batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
165,0,gender,attention,0.0001,1e-05,0.69055,0.59375,85535
165,0,gender,shuffled,0.01,0.0001,0.7945,0.50293,85535
165,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25554,0.08138,85535
165,0,star_sign,ema_lr5e-3,0.005,0.0001,3.09454,0.08298,85535
165,0,star_sign,ema_lr1e-2,0.01,0.0001,3.02548,0.08634,85535
165,0,star_sign,ema_lr5e-2,0.05,0.0001,2.67632,0.0898,85535
165,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.00206,0.08537,85535
165,0,star_sign,ema_d0.99,0.01,0.0001,3.01648,0.08429,85535
165,0,star_sign,ema_d0.9999,0.01,0.0001,2.99447,0.08864,85535
165,0,star_sign,mlp_h16,0.001,0.0,2.46973,0.09901,85535
165,0,star_sign,mlp_h32,0.001,0.0,2.46545,0.10181,85535
165,0,star_sign,mlp_h64,0.001,0.0,2.46335,0.10198,85535
165,0,star_sign,mlp_h128,0.001,0.0,2.46257,0.10274,85535
165,0,star_sign,attention,0.0001,1e-05,2.47507,0.11719,85535
165,0,star_sign,shuffled,0.01,0.0001,3.02637,0.08705,85535
165,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49436,0.34377,85535
165,4,age_bin,ema_lr5e-3,0.005,0.0001,1.2682,0.37509,85535
165,4,age_bin,ema_lr1e-2,0.01,0.0001,1.15945,0.39904,85535
165,4,age_bin,ema_lr5e-2,0.05,0.0001,1.03114,0.44491,85535
165,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.19081,0.38111,85535
165,4,age_bin,ema_d0.99,0.01,0.0001,1.18368,0.37901,85535
165,4,age_bin,ema_d0.9999,0.01,0.0001,1.18566,0.38972,85535
165,4,age_bin,mlp_h16,0.001,0.0,0.98716,0.48557,85535
165,4,age_bin,mlp_h32,0.001,0.0,0.97682,0.4947,85535
165,4,age_bin,mlp_h64,0.001,0.0,0.97395,0.49638,85535
165,4,age_bin,mlp_h128,0.001,0.0,0.96876,0.49849,85535
165,4,age_bin,attention,0.0001,1e-05,1.01538,0.51172,85535
165,4,age_bin,shuffled,0.01,0.0001,1.22643,0.34354,85535
165,4,gender,ema_lr1e-3,0.001,0.0001,0.9516,0.5089,85535
165,4,gender,ema_lr5e-3,0.005,0.0001,0.81463,0.52061,85535
165,4,gender,ema_lr1e-2,0.01,0.0001,0.76818,0.52089,85535
165,4,gender,ema_lr5e-2,0.05,0.0001,0.69606,0.55016,85535
165,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78348,0.51115,85535
165,4,gender,ema_d0.99,0.01,0.0001,0.76085,0.5222,85535
165,4,gender,ema_d0.9999,0.01,0.0001,0.76067,0.52651,85535
165,4,gender,mlp_h16,0.001,0.0,0.69051,0.55874,85535
165,4,gender,mlp_h32,0.001,0.0,0.69058,0.55905,85535
165,4,gender,mlp_h64,0.001,0.0,0.6902,0.56163,85535
165,4,gender,mlp_h128,0.001,0.0,0.69174,0.55855,85535
165,4,gender,attention,0.0001,1e-05,0.68332,0.57031,85535
165,4,gender,shuffled,0.01,0.0001,0.78202,0.49939,85535
165,4,star_sign,ema_lr1e-3,0.001,0.0001,3.24511,0.08032,85535
165,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01669,0.08808,85535
165,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92339,0.08139,85535
165,4,star_sign,ema_lr5e-2,0.05,0.0001,2.61376,0.0905,85535
165,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91842,0.08159,85535
165,4,star_sign,ema_d0.99,0.01,0.0001,2.9038,0.08339,85535
165,4,star_sign,ema_d0.9999,0.01,0.0001,2.92231,0.08188,85535
165,4,star_sign,mlp_h16,0.001,0.0,2.46278,0.11387,85535
165,4,star_sign,mlp_h32,0.001,0.0,2.45504,0.1131,85535
165,4,star_sign,mlp_h64,0.001,0.0,2.45349,0.1147,85535
165,4,star_sign,mlp_h128,0.001,0.0,2.4532,0.11751,85535
165,4,star_sign,attention,0.0001,1e-05,2.46004,0.10938,85535
165,4,star_sign,shuffled,0.01,0.0001,2.90295,0.08508,85535
165,6,age_bin,ema_lr1e-3,0.001,0.0001,1.51886,0.35757,85535
165,6,age_bin,ema_lr5e-3,0.005,0.0001,1.2663,0.40319,85535
165,6,age_bin,ema_lr1e-2,0.01,0.0001,1.13842,0.4357,85535
165,6,age_bin,ema_lr5e-2,0.05,0.0001,0.97011,0.50315,85535
165,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.15962,0.41917,85535
165,6,age_bin,ema_d0.99,0.01,0.0001,1.17482,0.42372,85535
165,6,age_bin,ema_d0.9999,0.01,0.0001,1.13228,0.42779,85535
165,6,age_bin,mlp_h16,0.001,0.0,0.93911,0.52874,85535
165,6,age_bin,mlp_h32,0.001,0.0,0.93246,0.53582,85535
165,6,age_bin,mlp_h64,0.001,0.0,0.93095,0.53584,85535
165,6,age_bin,mlp_h128,0.001,0.0,0.92607,0.54186,85535
165,6,age_bin,attention,0.0001,1e-05,1.27547,0.45312,85535
165,6,age_bin,shuffled,0.01,0.0001,1.24815,0.34659,85535
165,6,gender,ema_lr1e-3,0.001,0.0001,0.91866,0.53094,85535
165,6,gender,ema_lr5e-3,0.005,0.0001,0.81849,0.54626,85535
165,6,gender,ema_lr1e-2,0.01,0.0001,0.79922,0.5434,85535
165,6,gender,ema_lr5e-2,0.05,0.0001,0.68215,0.59869,85535
165,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7672,0.56155,85535
165,6,gender,ema_d0.99,0.01,0.0001,0.7506,0.56937,85535
165,6,gender,ema_d0.9999,0.01,0.0001,0.7762,0.55913,85535
165,6,gender,mlp_h16,0.001,0.0,0.67412,0.60948,85535
165,6,gender,mlp_h32,0.001,0.0,0.67652,0.60632,85535
165,6,gender,mlp_h64,0.001,0.0,0.67918,0.60136,85535
165,6,gender,mlp_h128,0.001,0.0,0.68113,0.60058,85535
165,6,gender,attention,0.0001,1e-05,0.79656,0.625,85535
165,6,gender,shuffled,0.01,0.0001,0.7816,0.50273,85535
165,6,star_sign,ema_lr1e-3,0.001,0.0001,3.20301,0.09285,85535
165,6,star_sign,ema_lr5e-3,0.005,0.0001,3.10038,0.08487,85535
165,6,star_sign,ema_lr1e-2,0.01,0.0001,2.98018,0.08733,85535
165,6,star_sign,ema_lr5e-2,0.05,0.0001,2.60865,0.10233,85535
165,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91537,0.09388,85535
165,6,star_sign,ema_d0.99,0.01,0.0001,2.904,0.0955,85535
165,6,star_sign,ema_d0.9999,0.01,0.0001,3.01214,0.07956,85535
165,6,star_sign,mlp_h16,0.001,0.0,2.44408,0.13323,85535
165,6,star_sign,mlp_h32,0.001,0.0,2.44164,0.1301,85535
165,6,star_sign,mlp_h64,0.001,0.0,2.43729,0.13096,85535
165,6,star_sign,mlp_h128,0.001,0.0,2.43492,0.13494,85535
165,6,star_sign,attention,0.0001,1e-05,3.17039,0.08594,85535
165,6,star_sign,shuffled,0.01,0.0001,2.97742,0.08492,85535
166,0,age_bin,ema_lr1e-3,0.001,0.0001,1.57863,0.33906,82370
166,0,age_bin,ema_lr5e-3,0.005,0.0001,1.38224,0.35008,82370
166,0,age_bin,ema_lr1e-2,0.01,0.0001,1.25806,0.36422,82370
166,0,age_bin,ema_lr5e-2,0.05,0.0001,1.06454,0.41537,82370
166,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27085,0.35725,82370
166,0,age_bin,ema_d0.99,0.01,0.0001,1.27614,0.36637,82370
166,0,age_bin,ema_d0.9999,0.01,0.0001,1.26751,0.36589,82370
166,0,age_bin,mlp_h16,0.001,0.0,1.04599,0.43543,82370
166,0,age_bin,mlp_h32,0.001,0.0,1.0451,0.43617,82370
166,0,age_bin,mlp_h64,0.001,0.0,1.04552,0.43411,82370
166,0,age_bin,mlp_h128,0.001,0.0,1.04403,0.44068,82370
166,0,age_bin,attention,0.0001,1e-05,1.07769,0.45703,82370
166,0,age_bin,shuffled,0.01,0.0001,1.28265,0.34832,82370
166,0,gender,ema_lr1e-3,0.001,0.0001,1.05584,0.49892,82370
166,0,gender,ema_lr5e-3,0.005,0.0001,0.8985,0.51374,82370
166,0,gender,ema_lr1e-2,0.01,0.0001,0.78008,0.51193,82370
166,0,gender,ema_lr5e-2,0.05,0.0001,0.6881,0.55009,82370
166,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79195,0.51373,82370
166,0,gender,ema_d0.99,0.01,0.0001,0.80653,0.50069,82370
166,0,gender,ema_d0.9999,0.01,0.0001,0.80881,0.5069,82370
166,0,gender,mlp_h16,0.001,0.0,0.68229,0.56189,82370
166,0,gender,mlp_h32,0.001,0.0,0.68169,0.56399,82370
166,0,gender,mlp_h64,0.001,0.0,0.6819,0.56427,82370
166,0,gender,mlp_h128,0.001,0.0,0.68085,0.56904,82370
166,0,gender,attention,0.0001,1e-05,0.68951,0.60938,82370
166,0,gender,shuffled,0.01,0.0001,0.79407,0.50566,82370
166,0,star_sign,ema_lr1e-3,0.001,0.0001,3.23786,0.0817,82370
166,0,star_sign,ema_lr5e-3,0.005,0.0001,3.10502,0.08411,82370
166,0,star_sign,ema_lr1e-2,0.01,0.0001,3.02155,0.08414,82370
166,0,star_sign,ema_lr5e-2,0.05,0.0001,2.67766,0.09193,82370
166,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.009,0.08514,82370
166,0,star_sign,ema_d0.99,0.01,0.0001,3.02643,0.08436,82370
166,0,star_sign,ema_d0.9999,0.01,0.0001,3.00453,0.08782,82370
166,0,star_sign,mlp_h16,0.001,0.0,2.4706,0.11426,82370
166,0,star_sign,mlp_h32,0.001,0.0,2.46332,0.11263,82370
166,0,star_sign,mlp_h64,0.001,0.0,2.46371,0.10781,82370
166,0,star_sign,mlp_h128,0.001,0.0,2.46188,0.11095,82370
166,0,star_sign,attention,0.0001,1e-05,2.47593,0.11719,82370
166,0,star_sign,shuffled,0.01,0.0001,3.026,0.08992,82370
166,4,age_bin,ema_lr1e-3,0.001,0.0001,1.51039,0.33668,82370
166,4,age_bin,ema_lr5e-3,0.005,0.0001,1.28966,0.36354,82370
166,4,age_bin,ema_lr1e-2,0.01,0.0001,1.1697,0.39364,82370
166,4,age_bin,ema_lr5e-2,0.05,0.0001,1.03026,0.4503,82370
166,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.18843,0.38011,82370
166,4,age_bin,ema_d0.99,0.01,0.0001,1.18539,0.3769,82370
166,4,age_bin,ema_d0.9999,0.01,0.0001,1.18329,0.38739,82370
166,4,age_bin,mlp_h16,0.001,0.0,0.99356,0.48656,82370
166,4,age_bin,mlp_h32,0.001,0.0,0.98794,0.48713,82370
166,4,age_bin,mlp_h64,0.001,0.0,0.98778,0.48938,82370
166,4,age_bin,mlp_h128,0.001,0.0,0.98229,0.49432,82370
166,4,age_bin,attention,0.0001,1e-05,1.0285,0.48828,82370
166,4,age_bin,shuffled,0.01,0.0001,1.22385,0.3473,82370
166,4,gender,ema_lr1e-3,0.001,0.0001,0.95508,0.51135,82370
166,4,gender,ema_lr5e-3,0.005,0.0001,0.80601,0.52755,82370
166,4,gender,ema_lr1e-2,0.01,0.0001,0.75328,0.53137,82370
166,4,gender,ema_lr5e-2,0.05,0.0001,0.67571,0.58276,82370
166,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76022,0.53333,82370
166,4,gender,ema_d0.99,0.01,0.0001,0.73706,0.54549,82370
166,4,gender,ema_d0.9999,0.01,0.0001,0.75032,0.53409,82370
166,4,gender,mlp_h16,0.001,0.0,0.66387,0.60024,82370
166,4,gender,mlp_h32,0.001,0.0,0.66272,0.60278,82370
166,4,gender,mlp_h64,0.001,0.0,0.66101,0.60539,82370
166,4,gender,mlp_h128,0.001,0.0,0.66022,0.60714,82370
166,4,gender,attention,0.0001,1e-05,0.67788,0.60156,82370
166,4,gender,shuffled,0.01,0.0001,0.7783,0.50319,82370
166,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26938,0.07993,82370
166,4,star_sign,ema_lr5e-3,0.005,0.0001,3.02283,0.08828,82370
166,4,star_sign,ema_lr1e-2,0.01,0.0001,2.89891,0.08617,82370
166,4,star_sign,ema_lr5e-2,0.05,0.0001,2.61892,0.08876,82370
166,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91668,0.07857,82370
166,4,star_sign,ema_d0.99,0.01,0.0001,2.93284,0.0801,82370
166,4,star_sign,ema_d0.9999,0.01,0.0001,2.92654,0.07969,82370
166,4,star_sign,mlp_h16,0.001,0.0,2.4633,0.11447,82370
166,4,star_sign,mlp_h32,0.001,0.0,2.46342,0.11519,82370
166,4,star_sign,mlp_h64,0.001,0.0,2.46053,0.11679,82370
166,4,star_sign,mlp_h128,0.001,0.0,2.4607,0.11694,82370
166,4,star_sign,attention,0.0001,1e-05,2.46527,0.10156,82370
166,4,star_sign,shuffled,0.01,0.0001,2.9062,0.08077,82370
166,6,age_bin,ema_lr1e-3,0.001,0.0001,1.51576,0.35205,82370
166,6,age_bin,ema_lr5e-3,0.005,0.0001,1.2698,0.39483,82370
166,6,age_bin,ema_lr1e-2,0.01,0.0001,1.12578,0.43999,82370
166,6,age_bin,ema_lr5e-2,0.05,0.0001,0.98704,0.49602,82370
166,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16783,0.42898,82370
166,6,age_bin,ema_d0.99,0.01,0.0001,1.17369,0.42953,82370
166,6,age_bin,ema_d0.9999,0.01,0.0001,1.13045,0.42747,82370
166,6,age_bin,mlp_h16,0.001,0.0,0.96341,0.50759,82370
166,6,age_bin,mlp_h32,0.001,0.0,0.95663,0.51496,82370
166,6,age_bin,mlp_h64,0.001,0.0,0.95637,0.51325,82370
166,6,age_bin,mlp_h128,0.001,0.0,0.95204,0.52359,82370
166,6,age_bin,attention,0.0001,1e-05,1.26033,0.48438,82370
166,6,age_bin,shuffled,0.01,0.0001,1.24612,0.34377,82370
166,6,gender,ema_lr1e-3,0.001,0.0001,0.95497,0.52461,82370
166,6,gender,ema_lr5e-3,0.005,0.0001,0.82723,0.5557,82370
166,6,gender,ema_lr1e-2,0.01,0.0001,0.72665,0.58537,82370
166,6,gender,ema_lr5e-2,0.05,0.0001,0.66933,0.61011,82370
166,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73523,0.58333,82370
166,6,gender,ema_d0.99,0.01,0.0001,0.73034,0.58404,82370
166,6,gender,ema_d0.9999,0.01,0.0001,0.77703,0.56042,82370
166,6,gender,mlp_h16,0.001,0.0,0.66557,0.62172,82370
166,6,gender,mlp_h32,0.001,0.0,0.66353,0.62548,82370
166,6,gender,mlp_h64,0.001,0.0,0.66593,0.6244,82370
166,6,gender,mlp_h128,0.001,0.0,0.66285,0.62548,82370
166,6,gender,attention,0.0001,1e-05,0.75955,0.60156,82370
166,6,gender,shuffled,0.01,0.0001,0.77613,0.50711,82370
166,6,star_sign,ema_lr1e-3,0.001,0.0001,3.24983,0.07454,82370
166,6,star_sign,ema_lr5e-3,0.005,0.0001,3.07542,0.08909,82370
166,6,star_sign,ema_lr1e-2,0.01,0.0001,2.98771,0.08487,82370
166,6,star_sign,ema_lr5e-2,0.05,0.0001,2.64341,0.09713,82370
166,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99348,0.08263,82370
166,6,star_sign,ema_d0.99,0.01,0.0001,3.04297,0.07192,82370
166,6,star_sign,ema_d0.9999,0.01,0.0001,2.91952,0.10144,82370
166,6,star_sign,mlp_h16,0.001,0.0,2.46122,0.12424,82370
166,6,star_sign,mlp_h32,0.001,0.0,2.4617,0.1224,82370
166,6,star_sign,mlp_h64,0.001,0.0,2.4532,0.11985,82370
166,6,star_sign,mlp_h128,0.001,0.0,2.4498,0.12401,82370
166,6,star_sign,attention,0.0001,1e-05,3.11945,0.09766,82370
166,6,star_sign,shuffled,0.01,0.0001,2.97326,0.08355,82370
167,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59755,0.32929,76224
167,0,age_bin,ema_lr5e-3,0.005,0.0001,1.38573,0.34309,76224
167,0,age_bin,ema_lr1e-2,0.01,0.0001,1.27831,0.35418,76224
167,0,age_bin,ema_lr5e-2,0.05,0.0001,1.09544,0.38256,76224
167,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.28213,0.34605,76224
167,0,age_bin,ema_d0.99,0.01,0.0001,1.28321,0.35091,76224
167,0,age_bin,ema_d0.9999,0.01,0.0001,1.27846,0.35721,76224
167,0,age_bin,mlp_h16,0.001,0.0,1.07753,0.39158,76224
167,0,age_bin,mlp_h32,0.001,0.0,1.07622,0.39524,76224
167,0,age_bin,mlp_h64,0.001,0.0,1.07531,0.39624,76224
167,0,age_bin,mlp_h128,0.001,0.0,1.07513,0.39502,76224
167,0,age_bin,attention,0.0001,1e-05,1.086,0.41797,76224
167,0,age_bin,shuffled,0.01,0.0001,1.29604,0.34269,76224
167,0,gender,ema_lr1e-3,0.001,0.0001,1.06172,0.49787,76224
167,0,gender,ema_lr5e-3,0.005,0.0001,0.9159,0.50356,76224
167,0,gender,ema_lr1e-2,0.01,0.0001,0.7818,0.50813,76224
167,0,gender,ema_lr5e-2,0.05,0.0001,0.69752,0.51803,76224
167,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79007,0.50701,76224
167,0,gender,ema_d0.99,0.01,0.0001,0.81411,0.50356,76224
167,0,gender,ema_d0.9999,0.01,0.0001,0.8134,0.50478,76224
167,0,gender,mlp_h16,0.001,0.0,0.69145,0.52514,76224
167,0,gender,mlp_h32,0.001,0.0,0.69185,0.52165,76224
167,0,gender,mlp_h64,0.001,0.0,0.69254,0.52205,76224
167,0,gender,mlp_h128,0.001,0.0,0.69293,0.52012,76224
167,0,gender,attention,0.0001,1e-05,0.6903,0.59375,76224
167,0,gender,shuffled,0.01,0.0001,0.79469,0.49946,76224
167,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25835,0.0828,76224
167,0,star_sign,ema_lr5e-3,0.005,0.0001,3.0913,0.08597,76224
167,0,star_sign,ema_lr1e-2,0.01,0.0001,3.05287,0.08058,76224
167,0,star_sign,ema_lr5e-2,0.05,0.0001,2.66997,0.09354,76224
167,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01643,0.08365,76224
167,0,star_sign,ema_d0.99,0.01,0.0001,3.02644,0.08156,76224
167,0,star_sign,ema_d0.9999,0.01,0.0001,3.00907,0.08277,76224
167,0,star_sign,mlp_h16,0.001,0.0,2.46835,0.11524,76224
167,0,star_sign,mlp_h32,0.001,0.0,2.46585,0.1261,76224
167,0,star_sign,mlp_h64,0.001,0.0,2.4651,0.13248,76224
167,0,star_sign,mlp_h128,0.001,0.0,2.46496,0.13534,76224
167,0,star_sign,attention,0.0001,1e-05,2.47414,0.07812,76224
167,0,star_sign,shuffled,0.01,0.0001,3.03654,0.08802,76224
167,4,age_bin,ema_lr1e-3,0.001,0.0001,1.50343,0.34307,76224
167,4,age_bin,ema_lr5e-3,0.005,0.0001,1.26488,0.37087,76224
167,4,age_bin,ema_lr1e-2,0.01,0.0001,1.14934,0.40245,76224
167,4,age_bin,ema_lr5e-2,0.05,0.0001,1.03034,0.446,76224
167,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20244,0.3765,76224
167,4,age_bin,ema_d0.99,0.01,0.0001,1.19404,0.37688,76224
167,4,age_bin,ema_d0.9999,0.01,0.0001,1.19038,0.3802,76224
167,4,age_bin,mlp_h16,0.001,0.0,0.99514,0.47695,76224
167,4,age_bin,mlp_h32,0.001,0.0,0.98873,0.48414,76224
167,4,age_bin,mlp_h64,0.001,0.0,0.98801,0.48296,76224
167,4,age_bin,mlp_h128,0.001,0.0,0.9886,0.4805,76224
167,4,age_bin,attention,0.0001,1e-05,1.02823,0.47266,76224
167,4,age_bin,shuffled,0.01,0.0001,1.23689,0.33857,76224
167,4,gender,ema_lr1e-3,0.001,0.0001,0.99132,0.4907,76224
167,4,gender,ema_lr5e-3,0.005,0.0001,0.81193,0.52212,76224
167,4,gender,ema_lr1e-2,0.01,0.0001,0.76093,0.5263,76224
167,4,gender,ema_lr5e-2,0.05,0.0001,0.68099,0.5716,76224
167,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76645,0.52926,76224
167,4,gender,ema_d0.99,0.01,0.0001,0.75092,0.52948,76224
167,4,gender,ema_d0.9999,0.01,0.0001,0.76447,0.52297,76224
167,4,gender,mlp_h16,0.001,0.0,0.6713,0.57631,76224
167,4,gender,mlp_h32,0.001,0.0,0.67098,0.58076,76224
167,4,gender,mlp_h64,0.001,0.0,0.67095,0.58188,76224
167,4,gender,mlp_h128,0.001,0.0,0.67215,0.58058,76224
167,4,gender,attention,0.0001,1e-05,0.68401,0.57812,76224
167,4,gender,shuffled,0.01,0.0001,0.78024,0.49891,76224
167,4,star_sign,ema_lr1e-3,0.001,0.0001,3.2694,0.07688,76224
167,4,star_sign,ema_lr5e-3,0.005,0.0001,3.05326,0.08501,76224
167,4,star_sign,ema_lr1e-2,0.01,0.0001,2.88036,0.08706,76224
167,4,star_sign,ema_lr5e-2,0.05,0.0001,2.62147,0.0913,76224
167,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89037,0.08958,76224
167,4,star_sign,ema_d0.99,0.01,0.0001,2.90624,0.08207,76224
167,4,star_sign,ema_d0.9999,0.01,0.0001,2.93457,0.07889,76224
167,4,star_sign,mlp_h16,0.001,0.0,2.46411,0.13522,76224
167,4,star_sign,mlp_h32,0.001,0.0,2.46628,0.12859,76224
167,4,star_sign,mlp_h64,0.001,0.0,2.46592,0.13195,76224
167,4,star_sign,mlp_h128,0.001,0.0,2.46617,0.13355,76224
167,4,star_sign,attention,0.0001,1e-05,2.45865,0.10156,76224
167,4,star_sign,shuffled,0.01,0.0001,2.90456,0.08104,76224
167,6,age_bin,ema_lr1e-3,0.001,0.0001,1.49423,0.35449,76224
167,6,age_bin,ema_lr5e-3,0.005,0.0001,1.25384,0.3985,76224
167,6,age_bin,ema_lr1e-2,0.01,0.0001,1.12879,0.44545,76224
167,6,age_bin,ema_lr5e-2,0.05,0.0001,0.97601,0.50087,76224
167,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14156,0.4338,76224
167,6,age_bin,ema_d0.99,0.01,0.0001,1.16776,0.43663,76224
167,6,age_bin,ema_d0.9999,0.01,0.0001,1.12019,0.43856,76224
167,6,age_bin,mlp_h16,0.001,0.0,0.95727,0.51043,76224
167,6,age_bin,mlp_h32,0.001,0.0,0.95247,0.51161,76224
167,6,age_bin,mlp_h64,0.001,0.0,0.94964,0.51534,76224
167,6,age_bin,mlp_h128,0.001,0.0,0.94928,0.51199,76224
167,6,age_bin,attention,0.0001,1e-05,1.3849,0.44531,76224
167,6,age_bin,shuffled,0.01,0.0001,1.26016,0.33457,76224
167,6,gender,ema_lr1e-3,0.001,0.0001,0.9785,0.50349,76224
167,6,gender,ema_lr5e-3,0.005,0.0001,0.78922,0.57242,76224
167,6,gender,ema_lr1e-2,0.01,0.0001,0.75864,0.56003,76224
167,6,gender,ema_lr5e-2,0.05,0.0001,0.65404,0.60536,76224
167,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75422,0.56082,76224
167,6,gender,ema_d0.99,0.01,0.0001,0.74828,0.55793,76224
167,6,gender,ema_d0.9999,0.01,0.0001,0.75495,0.56993,76224
167,6,gender,mlp_h16,0.001,0.0,0.64601,0.60688,76224
167,6,gender,mlp_h32,0.001,0.0,0.64359,0.61024,76224
167,6,gender,mlp_h64,0.001,0.0,0.64487,0.60804,76224
167,6,gender,mlp_h128,0.001,0.0,0.64288,0.61241,76224
167,6,gender,attention,0.0001,1e-05,0.85133,0.56641,76224
167,6,gender,shuffled,0.01,0.0001,0.78556,0.50046,76224
167,6,star_sign,ema_lr1e-3,0.001,0.0001,3.22866,0.07506,76224
167,6,star_sign,ema_lr5e-3,0.005,0.0001,3.12761,0.07462,76224
167,6,star_sign,ema_lr1e-2,0.01,0.0001,3.02428,0.08328,76224
167,6,star_sign,ema_lr5e-2,0.05,0.0001,2.6547,0.09058,76224
167,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91889,0.09258,76224
167,6,star_sign,ema_d0.99,0.01,0.0001,2.95657,0.08778,76224
167,6,star_sign,ema_d0.9999,0.01,0.0001,2.93541,0.08831,76224
167,6,star_sign,mlp_h16,0.001,0.0,2.45256,0.12913,76224
167,6,star_sign,mlp_h32,0.001,0.0,2.45135,0.1433,76224
167,6,star_sign,mlp_h64,0.001,0.0,2.44998,0.14308,76224
167,6,star_sign,mlp_h128,0.001,0.0,2.45132,0.14821,76224
167,6,star_sign,attention,0.0001,1e-05,2.9899,0.10156,76224
167,6,star_sign,shuffled,0.01,0.0001,2.96115,0.08426,76224
168,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58316,0.3366,88036
168,0,age_bin,ema_lr5e-3,0.005,0.0001,1.38938,0.34863,88036
168,0,age_bin,ema_lr1e-2,0.01,0.0001,1.25703,0.36415,88036
168,0,age_bin,ema_lr5e-2,0.05,0.0001,1.07035,0.41023,88036
168,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26889,0.36038,88036
168,0,age_bin,ema_d0.99,0.01,0.0001,1.27253,0.36476,88036
168,0,age_bin,ema_d0.9999,0.01,0.0001,1.26583,0.36658,88036
168,0,age_bin,mlp_h16,0.001,0.0,1.05361,0.42392,88036
168,0,age_bin,mlp_h32,0.001,0.0,1.05248,0.42355,88036
168,0,age_bin,mlp_h64,0.001,0.0,1.0501,0.43005,88036
168,0,age_bin,mlp_h128,0.001,0.0,1.04847,0.43441,88036
168,0,age_bin,attention,0.0001,1e-05,1.08342,0.42969,88036
168,0,age_bin,shuffled,0.01,0.0001,1.29128,0.34319,88036
168,0,gender,ema_lr1e-3,0.001,0.0001,1.06073,0.4941,88036
168,0,gender,ema_lr5e-3,0.005,0.0001,0.90507,0.51447,88036
168,0,gender,ema_lr1e-2,0.01,0.0001,0.77683,0.51352,88036
168,0,gender,ema_lr5e-2,0.05,0.0001,0.68973,0.54539,88036
168,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78886,0.51505,88036
168,0,gender,ema_d0.99,0.01,0.0001,0.81014,0.50216,88036
168,0,gender,ema_d0.9999,0.01,0.0001,0.80419,0.51073,88036
168,0,gender,mlp_h16,0.001,0.0,0.68091,0.56418,88036
168,0,gender,mlp_h32,0.001,0.0,0.68062,0.56915,88036
168,0,gender,mlp_h64,0.001,0.0,0.68069,0.57027,88036
168,0,gender,mlp_h128,0.001,0.0,0.68058,0.56832,88036
168,0,gender,attention,0.0001,1e-05,0.68897,0.65234,88036
168,0,gender,shuffled,0.01,0.0001,0.79113,0.50503,88036
168,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25039,0.08264,88036
168,0,star_sign,ema_lr5e-3,0.005,0.0001,3.11393,0.08109,88036
168,0,star_sign,ema_lr1e-2,0.01,0.0001,3.03742,0.08333,88036
168,0,star_sign,ema_lr5e-2,0.05,0.0001,2.68215,0.08694,88036
168,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99361,0.08844,88036
168,0,star_sign,ema_d0.99,0.01,0.0001,3.0126,0.08688,88036
168,0,star_sign,ema_d0.9999,0.01,0.0001,3.01263,0.0829,88036
168,0,star_sign,mlp_h16,0.001,0.0,2.47777,0.11233,88036
168,0,star_sign,mlp_h32,0.001,0.0,2.47585,0.11449,88036
