batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
254,8,gender,ema_lr5e-3,0.005,0.0001,0.76606,0.55229,77685
254,8,gender,ema_lr1e-2,0.01,0.0001,0.69642,0.58396,77685
254,8,gender,ema_lr5e-2,0.05,0.0001,0.62641,0.64657,77685
254,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6843,0.59428,77685
254,8,gender,ema_d0.99,0.01,0.0001,0.69676,0.58191,77685
254,8,gender,ema_d0.9999,0.01,0.0001,0.70335,0.57535,77685
254,8,gender,mlp_h16,0.001,0.0,0.61201,0.65489,77685
254,8,gender,mlp_h32,0.001,0.0,0.60917,0.65745,77685
254,8,gender,mlp_h64,0.001,0.0,0.60697,0.65917,77685
254,8,gender,mlp_h128,0.001,0.0,0.60698,0.65825,77685
254,8,gender,attention,0.0001,1e-05,0.82811,0.45703,77685
254,8,gender,shuffled,0.01,0.0001,0.75881,0.50017,77685
254,8,star_sign,ema_lr1e-3,0.001,0.0001,3.11136,0.08482,77685
254,8,star_sign,ema_lr5e-3,0.005,0.0001,3.0037,0.0829,77685
254,8,star_sign,ema_lr1e-2,0.01,0.0001,2.88802,0.08206,77685
254,8,star_sign,ema_lr5e-2,0.05,0.0001,2.57254,0.09539,77685
254,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87944,0.08331,77685
254,8,star_sign,ema_d0.99,0.01,0.0001,2.88468,0.08413,77685
254,8,star_sign,ema_d0.9999,0.01,0.0001,2.88861,0.08459,77685
254,8,star_sign,mlp_h16,0.001,0.0,2.45827,0.10543,77685
254,8,star_sign,mlp_h32,0.001,0.0,2.45559,0.10909,77685
254,8,star_sign,mlp_h64,0.001,0.0,2.45305,0.11055,77685
254,8,star_sign,mlp_h128,0.001,0.0,2.44745,0.11472,77685
254,8,star_sign,attention,0.0001,1e-05,2.45551,0.13281,77685
254,8,star_sign,shuffled,0.01,0.0001,2.89177,0.08439,77685
254,12,age_bin,ema_lr1e-3,0.001,0.0001,1.48171,0.34017,77685
254,12,age_bin,ema_lr5e-3,0.005,0.0001,1.21915,0.39529,77685
254,12,age_bin,ema_lr1e-2,0.01,0.0001,1.13445,0.41501,77685
254,12,age_bin,ema_lr5e-2,0.05,0.0001,0.98172,0.48921,77685
254,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13194,0.41718,77685
254,12,age_bin,ema_d0.99,0.01,0.0001,1.11419,0.42375,77685
254,12,age_bin,ema_d0.9999,0.01,0.0001,1.1156,0.4273,77685
254,12,age_bin,mlp_h16,0.001,0.0,0.96187,0.5076,77685
254,12,age_bin,mlp_h32,0.001,0.0,0.9568,0.51112,77685
254,12,age_bin,mlp_h64,0.001,0.0,0.95105,0.51395,77685
254,12,age_bin,mlp_h128,0.001,0.0,0.94734,0.51996,77685
254,12,age_bin,attention,0.0001,1e-05,1.07447,0.40234,77685
254,12,age_bin,shuffled,0.01,0.0001,1.21258,0.34527,77685
254,12,gender,ema_lr1e-3,0.001,0.0001,0.89405,0.53326,77685
254,12,gender,ema_lr5e-3,0.005,0.0001,0.75721,0.55459,77685
254,12,gender,ema_lr1e-2,0.01,0.0001,0.69252,0.58612,77685
254,12,gender,ema_lr5e-2,0.05,0.0001,0.63189,0.64435,77685
254,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6946,0.58681,77685
254,12,gender,ema_d0.99,0.01,0.0001,0.71145,0.56835,77685
254,12,gender,ema_d0.9999,0.01,0.0001,0.69136,0.58737,77685
254,12,gender,mlp_h16,0.001,0.0,0.62074,0.64695,77685
254,12,gender,mlp_h32,0.001,0.0,0.61926,0.64913,77685
254,12,gender,mlp_h64,0.001,0.0,0.61761,0.64953,77685
254,12,gender,mlp_h128,0.001,0.0,0.61541,0.65029,77685
254,12,gender,attention,0.0001,1e-05,0.63345,0.67969,77685
254,12,gender,shuffled,0.01,0.0001,0.76011,0.50024,77685
254,12,star_sign,ema_lr1e-3,0.001,0.0001,3.17592,0.08124,77685
254,12,star_sign,ema_lr5e-3,0.005,0.0001,3.01513,0.0839,77685
254,12,star_sign,ema_lr1e-2,0.01,0.0001,2.88249,0.08543,77685
254,12,star_sign,ema_lr5e-2,0.05,0.0001,2.59125,0.09146,77685
254,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88911,0.08335,77685
254,12,star_sign,ema_d0.99,0.01,0.0001,2.88917,0.0838,77685
254,12,star_sign,ema_d0.9999,0.01,0.0001,2.9063,0.08204,77685
254,12,star_sign,mlp_h16,0.001,0.0,2.4569,0.11105,77685
254,12,star_sign,mlp_h32,0.001,0.0,2.45809,0.11033,77685
254,12,star_sign,mlp_h64,0.001,0.0,2.45264,0.11242,77685
254,12,star_sign,mlp_h128,0.001,0.0,2.4513,0.11366,77685
254,12,star_sign,attention,0.0001,1e-05,3.40811,0.08203,77685
254,12,star_sign,shuffled,0.01,0.0001,2.88889,0.08368,77685
254,16,age_bin,ema_lr1e-3,0.001,0.0001,1.38754,0.37411,77685
254,16,age_bin,ema_lr5e-3,0.005,0.0001,1.16638,0.43222,77685
254,16,age_bin,ema_lr1e-2,0.01,0.0001,1.05633,0.46784,77685
254,16,age_bin,ema_lr5e-2,0.05,0.0001,0.91985,0.54633,77685
254,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06072,0.46429,77685
254,16,age_bin,ema_d0.99,0.01,0.0001,1.0503,0.47457,77685
254,16,age_bin,ema_d0.9999,0.01,0.0001,1.06646,0.45802,77685
254,16,age_bin,mlp_h16,0.001,0.0,0.90221,0.55477,77685
254,16,age_bin,mlp_h32,0.001,0.0,0.88968,0.56136,77685
254,16,age_bin,mlp_h64,0.001,0.0,0.88799,0.56392,77685
254,16,age_bin,mlp_h128,0.001,0.0,0.88253,0.5658,77685
254,16,age_bin,attention,0.0001,1e-05,0.95441,0.51172,77685
254,16,age_bin,shuffled,0.01,0.0001,1.19902,0.34574,77685
254,16,gender,ema_lr1e-3,0.001,0.0001,0.8689,0.54173,77685
254,16,gender,ema_lr5e-3,0.005,0.0001,0.73814,0.58106,77685
254,16,gender,ema_lr1e-2,0.01,0.0001,0.66156,0.61903,77685
254,16,gender,ema_lr5e-2,0.05,0.0001,0.60241,0.66655,77685
254,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67413,0.60832,77685
254,16,gender,ema_d0.99,0.01,0.0001,0.66339,0.61421,77685
254,16,gender,ema_d0.9999,0.01,0.0001,0.66774,0.61298,77685
254,16,gender,mlp_h16,0.001,0.0,0.5934,0.67055,77685
254,16,gender,mlp_h32,0.001,0.0,0.59164,0.67073,77685
254,16,gender,mlp_h64,0.001,0.0,0.5911,0.67091,77685
254,16,gender,mlp_h128,0.001,0.0,0.58836,0.67207,77685
254,16,gender,attention,0.0001,1e-05,0.68964,0.55078,77685
254,16,gender,shuffled,0.01,0.0001,0.75264,0.49981,77685
254,16,star_sign,ema_lr1e-3,0.001,0.0001,3.18637,0.08183,77685
254,16,star_sign,ema_lr5e-3,0.005,0.0001,3.00278,0.08518,77685
254,16,star_sign,ema_lr1e-2,0.01,0.0001,2.89408,0.08466,77685
254,16,star_sign,ema_lr5e-2,0.05,0.0001,2.57499,0.09795,77685
254,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88724,0.08828,77685
254,16,star_sign,ema_d0.99,0.01,0.0001,2.89733,0.08223,77685
254,16,star_sign,ema_d0.9999,0.01,0.0001,2.87592,0.09043,77685
254,16,star_sign,mlp_h16,0.001,0.0,2.44755,0.11466,77685
254,16,star_sign,mlp_h32,0.001,0.0,2.44575,0.1175,77685
254,16,star_sign,mlp_h64,0.001,0.0,2.44063,0.11813,77685
254,16,star_sign,mlp_h128,0.001,0.0,2.43832,0.12099,77685
254,16,star_sign,attention,0.0001,1e-05,2.45824,0.09766,77685
254,16,star_sign,shuffled,0.01,0.0001,2.91263,0.08439,77685
254,20,age_bin,ema_lr1e-3,0.001,0.0001,1.4528,0.3608,77685
254,20,age_bin,ema_lr5e-3,0.005,0.0001,1.15681,0.43897,77685
254,20,age_bin,ema_lr1e-2,0.01,0.0001,1.03886,0.49251,77685
254,20,age_bin,ema_lr5e-2,0.05,0.0001,0.9004,0.56866,77685
254,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03665,0.49302,77685
254,20,age_bin,ema_d0.99,0.01,0.0001,1.03319,0.49083,77685
254,20,age_bin,ema_d0.9999,0.01,0.0001,1.03284,0.49336,77685
254,20,age_bin,mlp_h16,0.001,0.0,0.87832,0.57579,77685
254,20,age_bin,mlp_h32,0.001,0.0,0.87703,0.57362,77685
254,20,age_bin,mlp_h64,0.001,0.0,0.86916,0.57931,77685
254,20,age_bin,mlp_h128,0.001,0.0,0.8642,0.585,77685
254,20,age_bin,attention,0.0001,1e-05,1.13424,0.29297,77685
254,20,age_bin,shuffled,0.01,0.0001,1.20337,0.35048,77685
254,20,gender,ema_lr1e-3,0.001,0.0001,0.93869,0.51652,77685
254,20,gender,ema_lr5e-3,0.005,0.0001,0.72989,0.58571,77685
254,20,gender,ema_lr1e-2,0.01,0.0001,0.67153,0.60935,77685
254,20,gender,ema_lr5e-2,0.05,0.0001,0.60233,0.66252,77685
254,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67819,0.60378,77685
254,20,gender,ema_d0.99,0.01,0.0001,0.67418,0.60789,77685
254,20,gender,ema_d0.9999,0.01,0.0001,0.68336,0.59826,77685
254,20,gender,mlp_h16,0.001,0.0,0.59335,0.66938,77685
254,20,gender,mlp_h32,0.001,0.0,0.58988,0.66931,77685
254,20,gender,mlp_h64,0.001,0.0,0.58885,0.66986,77685
254,20,gender,mlp_h128,0.001,0.0,0.58715,0.67191,77685
254,20,gender,attention,0.0001,1e-05,0.58542,0.69531,77685
254,20,gender,shuffled,0.01,0.0001,0.76138,0.49657,77685
254,20,star_sign,ema_lr1e-3,0.001,0.0001,3.25418,0.07748,77685
254,20,star_sign,ema_lr5e-3,0.005,0.0001,2.9863,0.08982,77685
254,20,star_sign,ema_lr1e-2,0.01,0.0001,2.89797,0.08569,77685
254,20,star_sign,ema_lr5e-2,0.05,0.0001,2.56756,0.10478,77685
254,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86484,0.09376,77685
254,20,star_sign,ema_d0.99,0.01,0.0001,2.88993,0.08603,77685
254,20,star_sign,ema_d0.9999,0.01,0.0001,2.87023,0.09351,77685
254,20,star_sign,mlp_h16,0.001,0.0,2.44976,0.11696,77685
254,20,star_sign,mlp_h32,0.001,0.0,2.44654,0.12379,77685
254,20,star_sign,mlp_h64,0.001,0.0,2.43577,0.12265,77685
254,20,star_sign,mlp_h128,0.001,0.0,2.4323,0.12315,77685
254,20,star_sign,attention,0.0001,1e-05,6.69084,0.0625,77685
254,20,star_sign,shuffled,0.01,0.0001,2.89908,0.08295,77685
254,24,age_bin,ema_lr1e-3,0.001,0.0001,1.42165,0.37705,77685
254,24,age_bin,ema_lr5e-3,0.005,0.0001,1.13322,0.46568,77685
254,24,age_bin,ema_lr1e-2,0.01,0.0001,1.00801,0.51265,77685
254,24,age_bin,ema_lr5e-2,0.05,0.0001,0.89384,0.56429,77685
254,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01967,0.5044,77685
254,24,age_bin,ema_d0.99,0.01,0.0001,1.01669,0.51209,77685
254,24,age_bin,ema_d0.9999,0.01,0.0001,1.02964,0.50243,77685
254,24,age_bin,mlp_h16,0.001,0.0,0.86737,0.57929,77685
254,24,age_bin,mlp_h32,0.001,0.0,0.868,0.57335,77685
254,24,age_bin,mlp_h64,0.001,0.0,0.86014,0.58124,77685
254,24,age_bin,mlp_h128,0.001,0.0,0.8536,0.58705,77685
254,24,age_bin,attention,0.0001,1e-05,2.38368,0.39062,77685
254,24,age_bin,shuffled,0.01,0.0001,1.21533,0.34455,77685
254,24,gender,ema_lr1e-3,0.001,0.0001,0.86028,0.56243,77685
254,24,gender,ema_lr5e-3,0.005,0.0001,0.70697,0.61345,77685
254,24,gender,ema_lr1e-2,0.01,0.0001,0.65535,0.63374,77685
254,24,gender,ema_lr5e-2,0.05,0.0001,0.59751,0.66771,77685
254,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63993,0.64565,77685
254,24,gender,ema_d0.99,0.01,0.0001,0.65168,0.63898,77685
254,24,gender,ema_d0.9999,0.01,0.0001,0.65743,0.6346,77685
254,24,gender,mlp_h16,0.001,0.0,0.58183,0.67953,77685
254,24,gender,mlp_h32,0.001,0.0,0.57933,0.68106,77685
254,24,gender,mlp_h64,0.001,0.0,0.57769,0.68352,77685
254,24,gender,mlp_h128,0.001,0.0,0.57561,0.6854,77685
254,24,gender,attention,0.0001,1e-05,0.78178,0.58594,77685
254,24,gender,shuffled,0.01,0.0001,0.75523,0.49786,77685
254,24,star_sign,ema_lr1e-3,0.001,0.0001,3.24832,0.07736,77685
254,24,star_sign,ema_lr5e-3,0.005,0.0001,2.96219,0.08977,77685
254,24,star_sign,ema_lr1e-2,0.01,0.0001,2.85876,0.08925,77685
254,24,star_sign,ema_lr5e-2,0.05,0.0001,2.54619,0.11652,77685
254,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8624,0.09378,77685
254,24,star_sign,ema_d0.99,0.01,0.0001,2.89817,0.08941,77685
254,24,star_sign,ema_d0.9999,0.01,0.0001,2.81906,0.09886,77685
254,24,star_sign,mlp_h16,0.001,0.0,2.42042,0.14738,77685
254,24,star_sign,mlp_h32,0.001,0.0,2.41396,0.14503,77685
254,24,star_sign,mlp_h64,0.001,0.0,2.40543,0.14411,77685
254,24,star_sign,mlp_h128,0.001,0.0,2.40204,0.14781,77685
254,24,star_sign,attention,0.0001,1e-05,3.88817,0.08984,77685
254,24,star_sign,shuffled,0.01,0.0001,2.89644,0.08495,77685
255,0,age_bin,ema_lr1e-3,0.001,0.0001,1.40312,0.3469,79120
255,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25758,0.37655,79120
255,0,age_bin,ema_lr1e-2,0.01,0.0001,1.16385,0.38865,79120
255,0,age_bin,ema_lr5e-2,0.05,0.0001,1.09506,0.4192,79120
255,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16463,0.39328,79120
255,0,age_bin,ema_d0.99,0.01,0.0001,1.15876,0.40023,79120
255,0,age_bin,ema_d0.9999,0.01,0.0001,1.16488,0.39791,79120
255,0,age_bin,mlp_h16,0.001,0.0,1.02831,0.43517,79120
255,0,age_bin,mlp_h32,0.001,0.0,1.03005,0.43285,79120
255,0,age_bin,mlp_h64,0.001,0.0,1.03015,0.43012,79120
255,0,age_bin,mlp_h128,0.001,0.0,1.032,0.42868,79120
255,0,age_bin,attention,0.0001,1e-05,1.08071,0.40234,79120
255,0,age_bin,shuffled,0.01,0.0001,1.18337,0.38495,79120
255,0,gender,ema_lr1e-3,0.001,0.0001,0.91321,0.50081,79120
255,0,gender,ema_lr5e-3,0.005,0.0001,0.79935,0.50839,79120
255,0,gender,ema_lr1e-2,0.01,0.0001,0.75298,0.51328,79120
255,0,gender,ema_lr5e-2,0.05,0.0001,0.92067,0.49948,79120
255,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75293,0.51792,79120
255,0,gender,ema_d0.99,0.01,0.0001,0.75493,0.51288,79120
255,0,gender,ema_d0.9999,0.01,0.0001,0.74947,0.5157,79120
255,0,gender,mlp_h16,0.001,0.0,0.68788,0.54168,79120
255,0,gender,mlp_h32,0.001,0.0,0.68755,0.54002,79120
255,0,gender,mlp_h64,0.001,0.0,0.68732,0.54343,79120
255,0,gender,mlp_h128,0.001,0.0,0.68612,0.5429,79120
255,0,gender,attention,0.0001,1e-05,0.69263,0.49219,79120
255,0,gender,shuffled,0.01,0.0001,0.7515,0.5103,79120
255,0,star_sign,ema_lr1e-3,0.001,0.0001,3.09531,0.08191,79120
255,0,star_sign,ema_lr5e-3,0.005,0.0001,2.9222,0.08266,79120
255,0,star_sign,ema_lr1e-2,0.01,0.0001,2.82414,0.08658,79120
255,0,star_sign,ema_lr5e-2,0.05,0.0001,2.59488,0.09975,79120
255,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.80941,0.08601,79120
255,0,star_sign,ema_d0.99,0.01,0.0001,2.82743,0.0863,79120
255,0,star_sign,ema_d0.9999,0.01,0.0001,2.82318,0.08076,79120
255,0,star_sign,mlp_h16,0.001,0.0,2.46257,0.11672,79120
255,0,star_sign,mlp_h32,0.001,0.0,2.46336,0.1185,79120
255,0,star_sign,mlp_h64,0.001,0.0,2.4643,0.13057,79120
255,0,star_sign,mlp_h128,0.001,0.0,2.46344,0.12171,79120
255,0,star_sign,attention,0.0001,1e-05,2.47776,0.08594,79120
255,0,star_sign,shuffled,0.01,0.0001,2.81631,0.08856,79120
255,4,age_bin,ema_lr1e-3,0.001,0.0001,1.45498,0.33547,79120
255,4,age_bin,ema_lr5e-3,0.005,0.0001,1.25804,0.37878,79120
255,4,age_bin,ema_lr1e-2,0.01,0.0001,1.13511,0.41335,79120
255,4,age_bin,ema_lr5e-2,0.05,0.0001,0.98103,0.49238,79120
255,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14204,0.40977,79120
255,4,age_bin,ema_d0.99,0.01,0.0001,1.14138,0.40465,79120
255,4,age_bin,ema_d0.9999,0.01,0.0001,1.14135,0.40983,79120
255,4,age_bin,mlp_h16,0.001,0.0,0.96128,0.50872,79120
255,4,age_bin,mlp_h32,0.001,0.0,0.959,0.51054,79120
255,4,age_bin,mlp_h64,0.001,0.0,0.95833,0.51169,79120
255,4,age_bin,mlp_h128,0.001,0.0,0.95576,0.51408,79120
255,4,age_bin,attention,0.0001,1e-05,0.98798,0.52344,79120
255,4,age_bin,shuffled,0.01,0.0001,1.1966,0.36603,79120
255,4,gender,ema_lr1e-3,0.001,0.0001,0.92105,0.5088,79120
255,4,gender,ema_lr5e-3,0.005,0.0001,0.81286,0.51374,79120
255,4,gender,ema_lr1e-2,0.01,0.0001,0.74145,0.53528,79120
255,4,gender,ema_lr5e-2,0.05,0.0001,0.67636,0.58473,79120
255,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73984,0.53353,79120
255,4,gender,ema_d0.99,0.01,0.0001,0.7362,0.53538,79120
255,4,gender,ema_d0.9999,0.01,0.0001,0.73762,0.54147,79120
255,4,gender,mlp_h16,0.001,0.0,0.66075,0.59709,79120
255,4,gender,mlp_h32,0.001,0.0,0.66095,0.59804,79120
255,4,gender,mlp_h64,0.001,0.0,0.65973,0.59754,79120
255,4,gender,mlp_h128,0.001,0.0,0.65781,0.60196,79120
255,4,gender,attention,0.0001,1e-05,0.72721,0.51953,79120
255,4,gender,shuffled,0.01,0.0001,0.74952,0.50379,79120
255,4,star_sign,ema_lr1e-3,0.001,0.0001,3.06438,0.09057,79120
255,4,star_sign,ema_lr5e-3,0.005,0.0001,2.9753,0.08428,79120
255,4,star_sign,ema_lr1e-2,0.01,0.0001,2.88372,0.08405,79120
255,4,star_sign,ema_lr5e-2,0.05,0.0001,2.57714,0.098,79120
255,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89373,0.08632,79120
255,4,star_sign,ema_d0.99,0.01,0.0001,2.88577,0.08651,79120
255,4,star_sign,ema_d0.9999,0.01,0.0001,2.92008,0.08249,79120
255,4,star_sign,mlp_h16,0.001,0.0,2.44085,0.14501,79120
255,4,star_sign,mlp_h32,0.001,0.0,2.44173,0.13727,79120
255,4,star_sign,mlp_h64,0.001,0.0,2.43845,0.14144,79120
255,4,star_sign,mlp_h128,0.001,0.0,2.43885,0.14036,79120
255,4,star_sign,attention,0.0001,1e-05,2.46235,0.10156,79120
255,4,star_sign,shuffled,0.01,0.0001,2.90069,0.08363,79120
255,8,age_bin,ema_lr1e-3,0.001,0.0001,1.40233,0.35134,79120
255,8,age_bin,ema_lr5e-3,0.005,0.0001,1.20755,0.39842,79120
255,8,age_bin,ema_lr1e-2,0.01,0.0001,1.10158,0.43234,79120
255,8,age_bin,ema_lr5e-2,0.05,0.0001,0.92749,0.53701,79120
255,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07283,0.44584,79120
255,8,age_bin,ema_d0.99,0.01,0.0001,1.0944,0.42757,79120
255,8,age_bin,ema_d0.9999,0.01,0.0001,1.06375,0.44752,79120
255,8,age_bin,mlp_h16,0.001,0.0,0.89878,0.55061,79120
255,8,age_bin,mlp_h32,0.001,0.0,0.89751,0.5486,79120
255,8,age_bin,mlp_h64,0.001,0.0,0.89255,0.55178,79120
255,8,age_bin,mlp_h128,0.001,0.0,0.89153,0.553,79120
255,8,age_bin,attention,0.0001,1e-05,0.94741,0.51562,79120
255,8,age_bin,shuffled,0.01,0.0001,1.17076,0.36528,79120
255,8,gender,ema_lr1e-3,0.001,0.0001,0.92193,0.50614,79120
255,8,gender,ema_lr5e-3,0.005,0.0001,0.77183,0.55035,79120
255,8,gender,ema_lr1e-2,0.01,0.0001,0.71635,0.56782,79120
255,8,gender,ema_lr5e-2,0.05,0.0001,0.65499,0.6127,79120
255,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71407,0.56641,79120
255,8,gender,ema_d0.99,0.01,0.0001,0.72829,0.55875,79120
255,8,gender,ema_d0.9999,0.01,0.0001,0.72155,0.56062,79120
255,8,gender,mlp_h16,0.001,0.0,0.64124,0.62093,79120
255,8,gender,mlp_h32,0.001,0.0,0.64025,0.62534,79120
255,8,gender,mlp_h64,0.001,0.0,0.63894,0.62628,79120
255,8,gender,mlp_h128,0.001,0.0,0.63833,0.62692,79120
255,8,gender,attention,0.0001,1e-05,0.78338,0.51172,79120
255,8,gender,shuffled,0.01,0.0001,0.75544,0.50273,79120
255,8,star_sign,ema_lr1e-3,0.001,0.0001,3.15075,0.08009,79120
255,8,star_sign,ema_lr5e-3,0.005,0.0001,3.00921,0.08156,79120
255,8,star_sign,ema_lr1e-2,0.01,0.0001,2.87002,0.0888,79120
255,8,star_sign,ema_lr5e-2,0.05,0.0001,2.57467,0.10071,79120
255,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86455,0.09032,79120
255,8,star_sign,ema_d0.99,0.01,0.0001,2.87707,0.08603,79120
255,8,star_sign,ema_d0.9999,0.01,0.0001,2.86884,0.08673,79120
255,8,star_sign,mlp_h16,0.001,0.0,2.42699,0.15139,79120
255,8,star_sign,mlp_h32,0.001,0.0,2.42666,0.15948,79120
255,8,star_sign,mlp_h64,0.001,0.0,2.42188,0.15411,79120
255,8,star_sign,mlp_h128,0.001,0.0,2.42069,0.15835,79120
255,8,star_sign,attention,0.0001,1e-05,2.45368,0.13672,79120
255,8,star_sign,shuffled,0.01,0.0001,2.89421,0.08382,79120
255,12,age_bin,ema_lr1e-3,0.001,0.0001,1.47391,0.34041,79120
255,12,age_bin,ema_lr5e-3,0.005,0.0001,1.22635,0.39304,79120
255,12,age_bin,ema_lr1e-2,0.01,0.0001,1.08371,0.44209,79120
255,12,age_bin,ema_lr5e-2,0.05,0.0001,0.93097,0.52739,79120
255,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10217,0.42988,79120
255,12,age_bin,ema_d0.99,0.01,0.0001,1.08232,0.43582,79120
255,12,age_bin,ema_d0.9999,0.01,0.0001,1.08711,0.43831,79120
255,12,age_bin,mlp_h16,0.001,0.0,0.91076,0.53306,79120
255,12,age_bin,mlp_h32,0.001,0.0,0.90775,0.53643,79120
255,12,age_bin,mlp_h64,0.001,0.0,0.90524,0.53965,79120
255,12,age_bin,mlp_h128,0.001,0.0,0.90533,0.53862,79120
255,12,age_bin,attention,0.0001,1e-05,1.06398,0.4375,79120
255,12,age_bin,shuffled,0.01,0.0001,1.18311,0.36586,79120
255,12,gender,ema_lr1e-3,0.001,0.0001,0.90539,0.52882,79120
255,12,gender,ema_lr5e-3,0.005,0.0001,0.7698,0.54765,79120
255,12,gender,ema_lr1e-2,0.01,0.0001,0.71153,0.56747,79120
255,12,gender,ema_lr5e-2,0.05,0.0001,0.64958,0.61436,79120
255,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71293,0.56824,79120
255,12,gender,ema_d0.99,0.01,0.0001,0.7179,0.56457,79120
255,12,gender,ema_d0.9999,0.01,0.0001,0.6999,0.57827,79120
255,12,gender,mlp_h16,0.001,0.0,0.64087,0.62059,79120
255,12,gender,mlp_h32,0.001,0.0,0.63991,0.62194,79120
255,12,gender,mlp_h64,0.001,0.0,0.63945,0.6223,79120
255,12,gender,mlp_h128,0.001,0.0,0.64,0.62073,79120
255,12,gender,attention,0.0001,1e-05,0.65082,0.57422,79120
255,12,gender,shuffled,0.01,0.0001,0.76082,0.49981,79120
255,12,star_sign,ema_lr1e-3,0.001,0.0001,3.19222,0.07765,79120
255,12,star_sign,ema_lr5e-3,0.005,0.0001,3.00219,0.08485,79120
255,12,star_sign,ema_lr1e-2,0.01,0.0001,2.87492,0.08897,79120
255,12,star_sign,ema_lr5e-2,0.05,0.0001,2.56607,0.10751,79120
255,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89492,0.0873,79120
255,12,star_sign,ema_d0.99,0.01,0.0001,2.89041,0.08529,79120
255,12,star_sign,ema_d0.9999,0.01,0.0001,2.87073,0.08758,79120
255,12,star_sign,mlp_h16,0.001,0.0,2.44635,0.13118,79120
255,12,star_sign,mlp_h32,0.001,0.0,2.42645,0.15171,79120
255,12,star_sign,mlp_h64,0.001,0.0,2.4203,0.1589,79120
255,12,star_sign,mlp_h128,0.001,0.0,2.41874,0.15924,79120
255,12,star_sign,attention,0.0001,1e-05,3.27624,0.10156,79120
255,12,star_sign,shuffled,0.01,0.0001,2.89433,0.08613,79120
255,16,age_bin,ema_lr1e-3,0.001,0.0001,1.36467,0.38122,79120
255,16,age_bin,ema_lr5e-3,0.005,0.0001,1.16189,0.42839,79120
255,16,age_bin,ema_lr1e-2,0.01,0.0001,1.04433,0.46206,79120
255,16,age_bin,ema_lr5e-2,0.05,0.0001,0.87941,0.5639,79120
255,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0616,0.4674,79120
255,16,age_bin,ema_d0.99,0.01,0.0001,1.05745,0.46317,79120
255,16,age_bin,ema_d0.9999,0.01,0.0001,1.03482,0.47549,79120
255,16,age_bin,mlp_h16,0.001,0.0,0.85482,0.58081,79120
255,16,age_bin,mlp_h32,0.001,0.0,0.84515,0.59191,79120
255,16,age_bin,mlp_h64,0.001,0.0,0.84044,0.59743,79120
255,16,age_bin,mlp_h128,0.001,0.0,0.841,0.5963,79120
255,16,age_bin,attention,0.0001,1e-05,0.93019,0.54297,79120
255,16,age_bin,shuffled,0.01,0.0001,1.16965,0.36407,79120
255,16,gender,ema_lr1e-3,0.001,0.0001,0.89322,0.53401,79120
255,16,gender,ema_lr5e-3,0.005,0.0001,0.77034,0.56667,79120
255,16,gender,ema_lr1e-2,0.01,0.0001,0.70698,0.57937,79120
255,16,gender,ema_lr5e-2,0.05,0.0001,0.6456,0.6265,79120
255,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72378,0.57683,79120
255,16,gender,ema_d0.99,0.01,0.0001,0.7029,0.58343,79120
255,16,gender,ema_d0.9999,0.01,0.0001,0.71347,0.57534,79120
255,16,gender,mlp_h16,0.001,0.0,0.63379,0.63104,79120
255,16,gender,mlp_h32,0.001,0.0,0.63257,0.63404,79120
255,16,gender,mlp_h64,0.001,0.0,0.63183,0.63477,79120
255,16,gender,mlp_h128,0.001,0.0,0.63275,0.63262,79120
255,16,gender,attention,0.0001,1e-05,0.72605,0.48047,79120
255,16,gender,shuffled,0.01,0.0001,0.75401,0.4999,79120
