batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
354,6,star_sign,ema_lr1e-2,0.01,0.0001,2.85101,0.09293,71283
354,6,star_sign,ema_lr5e-2,0.05,0.0001,2.52136,0.1195,71283
354,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8067,0.09506,71283
354,6,star_sign,ema_d0.99,0.01,0.0001,2.83314,0.09231,71283
354,6,star_sign,ema_d0.9999,0.01,0.0001,2.82594,0.09438,71283
354,6,star_sign,mlp_h16,0.001,0.0,2.44316,0.13295,71283
354,6,star_sign,mlp_h32,0.001,0.0,2.44099,0.13902,71283
354,6,star_sign,mlp_h64,0.001,0.0,2.43037,0.15001,71283
354,6,star_sign,mlp_h128,0.001,0.0,2.4388,0.1525,71283
354,6,star_sign,attention,0.0001,1e-05,2.82177,0.07812,71283
354,6,star_sign,shuffled,0.01,0.0001,2.84918,0.08744,71283
355,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47565,0.34824,85027
355,0,age_bin,ema_lr5e-3,0.005,0.0001,1.24255,0.37665,85027
355,0,age_bin,ema_lr1e-2,0.01,0.0001,1.13512,0.3964,85027
355,0,age_bin,ema_lr5e-2,0.05,0.0001,1.04189,0.42514,85027
355,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14336,0.40192,85027
355,0,age_bin,ema_d0.99,0.01,0.0001,1.14348,0.39376,85027
355,0,age_bin,ema_d0.9999,0.01,0.0001,1.14829,0.39419,85027
355,0,age_bin,mlp_h16,0.001,0.0,1.03721,0.42394,85027
355,0,age_bin,mlp_h32,0.001,0.0,1.03632,0.42244,85027
355,0,age_bin,mlp_h64,0.001,0.0,1.0364,0.42391,85027
355,0,age_bin,mlp_h128,0.001,0.0,1.03533,0.42836,85027
355,0,age_bin,attention,0.0001,1e-05,1.02746,0.52344,85027
355,0,age_bin,shuffled,0.01,0.0001,1.16382,0.37403,85027
355,0,gender,ema_lr1e-3,0.001,0.0001,0.93798,0.51291,85027
355,0,gender,ema_lr5e-3,0.005,0.0001,0.80084,0.51572,85027
355,0,gender,ema_lr1e-2,0.01,0.0001,0.72754,0.53076,85027
355,0,gender,ema_lr5e-2,0.05,0.0001,0.68471,0.54878,85027
355,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73194,0.53311,85027
355,0,gender,ema_d0.99,0.01,0.0001,0.73025,0.5297,85027
355,0,gender,ema_d0.9999,0.01,0.0001,0.72667,0.52623,85027
355,0,gender,mlp_h16,0.001,0.0,0.68427,0.55159,85027
355,0,gender,mlp_h32,0.001,0.0,0.68434,0.54979,85027
355,0,gender,mlp_h64,0.001,0.0,0.68413,0.55011,85027
355,0,gender,mlp_h128,0.001,0.0,0.68367,0.55206,85027
355,0,gender,attention,0.0001,1e-05,0.6711,0.65234,85027
355,0,gender,shuffled,0.01,0.0001,0.74065,0.5089,85027
355,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18287,0.0836,85027
355,0,star_sign,ema_lr5e-3,0.005,0.0001,2.98692,0.08422,85027
355,0,star_sign,ema_lr1e-2,0.01,0.0001,2.86696,0.08523,85027
355,0,star_sign,ema_lr5e-2,0.05,0.0001,2.56499,0.09014,85027
355,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86162,0.07886,85027
355,0,star_sign,ema_d0.99,0.01,0.0001,2.85836,0.08567,85027
355,0,star_sign,ema_d0.9999,0.01,0.0001,2.86231,0.08497,85027
355,0,star_sign,mlp_h16,0.001,0.0,2.47818,0.09692,85027
355,0,star_sign,mlp_h32,0.001,0.0,2.47846,0.09936,85027
355,0,star_sign,mlp_h64,0.001,0.0,2.47622,0.1008,85027
355,0,star_sign,mlp_h128,0.001,0.0,2.47507,0.10196,85027
355,0,star_sign,attention,0.0001,1e-05,2.4755,0.125,85027
355,0,star_sign,shuffled,0.01,0.0001,2.87102,0.084,85027
355,4,age_bin,ema_lr1e-3,0.001,0.0001,1.3399,0.36144,85027
355,4,age_bin,ema_lr5e-3,0.005,0.0001,1.09268,0.45215,85027
355,4,age_bin,ema_lr1e-2,0.01,0.0001,1.0241,0.48582,85027
355,4,age_bin,ema_lr5e-2,0.05,0.0001,0.9263,0.54209,85027
355,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02961,0.47643,85027
355,4,age_bin,ema_d0.99,0.01,0.0001,1.03858,0.46924,85027
355,4,age_bin,ema_d0.9999,0.01,0.0001,1.03797,0.47141,85027
355,4,age_bin,mlp_h16,0.001,0.0,0.91068,0.5521,85027
355,4,age_bin,mlp_h32,0.001,0.0,0.90293,0.56227,85027
355,4,age_bin,mlp_h64,0.001,0.0,0.89917,0.56554,85027
355,4,age_bin,mlp_h128,0.001,0.0,0.8984,0.56537,85027
355,4,age_bin,attention,0.0001,1e-05,0.86674,0.55859,85027
355,4,age_bin,shuffled,0.01,0.0001,1.14651,0.36351,85027
355,4,gender,ema_lr1e-3,0.001,0.0001,0.84376,0.54576,85027
355,4,gender,ema_lr5e-3,0.005,0.0001,0.72098,0.58464,85027
355,4,gender,ema_lr1e-2,0.01,0.0001,0.65269,0.62578,85027
355,4,gender,ema_lr5e-2,0.05,0.0001,0.6096,0.67135,85027
355,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65446,0.62621,85027
355,4,gender,ema_d0.99,0.01,0.0001,0.65743,0.61959,85027
355,4,gender,ema_d0.9999,0.01,0.0001,0.65514,0.62156,85027
355,4,gender,mlp_h16,0.001,0.0,0.60423,0.67653,85027
355,4,gender,mlp_h32,0.001,0.0,0.604,0.6763,85027
355,4,gender,mlp_h64,0.001,0.0,0.60233,0.67767,85027
355,4,gender,mlp_h128,0.001,0.0,0.6019,0.67857,85027
355,4,gender,attention,0.0001,1e-05,0.57992,0.70312,85027
355,4,gender,shuffled,0.01,0.0001,0.74024,0.50315,85027
355,4,star_sign,ema_lr1e-3,0.001,0.0001,3.07679,0.08902,85027
355,4,star_sign,ema_lr5e-3,0.005,0.0001,2.85335,0.09064,85027
355,4,star_sign,ema_lr1e-2,0.01,0.0001,2.73799,0.09501,85027
355,4,star_sign,ema_lr5e-2,0.05,0.0001,2.52958,0.11806,85027
355,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76821,0.09272,85027
355,4,star_sign,ema_d0.99,0.01,0.0001,2.77413,0.09151,85027
355,4,star_sign,ema_d0.9999,0.01,0.0001,2.75562,0.09443,85027
355,4,star_sign,mlp_h16,0.001,0.0,2.44397,0.12488,85027
355,4,star_sign,mlp_h32,0.001,0.0,2.4385,0.12725,85027
355,4,star_sign,mlp_h64,0.001,0.0,2.43141,0.1311,85027
355,4,star_sign,mlp_h128,0.001,0.0,2.42721,0.13129,85027
355,4,star_sign,attention,0.0001,1e-05,2.44092,0.11719,85027
355,4,star_sign,shuffled,0.01,0.0001,2.78835,0.0842,85027
355,6,age_bin,ema_lr1e-3,0.001,0.0001,1.31891,0.39163,85027
355,6,age_bin,ema_lr5e-3,0.005,0.0001,1.13863,0.43547,85027
355,6,age_bin,ema_lr1e-2,0.01,0.0001,1.0111,0.49724,85027
355,6,age_bin,ema_lr5e-2,0.05,0.0001,0.91966,0.54863,85027
355,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03494,0.48101,85027
355,6,age_bin,ema_d0.99,0.01,0.0001,1.02075,0.49677,85027
355,6,age_bin,ema_d0.9999,0.01,0.0001,1.02632,0.4855,85027
355,6,age_bin,mlp_h16,0.001,0.0,0.89625,0.56457,85027
355,6,age_bin,mlp_h32,0.001,0.0,0.89076,0.56587,85027
355,6,age_bin,mlp_h64,0.001,0.0,0.88595,0.5699,85027
355,6,age_bin,mlp_h128,0.001,0.0,0.88396,0.57365,85027
355,6,age_bin,attention,0.0001,1e-05,1.11332,0.43359,85027
355,6,age_bin,shuffled,0.01,0.0001,1.16225,0.36246,85027
355,6,gender,ema_lr1e-3,0.001,0.0001,0.89307,0.54459,85027
355,6,gender,ema_lr5e-3,0.005,0.0001,0.69822,0.6194,85027
355,6,gender,ema_lr1e-2,0.01,0.0001,0.6483,0.63675,85027
355,6,gender,ema_lr5e-2,0.05,0.0001,0.60482,0.67931,85027
355,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64727,0.63513,85027
355,6,gender,ema_d0.99,0.01,0.0001,0.64104,0.6463,85027
355,6,gender,ema_d0.9999,0.01,0.0001,0.63939,0.64136,85027
355,6,gender,mlp_h16,0.001,0.0,0.59612,0.68017,85027
355,6,gender,mlp_h32,0.001,0.0,0.59758,0.68438,85027
355,6,gender,mlp_h64,0.001,0.0,0.59801,0.68163,85027
355,6,gender,mlp_h128,0.001,0.0,0.59531,0.68536,85027
355,6,gender,attention,0.0001,1e-05,0.74175,0.58203,85027
355,6,gender,shuffled,0.01,0.0001,0.73149,0.50583,85027
355,6,star_sign,ema_lr1e-3,0.001,0.0001,3.14229,0.08241,85027
355,6,star_sign,ema_lr5e-3,0.005,0.0001,2.92613,0.09938,85027
355,6,star_sign,ema_lr1e-2,0.01,0.0001,2.83328,0.09592,85027
355,6,star_sign,ema_lr5e-2,0.05,0.0001,2.5346,0.12027,85027
355,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75173,0.10524,85027
355,6,star_sign,ema_d0.99,0.01,0.0001,2.79317,0.10012,85027
355,6,star_sign,ema_d0.9999,0.01,0.0001,2.79549,0.10186,85027
355,6,star_sign,mlp_h16,0.001,0.0,2.44166,0.13073,85027
355,6,star_sign,mlp_h32,0.001,0.0,2.43203,0.13144,85027
355,6,star_sign,mlp_h64,0.001,0.0,2.43229,0.1328,85027
355,6,star_sign,mlp_h128,0.001,0.0,2.42812,0.1343,85027
355,6,star_sign,attention,0.0001,1e-05,2.76496,0.07812,85027
355,6,star_sign,shuffled,0.01,0.0001,2.85809,0.08404,85027
356,0,age_bin,ema_lr1e-3,0.001,0.0001,1.44671,0.3567,78708
356,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25975,0.36836,78708
356,0,age_bin,ema_lr1e-2,0.01,0.0001,1.15459,0.38067,78708
356,0,age_bin,ema_lr5e-2,0.05,0.0001,1.06112,0.4069,78708
356,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.15645,0.38405,78708
356,0,age_bin,ema_d0.99,0.01,0.0001,1.17397,0.37422,78708
356,0,age_bin,ema_d0.9999,0.01,0.0001,1.17096,0.37598,78708
356,0,age_bin,mlp_h16,0.001,0.0,1.05388,0.41485,78708
356,0,age_bin,mlp_h32,0.001,0.0,1.05436,0.41156,78708
356,0,age_bin,mlp_h64,0.001,0.0,1.05233,0.41751,78708
356,0,age_bin,mlp_h128,0.001,0.0,1.05207,0.41346,78708
356,0,age_bin,attention,0.0001,1e-05,1.03319,0.46484,78708
356,0,age_bin,shuffled,0.01,0.0001,1.17492,0.36726,78708
356,0,gender,ema_lr1e-3,0.001,0.0001,0.93579,0.51109,78708
356,0,gender,ema_lr5e-3,0.005,0.0001,0.7985,0.51647,78708
356,0,gender,ema_lr1e-2,0.01,0.0001,0.73347,0.51812,78708
356,0,gender,ema_lr5e-2,0.05,0.0001,0.6866,0.54552,78708
356,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73929,0.52117,78708
356,0,gender,ema_d0.99,0.01,0.0001,0.73143,0.51926,78708
356,0,gender,ema_d0.9999,0.01,0.0001,0.72544,0.52274,78708
356,0,gender,mlp_h16,0.001,0.0,0.68574,0.54646,78708
356,0,gender,mlp_h32,0.001,0.0,0.6853,0.54617,78708
356,0,gender,mlp_h64,0.001,0.0,0.68554,0.54711,78708
356,0,gender,mlp_h128,0.001,0.0,0.68483,0.55274,78708
356,0,gender,attention,0.0001,1e-05,0.67884,0.61328,78708
356,0,gender,shuffled,0.01,0.0001,0.73993,0.50556,78708
356,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18136,0.08299,78708
356,0,star_sign,ema_lr5e-3,0.005,0.0001,2.98965,0.08402,78708
356,0,star_sign,ema_lr1e-2,0.01,0.0001,2.88511,0.08856,78708
356,0,star_sign,ema_lr5e-2,0.05,0.0001,2.54734,0.10122,78708
356,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84456,0.08654,78708
356,0,star_sign,ema_d0.99,0.01,0.0001,2.86663,0.08948,78708
356,0,star_sign,ema_d0.9999,0.01,0.0001,2.83738,0.08443,78708
356,0,star_sign,mlp_h16,0.001,0.0,2.46694,0.11944,78708
356,0,star_sign,mlp_h32,0.001,0.0,2.46645,0.11632,78708
356,0,star_sign,mlp_h64,0.001,0.0,2.46422,0.11942,78708
356,0,star_sign,mlp_h128,0.001,0.0,2.46271,0.11637,78708
356,0,star_sign,attention,0.0001,1e-05,2.48134,0.10156,78708
356,0,star_sign,shuffled,0.01,0.0001,2.85816,0.08523,78708
356,4,age_bin,ema_lr1e-3,0.001,0.0001,1.36024,0.35027,78708
356,4,age_bin,ema_lr5e-3,0.005,0.0001,1.13395,0.4212,78708
356,4,age_bin,ema_lr1e-2,0.01,0.0001,1.05471,0.45585,78708
356,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96332,0.49914,78708
356,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06453,0.44755,78708
356,4,age_bin,ema_d0.99,0.01,0.0001,1.07032,0.45079,78708
356,4,age_bin,ema_d0.9999,0.01,0.0001,1.07491,0.44486,78708
356,4,age_bin,mlp_h16,0.001,0.0,0.939,0.52156,78708
356,4,age_bin,mlp_h32,0.001,0.0,0.93202,0.52887,78708
356,4,age_bin,mlp_h64,0.001,0.0,0.93312,0.52843,78708
356,4,age_bin,mlp_h128,0.001,0.0,0.93073,0.52968,78708
356,4,age_bin,attention,0.0001,1e-05,0.93335,0.54297,78708
356,4,age_bin,shuffled,0.01,0.0001,1.15463,0.3594,78708
356,4,gender,ema_lr1e-3,0.001,0.0001,0.88005,0.52081,78708
356,4,gender,ema_lr5e-3,0.005,0.0001,0.75685,0.55203,78708
356,4,gender,ema_lr1e-2,0.01,0.0001,0.70136,0.57927,78708
356,4,gender,ema_lr5e-2,0.05,0.0001,0.63979,0.63643,78708
356,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70347,0.56734,78708
356,4,gender,ema_d0.99,0.01,0.0001,0.68349,0.59388,78708
356,4,gender,ema_d0.9999,0.01,0.0001,0.70285,0.5774,78708
356,4,gender,mlp_h16,0.001,0.0,0.63601,0.63818,78708
356,4,gender,mlp_h32,0.001,0.0,0.63447,0.63846,78708
356,4,gender,mlp_h64,0.001,0.0,0.63167,0.64048,78708
356,4,gender,mlp_h128,0.001,0.0,0.63161,0.64316,78708
356,4,gender,attention,0.0001,1e-05,0.62592,0.66797,78708
356,4,gender,shuffled,0.01,0.0001,0.74652,0.50168,78708
356,4,star_sign,ema_lr1e-3,0.001,0.0001,3.11314,0.08544,78708
356,4,star_sign,ema_lr5e-3,0.005,0.0001,2.8566,0.0934,78708
356,4,star_sign,ema_lr1e-2,0.01,0.0001,2.75227,0.08918,78708
356,4,star_sign,ema_lr5e-2,0.05,0.0001,2.52309,0.11323,78708
356,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78174,0.09026,78708
356,4,star_sign,ema_d0.99,0.01,0.0001,2.77628,0.08969,78708
356,4,star_sign,ema_d0.9999,0.01,0.0001,2.78601,0.0881,78708
356,4,star_sign,mlp_h16,0.001,0.0,2.44415,0.13197,78708
356,4,star_sign,mlp_h32,0.001,0.0,2.44622,0.12709,78708
356,4,star_sign,mlp_h64,0.001,0.0,2.44274,0.12944,78708
356,4,star_sign,mlp_h128,0.001,0.0,2.43658,0.13683,78708
356,4,star_sign,attention,0.0001,1e-05,2.47312,0.125,78708
356,4,star_sign,shuffled,0.01,0.0001,2.77967,0.08397,78708
356,6,age_bin,ema_lr1e-3,0.001,0.0001,1.51558,0.36235,78708
356,6,age_bin,ema_lr5e-3,0.005,0.0001,1.17558,0.4267,78708
356,6,age_bin,ema_lr1e-2,0.01,0.0001,1.06373,0.47343,78708
356,6,age_bin,ema_lr5e-2,0.05,0.0001,0.97546,0.513,78708
356,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08037,0.46078,78708
356,6,age_bin,ema_d0.99,0.01,0.0001,1.05073,0.46936,78708
356,6,age_bin,ema_d0.9999,0.01,0.0001,1.07271,0.46162,78708
356,6,age_bin,mlp_h16,0.001,0.0,0.94324,0.51869,78708
356,6,age_bin,mlp_h32,0.001,0.0,0.9361,0.52526,78708
356,6,age_bin,mlp_h64,0.001,0.0,0.93308,0.52674,78708
356,6,age_bin,mlp_h128,0.001,0.0,0.93257,0.52114,78708
356,6,age_bin,attention,0.0001,1e-05,1.2041,0.46484,78708
356,6,age_bin,shuffled,0.01,0.0001,1.16746,0.36101,78708
356,6,gender,ema_lr1e-3,0.001,0.0001,0.93614,0.53298,78708
356,6,gender,ema_lr5e-3,0.005,0.0001,0.75158,0.57462,78708
356,6,gender,ema_lr1e-2,0.01,0.0001,0.68861,0.60414,78708
356,6,gender,ema_lr5e-2,0.05,0.0001,0.63317,0.64095,78708
356,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67991,0.59993,78708
356,6,gender,ema_d0.99,0.01,0.0001,0.67463,0.60667,78708
356,6,gender,ema_d0.9999,0.01,0.0001,0.68294,0.60553,78708
356,6,gender,mlp_h16,0.001,0.0,0.63317,0.64052,78708
356,6,gender,mlp_h32,0.001,0.0,0.6292,0.64323,78708
356,6,gender,mlp_h64,0.001,0.0,0.63326,0.64071,78708
356,6,gender,mlp_h128,0.001,0.0,0.63237,0.6431,78708
356,6,gender,attention,0.0001,1e-05,0.72719,0.58203,78708
356,6,gender,shuffled,0.01,0.0001,0.73793,0.50253,78708
356,6,star_sign,ema_lr1e-3,0.001,0.0001,3.10414,0.08761,78708
356,6,star_sign,ema_lr5e-3,0.005,0.0001,2.97166,0.09146,78708
356,6,star_sign,ema_lr1e-2,0.01,0.0001,2.82548,0.09849,78708
356,6,star_sign,ema_lr5e-2,0.05,0.0001,2.52405,0.12271,78708
356,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81578,0.09699,78708
356,6,star_sign,ema_d0.99,0.01,0.0001,2.9245,0.09589,78708
356,6,star_sign,ema_d0.9999,0.01,0.0001,2.85463,0.09582,78708
356,6,star_sign,mlp_h16,0.001,0.0,2.431,0.13649,78708
356,6,star_sign,mlp_h32,0.001,0.0,2.44009,0.14156,78708
356,6,star_sign,mlp_h64,0.001,0.0,2.43064,0.14649,78708
356,6,star_sign,mlp_h128,0.001,0.0,2.43665,0.14324,78708
356,6,star_sign,attention,0.0001,1e-05,2.88711,0.08203,78708
356,6,star_sign,shuffled,0.01,0.0001,2.89299,0.085,78708
357,0,age_bin,ema_lr1e-3,0.001,0.0001,1.46145,0.35449,79676
357,0,age_bin,ema_lr5e-3,0.005,0.0001,1.24563,0.37486,79676
357,0,age_bin,ema_lr1e-2,0.01,0.0001,1.13929,0.39091,79676
357,0,age_bin,ema_lr5e-2,0.05,0.0001,1.0433,0.42785,79676
357,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14589,0.39245,79676
357,0,age_bin,ema_d0.99,0.01,0.0001,1.15306,0.38934,79676
357,0,age_bin,ema_d0.9999,0.01,0.0001,1.15728,0.38187,79676
357,0,age_bin,mlp_h16,0.001,0.0,1.0374,0.42867,79676
357,0,age_bin,mlp_h32,0.001,0.0,1.03756,0.43069,79676
357,0,age_bin,mlp_h64,0.001,0.0,1.03749,0.42926,79676
357,0,age_bin,mlp_h128,0.001,0.0,1.03886,0.43184,79676
357,0,age_bin,attention,0.0001,1e-05,1.03108,0.49609,79676
357,0,age_bin,shuffled,0.01,0.0001,1.15339,0.37878,79676
357,0,gender,ema_lr1e-3,0.001,0.0001,0.93435,0.51038,79676
357,0,gender,ema_lr5e-3,0.005,0.0001,0.79629,0.51526,79676
357,0,gender,ema_lr1e-2,0.01,0.0001,0.72943,0.51826,79676
357,0,gender,ema_lr5e-2,0.05,0.0001,0.68768,0.53782,79676
357,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73265,0.52328,79676
357,0,gender,ema_d0.99,0.01,0.0001,0.72813,0.52421,79676
357,0,gender,ema_d0.9999,0.01,0.0001,0.72834,0.51933,79676
357,0,gender,mlp_h16,0.001,0.0,0.68615,0.54124,79676
357,0,gender,mlp_h32,0.001,0.0,0.68595,0.54251,79676
357,0,gender,mlp_h64,0.001,0.0,0.68629,0.54504,79676
357,0,gender,mlp_h128,0.001,0.0,0.68648,0.54685,79676
357,0,gender,attention,0.0001,1e-05,0.6866,0.53516,79676
357,0,gender,shuffled,0.01,0.0001,0.74166,0.50527,79676
357,0,star_sign,ema_lr1e-3,0.001,0.0001,3.19223,0.08535,79676
357,0,star_sign,ema_lr5e-3,0.005,0.0001,2.99597,0.08792,79676
357,0,star_sign,ema_lr1e-2,0.01,0.0001,2.86638,0.08542,79676
357,0,star_sign,ema_lr5e-2,0.05,0.0001,2.55571,0.09153,79676
357,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84694,0.08452,79676
357,0,star_sign,ema_d0.99,0.01,0.0001,2.86945,0.08509,79676
357,0,star_sign,ema_d0.9999,0.01,0.0001,2.85583,0.0857,79676
357,0,star_sign,mlp_h16,0.001,0.0,2.4772,0.08919,79676
357,0,star_sign,mlp_h32,0.001,0.0,2.47484,0.09493,79676
357,0,star_sign,mlp_h64,0.001,0.0,2.47455,0.09761,79676
357,0,star_sign,mlp_h128,0.001,0.0,2.47389,0.10003,79676
357,0,star_sign,attention,0.0001,1e-05,2.47411,0.125,79676
357,0,star_sign,shuffled,0.01,0.0001,2.8657,0.08123,79676
357,4,age_bin,ema_lr1e-3,0.001,0.0001,1.36381,0.3538,79676
357,4,age_bin,ema_lr5e-3,0.005,0.0001,1.16473,0.41745,79676
357,4,age_bin,ema_lr1e-2,0.01,0.0001,1.10028,0.44921,79676
357,4,age_bin,ema_lr5e-2,0.05,0.0001,1.0034,0.50191,79676
357,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09515,0.44223,79676
357,4,age_bin,ema_d0.99,0.01,0.0001,1.11722,0.43258,79676
357,4,age_bin,ema_d0.9999,0.01,0.0001,1.09483,0.44614,79676
357,4,age_bin,mlp_h16,0.001,0.0,0.97237,0.51389,79676
357,4,age_bin,mlp_h32,0.001,0.0,0.96406,0.52037,79676
357,4,age_bin,mlp_h64,0.001,0.0,0.96255,0.5188,79676
357,4,age_bin,mlp_h128,0.001,0.0,0.96064,0.52129,79676
357,4,age_bin,attention,0.0001,1e-05,0.95575,0.49609,79676
357,4,age_bin,shuffled,0.01,0.0001,1.13912,0.36989,79676
357,4,gender,ema_lr1e-3,0.001,0.0001,0.8668,0.53025,79676
357,4,gender,ema_lr5e-3,0.005,0.0001,0.72716,0.57905,79676
357,4,gender,ema_lr1e-2,0.01,0.0001,0.6711,0.61243,79676
357,4,gender,ema_lr5e-2,0.05,0.0001,0.63877,0.64058,79676
357,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68328,0.60024,79676
357,4,gender,ema_d0.99,0.01,0.0001,0.68021,0.60252,79676
357,4,gender,ema_d0.9999,0.01,0.0001,0.67643,0.60932,79676
357,4,gender,mlp_h16,0.001,0.0,0.62973,0.64531,79676
357,4,gender,mlp_h32,0.001,0.0,0.62996,0.64329,79676
357,4,gender,mlp_h64,0.001,0.0,0.63021,0.6453,79676
357,4,gender,mlp_h128,0.001,0.0,0.63025,0.64528,79676
357,4,gender,attention,0.0001,1e-05,0.64681,0.625,79676
357,4,gender,shuffled,0.01,0.0001,0.7422,0.50092,79676
357,4,star_sign,ema_lr1e-3,0.001,0.0001,3.07037,0.08747,79676
357,4,star_sign,ema_lr5e-3,0.005,0.0001,2.84603,0.08786,79676
357,4,star_sign,ema_lr1e-2,0.01,0.0001,2.77104,0.08766,79676
357,4,star_sign,ema_lr5e-2,0.05,0.0001,2.52444,0.10693,79676
357,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81058,0.08113,79676
357,4,star_sign,ema_d0.99,0.01,0.0001,2.74858,0.09265,79676
357,4,star_sign,ema_d0.9999,0.01,0.0001,2.75242,0.09162,79676
357,4,star_sign,mlp_h16,0.001,0.0,2.44987,0.12247,79676
357,4,star_sign,mlp_h32,0.001,0.0,2.4456,0.12319,79676
357,4,star_sign,mlp_h64,0.001,0.0,2.44117,0.12642,79676
357,4,star_sign,mlp_h128,0.001,0.0,2.43977,0.12826,79676
357,4,star_sign,attention,0.0001,1e-05,2.4469,0.12109,79676
357,4,star_sign,shuffled,0.01,0.0001,2.77795,0.08225,79676
357,6,age_bin,ema_lr1e-3,0.001,0.0001,1.37672,0.37821,79676
357,6,age_bin,ema_lr5e-3,0.005,0.0001,1.19403,0.42065,79676
357,6,age_bin,ema_lr1e-2,0.01,0.0001,1.07862,0.46595,79676
357,6,age_bin,ema_lr5e-2,0.05,0.0001,0.9748,0.51471,79676
357,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07429,0.46736,79676
357,6,age_bin,ema_d0.99,0.01,0.0001,1.08053,0.46502,79676
357,6,age_bin,ema_d0.9999,0.01,0.0001,1.08292,0.45179,79676
357,6,age_bin,mlp_h16,0.001,0.0,0.94713,0.52741,79676
357,6,age_bin,mlp_h32,0.001,0.0,0.9451,0.52686,79676
357,6,age_bin,mlp_h64,0.001,0.0,0.93893,0.53374,79676
357,6,age_bin,mlp_h128,0.001,0.0,0.93772,0.5339,79676
357,6,age_bin,attention,0.0001,1e-05,1.06539,0.48438,79676
357,6,age_bin,shuffled,0.01,0.0001,1.14525,0.37237,79676
357,6,gender,ema_lr1e-3,0.001,0.0001,0.90861,0.54129,79676
357,6,gender,ema_lr5e-3,0.005,0.0001,0.7477,0.58595,79676
357,6,gender,ema_lr1e-2,0.01,0.0001,0.68005,0.61099,79676
357,6,gender,ema_lr5e-2,0.05,0.0001,0.6397,0.63875,79676
357,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68319,0.60816,79676
357,6,gender,ema_d0.99,0.01,0.0001,0.69926,0.60274,79676
357,6,gender,ema_d0.9999,0.01,0.0001,0.67682,0.61292,79676
357,6,gender,mlp_h16,0.001,0.0,0.63192,0.64052,79676
357,6,gender,mlp_h32,0.001,0.0,0.62879,0.64211,79676
357,6,gender,mlp_h64,0.001,0.0,0.62826,0.64246,79676
357,6,gender,mlp_h128,0.001,0.0,0.62577,0.64607,79676
357,6,gender,attention,0.0001,1e-05,0.8156,0.54688,79676
357,6,gender,shuffled,0.01,0.0001,0.73597,0.49798,79676
357,6,star_sign,ema_lr1e-3,0.001,0.0001,3.17631,0.08193,79676
357,6,star_sign,ema_lr5e-3,0.005,0.0001,2.99713,0.08532,79676
357,6,star_sign,ema_lr1e-2,0.01,0.0001,2.83968,0.09427,79676
357,6,star_sign,ema_lr5e-2,0.05,0.0001,2.53789,0.11054,79676
357,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82085,0.09716,79676
357,6,star_sign,ema_d0.99,0.01,0.0001,2.84835,0.08976,79676
357,6,star_sign,ema_d0.9999,0.01,0.0001,2.81717,0.09864,79676
357,6,star_sign,mlp_h16,0.001,0.0,2.44971,0.12158,79676
357,6,star_sign,mlp_h32,0.001,0.0,2.43764,0.13339,79676
357,6,star_sign,mlp_h64,0.001,0.0,2.43329,0.13575,79676
357,6,star_sign,mlp_h128,0.001,0.0,2.43187,0.13694,79676
357,6,star_sign,attention,0.0001,1e-05,2.62832,0.11719,79676
357,6,star_sign,shuffled,0.01,0.0001,2.86477,0.08488,79676
358,0,age_bin,ema_lr1e-3,0.001,0.0001,1.45879,0.34756,79826
