batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
566,24,gender,shuffled,0.01,0.0001,0.70621,0.51409,42203
566,24,star_sign,ema_lr1e-3,0.001,0.0001,3.08584,0.08926,42203
566,24,star_sign,ema_lr5e-3,0.005,0.0001,2.74101,0.11701,42203
566,24,star_sign,ema_lr1e-2,0.01,0.0001,2.63277,0.12954,42203
566,24,star_sign,ema_lr5e-2,0.05,0.0001,2.4519,0.15724,42203
566,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.60317,0.1408,42203
566,24,star_sign,ema_d0.99,0.01,0.0001,2.64515,0.13004,42203
566,24,star_sign,ema_d0.9999,0.01,0.0001,2.63854,0.13087,42203
566,24,star_sign,mlp_h16,0.001,0.0,2.35873,0.19274,42203
566,24,star_sign,mlp_h32,0.001,0.0,2.30808,0.2069,42203
566,24,star_sign,mlp_h64,0.001,0.0,2.32424,0.19617,42203
566,24,star_sign,mlp_h128,0.001,0.0,2.31555,0.19873,42203
566,24,star_sign,attention,0.0001,1e-05,2.29103,0.23438,42203
566,24,star_sign,shuffled,0.01,0.0001,2.71162,0.08774,42203
566,28,age_bin,ema_lr1e-3,0.001,0.0001,1.01374,0.55657,42203
566,28,age_bin,ema_lr5e-3,0.005,0.0001,0.8053,0.65512,42203
566,28,age_bin,ema_lr1e-2,0.01,0.0001,0.71535,0.69111,42203
566,28,age_bin,ema_lr5e-2,0.05,0.0001,0.67198,0.71324,42203
566,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.71288,0.69106,42203
566,28,age_bin,ema_d0.99,0.01,0.0001,0.73221,0.68206,42203
566,28,age_bin,ema_d0.9999,0.01,0.0001,0.72108,0.68554,42203
566,28,age_bin,mlp_h16,0.001,0.0,0.63706,0.72241,42203
566,28,age_bin,mlp_h32,0.001,0.0,0.63936,0.72137,42203
566,28,age_bin,mlp_h64,0.001,0.0,0.63558,0.72296,42203
566,28,age_bin,mlp_h128,0.001,0.0,0.62955,0.72642,42203
566,28,age_bin,attention,0.0001,1e-05,0.54046,0.76562,42203
566,28,age_bin,shuffled,0.01,0.0001,1.12134,0.3717,42203
566,28,gender,ema_lr1e-3,0.001,0.0001,0.72016,0.63263,42203
566,28,gender,ema_lr5e-3,0.005,0.0001,0.59931,0.69033,42203
566,28,gender,ema_lr1e-2,0.01,0.0001,0.57276,0.70488,42203
566,28,gender,ema_lr5e-2,0.05,0.0001,0.55517,0.72421,42203
566,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.56594,0.71367,42203
566,28,gender,ema_d0.99,0.01,0.0001,0.56319,0.71649,42203
566,28,gender,ema_d0.9999,0.01,0.0001,0.56221,0.71187,42203
566,28,gender,mlp_h16,0.001,0.0,0.50711,0.7417,42203
566,28,gender,mlp_h32,0.001,0.0,0.50588,0.74087,42203
566,28,gender,mlp_h64,0.001,0.0,0.50398,0.7427,42203
566,28,gender,mlp_h128,0.001,0.0,0.50526,0.74153,42203
566,28,gender,attention,0.0001,1e-05,0.46728,0.76562,42203
566,28,gender,shuffled,0.01,0.0001,0.70828,0.51174,42203
566,28,star_sign,ema_lr1e-3,0.001,0.0001,3.01527,0.1003,42203
566,28,star_sign,ema_lr5e-3,0.005,0.0001,2.76218,0.12201,42203
566,28,star_sign,ema_lr1e-2,0.01,0.0001,2.62832,0.13788,42203
566,28,star_sign,ema_lr5e-2,0.05,0.0001,2.45228,0.16724,42203
566,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.6494,0.13445,42203
566,28,star_sign,ema_d0.99,0.01,0.0001,2.59459,0.14089,42203
566,28,star_sign,ema_d0.9999,0.01,0.0001,2.63927,0.13653,42203
566,28,star_sign,mlp_h16,0.001,0.0,2.35999,0.19383,42203
566,28,star_sign,mlp_h32,0.001,0.0,2.30316,0.21446,42203
566,28,star_sign,mlp_h64,0.001,0.0,2.28288,0.20311,42203
566,28,star_sign,mlp_h128,0.001,0.0,2.31501,0.2047,42203
566,28,star_sign,attention,0.0001,1e-05,2.18914,0.25781,42203
566,28,star_sign,shuffled,0.01,0.0001,2.71631,0.0857,42203
566,32,age_bin,ema_lr1e-3,0.001,0.0001,1.00012,0.54546,42203
566,32,age_bin,ema_lr5e-3,0.005,0.0001,0.79043,0.65138,42203
566,32,age_bin,ema_lr1e-2,0.01,0.0001,0.71556,0.68637,42203
566,32,age_bin,ema_lr5e-2,0.05,0.0001,0.82293,0.6719,42203
566,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.72628,0.68047,42203
566,32,age_bin,ema_d0.99,0.01,0.0001,0.72277,0.68204,42203
566,32,age_bin,ema_d0.9999,0.01,0.0001,0.70881,0.68715,42203
566,32,age_bin,mlp_h16,0.001,0.0,0.6358,0.7181,42203
566,32,age_bin,mlp_h32,0.001,0.0,0.64069,0.71848,42203
566,32,age_bin,mlp_h64,0.001,0.0,0.63906,0.71739,42203
566,32,age_bin,mlp_h128,0.001,0.0,0.63834,0.71895,42203
566,32,age_bin,attention,0.0001,1e-05,0.56857,0.75,42203
566,32,age_bin,shuffled,0.01,0.0001,1.12131,0.36713,42203
566,32,gender,ema_lr1e-3,0.001,0.0001,0.70166,0.64171,42203
566,32,gender,ema_lr5e-3,0.005,0.0001,0.59293,0.69523,42203
566,32,gender,ema_lr1e-2,0.01,0.0001,0.55848,0.71414,42203
566,32,gender,ema_lr5e-2,0.05,0.0001,0.91594,0.65318,42203
566,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.55739,0.72026,42203
566,32,gender,ema_d0.99,0.01,0.0001,0.56342,0.71684,42203
566,32,gender,ema_d0.9999,0.01,0.0001,0.55256,0.72142,42203
566,32,gender,mlp_h16,0.001,0.0,0.51586,0.74082,42203
566,32,gender,mlp_h32,0.001,0.0,0.51126,0.74336,42203
566,32,gender,mlp_h64,0.001,0.0,0.51988,0.73528,42203
566,32,gender,mlp_h128,0.001,0.0,0.51756,0.73571,42203
566,32,gender,attention,0.0001,1e-05,0.4697,0.77344,42203
566,32,gender,shuffled,0.01,0.0001,0.71196,0.50956,42203
566,32,star_sign,ema_lr1e-3,0.001,0.0001,2.93558,0.09215,42203
566,32,star_sign,ema_lr5e-3,0.005,0.0001,2.63628,0.13357,42203
566,32,star_sign,ema_lr1e-2,0.01,0.0001,2.58531,0.14008,42203
566,32,star_sign,ema_lr5e-2,0.05,0.0001,2.44475,0.18065,42203
566,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.57347,0.14535,42203
566,32,star_sign,ema_d0.99,0.01,0.0001,2.53909,0.15255,42203
566,32,star_sign,ema_d0.9999,0.01,0.0001,2.56494,0.15257,42203
566,32,star_sign,mlp_h16,0.001,0.0,2.34245,0.19785,42203
566,32,star_sign,mlp_h32,0.001,0.0,2.2893,0.2228,42203
566,32,star_sign,mlp_h64,0.001,0.0,2.28767,0.21923,42203
566,32,star_sign,mlp_h128,0.001,0.0,2.27292,0.22489,42203
566,32,star_sign,attention,0.0001,1e-05,2.31574,0.26562,42203
566,32,star_sign,shuffled,0.01,0.0001,2.67206,0.08642,42203
567,0,age_bin,ema_lr1e-3,0.001,0.0001,1.31664,0.3635,36377
567,0,age_bin,ema_lr5e-3,0.005,0.0001,1.15751,0.3988,36377
567,0,age_bin,ema_lr1e-2,0.01,0.0001,1.10525,0.40765,36377
567,0,age_bin,ema_lr5e-2,0.05,0.0001,1.05825,0.41804,36377
567,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1053,0.40138,36377
567,0,age_bin,ema_d0.99,0.01,0.0001,1.10736,0.40347,36377
567,0,age_bin,ema_d0.9999,0.01,0.0001,1.10891,0.40509,36377
567,0,age_bin,mlp_h16,0.001,0.0,1.05556,0.41765,36377
567,0,age_bin,mlp_h32,0.001,0.0,1.05428,0.41702,36377
567,0,age_bin,mlp_h64,0.001,0.0,1.05139,0.43453,36377
567,0,age_bin,mlp_h128,0.001,0.0,1.05026,0.44259,36377
567,0,age_bin,attention,0.0001,1e-05,1.01465,0.48438,36377
567,0,age_bin,shuffled,0.01,0.0001,1.13015,0.38175,36377
567,0,gender,ema_lr1e-3,0.001,0.0001,0.83107,0.50312,36377
567,0,gender,ema_lr5e-3,0.005,0.0001,0.75378,0.48674,36377
567,0,gender,ema_lr1e-2,0.01,0.0001,0.72508,0.47412,36377
567,0,gender,ema_lr5e-2,0.05,0.0001,0.70719,0.47766,36377
567,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72535,0.46485,36377
567,0,gender,ema_d0.99,0.01,0.0001,0.72512,0.46189,36377
567,0,gender,ema_d0.9999,0.01,0.0001,0.72592,0.46837,36377
567,0,gender,mlp_h16,0.001,0.0,0.70539,0.4717,36377
567,0,gender,mlp_h32,0.001,0.0,0.70881,0.47907,36377
567,0,gender,mlp_h64,0.001,0.0,0.70923,0.451,36377
567,0,gender,mlp_h128,0.001,0.0,0.71731,0.44187,36377
567,0,gender,attention,0.0001,1e-05,0.65773,0.625,36377
567,0,gender,shuffled,0.01,0.0001,0.73551,0.38442,36377
567,0,star_sign,ema_lr1e-3,0.001,0.0001,3.01884,0.09052,36377
567,0,star_sign,ema_lr5e-3,0.005,0.0001,2.80158,0.08915,36377
567,0,star_sign,ema_lr1e-2,0.01,0.0001,2.70597,0.09143,36377
567,0,star_sign,ema_lr5e-2,0.05,0.0001,2.5316,0.09795,36377
567,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71185,0.09638,36377
567,0,star_sign,ema_d0.99,0.01,0.0001,2.70423,0.09349,36377
567,0,star_sign,ema_d0.9999,0.01,0.0001,2.70966,0.09308,36377
567,0,star_sign,mlp_h16,0.001,0.0,2.48799,0.09547,36377
567,0,star_sign,mlp_h32,0.001,0.0,2.48466,0.1065,36377
567,0,star_sign,mlp_h64,0.001,0.0,2.49019,0.09421,36377
567,0,star_sign,mlp_h128,0.001,0.0,2.49211,0.09731,36377
567,0,star_sign,attention,0.0001,1e-05,2.47851,0.07812,36377
567,0,star_sign,shuffled,0.01,0.0001,2.7128,0.09523,36377
567,4,age_bin,ema_lr1e-3,0.001,0.0001,1.21682,0.43882,36377
567,4,age_bin,ema_lr5e-3,0.005,0.0001,0.98663,0.52173,36377
567,4,age_bin,ema_lr1e-2,0.01,0.0001,0.89882,0.55637,36377
567,4,age_bin,ema_lr5e-2,0.05,0.0001,0.84823,0.57902,36377
567,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90303,0.55519,36377
567,4,age_bin,ema_d0.99,0.01,0.0001,0.89908,0.5542,36377
567,4,age_bin,ema_d0.9999,0.01,0.0001,0.89318,0.56308,36377
567,4,age_bin,mlp_h16,0.001,0.0,0.8042,0.60786,36377
567,4,age_bin,mlp_h32,0.001,0.0,0.80269,0.61212,36377
567,4,age_bin,mlp_h64,0.001,0.0,0.79479,0.61511,36377
567,4,age_bin,mlp_h128,0.001,0.0,0.80065,0.61234,36377
567,4,age_bin,attention,0.0001,1e-05,0.83672,0.59375,36377
567,4,age_bin,shuffled,0.01,0.0001,1.12093,0.37312,36377
567,4,gender,ema_lr1e-3,0.001,0.0001,0.83871,0.55054,36377
567,4,gender,ema_lr5e-3,0.005,0.0001,0.68938,0.60849,36377
567,4,gender,ema_lr1e-2,0.01,0.0001,0.66365,0.62347,36377
567,4,gender,ema_lr5e-2,0.05,0.0001,0.6435,0.65129,36377
567,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65424,0.63111,36377
567,4,gender,ema_d0.99,0.01,0.0001,0.657,0.63175,36377
567,4,gender,ema_d0.9999,0.01,0.0001,0.65724,0.63018,36377
567,4,gender,mlp_h16,0.001,0.0,0.62458,0.65115,36377
567,4,gender,mlp_h32,0.001,0.0,0.62854,0.6522,36377
567,4,gender,mlp_h64,0.001,0.0,0.63362,0.6473,36377
567,4,gender,mlp_h128,0.001,0.0,0.64204,0.64106,36377
567,4,gender,attention,0.0001,1e-05,0.59933,0.67188,36377
567,4,gender,shuffled,0.01,0.0001,0.72555,0.46719,36377
567,4,star_sign,ema_lr1e-3,0.001,0.0001,3.11385,0.08437,36377
567,4,star_sign,ema_lr5e-3,0.005,0.0001,2.85254,0.09363,36377
567,4,star_sign,ema_lr1e-2,0.01,0.0001,2.71823,0.10617,36377
567,4,star_sign,ema_lr5e-2,0.05,0.0001,2.49473,0.13572,36377
567,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68811,0.10974,36377
567,4,star_sign,ema_d0.99,0.01,0.0001,2.70796,0.10399,36377
567,4,star_sign,ema_d0.9999,0.01,0.0001,2.7217,0.1005,36377
567,4,star_sign,mlp_h16,0.001,0.0,2.42564,0.15636,36377
567,4,star_sign,mlp_h32,0.001,0.0,2.41959,0.15944,36377
567,4,star_sign,mlp_h64,0.001,0.0,2.42394,0.15933,36377
567,4,star_sign,mlp_h128,0.001,0.0,2.41256,0.16422,36377
567,4,star_sign,attention,0.0001,1e-05,2.43325,0.125,36377
567,4,star_sign,shuffled,0.01,0.0001,2.75344,0.08437,36377
567,8,age_bin,ema_lr1e-3,0.001,0.0001,1.20337,0.44875,36377
567,8,age_bin,ema_lr5e-3,0.005,0.0001,0.93575,0.55282,36377
567,8,age_bin,ema_lr1e-2,0.01,0.0001,0.84102,0.60021,36377
567,8,age_bin,ema_lr5e-2,0.05,0.0001,0.79695,0.62567,36377
567,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8517,0.59359,36377
567,8,age_bin,ema_d0.99,0.01,0.0001,0.84836,0.59911,36377
567,8,age_bin,ema_d0.9999,0.01,0.0001,0.85378,0.59362,36377
567,8,age_bin,mlp_h16,0.001,0.0,0.77117,0.63543,36377
567,8,age_bin,mlp_h32,0.001,0.0,0.76583,0.64142,36377
567,8,age_bin,mlp_h64,0.001,0.0,0.75787,0.6461,36377
567,8,age_bin,mlp_h128,0.001,0.0,0.75904,0.64458,36377
567,8,age_bin,attention,0.0001,1e-05,0.68804,0.6875,36377
567,8,age_bin,shuffled,0.01,0.0001,1.12531,0.36111,36377
567,8,gender,ema_lr1e-3,0.001,0.0001,0.80445,0.56739,36377
567,8,gender,ema_lr5e-3,0.005,0.0001,0.65442,0.63801,36377
567,8,gender,ema_lr1e-2,0.01,0.0001,0.61203,0.66864,36377
567,8,gender,ema_lr5e-2,0.05,0.0001,0.59349,0.6867,36377
567,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.61195,0.66976,36377
567,8,gender,ema_d0.99,0.01,0.0001,0.61359,0.66451,36377
567,8,gender,ema_d0.9999,0.01,0.0001,0.61457,0.66561,36377
567,8,gender,mlp_h16,0.001,0.0,0.57895,0.69156,36377
567,8,gender,mlp_h32,0.001,0.0,0.58519,0.68686,36377
567,8,gender,mlp_h64,0.001,0.0,0.59102,0.68301,36377
567,8,gender,mlp_h128,0.001,0.0,0.59726,0.67851,36377
567,8,gender,attention,0.0001,1e-05,0.49537,0.77344,36377
567,8,gender,shuffled,0.01,0.0001,0.72782,0.46087,36377
567,8,star_sign,ema_lr1e-3,0.001,0.0001,3.11094,0.08643,36377
567,8,star_sign,ema_lr5e-3,0.005,0.0001,2.84943,0.09657,36377
567,8,star_sign,ema_lr1e-2,0.01,0.0001,2.68639,0.10911,36377
567,8,star_sign,ema_lr5e-2,0.05,0.0001,2.48361,0.14889,36377
567,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70329,0.10735,36377
567,8,star_sign,ema_d0.99,0.01,0.0001,2.71038,0.1024,36377
567,8,star_sign,ema_d0.9999,0.01,0.0001,2.70846,0.10534,36377
567,8,star_sign,mlp_h16,0.001,0.0,2.42555,0.15064,36377
567,8,star_sign,mlp_h32,0.001,0.0,2.40352,0.16205,36377
567,8,star_sign,mlp_h64,0.001,0.0,2.39776,0.16857,36377
567,8,star_sign,mlp_h128,0.001,0.0,2.39432,0.16986,36377
567,8,star_sign,attention,0.0001,1e-05,2.44177,0.13281,36377
567,8,star_sign,shuffled,0.01,0.0001,2.7487,0.08591,36377
567,12,age_bin,ema_lr1e-3,0.001,0.0001,1.10417,0.50859,36377
567,12,age_bin,ema_lr5e-3,0.005,0.0001,0.83909,0.62551,36377
567,12,age_bin,ema_lr1e-2,0.01,0.0001,0.75989,0.66866,36377
567,12,age_bin,ema_lr5e-2,0.05,0.0001,0.71411,0.68829,36377
567,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.75807,0.67029,36377
567,12,age_bin,ema_d0.99,0.01,0.0001,0.75746,0.66608,36377
567,12,age_bin,ema_d0.9999,0.01,0.0001,0.76283,0.66108,36377
567,12,age_bin,mlp_h16,0.001,0.0,0.65895,0.70545,36377
567,12,age_bin,mlp_h32,0.001,0.0,0.65366,0.70542,36377
567,12,age_bin,mlp_h64,0.001,0.0,0.64889,0.71116,36377
567,12,age_bin,mlp_h128,0.001,0.0,0.64782,0.70954,36377
567,12,age_bin,attention,0.0001,1e-05,0.72402,0.64844,36377
567,12,age_bin,shuffled,0.01,0.0001,1.11577,0.37447,36377
567,12,gender,ema_lr1e-3,0.001,0.0001,0.79622,0.57874,36377
567,12,gender,ema_lr5e-3,0.005,0.0001,0.59276,0.70303,36377
567,12,gender,ema_lr1e-2,0.01,0.0001,0.56786,0.72268,36377
567,12,gender,ema_lr5e-2,0.05,0.0001,0.54641,0.74253,36377
567,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.56622,0.72554,36377
567,12,gender,ema_d0.99,0.01,0.0001,0.562,0.72576,36377
567,12,gender,ema_d0.9999,0.01,0.0001,0.56638,0.72738,36377
567,12,gender,mlp_h16,0.001,0.0,0.53826,0.74138,36377
567,12,gender,mlp_h32,0.001,0.0,0.54194,0.73885,36377
567,12,gender,mlp_h64,0.001,0.0,0.54511,0.73841,36377
567,12,gender,mlp_h128,0.001,0.0,0.54611,0.73799,36377
567,12,gender,attention,0.0001,1e-05,0.50339,0.77344,36377
567,12,gender,shuffled,0.01,0.0001,0.72637,0.46414,36377
567,12,star_sign,ema_lr1e-3,0.001,0.0001,3.14286,0.08305,36377
567,12,star_sign,ema_lr5e-3,0.005,0.0001,2.82673,0.09789,36377
567,12,star_sign,ema_lr1e-2,0.01,0.0001,2.70629,0.10515,36377
567,12,star_sign,ema_lr5e-2,0.05,0.0001,2.47124,0.1496,36377
567,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69347,0.11293,36377
567,12,star_sign,ema_d0.99,0.01,0.0001,2.67802,0.1157,36377
567,12,star_sign,ema_d0.9999,0.01,0.0001,2.69501,0.10982,36377
567,12,star_sign,mlp_h16,0.001,0.0,2.40092,0.15952,36377
567,12,star_sign,mlp_h32,0.001,0.0,2.38778,0.17286,36377
567,12,star_sign,mlp_h64,0.001,0.0,2.36661,0.18003,36377
567,12,star_sign,mlp_h128,0.001,0.0,2.36756,0.18226,36377
567,12,star_sign,attention,0.0001,1e-05,2.36925,0.17188,36377
567,12,star_sign,shuffled,0.01,0.0001,2.75254,0.08354,36377
567,16,age_bin,ema_lr1e-3,0.001,0.0001,1.05799,0.53308,36377
567,16,age_bin,ema_lr5e-3,0.005,0.0001,0.82264,0.64084,36377
567,16,age_bin,ema_lr1e-2,0.01,0.0001,0.74618,0.67455,36377
567,16,age_bin,ema_lr5e-2,0.05,0.0001,0.70384,0.69742,36377
567,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.74776,0.67842,36377
567,16,age_bin,ema_d0.99,0.01,0.0001,0.74738,0.67287,36377
567,16,age_bin,ema_d0.9999,0.01,0.0001,0.74944,0.67466,36377
567,16,age_bin,mlp_h16,0.001,0.0,0.6418,0.71611,36377
567,16,age_bin,mlp_h32,0.001,0.0,0.63219,0.72232,36377
567,16,age_bin,mlp_h64,0.001,0.0,0.62705,0.72309,36377
567,16,age_bin,mlp_h128,0.001,0.0,0.62854,0.72263,36377
567,16,age_bin,attention,0.0001,1e-05,0.62413,0.75781,36377
567,16,age_bin,shuffled,0.01,0.0001,1.11933,0.37073,36377
567,16,gender,ema_lr1e-3,0.001,0.0001,0.72095,0.63034,36377
567,16,gender,ema_lr5e-3,0.005,0.0001,0.58629,0.70666,36377
567,16,gender,ema_lr1e-2,0.01,0.0001,0.55708,0.72452,36377
567,16,gender,ema_lr5e-2,0.05,0.0001,0.53949,0.74404,36377
567,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.56363,0.72122,36377
567,16,gender,ema_d0.99,0.01,0.0001,0.55971,0.72571,36377
567,16,gender,ema_d0.9999,0.01,0.0001,0.55648,0.72364,36377
567,16,gender,mlp_h16,0.001,0.0,0.5303,0.74116,36377
567,16,gender,mlp_h32,0.001,0.0,0.53175,0.74044,36377
567,16,gender,mlp_h64,0.001,0.0,0.53982,0.73703,36377
567,16,gender,mlp_h128,0.001,0.0,0.54208,0.737,36377
567,16,gender,attention,0.0001,1e-05,0.46019,0.82031,36377
567,16,gender,shuffled,0.01,0.0001,0.72217,0.47645,36377
567,16,star_sign,ema_lr1e-3,0.001,0.0001,3.13506,0.0869,36377
567,16,star_sign,ema_lr5e-3,0.005,0.0001,2.8556,0.10523,36377
567,16,star_sign,ema_lr1e-2,0.01,0.0001,2.68588,0.11983,36377
567,16,star_sign,ema_lr5e-2,0.05,0.0001,2.46436,0.15408,36377
567,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.66221,0.12197,36377
567,16,star_sign,ema_d0.99,0.01,0.0001,2.67121,0.12219,36377
567,16,star_sign,ema_d0.9999,0.01,0.0001,2.70209,0.111,36377
567,16,star_sign,mlp_h16,0.001,0.0,2.40055,0.16203,36377
567,16,star_sign,mlp_h32,0.001,0.0,2.35269,0.18465,36377
567,16,star_sign,mlp_h64,0.001,0.0,2.35232,0.1896,36377
567,16,star_sign,mlp_h128,0.001,0.0,2.34514,0.19455,36377
567,16,star_sign,attention,0.0001,1e-05,2.34808,0.1875,36377
567,16,star_sign,shuffled,0.01,0.0001,2.74047,0.08593,36377
567,20,age_bin,ema_lr1e-3,0.001,0.0001,0.97675,0.56934,36377
567,20,age_bin,ema_lr5e-3,0.005,0.0001,0.76033,0.66482,36377
567,20,age_bin,ema_lr1e-2,0.01,0.0001,0.6934,0.69929,36377
567,20,age_bin,ema_lr5e-2,0.05,0.0001,0.6619,0.71944,36377
567,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.70963,0.68758,36377
567,20,age_bin,ema_d0.99,0.01,0.0001,0.68914,0.70118,36377
567,20,age_bin,ema_d0.9999,0.01,0.0001,0.70583,0.69368,36377
567,20,age_bin,mlp_h16,0.001,0.0,0.62371,0.72584,36377
567,20,age_bin,mlp_h32,0.001,0.0,0.6054,0.73681,36377
567,20,age_bin,mlp_h64,0.001,0.0,0.59845,0.74349,36377
567,20,age_bin,mlp_h128,0.001,0.0,0.59905,0.74432,36377
567,20,age_bin,attention,0.0001,1e-05,0.57767,0.78125,36377
567,20,age_bin,shuffled,0.01,0.0001,1.12462,0.36386,36377
567,20,gender,ema_lr1e-3,0.001,0.0001,0.74737,0.61599,36377
567,20,gender,ema_lr5e-3,0.005,0.0001,0.61304,0.70036,36377
567,20,gender,ema_lr1e-2,0.01,0.0001,0.57949,0.71419,36377
567,20,gender,ema_lr5e-2,0.05,0.0001,0.55303,0.73725,36377
567,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57924,0.72002,36377
567,20,gender,ema_d0.99,0.01,0.0001,0.5806,0.71606,36377
567,20,gender,ema_d0.9999,0.01,0.0001,0.57523,0.72419,36377
567,20,gender,mlp_h16,0.001,0.0,0.54243,0.73813,36377
567,20,gender,mlp_h32,0.001,0.0,0.53969,0.73552,36377
567,20,gender,mlp_h64,0.001,0.0,0.54431,0.73541,36377
567,20,gender,mlp_h128,0.001,0.0,0.54696,0.73305,36377
567,20,gender,attention,0.0001,1e-05,0.47923,0.80469,36377
567,20,gender,shuffled,0.01,0.0001,0.72369,0.47514,36377
567,20,star_sign,ema_lr1e-3,0.001,0.0001,3.12866,0.08313,36377
567,20,star_sign,ema_lr5e-3,0.005,0.0001,2.83681,0.10388,36377
567,20,star_sign,ema_lr1e-2,0.01,0.0001,2.67418,0.11821,36377
567,20,star_sign,ema_lr5e-2,0.05,0.0001,2.46793,0.16266,36377
567,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.6583,0.12296,36377
567,20,star_sign,ema_d0.99,0.01,0.0001,2.62437,0.13462,36377
567,20,star_sign,ema_d0.9999,0.01,0.0001,2.65742,0.13327,36377
567,20,star_sign,mlp_h16,0.001,0.0,2.38575,0.15908,36377
567,20,star_sign,mlp_h32,0.001,0.0,2.36216,0.17846,36377
567,20,star_sign,mlp_h64,0.001,0.0,2.32542,0.19809,36377
567,20,star_sign,mlp_h128,0.001,0.0,2.33048,0.20249,36377
567,20,star_sign,attention,0.0001,1e-05,2.3024,0.21875,36377
567,20,star_sign,shuffled,0.01,0.0001,2.74225,0.08472,36377
567,24,age_bin,ema_lr1e-3,0.001,0.0001,0.95487,0.5794,36377
567,24,age_bin,ema_lr5e-3,0.005,0.0001,0.77575,0.65814,36377
567,24,age_bin,ema_lr1e-2,0.01,0.0001,0.6987,0.69577,36377
567,24,age_bin,ema_lr5e-2,0.05,0.0001,0.65572,0.72161,36377
567,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.70304,0.69412,36377
567,24,age_bin,ema_d0.99,0.01,0.0001,0.69371,0.6939,36377
567,24,age_bin,ema_d0.9999,0.01,0.0001,0.6987,0.69181,36377
567,24,age_bin,mlp_h16,0.001,0.0,0.61426,0.73448,36377
567,24,age_bin,mlp_h32,0.001,0.0,0.60507,0.74168,36377
567,24,age_bin,mlp_h64,0.001,0.0,0.60145,0.74363,36377
567,24,age_bin,mlp_h128,0.001,0.0,0.60623,0.74085,36377
567,24,age_bin,attention,0.0001,1e-05,0.57357,0.78906,36377
567,24,age_bin,shuffled,0.01,0.0001,1.1219,0.36927,36377
567,24,gender,ema_lr1e-3,0.001,0.0001,0.72978,0.62924,36377
567,24,gender,ema_lr5e-3,0.005,0.0001,0.61816,0.68337,36377
567,24,gender,ema_lr1e-2,0.01,0.0001,0.57878,0.71564,36377
567,24,gender,ema_lr5e-2,0.05,0.0001,0.56322,0.73206,36377
567,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.58166,0.70811,36377
567,24,gender,ema_d0.99,0.01,0.0001,0.58599,0.70611,36377
567,24,gender,ema_d0.9999,0.01,0.0001,0.58776,0.70561,36377
567,24,gender,mlp_h16,0.001,0.0,0.5406,0.73491,36377
567,24,gender,mlp_h32,0.001,0.0,0.54545,0.7292,36377
567,24,gender,mlp_h64,0.001,0.0,0.5449,0.73162,36377
567,24,gender,mlp_h128,0.001,0.0,0.54892,0.72823,36377
567,24,gender,attention,0.0001,1e-05,0.48092,0.76562,36377
567,24,gender,shuffled,0.01,0.0001,0.72338,0.47794,36377
567,24,star_sign,ema_lr1e-3,0.001,0.0001,3.06986,0.09132,36377
567,24,star_sign,ema_lr5e-3,0.005,0.0001,2.8036,0.10487,36377
567,24,star_sign,ema_lr1e-2,0.01,0.0001,2.64528,0.12882,36377
567,24,star_sign,ema_lr5e-2,0.05,0.0001,2.49655,0.15199,36377
567,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65754,0.13113,36377
567,24,star_sign,ema_d0.99,0.01,0.0001,2.68268,0.11625,36377
567,24,star_sign,ema_d0.9999,0.01,0.0001,2.668,0.11933,36377
567,24,star_sign,mlp_h16,0.001,0.0,2.38403,0.17467,36377
567,24,star_sign,mlp_h32,0.001,0.0,2.34962,0.17734,36377
567,24,star_sign,mlp_h64,0.001,0.0,2.34692,0.19339,36377
