batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
293,16,star_sign,mlp_h32,0.001,0.0,2.44566,0.11632,35282
293,16,star_sign,mlp_h64,0.001,0.0,2.43969,0.1246,35282
293,16,star_sign,mlp_h128,0.001,0.0,2.44108,0.12882,35282
293,16,star_sign,attention,0.0001,1e-05,125.13863,0.07031,35282
293,16,star_sign,shuffled,0.01,0.0001,2.89409,0.08633,35282
293,20,age_bin,ema_lr1e-3,0.001,0.0001,1.21279,0.45071,35282
293,20,age_bin,ema_lr5e-3,0.005,0.0001,0.96185,0.5494,35282
293,20,age_bin,ema_lr1e-2,0.01,0.0001,0.85089,0.5871,35282
293,20,age_bin,ema_lr5e-2,0.05,0.0001,0.738,0.64634,35282
293,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.85118,0.59668,35282
293,20,age_bin,ema_d0.99,0.01,0.0001,0.85437,0.58764,35282
293,20,age_bin,ema_d0.9999,0.01,0.0001,0.8427,0.59348,35282
293,20,age_bin,mlp_h16,0.001,0.0,0.71501,0.65872,35282
293,20,age_bin,mlp_h32,0.001,0.0,0.71204,0.66187,35282
293,20,age_bin,mlp_h64,0.001,0.0,0.71224,0.66062,35282
293,20,age_bin,mlp_h128,0.001,0.0,0.71662,0.66022,35282
293,20,age_bin,attention,0.0001,1e-05,10.84968,0.27344,35282
293,20,age_bin,shuffled,0.01,0.0001,1.18248,0.35718,35282
293,20,gender,ema_lr1e-3,0.001,0.0001,0.89928,0.54909,35282
293,20,gender,ema_lr5e-3,0.005,0.0001,0.72475,0.6189,35282
293,20,gender,ema_lr1e-2,0.01,0.0001,0.68576,0.64112,35282
293,20,gender,ema_lr5e-2,0.05,0.0001,0.6408,0.66969,35282
293,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67978,0.6439,35282
293,20,gender,ema_d0.99,0.01,0.0001,0.69005,0.64004,35282
293,20,gender,ema_d0.9999,0.01,0.0001,0.68651,0.63993,35282
293,20,gender,mlp_h16,0.001,0.0,0.63147,0.67102,35282
293,20,gender,mlp_h32,0.001,0.0,0.63142,0.66955,35282
293,20,gender,mlp_h64,0.001,0.0,0.63101,0.66688,35282
293,20,gender,mlp_h128,0.001,0.0,0.63007,0.66544,35282
293,20,gender,attention,0.0001,1e-05,2.15358,0.54688,35282
293,20,gender,shuffled,0.01,0.0001,0.75175,0.49714,35282
293,20,star_sign,ema_lr1e-3,0.001,0.0001,3.17875,0.0867,35282
293,20,star_sign,ema_lr5e-3,0.005,0.0001,3.02904,0.07862,35282
293,20,star_sign,ema_lr1e-2,0.01,0.0001,2.83896,0.09305,35282
293,20,star_sign,ema_lr5e-2,0.05,0.0001,2.57661,0.11555,35282
293,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88416,0.08642,35282
293,20,star_sign,ema_d0.99,0.01,0.0001,2.84481,0.08993,35282
293,20,star_sign,ema_d0.9999,0.01,0.0001,2.89907,0.07981,35282
293,20,star_sign,mlp_h16,0.001,0.0,2.46605,0.11788,35282
293,20,star_sign,mlp_h32,0.001,0.0,2.45832,0.13157,35282
293,20,star_sign,mlp_h64,0.001,0.0,2.4562,0.13344,35282
293,20,star_sign,mlp_h128,0.001,0.0,2.44226,0.14214,35282
293,20,star_sign,attention,0.0001,1e-05,93.69708,0.11719,35282
293,20,star_sign,shuffled,0.01,0.0001,2.85914,0.08472,35282
293,24,age_bin,ema_lr1e-3,0.001,0.0001,1.26353,0.42866,35282
293,24,age_bin,ema_lr5e-3,0.005,0.0001,0.93369,0.56179,35282
293,24,age_bin,ema_lr1e-2,0.01,0.0001,0.85989,0.5873,35282
293,24,age_bin,ema_lr5e-2,0.05,0.0001,0.75709,0.63219,35282
293,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.86541,0.58421,35282
293,24,age_bin,ema_d0.99,0.01,0.0001,0.8719,0.58231,35282
293,24,age_bin,ema_d0.9999,0.01,0.0001,0.86168,0.59498,35282
293,24,age_bin,mlp_h16,0.001,0.0,0.73474,0.64889,35282
293,24,age_bin,mlp_h32,0.001,0.0,0.73539,0.64945,35282
293,24,age_bin,mlp_h64,0.001,0.0,0.73767,0.64636,35282
293,24,age_bin,mlp_h128,0.001,0.0,0.74636,0.64653,35282
293,24,age_bin,attention,0.0001,1e-05,31.16947,0.41406,35282
293,24,age_bin,shuffled,0.01,0.0001,1.17587,0.36055,35282
293,24,gender,ema_lr1e-3,0.001,0.0001,0.91542,0.53121,35282
293,24,gender,ema_lr5e-3,0.005,0.0001,0.74724,0.592,35282
293,24,gender,ema_lr1e-2,0.01,0.0001,0.70719,0.61068,35282
293,24,gender,ema_lr5e-2,0.05,0.0001,0.64986,0.64738,35282
293,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69629,0.61538,35282
293,24,gender,ema_d0.99,0.01,0.0001,0.69871,0.61567,35282
293,24,gender,ema_d0.9999,0.01,0.0001,0.70658,0.6117,35282
293,24,gender,mlp_h16,0.001,0.0,0.64639,0.6477,35282
293,24,gender,mlp_h32,0.001,0.0,0.64439,0.64971,35282
293,24,gender,mlp_h64,0.001,0.0,0.64322,0.64716,35282
293,24,gender,mlp_h128,0.001,0.0,0.645,0.64622,35282
293,24,gender,attention,0.0001,1e-05,52.067,0.54688,35282
293,24,gender,shuffled,0.01,0.0001,0.75348,0.49572,35282
293,24,star_sign,ema_lr1e-3,0.001,0.0001,3.22057,0.08452,35282
293,24,star_sign,ema_lr5e-3,0.005,0.0001,2.9918,0.08126,35282
293,24,star_sign,ema_lr1e-2,0.01,0.0001,2.90426,0.08336,35282
293,24,star_sign,ema_lr5e-2,0.05,0.0001,2.60017,0.1051,35282
293,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86399,0.08656,35282
293,24,star_sign,ema_d0.99,0.01,0.0001,2.84228,0.09376,35282
293,24,star_sign,ema_d0.9999,0.01,0.0001,2.85048,0.08934,35282
293,24,star_sign,mlp_h16,0.001,0.0,2.48727,0.11692,35282
293,24,star_sign,mlp_h32,0.001,0.0,2.46474,0.12567,35282
293,24,star_sign,mlp_h64,0.001,0.0,2.45402,0.13936,35282
293,24,star_sign,mlp_h128,0.001,0.0,2.45116,0.13517,35282
293,24,star_sign,attention,0.0001,1e-05,50.64142,0.07031,35282
293,24,star_sign,shuffled,0.01,0.0001,2.86541,0.08214,35282
293,28,age_bin,ema_lr1e-3,0.001,0.0001,1.16313,0.47905,35282
293,28,age_bin,ema_lr5e-3,0.005,0.0001,0.95555,0.55377,35282
293,28,age_bin,ema_lr1e-2,0.01,0.0001,0.85625,0.5935,35282
293,28,age_bin,ema_lr5e-2,0.05,0.0001,0.75996,0.63483,35282
293,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.87407,0.58276,35282
293,28,age_bin,ema_d0.99,0.01,0.0001,0.85365,0.59574,35282
293,28,age_bin,ema_d0.9999,0.01,0.0001,0.86087,0.59297,35282
293,28,age_bin,mlp_h16,0.001,0.0,0.73704,0.65206,35282
293,28,age_bin,mlp_h32,0.001,0.0,0.7429,0.6513,35282
293,28,age_bin,mlp_h64,0.001,0.0,0.74731,0.64642,35282
293,28,age_bin,mlp_h128,0.001,0.0,0.75612,0.64543,35282
293,28,age_bin,attention,0.0001,1e-05,41.89817,0.375,35282
293,28,age_bin,shuffled,0.01,0.0001,1.17838,0.35624,35282
293,28,gender,ema_lr1e-3,0.001,0.0001,0.8544,0.55932,35282
293,28,gender,ema_lr5e-3,0.005,0.0001,0.75442,0.59767,35282
293,28,gender,ema_lr1e-2,0.01,0.0001,0.70224,0.61448,35282
293,28,gender,ema_lr5e-2,0.05,0.0001,0.65061,0.64211,35282
293,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7006,0.62511,35282
293,28,gender,ema_d0.99,0.01,0.0001,0.70879,0.61601,35282
293,28,gender,ema_d0.9999,0.01,0.0001,0.68475,0.628,35282
293,28,gender,mlp_h16,0.001,0.0,0.64091,0.64988,35282
293,28,gender,mlp_h32,0.001,0.0,0.6399,0.64775,35282
293,28,gender,mlp_h64,0.001,0.0,0.6375,0.64577,35282
293,28,gender,mlp_h128,0.001,0.0,0.6364,0.64435,35282
293,28,gender,attention,0.0001,1e-05,34.85703,0.45312,35282
293,28,gender,shuffled,0.01,0.0001,0.75197,0.49161,35282
293,28,star_sign,ema_lr1e-3,0.001,0.0001,3.13308,0.08761,35282
293,28,star_sign,ema_lr5e-3,0.005,0.0001,2.96418,0.08401,35282
293,28,star_sign,ema_lr1e-2,0.01,0.0001,2.81619,0.09172,35282
293,28,star_sign,ema_lr5e-2,0.05,0.0001,2.5832,0.12015,35282
293,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82453,0.09342,35282
293,28,star_sign,ema_d0.99,0.01,0.0001,2.87181,0.08656,35282
293,28,star_sign,ema_d0.9999,0.01,0.0001,2.88547,0.08401,35282
293,28,star_sign,mlp_h16,0.001,0.0,2.4539,0.12709,35282
293,28,star_sign,mlp_h32,0.001,0.0,2.43195,0.14668,35282
293,28,star_sign,mlp_h64,0.001,0.0,2.43309,0.1562,35282
293,28,star_sign,mlp_h128,0.001,0.0,2.42287,0.15362,35282
293,28,star_sign,attention,0.0001,1e-05,128.7903,0.10938,35282
293,28,star_sign,shuffled,0.01,0.0001,2.83847,0.08724,35282
293,32,age_bin,ema_lr1e-3,0.001,0.0001,1.16681,0.47251,35282
293,32,age_bin,ema_lr5e-3,0.005,0.0001,0.92995,0.564,35282
293,32,age_bin,ema_lr1e-2,0.01,0.0001,0.88083,0.58608,35282
293,32,age_bin,ema_lr5e-2,0.05,0.0001,0.75839,0.63704,35282
293,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8535,0.59393,35282
293,32,age_bin,ema_d0.99,0.01,0.0001,0.86018,0.59515,35282
293,32,age_bin,ema_d0.9999,0.01,0.0001,0.88709,0.57973,35282
293,32,age_bin,mlp_h16,0.001,0.0,0.73343,0.65183,35282
293,32,age_bin,mlp_h32,0.001,0.0,0.74636,0.64384,35282
293,32,age_bin,mlp_h64,0.001,0.0,0.7461,0.64506,35282
293,32,age_bin,mlp_h128,0.001,0.0,0.75405,0.64531,35282
293,32,age_bin,attention,0.0001,1e-05,43.97504,0.375,35282
293,32,age_bin,shuffled,0.01,0.0001,1.18505,0.35794,35282
293,32,gender,ema_lr1e-3,0.001,0.0001,0.90317,0.53835,35282
293,32,gender,ema_lr5e-3,0.005,0.0001,0.75068,0.59795,35282
293,32,gender,ema_lr1e-2,0.01,0.0001,0.72034,0.60861,35282
293,32,gender,ema_lr5e-2,0.05,0.0001,0.67265,0.63763,35282
293,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73075,0.60776,35282
293,32,gender,ema_d0.99,0.01,0.0001,0.73721,0.60943,35282
293,32,gender,ema_d0.9999,0.01,0.0001,0.70627,0.61734,35282
293,32,gender,mlp_h16,0.001,0.0,0.66739,0.63608,35282
293,32,gender,mlp_h32,0.001,0.0,0.66484,0.64069,35282
293,32,gender,mlp_h64,0.001,0.0,0.65823,0.64174,35282
293,32,gender,mlp_h128,0.001,0.0,0.65648,0.63573,35282
293,32,gender,attention,0.0001,1e-05,6.59244,0.54688,35282
293,32,gender,shuffled,0.01,0.0001,0.75479,0.49802,35282
293,32,star_sign,ema_lr1e-3,0.001,0.0001,3.18663,0.08132,35282
293,32,star_sign,ema_lr5e-3,0.005,0.0001,2.9647,0.09039,35282
293,32,star_sign,ema_lr1e-2,0.01,0.0001,2.88266,0.09458,35282
293,32,star_sign,ema_lr5e-2,0.05,0.0001,2.5533,0.1422,35282
293,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87048,0.08738,35282
293,32,star_sign,ema_d0.99,0.01,0.0001,2.86038,0.09418,35282
293,32,star_sign,ema_d0.9999,0.01,0.0001,2.83155,0.09631,35282
293,32,star_sign,mlp_h16,0.001,0.0,2.45432,0.13273,35282
293,32,star_sign,mlp_h32,0.001,0.0,2.4337,0.14265,35282
293,32,star_sign,mlp_h64,0.001,0.0,2.41472,0.15526,35282
293,32,star_sign,mlp_h128,0.001,0.0,2.41108,0.1626,35282
293,32,star_sign,attention,0.0001,1e-05,80.43885,0.125,35282
293,32,star_sign,shuffled,0.01,0.0001,2.86604,0.08288,35282
293,34,age_bin,ema_lr1e-3,0.001,0.0001,1.18833,0.45865,35282
293,34,age_bin,ema_lr5e-3,0.005,0.0001,0.933,0.56573,35282
293,34,age_bin,ema_lr1e-2,0.01,0.0001,0.86184,0.59662,35282
293,34,age_bin,ema_lr5e-2,0.05,0.0001,0.76722,0.64018,35282
293,34,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.84695,0.60345,35282
293,34,age_bin,ema_d0.99,0.01,0.0001,0.85333,0.5971,35282
293,34,age_bin,ema_d0.9999,0.01,0.0001,0.89362,0.57267,35282
293,34,age_bin,mlp_h16,0.001,0.0,0.74644,0.6503,35282
293,34,age_bin,mlp_h32,0.001,0.0,0.74501,0.65027,35282
293,34,age_bin,mlp_h64,0.001,0.0,0.75092,0.64804,35282
293,34,age_bin,mlp_h128,0.001,0.0,0.76234,0.6424,35282
293,34,age_bin,attention,0.0001,1e-05,0.67046,0.6875,35282
293,34,age_bin,shuffled,0.01,0.0001,1.18415,0.35851,35282
293,34,gender,ema_lr1e-3,0.001,0.0001,0.82532,0.57208,35282
293,34,gender,ema_lr5e-3,0.005,0.0001,0.81129,0.5833,35282
293,34,gender,ema_lr1e-2,0.01,0.0001,0.74548,0.6005,35282
293,34,gender,ema_lr5e-2,0.05,0.0001,0.6668,0.64296,35282
293,34,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7193,0.61213,35282
293,34,gender,ema_d0.99,0.01,0.0001,0.73253,0.60742,35282
293,34,gender,ema_d0.9999,0.01,0.0001,0.7159,0.6155,35282
293,34,gender,mlp_h16,0.001,0.0,0.66316,0.63948,35282
293,34,gender,mlp_h32,0.001,0.0,0.6599,0.63911,35282
293,34,gender,mlp_h64,0.001,0.0,0.65776,0.63874,35282
293,34,gender,mlp_h128,0.001,0.0,0.65679,0.63494,35282
293,34,gender,attention,0.0001,1e-05,0.63979,0.69531,35282
293,34,gender,shuffled,0.01,0.0001,0.7523,0.49512,35282
293,34,star_sign,ema_lr1e-3,0.001,0.0001,3.17889,0.07959,35282
293,34,star_sign,ema_lr5e-3,0.005,0.0001,2.97723,0.09447,35282
293,34,star_sign,ema_lr1e-2,0.01,0.0001,2.82076,0.10391,35282
293,34,star_sign,ema_lr5e-2,0.05,0.0001,2.58916,0.13681,35282
293,34,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84218,0.09855,35282
293,34,star_sign,ema_d0.99,0.01,0.0001,2.87898,0.09605,35282
293,34,star_sign,ema_d0.9999,0.01,0.0001,2.88805,0.0871,35282
293,34,star_sign,mlp_h16,0.001,0.0,2.45563,0.13919,35282
293,34,star_sign,mlp_h32,0.001,0.0,2.41835,0.15096,35282
293,34,star_sign,mlp_h64,0.001,0.0,2.40706,0.15498,35282
293,34,star_sign,mlp_h128,0.001,0.0,2.4072,0.16575,35282
293,34,star_sign,attention,0.0001,1e-05,2.41536,0.1875,35282
293,34,star_sign,shuffled,0.01,0.0001,2.86527,0.08333,35282
294,0,age_bin,ema_lr1e-3,0.001,0.0001,1.3729,0.36249,41709
294,0,age_bin,ema_lr5e-3,0.005,0.0001,1.20639,0.40986,41709
294,0,age_bin,ema_lr1e-2,0.01,0.0001,1.12924,0.42713,41709
294,0,age_bin,ema_lr5e-2,0.05,0.0001,1.02639,0.44585,41709
294,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13591,0.42271,41709
294,0,age_bin,ema_d0.99,0.01,0.0001,1.13092,0.4261,41709
294,0,age_bin,ema_d0.9999,0.01,0.0001,1.13939,0.42384,41709
294,0,age_bin,mlp_h16,0.001,0.0,1.01175,0.45012,41709
294,0,age_bin,mlp_h32,0.001,0.0,1.01292,0.43801,41709
294,0,age_bin,mlp_h64,0.001,0.0,1.0171,0.43334,41709
294,0,age_bin,mlp_h128,0.001,0.0,1.0168,0.43353,41709
294,0,age_bin,attention,0.0001,1e-05,0.83137,0.57812,41709
294,0,age_bin,shuffled,0.01,0.0001,1.15211,0.43374,41709
294,0,gender,ema_lr1e-3,0.001,0.0001,0.89371,0.50634,41709
294,0,gender,ema_lr5e-3,0.005,0.0001,0.77725,0.526,41709
294,0,gender,ema_lr1e-2,0.01,0.0001,0.74322,0.53221,41709
294,0,gender,ema_lr5e-2,0.05,0.0001,0.69477,0.52933,41709
294,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75058,0.52487,41709
294,0,gender,ema_d0.99,0.01,0.0001,0.75274,0.52121,41709
294,0,gender,ema_d0.9999,0.01,0.0001,0.7491,0.52293,41709
294,0,gender,mlp_h16,0.001,0.0,0.69133,0.52943,41709
294,0,gender,mlp_h32,0.001,0.0,0.69267,0.52121,41709
294,0,gender,mlp_h64,0.001,0.0,0.69175,0.52336,41709
294,0,gender,mlp_h128,0.001,0.0,0.69112,0.52775,41709
294,0,gender,attention,0.0001,1e-05,0.66633,0.61719,41709
294,0,gender,shuffled,0.01,0.0001,0.7485,0.50325,41709
294,0,star_sign,ema_lr1e-3,0.001,0.0001,3.10726,0.08631,41709
294,0,star_sign,ema_lr5e-3,0.005,0.0001,2.85954,0.09034,41709
294,0,star_sign,ema_lr1e-2,0.01,0.0001,2.77832,0.09521,41709
294,0,star_sign,ema_lr5e-2,0.05,0.0001,2.60095,0.09763,41709
294,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78268,0.09617,41709
294,0,star_sign,ema_d0.99,0.01,0.0001,2.7978,0.09094,41709
294,0,star_sign,ema_d0.9999,0.01,0.0001,2.78257,0.09327,41709
294,0,star_sign,mlp_h16,0.001,0.0,2.49012,0.10355,41709
294,0,star_sign,mlp_h32,0.001,0.0,2.49261,0.09715,41709
294,0,star_sign,mlp_h64,0.001,0.0,2.49462,0.09969,41709
294,0,star_sign,mlp_h128,0.001,0.0,2.496,0.0949,41709
294,0,star_sign,attention,0.0001,1e-05,2.3796,0.16406,41709
294,0,star_sign,shuffled,0.01,0.0001,2.7856,0.08435,41709
294,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38384,0.38092,41709
294,4,age_bin,ema_lr5e-3,0.005,0.0001,1.13677,0.45765,41709
294,4,age_bin,ema_lr1e-2,0.01,0.0001,1.02887,0.4857,41709
294,4,age_bin,ema_lr5e-2,0.05,0.0001,0.90729,0.54449,41709
294,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03832,0.48611,41709
294,4,age_bin,ema_d0.99,0.01,0.0001,1.01934,0.48908,41709
294,4,age_bin,ema_d0.9999,0.01,0.0001,1.04095,0.48069,41709
294,4,age_bin,mlp_h16,0.001,0.0,0.87932,0.56211,41709
294,4,age_bin,mlp_h32,0.001,0.0,0.87624,0.56005,41709
294,4,age_bin,mlp_h64,0.001,0.0,0.87611,0.55705,41709
294,4,age_bin,mlp_h128,0.001,0.0,0.88763,0.54288,41709
294,4,age_bin,attention,0.0001,1e-05,1.17746,0.375,41709
294,4,age_bin,shuffled,0.01,0.0001,1.16184,0.37877,41709
294,4,gender,ema_lr1e-3,0.001,0.0001,0.92989,0.51632,41709
294,4,gender,ema_lr5e-3,0.005,0.0001,0.77485,0.55808,41709
294,4,gender,ema_lr1e-2,0.01,0.0001,0.70218,0.58203,41709
294,4,gender,ema_lr5e-2,0.05,0.0001,0.64896,0.6138,41709
294,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70377,0.57824,41709
294,4,gender,ema_d0.99,0.01,0.0001,0.71045,0.57578,41709
294,4,gender,ema_d0.9999,0.01,0.0001,0.71086,0.57247,41709
294,4,gender,mlp_h16,0.001,0.0,0.63924,0.62008,41709
294,4,gender,mlp_h32,0.001,0.0,0.63704,0.62346,41709
294,4,gender,mlp_h64,0.001,0.0,0.63687,0.62363,41709
294,4,gender,mlp_h128,0.001,0.0,0.63717,0.62687,41709
294,4,gender,attention,0.0001,1e-05,0.67409,0.61719,41709
294,4,gender,shuffled,0.01,0.0001,0.74478,0.50318,41709
294,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23941,0.07955,41709
294,4,star_sign,ema_lr5e-3,0.005,0.0001,2.99627,0.08698,41709
294,4,star_sign,ema_lr1e-2,0.01,0.0001,2.89948,0.08703,41709
294,4,star_sign,ema_lr5e-2,0.05,0.0001,2.57851,0.11379,41709
294,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87052,0.09283,41709
294,4,star_sign,ema_d0.99,0.01,0.0001,2.88337,0.08761,41709
294,4,star_sign,ema_d0.9999,0.01,0.0001,2.88007,0.08912,41709
294,4,star_sign,mlp_h16,0.001,0.0,2.4757,0.12755,41709
294,4,star_sign,mlp_h32,0.001,0.0,2.47067,0.13496,41709
294,4,star_sign,mlp_h64,0.001,0.0,2.47876,0.13604,41709
294,4,star_sign,mlp_h128,0.001,0.0,2.49239,0.12796,41709
294,4,star_sign,attention,0.0001,1e-05,2.62756,0.09375,41709
294,4,star_sign,shuffled,0.01,0.0001,2.90375,0.08387,41709
294,8,age_bin,ema_lr1e-3,0.001,0.0001,1.31505,0.41317,41709
294,8,age_bin,ema_lr5e-3,0.005,0.0001,0.97666,0.54233,41709
294,8,age_bin,ema_lr1e-2,0.01,0.0001,0.87379,0.59347,41709
294,8,age_bin,ema_lr5e-2,0.05,0.0001,0.73513,0.66108,41709
294,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.858,0.60095,41709
294,8,age_bin,ema_d0.99,0.01,0.0001,0.84648,0.6028,41709
294,8,age_bin,ema_d0.9999,0.01,0.0001,0.85325,0.59862,41709
294,8,age_bin,mlp_h16,0.001,0.0,0.69892,0.67508,41709
294,8,age_bin,mlp_h32,0.001,0.0,0.70168,0.66882,41709
294,8,age_bin,mlp_h64,0.001,0.0,0.70362,0.66671,41709
294,8,age_bin,mlp_h128,0.001,0.0,0.71276,0.6578,41709
294,8,age_bin,attention,0.0001,1e-05,1.31445,0.5625,41709
294,8,age_bin,shuffled,0.01,0.0001,1.16141,0.36788,41709
294,8,gender,ema_lr1e-3,0.001,0.0001,0.90063,0.53236,41709
294,8,gender,ema_lr5e-3,0.005,0.0001,0.72709,0.59932,41709
294,8,gender,ema_lr1e-2,0.01,0.0001,0.65928,0.63476,41709
294,8,gender,ema_lr5e-2,0.05,0.0001,0.60808,0.66398,41709
294,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64472,0.64248,41709
294,8,gender,ema_d0.99,0.01,0.0001,0.65165,0.63499,41709
294,8,gender,ema_d0.9999,0.01,0.0001,0.64804,0.6418,41709
294,8,gender,mlp_h16,0.001,0.0,0.5915,0.67324,41709
294,8,gender,mlp_h32,0.001,0.0,0.59055,0.67396,41709
294,8,gender,mlp_h64,0.001,0.0,0.59015,0.67475,41709
294,8,gender,mlp_h128,0.001,0.0,0.59226,0.67264,41709
294,8,gender,attention,0.0001,1e-05,2.90213,0.53906,41709
294,8,gender,shuffled,0.01,0.0001,0.74878,0.49869,41709
294,8,star_sign,ema_lr1e-3,0.001,0.0001,3.23315,0.07874,41709
294,8,star_sign,ema_lr5e-3,0.005,0.0001,2.97565,0.09655,41709
294,8,star_sign,ema_lr1e-2,0.01,0.0001,2.84661,0.09564,41709
294,8,star_sign,ema_lr5e-2,0.05,0.0001,2.568,0.1269,41709
294,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82706,0.10067,41709
294,8,star_sign,ema_d0.99,0.01,0.0001,2.83001,0.10075,41709
294,8,star_sign,ema_d0.9999,0.01,0.0001,2.81454,0.10204,41709
294,8,star_sign,mlp_h16,0.001,0.0,2.45828,0.14652,41709
294,8,star_sign,mlp_h32,0.001,0.0,2.43614,0.15747,41709
294,8,star_sign,mlp_h64,0.001,0.0,2.45223,0.1522,41709
294,8,star_sign,mlp_h128,0.001,0.0,2.44979,0.15126,41709
294,8,star_sign,attention,0.0001,1e-05,3.76836,0.125,41709
294,8,star_sign,shuffled,0.01,0.0001,2.88219,0.08689,41709
294,12,age_bin,ema_lr1e-3,0.001,0.0001,1.27898,0.42449,41709
294,12,age_bin,ema_lr5e-3,0.005,0.0001,0.94058,0.55813,41709
294,12,age_bin,ema_lr1e-2,0.01,0.0001,0.8252,0.61915,41709
294,12,age_bin,ema_lr5e-2,0.05,0.0001,0.69479,0.68237,41709
294,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.82717,0.6167,41709
294,12,age_bin,ema_d0.99,0.01,0.0001,0.83048,0.61306,41709
294,12,age_bin,ema_d0.9999,0.01,0.0001,0.83842,0.60663,41709
294,12,age_bin,mlp_h16,0.001,0.0,0.66281,0.6898,41709
294,12,age_bin,mlp_h32,0.001,0.0,0.65857,0.68822,41709
294,12,age_bin,mlp_h64,0.001,0.0,0.66277,0.68393,41709
294,12,age_bin,mlp_h128,0.001,0.0,0.6697,0.67398,41709
294,12,age_bin,attention,0.0001,1e-05,2.39886,0.45312,41709
294,12,age_bin,shuffled,0.01,0.0001,1.16115,0.37191,41709
294,12,gender,ema_lr1e-3,0.001,0.0001,0.86755,0.54708,41709
294,12,gender,ema_lr5e-3,0.005,0.0001,0.67018,0.63499,41709
294,12,gender,ema_lr1e-2,0.01,0.0001,0.63118,0.65988,41709
294,12,gender,ema_lr5e-2,0.05,0.0001,0.57958,0.70268,41709
294,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62288,0.66722,41709
294,12,gender,ema_d0.99,0.01,0.0001,0.62111,0.66712,41709
294,12,gender,ema_d0.9999,0.01,0.0001,0.6307,0.6582,41709
294,12,gender,mlp_h16,0.001,0.0,0.55887,0.71009,41709
294,12,gender,mlp_h32,0.001,0.0,0.5583,0.70778,41709
294,12,gender,mlp_h64,0.001,0.0,0.55838,0.71061,41709
294,12,gender,mlp_h128,0.001,0.0,0.55959,0.70932,41709
294,12,gender,attention,0.0001,1e-05,6.01596,0.53906,41709
294,12,gender,shuffled,0.01,0.0001,0.74486,0.50229,41709
294,12,star_sign,ema_lr1e-3,0.001,0.0001,3.2565,0.08065,41709
294,12,star_sign,ema_lr5e-3,0.005,0.0001,2.99157,0.08969,41709
294,12,star_sign,ema_lr1e-2,0.01,0.0001,2.83289,0.09585,41709
294,12,star_sign,ema_lr5e-2,0.05,0.0001,2.52007,0.13793,41709
294,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8419,0.09595,41709
294,12,star_sign,ema_d0.99,0.01,0.0001,2.8346,0.0954,41709
294,12,star_sign,ema_d0.9999,0.01,0.0001,2.81907,0.09792,41709
294,12,star_sign,mlp_h16,0.001,0.0,2.42764,0.15843,41709
294,12,star_sign,mlp_h32,0.001,0.0,2.42868,0.1569,41709
294,12,star_sign,mlp_h64,0.001,0.0,2.42435,0.15702,41709
294,12,star_sign,mlp_h128,0.001,0.0,2.43009,0.15138,41709
294,12,star_sign,attention,0.0001,1e-05,9.51764,0.15625,41709
294,12,star_sign,shuffled,0.01,0.0001,2.87211,0.08471,41709
294,16,age_bin,ema_lr1e-3,0.001,0.0001,1.38985,0.39104,41709
294,16,age_bin,ema_lr5e-3,0.005,0.0001,1.00384,0.52511,41709
294,16,age_bin,ema_lr1e-2,0.01,0.0001,0.87079,0.58652,41709
294,16,age_bin,ema_lr5e-2,0.05,0.0001,0.73924,0.65525,41709
294,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.87458,0.58357,41709
294,16,age_bin,ema_d0.99,0.01,0.0001,0.88774,0.57014,41709
294,16,age_bin,ema_d0.9999,0.01,0.0001,0.86884,0.58489,41709
