batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
167,0,gender,ema_lr5e-2,0.05,0.0001,0.69244,0.5479,80091
167,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77487,0.52599,80091
167,0,gender,ema_d0.99,0.01,0.0001,0.78877,0.53082,80091
167,0,gender,ema_d0.9999,0.01,0.0001,0.77856,0.51835,80091
167,0,gender,mlp_h16,0.001,0.0,0.68735,0.54703,80091
167,0,gender,mlp_h32,0.001,0.0,0.68714,0.54557,80091
167,0,gender,mlp_h64,0.001,0.0,0.68579,0.55361,80091
167,0,gender,mlp_h128,0.001,0.0,0.68245,0.5684,80091
167,0,gender,attention,0.0001,1e-05,0.68237,0.625,80091
167,0,gender,shuffled,0.01,0.0001,0.78314,0.51686,80091
167,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25799,0.0851,80091
167,0,star_sign,ema_lr5e-3,0.005,0.0001,3.04613,0.08811,80091
167,0,star_sign,ema_lr1e-2,0.01,0.0001,2.95644,0.08512,80091
167,0,star_sign,ema_lr5e-2,0.05,0.0001,2.66309,0.08788,80091
167,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94843,0.08272,80091
167,0,star_sign,ema_d0.99,0.01,0.0001,2.96239,0.08122,80091
167,0,star_sign,ema_d0.9999,0.01,0.0001,2.94467,0.08061,80091
167,0,star_sign,mlp_h16,0.001,0.0,2.47964,0.09288,80091
167,0,star_sign,mlp_h32,0.001,0.0,2.47795,0.09423,80091
167,0,star_sign,mlp_h64,0.001,0.0,2.47914,0.09404,80091
167,0,star_sign,mlp_h128,0.001,0.0,2.47979,0.09324,80091
167,0,star_sign,attention,0.0001,1e-05,2.48035,0.10547,80091
167,0,star_sign,shuffled,0.01,0.0001,2.9522,0.08512,80091
167,4,age_bin,ema_lr1e-3,0.001,0.0001,1.50757,0.33905,80091
167,4,age_bin,ema_lr5e-3,0.005,0.0001,1.27819,0.39076,80091
167,4,age_bin,ema_lr1e-2,0.01,0.0001,1.17734,0.42033,80091
167,4,age_bin,ema_lr5e-2,0.05,0.0001,0.97041,0.49219,80091
167,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17375,0.41349,80091
167,4,age_bin,ema_d0.99,0.01,0.0001,1.17526,0.41357,80091
167,4,age_bin,ema_d0.9999,0.01,0.0001,1.18611,0.40653,80091
167,4,age_bin,mlp_h16,0.001,0.0,0.92058,0.52352,80091
167,4,age_bin,mlp_h32,0.001,0.0,0.91656,0.52574,80091
167,4,age_bin,mlp_h64,0.001,0.0,0.91193,0.52842,80091
167,4,age_bin,mlp_h128,0.001,0.0,0.91024,0.52814,80091
167,4,age_bin,attention,0.0001,1e-05,0.85335,0.56641,80091
167,4,age_bin,shuffled,0.01,0.0001,1.26026,0.34682,80091
167,4,gender,ema_lr1e-3,0.001,0.0001,0.97661,0.5053,80091
167,4,gender,ema_lr5e-3,0.005,0.0001,0.82713,0.54635,80091
167,4,gender,ema_lr1e-2,0.01,0.0001,0.73857,0.57437,80091
167,4,gender,ema_lr5e-2,0.05,0.0001,0.64917,0.61953,80091
167,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74065,0.5718,80091
167,4,gender,ema_d0.99,0.01,0.0001,0.74114,0.57356,80091
167,4,gender,ema_d0.9999,0.01,0.0001,0.74644,0.56823,80091
167,4,gender,mlp_h16,0.001,0.0,0.6422,0.61928,80091
167,4,gender,mlp_h32,0.001,0.0,0.63781,0.6261,80091
167,4,gender,mlp_h64,0.001,0.0,0.63525,0.63036,80091
167,4,gender,mlp_h128,0.001,0.0,0.63236,0.63492,80091
167,4,gender,attention,0.0001,1e-05,0.59322,0.65625,80091
167,4,gender,shuffled,0.01,0.0001,0.80315,0.50225,80091
167,4,star_sign,ema_lr1e-3,0.001,0.0001,3.22554,0.08543,80091
167,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07826,0.08555,80091
167,4,star_sign,ema_lr1e-2,0.01,0.0001,2.96968,0.08399,80091
167,4,star_sign,ema_lr5e-2,0.05,0.0001,2.66719,0.09377,80091
167,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96823,0.08579,80091
167,4,star_sign,ema_d0.99,0.01,0.0001,2.97935,0.08593,80091
167,4,star_sign,ema_d0.9999,0.01,0.0001,2.99542,0.08353,80091
167,4,star_sign,mlp_h16,0.001,0.0,2.47044,0.12491,80091
167,4,star_sign,mlp_h32,0.001,0.0,2.45639,0.1279,80091
167,4,star_sign,mlp_h64,0.001,0.0,2.45296,0.13199,80091
167,4,star_sign,mlp_h128,0.001,0.0,2.45004,0.1332,80091
167,4,star_sign,attention,0.0001,1e-05,2.4292,0.13672,80091
167,4,star_sign,shuffled,0.01,0.0001,2.996,0.08439,80091
167,8,age_bin,ema_lr1e-3,0.001,0.0001,1.50439,0.33773,80091
167,8,age_bin,ema_lr5e-3,0.005,0.0001,1.2921,0.38319,80091
167,8,age_bin,ema_lr1e-2,0.01,0.0001,1.1504,0.42344,80091
167,8,age_bin,ema_lr5e-2,0.05,0.0001,0.94666,0.51147,80091
167,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1525,0.4251,80091
167,8,age_bin,ema_d0.99,0.01,0.0001,1.14135,0.42202,80091
167,8,age_bin,ema_d0.9999,0.01,0.0001,1.14611,0.42429,80091
167,8,age_bin,mlp_h16,0.001,0.0,0.89603,0.54594,80091
167,8,age_bin,mlp_h32,0.001,0.0,0.88792,0.55335,80091
167,8,age_bin,mlp_h64,0.001,0.0,0.8853,0.55542,80091
167,8,age_bin,mlp_h128,0.001,0.0,0.8835,0.55664,80091
167,8,age_bin,attention,0.0001,1e-05,0.87095,0.51562,80091
167,8,age_bin,shuffled,0.01,0.0001,1.25169,0.34366,80091
167,8,gender,ema_lr1e-3,0.001,0.0001,0.97862,0.50338,80091
167,8,gender,ema_lr5e-3,0.005,0.0001,0.80951,0.54525,80091
167,8,gender,ema_lr1e-2,0.01,0.0001,0.74563,0.56222,80091
167,8,gender,ema_lr5e-2,0.05,0.0001,0.64418,0.62694,80091
167,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73647,0.56747,80091
167,8,gender,ema_d0.99,0.01,0.0001,0.75009,0.56149,80091
167,8,gender,ema_d0.9999,0.01,0.0001,0.73921,0.56663,80091
167,8,gender,mlp_h16,0.001,0.0,0.63919,0.6286,80091
167,8,gender,mlp_h32,0.001,0.0,0.6381,0.6302,80091
167,8,gender,mlp_h64,0.001,0.0,0.63493,0.63594,80091
167,8,gender,mlp_h128,0.001,0.0,0.63175,0.641,80091
167,8,gender,attention,0.0001,1e-05,0.59604,0.66406,80091
167,8,gender,shuffled,0.01,0.0001,0.78761,0.50384,80091
167,8,star_sign,ema_lr1e-3,0.001,0.0001,3.22212,0.08299,80091
167,8,star_sign,ema_lr5e-3,0.005,0.0001,3.08472,0.08438,80091
167,8,star_sign,ema_lr1e-2,0.01,0.0001,2.96141,0.08693,80091
167,8,star_sign,ema_lr5e-2,0.05,0.0001,2.63648,0.09864,80091
167,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93877,0.08741,80091
167,8,star_sign,ema_d0.99,0.01,0.0001,2.97937,0.0858,80091
167,8,star_sign,ema_d0.9999,0.01,0.0001,2.94937,0.09017,80091
167,8,star_sign,mlp_h16,0.001,0.0,2.45408,0.13416,80091
167,8,star_sign,mlp_h32,0.001,0.0,2.45194,0.14042,80091
167,8,star_sign,mlp_h64,0.001,0.0,2.44538,0.14592,80091
167,8,star_sign,mlp_h128,0.001,0.0,2.44522,0.14295,80091
167,8,star_sign,attention,0.0001,1e-05,2.54515,0.10938,80091
167,8,star_sign,shuffled,0.01,0.0001,2.98983,0.08359,80091
167,12,age_bin,ema_lr1e-3,0.001,0.0001,1.49073,0.34165,80091
167,12,age_bin,ema_lr5e-3,0.005,0.0001,1.28412,0.39373,80091
167,12,age_bin,ema_lr1e-2,0.01,0.0001,1.13106,0.43798,80091
167,12,age_bin,ema_lr5e-2,0.05,0.0001,0.926,0.5277,80091
167,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12958,0.4365,80091
167,12,age_bin,ema_d0.99,0.01,0.0001,1.13028,0.43444,80091
167,12,age_bin,ema_d0.9999,0.01,0.0001,1.12709,0.43578,80091
167,12,age_bin,mlp_h16,0.001,0.0,0.87829,0.55989,80091
167,12,age_bin,mlp_h32,0.001,0.0,0.8743,0.56553,80091
167,12,age_bin,mlp_h64,0.001,0.0,0.86873,0.56747,80091
167,12,age_bin,mlp_h128,0.001,0.0,0.86638,0.56955,80091
167,12,age_bin,attention,0.0001,1e-05,0.99741,0.47656,80091
167,12,age_bin,shuffled,0.01,0.0001,1.25311,0.34332,80091
167,12,gender,ema_lr1e-3,0.001,0.0001,0.98857,0.5075,80091
167,12,gender,ema_lr5e-3,0.005,0.0001,0.82426,0.53909,80091
167,12,gender,ema_lr1e-2,0.01,0.0001,0.74253,0.56654,80091
167,12,gender,ema_lr5e-2,0.05,0.0001,0.64338,0.6273,80091
167,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75436,0.55824,80091
167,12,gender,ema_d0.99,0.01,0.0001,0.74276,0.57186,80091
167,12,gender,ema_d0.9999,0.01,0.0001,0.74877,0.56117,80091
167,12,gender,mlp_h16,0.001,0.0,0.63973,0.6261,80091
167,12,gender,mlp_h32,0.001,0.0,0.63849,0.62679,80091
167,12,gender,mlp_h64,0.001,0.0,0.63732,0.62858,80091
167,12,gender,mlp_h128,0.001,0.0,0.63461,0.63437,80091
167,12,gender,attention,0.0001,1e-05,0.66142,0.60156,80091
167,12,gender,shuffled,0.01,0.0001,0.78718,0.50139,80091
167,12,star_sign,ema_lr1e-3,0.001,0.0001,3.20692,0.08414,80091
167,12,star_sign,ema_lr5e-3,0.005,0.0001,3.08512,0.08639,80091
167,12,star_sign,ema_lr1e-2,0.01,0.0001,2.97008,0.08618,80091
167,12,star_sign,ema_lr5e-2,0.05,0.0001,2.63403,0.10167,80091
167,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.00036,0.08023,80091
167,12,star_sign,ema_d0.99,0.01,0.0001,2.94626,0.08788,80091
167,12,star_sign,ema_d0.9999,0.01,0.0001,2.98233,0.08354,80091
167,12,star_sign,mlp_h16,0.001,0.0,2.46045,0.13883,80091
167,12,star_sign,mlp_h32,0.001,0.0,2.45,0.14695,80091
167,12,star_sign,mlp_h64,0.001,0.0,2.45103,0.14321,80091
167,12,star_sign,mlp_h128,0.001,0.0,2.44507,0.14808,80091
167,12,star_sign,attention,0.0001,1e-05,2.43132,0.13672,80091
167,12,star_sign,shuffled,0.01,0.0001,2.98154,0.08336,80091
167,16,age_bin,ema_lr1e-3,0.001,0.0001,1.47496,0.34793,80091
167,16,age_bin,ema_lr5e-3,0.005,0.0001,1.17975,0.43868,80091
167,16,age_bin,ema_lr1e-2,0.01,0.0001,1.09811,0.4606,80091
167,16,age_bin,ema_lr5e-2,0.05,0.0001,0.88377,0.56527,80091
167,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08937,0.46381,80091
167,16,age_bin,ema_d0.99,0.01,0.0001,1.08452,0.46822,80091
167,16,age_bin,ema_d0.9999,0.01,0.0001,1.06333,0.47677,80091
167,16,age_bin,mlp_h16,0.001,0.0,0.83349,0.59777,80091
167,16,age_bin,mlp_h32,0.001,0.0,0.82489,0.60338,80091
167,16,age_bin,mlp_h64,0.001,0.0,0.82087,0.60505,80091
167,16,age_bin,mlp_h128,0.001,0.0,0.81668,0.60716,80091
167,16,age_bin,attention,0.0001,1e-05,0.96472,0.49609,80091
167,16,age_bin,shuffled,0.01,0.0001,1.25246,0.34495,80091
167,16,gender,ema_lr1e-3,0.001,0.0001,0.98239,0.50793,80091
167,16,gender,ema_lr5e-3,0.005,0.0001,0.80802,0.55891,80091
167,16,gender,ema_lr1e-2,0.01,0.0001,0.74409,0.57261,80091
167,16,gender,ema_lr5e-2,0.05,0.0001,0.64468,0.62852,80091
167,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.742,0.57118,80091
167,16,gender,ema_d0.99,0.01,0.0001,0.72653,0.57934,80091
167,16,gender,ema_d0.9999,0.01,0.0001,0.73018,0.57925,80091
167,16,gender,mlp_h16,0.001,0.0,0.64126,0.63101,80091
167,16,gender,mlp_h32,0.001,0.0,0.64409,0.62707,80091
167,16,gender,mlp_h64,0.001,0.0,0.63847,0.63513,80091
167,16,gender,mlp_h128,0.001,0.0,0.63468,0.64168,80091
167,16,gender,attention,0.0001,1e-05,0.58754,0.68359,80091
167,16,gender,shuffled,0.01,0.0001,0.79847,0.50458,80091
167,16,star_sign,ema_lr1e-3,0.001,0.0001,3.26691,0.07875,80091
167,16,star_sign,ema_lr5e-3,0.005,0.0001,3.03446,0.09107,80091
167,16,star_sign,ema_lr1e-2,0.01,0.0001,2.96273,0.08711,80091
167,16,star_sign,ema_lr5e-2,0.05,0.0001,2.63483,0.10346,80091
167,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94339,0.08942,80091
167,16,star_sign,ema_d0.99,0.01,0.0001,2.97511,0.08574,80091
167,16,star_sign,ema_d0.9999,0.01,0.0001,2.94765,0.08774,80091
167,16,star_sign,mlp_h16,0.001,0.0,2.45886,0.15029,80091
167,16,star_sign,mlp_h32,0.001,0.0,2.44453,0.15575,80091
167,16,star_sign,mlp_h64,0.001,0.0,2.4394,0.16125,80091
167,16,star_sign,mlp_h128,0.001,0.0,2.44086,0.16273,80091
167,16,star_sign,attention,0.0001,1e-05,2.41965,0.14844,80091
167,16,star_sign,shuffled,0.01,0.0001,2.95912,0.08327,80091
167,20,age_bin,ema_lr1e-3,0.001,0.0001,1.31273,0.38982,80091
167,20,age_bin,ema_lr5e-3,0.005,0.0001,1.1268,0.45833,80091
167,20,age_bin,ema_lr1e-2,0.01,0.0001,1.02123,0.50699,80091
167,20,age_bin,ema_lr5e-2,0.05,0.0001,0.85656,0.58359,80091
167,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.00976,0.51138,80091
167,20,age_bin,ema_d0.99,0.01,0.0001,1.01689,0.50511,80091
167,20,age_bin,ema_d0.9999,0.01,0.0001,1.04244,0.49274,80091
167,20,age_bin,mlp_h16,0.001,0.0,0.80323,0.61523,80091
167,20,age_bin,mlp_h32,0.001,0.0,0.79479,0.6222,80091
167,20,age_bin,mlp_h64,0.001,0.0,0.79527,0.62249,80091
167,20,age_bin,mlp_h128,0.001,0.0,0.79388,0.62534,80091
167,20,age_bin,attention,0.0001,1e-05,1.06782,0.44531,80091
167,20,age_bin,shuffled,0.01,0.0001,1.22923,0.3481,80091
167,20,gender,ema_lr1e-3,0.001,0.0001,0.93909,0.5144,80091
167,20,gender,ema_lr5e-3,0.005,0.0001,0.75725,0.57892,80091
167,20,gender,ema_lr1e-2,0.01,0.0001,0.71002,0.59781,80091
167,20,gender,ema_lr5e-2,0.05,0.0001,0.83575,0.57415,80091
167,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70124,0.60042,80091
167,20,gender,ema_d0.99,0.01,0.0001,0.68502,0.61646,80091
167,20,gender,ema_d0.9999,0.01,0.0001,0.67995,0.61526,80091
167,20,gender,mlp_h16,0.001,0.0,0.62165,0.65615,80091
167,20,gender,mlp_h32,0.001,0.0,0.62125,0.65751,80091
167,20,gender,mlp_h64,0.001,0.0,0.62164,0.65828,80091
167,20,gender,mlp_h128,0.001,0.0,0.61857,0.6635,80091
167,20,gender,attention,0.0001,1e-05,0.62242,0.64453,80091
167,20,gender,shuffled,0.01,0.0001,0.77469,0.49897,80091
167,20,star_sign,ema_lr1e-3,0.001,0.0001,3.16684,0.07996,80091
167,20,star_sign,ema_lr5e-3,0.005,0.0001,2.93593,0.09073,80091
167,20,star_sign,ema_lr1e-2,0.01,0.0001,2.8464,0.09071,80091
167,20,star_sign,ema_lr5e-2,0.05,0.0001,2.62289,0.10532,80091
167,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86341,0.09173,80091
167,20,star_sign,ema_d0.99,0.01,0.0001,2.84715,0.09247,80091
167,20,star_sign,ema_d0.9999,0.01,0.0001,2.8413,0.09101,80091
167,20,star_sign,mlp_h16,0.001,0.0,2.44082,0.15534,80091
167,20,star_sign,mlp_h32,0.001,0.0,2.43651,0.17318,80091
167,20,star_sign,mlp_h64,0.001,0.0,2.43376,0.16836,80091
167,20,star_sign,mlp_h128,0.001,0.0,2.41744,0.17644,80091
167,20,star_sign,attention,0.0001,1e-05,2.41905,0.17188,80091
167,20,star_sign,shuffled,0.01,0.0001,2.89059,0.08243,80091
167,24,age_bin,ema_lr1e-3,0.001,0.0001,1.40153,0.38871,80091
167,24,age_bin,ema_lr5e-3,0.005,0.0001,1.12805,0.47485,80091
167,24,age_bin,ema_lr1e-2,0.01,0.0001,1.01765,0.51214,80091
167,24,age_bin,ema_lr5e-2,0.05,0.0001,0.83835,0.60726,80091
167,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02198,0.51691,80091
167,24,age_bin,ema_d0.99,0.01,0.0001,1.0404,0.50732,80091
167,24,age_bin,ema_d0.9999,0.01,0.0001,1.02485,0.51524,80091
167,24,age_bin,mlp_h16,0.001,0.0,0.79356,0.63063,80091
167,24,age_bin,mlp_h32,0.001,0.0,0.78909,0.63524,80091
167,24,age_bin,mlp_h64,0.001,0.0,0.78173,0.63846,80091
167,24,age_bin,mlp_h128,0.001,0.0,0.77766,0.64349,80091
167,24,age_bin,attention,0.0001,1e-05,0.79521,0.60156,80091
167,24,age_bin,shuffled,0.01,0.0001,1.2526,0.34621,80091
167,24,gender,ema_lr1e-3,0.001,0.0001,0.888,0.55635,80091
167,24,gender,ema_lr5e-3,0.005,0.0001,0.77336,0.58196,80091
167,24,gender,ema_lr1e-2,0.01,0.0001,0.70807,0.61183,80091
167,24,gender,ema_lr5e-2,0.05,0.0001,0.6191,0.66366,80091
167,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70277,0.61445,80091
167,24,gender,ema_d0.99,0.01,0.0001,0.7083,0.61086,80091
167,24,gender,ema_d0.9999,0.01,0.0001,0.70346,0.6142,80091
167,24,gender,mlp_h16,0.001,0.0,0.62093,0.65951,80091
167,24,gender,mlp_h32,0.001,0.0,0.62005,0.65986,80091
167,24,gender,mlp_h64,0.001,0.0,0.61947,0.6581,80091
167,24,gender,mlp_h128,0.001,0.0,0.61396,0.66999,80091
167,24,gender,attention,0.0001,1e-05,0.6208,0.67969,80091
167,24,gender,shuffled,0.01,0.0001,0.78438,0.50334,80091
167,24,star_sign,ema_lr1e-3,0.001,0.0001,3.16702,0.08852,80091
167,24,star_sign,ema_lr5e-3,0.005,0.0001,2.9946,0.09102,80091
167,24,star_sign,ema_lr1e-2,0.01,0.0001,2.90007,0.09085,80091
167,24,star_sign,ema_lr5e-2,0.05,0.0001,2.63454,0.10985,80091
167,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88324,0.0965,80091
167,24,star_sign,ema_d0.99,0.01,0.0001,2.86659,0.09509,80091
167,24,star_sign,ema_d0.9999,0.01,0.0001,2.90419,0.09038,80091
167,24,star_sign,mlp_h16,0.001,0.0,2.43953,0.15653,80091
167,24,star_sign,mlp_h32,0.001,0.0,2.42633,0.16856,80091
167,24,star_sign,mlp_h64,0.001,0.0,2.41905,0.18017,80091
167,24,star_sign,mlp_h128,0.001,0.0,2.40456,0.18161,80091
167,24,star_sign,attention,0.0001,1e-05,2.48401,0.16406,80091
167,24,star_sign,shuffled,0.01,0.0001,2.93654,0.08393,80091
168,0,age_bin,ema_lr1e-3,0.001,0.0001,1.51222,0.32714,75188
168,0,age_bin,ema_lr5e-3,0.005,0.0001,1.32353,0.36308,75188
168,0,age_bin,ema_lr1e-2,0.01,0.0001,1.23592,0.36836,75188
168,0,age_bin,ema_lr5e-2,0.05,0.0001,1.09808,0.38876,75188
168,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.23177,0.36615,75188
168,0,age_bin,ema_d0.99,0.01,0.0001,1.22813,0.36571,75188
168,0,age_bin,ema_d0.9999,0.01,0.0001,1.24662,0.36195,75188
168,0,age_bin,mlp_h16,0.001,0.0,1.0682,0.39966,75188
168,0,age_bin,mlp_h32,0.001,0.0,1.06701,0.40634,75188
168,0,age_bin,mlp_h64,0.001,0.0,1.06683,0.40529,75188
168,0,age_bin,mlp_h128,0.001,0.0,1.06672,0.40731,75188
168,0,age_bin,attention,0.0001,1e-05,1.07126,0.46094,75188
168,0,age_bin,shuffled,0.01,0.0001,1.2576,0.34833,75188
168,0,gender,ema_lr1e-3,0.001,0.0001,0.95438,0.50388,75188
168,0,gender,ema_lr5e-3,0.005,0.0001,0.84045,0.50157,75188
168,0,gender,ema_lr1e-2,0.01,0.0001,0.79501,0.50396,75188
168,0,gender,ema_lr5e-2,0.05,0.0001,0.70455,0.50843,75188
168,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78277,0.50503,75188
168,0,gender,ema_d0.99,0.01,0.0001,0.80333,0.50033,75188
168,0,gender,ema_d0.9999,0.01,0.0001,0.78419,0.51144,75188
168,0,gender,mlp_h16,0.001,0.0,0.6943,0.51307,75188
168,0,gender,mlp_h32,0.001,0.0,0.69496,0.51951,75188
168,0,gender,mlp_h64,0.001,0.0,0.69618,0.50946,75188
168,0,gender,mlp_h128,0.001,0.0,0.69939,0.50428,75188
168,0,gender,attention,0.0001,1e-05,0.68696,0.57422,75188
168,0,gender,shuffled,0.01,0.0001,0.78775,0.48459,75188
168,0,star_sign,ema_lr1e-3,0.001,0.0001,3.25804,0.08213,75188
168,0,star_sign,ema_lr5e-3,0.005,0.0001,3.05744,0.08179,75188
168,0,star_sign,ema_lr1e-2,0.01,0.0001,2.95273,0.08584,75188
168,0,star_sign,ema_lr5e-2,0.05,0.0001,2.66553,0.09756,75188
168,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94039,0.09044,75188
168,0,star_sign,ema_d0.99,0.01,0.0001,2.95477,0.0814,75188
168,0,star_sign,ema_d0.9999,0.01,0.0001,2.9444,0.08759,75188
168,0,star_sign,mlp_h16,0.001,0.0,2.4708,0.11535,75188
168,0,star_sign,mlp_h32,0.001,0.0,2.47,0.11768,75188
168,0,star_sign,mlp_h64,0.001,0.0,2.47163,0.11673,75188
168,0,star_sign,mlp_h128,0.001,0.0,2.46999,0.1182,75188
168,0,star_sign,attention,0.0001,1e-05,2.4719,0.10547,75188
168,0,star_sign,shuffled,0.01,0.0001,2.93991,0.08355,75188
168,4,age_bin,ema_lr1e-3,0.001,0.0001,1.51923,0.33637,75188
168,4,age_bin,ema_lr5e-3,0.005,0.0001,1.30824,0.37574,75188
168,4,age_bin,ema_lr1e-2,0.01,0.0001,1.18368,0.41001,75188
168,4,age_bin,ema_lr5e-2,0.05,0.0001,0.98939,0.48421,75188
168,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17157,0.41187,75188
168,4,age_bin,ema_d0.99,0.01,0.0001,1.17918,0.40822,75188
168,4,age_bin,ema_d0.9999,0.01,0.0001,1.18389,0.40553,75188
168,4,age_bin,mlp_h16,0.001,0.0,0.94299,0.51244,75188
168,4,age_bin,mlp_h32,0.001,0.0,0.93754,0.5149,75188
168,4,age_bin,mlp_h64,0.001,0.0,0.9334,0.51706,75188
168,4,age_bin,mlp_h128,0.001,0.0,0.93111,0.52056,75188
168,4,age_bin,attention,0.0001,1e-05,0.89758,0.53906,75188
168,4,age_bin,shuffled,0.01,0.0001,1.27051,0.33871,75188
168,4,gender,ema_lr1e-3,0.001,0.0001,0.98714,0.4993,75188
168,4,gender,ema_lr5e-3,0.005,0.0001,0.8436,0.52901,75188
168,4,gender,ema_lr1e-2,0.01,0.0001,0.76091,0.55269,75188
168,4,gender,ema_lr5e-2,0.05,0.0001,0.67879,0.57932,75188
168,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7591,0.55039,75188
168,4,gender,ema_d0.99,0.01,0.0001,0.75683,0.55397,75188
168,4,gender,ema_d0.9999,0.01,0.0001,0.76482,0.55006,75188
168,4,gender,mlp_h16,0.001,0.0,0.65966,0.59942,75188
168,4,gender,mlp_h32,0.001,0.0,0.65871,0.59841,75188
168,4,gender,mlp_h64,0.001,0.0,0.66001,0.59705,75188
168,4,gender,mlp_h128,0.001,0.0,0.66293,0.59475,75188
168,4,gender,attention,0.0001,1e-05,0.6289,0.63672,75188
168,4,gender,shuffled,0.01,0.0001,0.80945,0.49777,75188
168,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23109,0.07959,75188
168,4,star_sign,ema_lr5e-3,0.005,0.0001,3.1032,0.08243,75188
168,4,star_sign,ema_lr1e-2,0.01,0.0001,2.96641,0.08688,75188
168,4,star_sign,ema_lr5e-2,0.05,0.0001,2.65636,0.09976,75188
168,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98273,0.08455,75188
168,4,star_sign,ema_d0.99,0.01,0.0001,2.94592,0.08791,75188
168,4,star_sign,ema_d0.9999,0.01,0.0001,2.94462,0.09161,75188
168,4,star_sign,mlp_h16,0.001,0.0,2.44894,0.12397,75188
168,4,star_sign,mlp_h32,0.001,0.0,2.44496,0.1315,75188
168,4,star_sign,mlp_h64,0.001,0.0,2.44026,0.13208,75188
168,4,star_sign,mlp_h128,0.001,0.0,2.43522,0.13511,75188
168,4,star_sign,attention,0.0001,1e-05,2.43513,0.125,75188
168,4,star_sign,shuffled,0.01,0.0001,2.99002,0.08277,75188
168,8,age_bin,ema_lr1e-3,0.001,0.0001,1.5447,0.32601,75188
168,8,age_bin,ema_lr5e-3,0.005,0.0001,1.29075,0.3824,75188
168,8,age_bin,ema_lr1e-2,0.01,0.0001,1.14992,0.42021,75188
168,8,age_bin,ema_lr5e-2,0.05,0.0001,0.95282,0.5081,75188
168,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14617,0.4233,75188
168,8,age_bin,ema_d0.99,0.01,0.0001,1.14718,0.41914,75188
168,8,age_bin,ema_d0.9999,0.01,0.0001,1.14585,0.41868,75188
168,8,age_bin,mlp_h16,0.001,0.0,0.91172,0.53667,75188
168,8,age_bin,mlp_h32,0.001,0.0,0.90697,0.54002,75188
168,8,age_bin,mlp_h64,0.001,0.0,0.90431,0.54272,75188
168,8,age_bin,mlp_h128,0.001,0.0,0.9009,0.54424,75188
168,8,age_bin,attention,0.0001,1e-05,0.89511,0.58203,75188
168,8,age_bin,shuffled,0.01,0.0001,1.25134,0.34309,75188
168,8,gender,ema_lr1e-3,0.001,0.0001,0.97706,0.50021,75188
168,8,gender,ema_lr5e-3,0.005,0.0001,0.83328,0.5258,75188
168,8,gender,ema_lr1e-2,0.01,0.0001,0.76025,0.54332,75188
168,8,gender,ema_lr5e-2,0.05,0.0001,0.67166,0.58833,75188
168,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74711,0.55077,75188
168,8,gender,ema_d0.99,0.01,0.0001,0.77176,0.54037,75188
168,8,gender,ema_d0.9999,0.01,0.0001,0.76931,0.53435,75188
168,8,gender,mlp_h16,0.001,0.0,0.65743,0.59795,75188
168,8,gender,mlp_h32,0.001,0.0,0.65555,0.6027,75188
168,8,gender,mlp_h64,0.001,0.0,0.65707,0.60304,75188
168,8,gender,mlp_h128,0.001,0.0,0.6585,0.60248,75188
168,8,gender,attention,0.0001,1e-05,0.62493,0.63672,75188
168,8,gender,shuffled,0.01,0.0001,0.79242,0.49705,75188
168,8,star_sign,ema_lr1e-3,0.001,0.0001,3.23079,0.08028,75188
168,8,star_sign,ema_lr5e-3,0.005,0.0001,3.10508,0.08118,75188
