batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
142,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11925,0.47133,79972
142,12,age_bin,ema_d0.99,0.01,0.0001,1.10034,0.48047,79972
142,12,age_bin,ema_d0.9999,0.01,0.0001,1.09795,0.48412,79972
142,12,age_bin,mlp_h16,0.001,0.0,0.91267,0.57815,79972
142,12,age_bin,mlp_h32,0.001,0.0,0.90274,0.58624,79972
142,12,age_bin,mlp_h64,0.001,0.0,0.8972,0.58609,79972
142,12,age_bin,mlp_h128,0.001,0.0,0.89442,0.58808,79972
142,12,age_bin,attention,0.0001,1e-05,1.27901,0.38281,79972
142,12,age_bin,shuffled,0.01,0.0001,1.29582,0.32806,79972
142,12,gender,ema_lr1e-3,0.001,0.0001,0.95754,0.51297,79972
142,12,gender,ema_lr5e-3,0.005,0.0001,0.80809,0.5583,79972
142,12,gender,ema_lr1e-2,0.01,0.0001,0.71346,0.60094,79972
142,12,gender,ema_lr5e-2,0.05,0.0001,0.61695,0.66632,79972
142,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71811,0.59553,79972
142,12,gender,ema_d0.99,0.01,0.0001,0.72952,0.59288,79972
142,12,gender,ema_d0.9999,0.01,0.0001,0.72275,0.59333,79972
142,12,gender,mlp_h16,0.001,0.0,0.60201,0.67681,79972
142,12,gender,mlp_h32,0.001,0.0,0.59973,0.67857,79972
142,12,gender,mlp_h64,0.001,0.0,0.5994,0.68003,79972
142,12,gender,mlp_h128,0.001,0.0,0.60043,0.68076,79972
142,12,gender,attention,0.0001,1e-05,0.54349,0.72656,79972
142,12,gender,shuffled,0.01,0.0001,0.79669,0.50171,79972
142,12,star_sign,ema_lr1e-3,0.001,0.0001,3.21247,0.08759,79972
142,12,star_sign,ema_lr5e-3,0.005,0.0001,3.08884,0.08542,79972
142,12,star_sign,ema_lr1e-2,0.01,0.0001,2.9984,0.08444,79972
142,12,star_sign,ema_lr5e-2,0.05,0.0001,2.67322,0.10149,79972
142,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92306,0.09027,79972
142,12,star_sign,ema_d0.99,0.01,0.0001,2.95644,0.08718,79972
142,12,star_sign,ema_d0.9999,0.01,0.0001,2.94721,0.08809,79972
142,12,star_sign,mlp_h16,0.001,0.0,2.47124,0.12844,79972
142,12,star_sign,mlp_h32,0.001,0.0,2.45913,0.13965,79972
142,12,star_sign,mlp_h64,0.001,0.0,2.45781,0.14415,79972
142,12,star_sign,mlp_h128,0.001,0.0,2.46364,0.1375,79972
142,12,star_sign,attention,0.0001,1e-05,2.48103,0.13281,79972
142,12,star_sign,shuffled,0.01,0.0001,2.98385,0.08352,79972
142,16,age_bin,ema_lr1e-3,0.001,0.0001,1.45248,0.37997,79972
142,16,age_bin,ema_lr5e-3,0.005,0.0001,1.22044,0.44692,79972
142,16,age_bin,ema_lr1e-2,0.01,0.0001,1.12707,0.473,79972
142,16,age_bin,ema_lr5e-2,0.05,0.0001,0.92293,0.56706,79972
142,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13613,0.46929,79972
142,16,age_bin,ema_d0.99,0.01,0.0001,1.13539,0.4722,79972
142,16,age_bin,ema_d0.9999,0.01,0.0001,1.10968,0.47282,79972
142,16,age_bin,mlp_h16,0.001,0.0,0.90235,0.581,79972
142,16,age_bin,mlp_h32,0.001,0.0,0.89259,0.58294,79972
142,16,age_bin,mlp_h64,0.001,0.0,0.89334,0.58658,79972
142,16,age_bin,mlp_h128,0.001,0.0,0.89255,0.58804,79972
142,16,age_bin,attention,0.0001,1e-05,0.86345,0.60547,79972
142,16,age_bin,shuffled,0.01,0.0001,1.29433,0.33399,79972
142,16,gender,ema_lr1e-3,0.001,0.0001,0.92901,0.52851,79972
142,16,gender,ema_lr5e-3,0.005,0.0001,0.83195,0.54985,79972
142,16,gender,ema_lr1e-2,0.01,0.0001,0.72924,0.58641,79972
142,16,gender,ema_lr5e-2,0.05,0.0001,0.61307,0.66269,79972
142,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71964,0.59271,79972
142,16,gender,ema_d0.99,0.01,0.0001,0.70637,0.60185,79972
142,16,gender,ema_d0.9999,0.01,0.0001,0.70377,0.60524,79972
142,16,gender,mlp_h16,0.001,0.0,0.60082,0.67696,79972
142,16,gender,mlp_h32,0.001,0.0,0.59887,0.68058,79972
142,16,gender,mlp_h64,0.001,0.0,0.59761,0.68021,79972
142,16,gender,mlp_h128,0.001,0.0,0.59852,0.68176,79972
142,16,gender,attention,0.0001,1e-05,0.5808,0.6875,79972
142,16,gender,shuffled,0.01,0.0001,0.81274,0.50116,79972
142,16,star_sign,ema_lr1e-3,0.001,0.0001,3.24789,0.08338,79972
142,16,star_sign,ema_lr5e-3,0.005,0.0001,3.0922,0.08547,79972
142,16,star_sign,ema_lr1e-2,0.01,0.0001,3.02249,0.08408,79972
142,16,star_sign,ema_lr5e-2,0.05,0.0001,2.70504,0.09613,79972
142,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98519,0.09142,79972
142,16,star_sign,ema_d0.99,0.01,0.0001,2.99878,0.08829,79972
142,16,star_sign,ema_d0.9999,0.01,0.0001,3.05299,0.08032,79972
142,16,star_sign,mlp_h16,0.001,0.0,2.47589,0.13597,79972
142,16,star_sign,mlp_h32,0.001,0.0,2.47003,0.12836,79972
142,16,star_sign,mlp_h64,0.001,0.0,2.4726,0.13606,79972
142,16,star_sign,mlp_h128,0.001,0.0,2.46487,0.14369,79972
142,16,star_sign,attention,0.0001,1e-05,3.22718,0.09766,79972
142,16,star_sign,shuffled,0.01,0.0001,3.01696,0.08228,79972
142,20,age_bin,ema_lr1e-3,0.001,0.0001,1.46692,0.3572,79972
142,20,age_bin,ema_lr5e-3,0.005,0.0001,1.20453,0.45296,79972
142,20,age_bin,ema_lr1e-2,0.01,0.0001,1.07423,0.49477,79972
142,20,age_bin,ema_lr5e-2,0.05,0.0001,0.90032,0.57523,79972
142,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11049,0.48353,79972
142,20,age_bin,ema_d0.99,0.01,0.0001,1.09777,0.4914,79972
142,20,age_bin,ema_d0.9999,0.01,0.0001,1.09679,0.48967,79972
142,20,age_bin,mlp_h16,0.001,0.0,0.87379,0.59177,79972
142,20,age_bin,mlp_h32,0.001,0.0,0.86711,0.59453,79972
142,20,age_bin,mlp_h64,0.001,0.0,0.86294,0.59798,79972
142,20,age_bin,mlp_h128,0.001,0.0,0.86308,0.59828,79972
142,20,age_bin,attention,0.0001,1e-05,1.45253,0.39453,79972
142,20,age_bin,shuffled,0.01,0.0001,1.2878,0.33267,79972
142,20,gender,ema_lr1e-3,0.001,0.0001,0.95154,0.52402,79972
142,20,gender,ema_lr5e-3,0.005,0.0001,0.79813,0.55702,79972
142,20,gender,ema_lr1e-2,0.01,0.0001,0.71775,0.59688,79972
142,20,gender,ema_lr5e-2,0.05,0.0001,0.6132,0.6645,79972
142,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72243,0.59202,79972
142,20,gender,ema_d0.99,0.01,0.0001,0.73513,0.58698,79972
142,20,gender,ema_d0.9999,0.01,0.0001,0.71724,0.59375,79972
142,20,gender,mlp_h16,0.001,0.0,0.59258,0.68568,79972
142,20,gender,mlp_h32,0.001,0.0,0.59025,0.69027,79972
142,20,gender,mlp_h64,0.001,0.0,0.589,0.6903,79972
142,20,gender,mlp_h128,0.001,0.0,0.59061,0.68923,79972
142,20,gender,attention,0.0001,1e-05,2.14097,0.54297,79972
142,20,gender,shuffled,0.01,0.0001,0.79009,0.50558,79972
142,20,star_sign,ema_lr1e-3,0.001,0.0001,3.28517,0.08174,79972
142,20,star_sign,ema_lr5e-3,0.005,0.0001,3.07518,0.08648,79972
142,20,star_sign,ema_lr1e-2,0.01,0.0001,2.99608,0.08633,79972
142,20,star_sign,ema_lr5e-2,0.05,0.0001,2.67551,0.10457,79972
142,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98481,0.08628,79972
142,20,star_sign,ema_d0.99,0.01,0.0001,2.95015,0.09033,79972
142,20,star_sign,ema_d0.9999,0.01,0.0001,2.97733,0.08959,79972
142,20,star_sign,mlp_h16,0.001,0.0,2.4679,0.14441,79972
142,20,star_sign,mlp_h32,0.001,0.0,2.45612,0.14059,79972
142,20,star_sign,mlp_h64,0.001,0.0,2.45884,0.14861,79972
142,20,star_sign,mlp_h128,0.001,0.0,2.45095,0.14569,79972
142,20,star_sign,attention,0.0001,1e-05,9.31429,0.08594,79972
142,20,star_sign,shuffled,0.01,0.0001,2.98307,0.08443,79972
142,24,age_bin,ema_lr1e-3,0.001,0.0001,1.43128,0.38153,79972
142,24,age_bin,ema_lr5e-3,0.005,0.0001,1.20373,0.45957,79972
142,24,age_bin,ema_lr1e-2,0.01,0.0001,1.07732,0.49859,79972
142,24,age_bin,ema_lr5e-2,0.05,0.0001,0.90095,0.57283,79972
142,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0869,0.49806,79972
142,24,age_bin,ema_d0.99,0.01,0.0001,1.08374,0.49985,79972
142,24,age_bin,ema_d0.9999,0.01,0.0001,1.08202,0.49951,79972
142,24,age_bin,mlp_h16,0.001,0.0,0.87747,0.58279,79972
142,24,age_bin,mlp_h32,0.001,0.0,0.8711,0.58591,79972
142,24,age_bin,mlp_h64,0.001,0.0,0.86475,0.58633,79972
142,24,age_bin,mlp_h128,0.001,0.0,0.86317,0.59013,79972
142,24,age_bin,attention,0.0001,1e-05,5.95049,0.46875,79972
142,24,age_bin,shuffled,0.01,0.0001,1.30581,0.3321,79972
142,24,gender,ema_lr1e-3,0.001,0.0001,0.94141,0.5338,79972
142,24,gender,ema_lr5e-3,0.005,0.0001,0.79395,0.57178,79972
142,24,gender,ema_lr1e-2,0.01,0.0001,0.72224,0.60804,79972
142,24,gender,ema_lr5e-2,0.05,0.0001,0.61948,0.66194,79972
142,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75074,0.59062,79972
142,24,gender,ema_d0.99,0.01,0.0001,0.72048,0.60181,79972
142,24,gender,ema_d0.9999,0.01,0.0001,0.74326,0.58924,79972
142,24,gender,mlp_h16,0.001,0.0,0.6091,0.6719,79972
142,24,gender,mlp_h32,0.001,0.0,0.60049,0.67851,79972
142,24,gender,mlp_h64,0.001,0.0,0.59888,0.67995,79972
142,24,gender,mlp_h128,0.001,0.0,0.59964,0.68156,79972
142,24,gender,attention,0.0001,1e-05,3.19926,0.57812,79972
142,24,gender,shuffled,0.01,0.0001,0.8037,0.5031,79972
142,24,star_sign,ema_lr1e-3,0.001,0.0001,3.20417,0.08515,79972
142,24,star_sign,ema_lr5e-3,0.005,0.0001,3.06515,0.08612,79972
142,24,star_sign,ema_lr1e-2,0.01,0.0001,2.98864,0.08957,79972
142,24,star_sign,ema_lr5e-2,0.05,0.0001,2.68359,0.10457,79972
142,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99265,0.08756,79972
142,24,star_sign,ema_d0.99,0.01,0.0001,2.96307,0.09104,79972
142,24,star_sign,ema_d0.9999,0.01,0.0001,2.96122,0.09425,79972
142,24,star_sign,mlp_h16,0.001,0.0,2.45817,0.12872,79972
142,24,star_sign,mlp_h32,0.001,0.0,2.44247,0.14675,79972
142,24,star_sign,mlp_h64,0.001,0.0,2.44065,0.1569,79972
142,24,star_sign,mlp_h128,0.001,0.0,2.44765,0.14545,79972
142,24,star_sign,attention,0.0001,1e-05,3.40753,0.08203,79972
142,24,star_sign,shuffled,0.01,0.0001,3.00398,0.08394,79972
142,28,age_bin,ema_lr1e-3,0.001,0.0001,1.36439,0.40092,79972
142,28,age_bin,ema_lr5e-3,0.005,0.0001,1.18263,0.46755,79972
142,28,age_bin,ema_lr1e-2,0.01,0.0001,1.04106,0.51862,79972
142,28,age_bin,ema_lr5e-2,0.05,0.0001,0.88787,0.57598,79972
142,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07586,0.5095,79972
142,28,age_bin,ema_d0.99,0.01,0.0001,1.06413,0.51628,79972
142,28,age_bin,ema_d0.9999,0.01,0.0001,1.06107,0.51449,79972
142,28,age_bin,mlp_h16,0.001,0.0,0.84483,0.5957,79972
142,28,age_bin,mlp_h32,0.001,0.0,0.83479,0.6038,79972
142,28,age_bin,mlp_h64,0.001,0.0,0.83492,0.6038,79972
142,28,age_bin,mlp_h128,0.001,0.0,0.83707,0.60424,79972
142,28,age_bin,attention,0.0001,1e-05,0.84934,0.59375,79972
142,28,age_bin,shuffled,0.01,0.0001,1.30444,0.33412,79972
142,28,gender,ema_lr1e-3,0.001,0.0001,0.9112,0.55344,79972
142,28,gender,ema_lr5e-3,0.005,0.0001,0.7982,0.57841,79972
142,28,gender,ema_lr1e-2,0.01,0.0001,0.71601,0.61635,79972
142,28,gender,ema_lr5e-2,0.05,0.0001,0.62738,0.66391,79972
142,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73072,0.60853,79972
142,28,gender,ema_d0.99,0.01,0.0001,0.72397,0.61309,79972
142,28,gender,ema_d0.9999,0.01,0.0001,0.73328,0.60841,79972
142,28,gender,mlp_h16,0.001,0.0,0.60363,0.68123,79972
142,28,gender,mlp_h32,0.001,0.0,0.5985,0.68359,79972
142,28,gender,mlp_h64,0.001,0.0,0.59965,0.68488,79972
142,28,gender,mlp_h128,0.001,0.0,0.60154,0.68244,79972
142,28,gender,attention,0.0001,1e-05,0.57995,0.70703,79972
142,28,gender,shuffled,0.01,0.0001,0.80834,0.50033,79972
142,28,star_sign,ema_lr1e-3,0.001,0.0001,3.21552,0.07964,79972
142,28,star_sign,ema_lr5e-3,0.005,0.0001,3.02108,0.09027,79972
142,28,star_sign,ema_lr1e-2,0.01,0.0001,2.94342,0.09662,79972
142,28,star_sign,ema_lr5e-2,0.05,0.0001,2.64654,0.12033,79972
142,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95668,0.09088,79972
142,28,star_sign,ema_d0.99,0.01,0.0001,2.96616,0.08952,79972
142,28,star_sign,ema_d0.9999,0.01,0.0001,2.96691,0.09123,79972
142,28,star_sign,mlp_h16,0.001,0.0,2.44309,0.14934,79972
142,28,star_sign,mlp_h32,0.001,0.0,2.43975,0.15886,79972
142,28,star_sign,mlp_h64,0.001,0.0,2.41917,0.1704,79972
142,28,star_sign,mlp_h128,0.001,0.0,2.41425,0.17038,79972
142,28,star_sign,attention,0.0001,1e-05,2.4817,0.14062,79972
142,28,star_sign,shuffled,0.01,0.0001,2.99756,0.08293,79972
143,0,age_bin,ema_lr1e-3,0.001,0.0001,1.41813,0.34542,78617
143,0,age_bin,ema_lr5e-3,0.005,0.0001,1.30658,0.36029,78617
143,0,age_bin,ema_lr1e-2,0.01,0.0001,1.22696,0.37264,78617
143,0,age_bin,ema_lr5e-2,0.05,0.0001,1.51837,0.39578,78617
143,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22854,0.37222,78617
143,0,age_bin,ema_d0.99,0.01,0.0001,1.22153,0.37094,78617
143,0,age_bin,ema_d0.9999,0.01,0.0001,1.23278,0.37006,78617
143,0,age_bin,mlp_h16,0.001,0.0,1.04671,0.4157,78617
143,0,age_bin,mlp_h32,0.001,0.0,1.04672,0.41394,78617
143,0,age_bin,mlp_h64,0.001,0.0,1.04822,0.41497,78617
143,0,age_bin,mlp_h128,0.001,0.0,1.04617,0.42324,78617
143,0,age_bin,attention,0.0001,1e-05,1.05131,0.42188,78617
143,0,age_bin,shuffled,0.01,0.0001,1.25088,0.36406,78617
143,0,gender,ema_lr1e-3,0.001,0.0001,0.923,0.49921,78617
143,0,gender,ema_lr5e-3,0.005,0.0001,0.82428,0.51472,78617
143,0,gender,ema_lr1e-2,0.01,0.0001,0.79962,0.51418,78617
143,0,gender,ema_lr5e-2,0.05,0.0001,1.62474,0.50488,78617
143,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77997,0.52253,78617
143,0,gender,ema_d0.99,0.01,0.0001,0.77835,0.52244,78617
143,0,gender,ema_d0.9999,0.01,0.0001,0.78574,0.51818,78617
143,0,gender,mlp_h16,0.001,0.0,0.68792,0.5353,78617
143,0,gender,mlp_h32,0.001,0.0,0.68774,0.53683,78617
143,0,gender,mlp_h64,0.001,0.0,0.6877,0.53749,78617
143,0,gender,mlp_h128,0.001,0.0,0.68829,0.5324,78617
143,0,gender,attention,0.0001,1e-05,0.67643,0.59766,78617
143,0,gender,shuffled,0.01,0.0001,0.78831,0.5033,78617
143,0,star_sign,ema_lr1e-3,0.001,0.0001,3.1462,0.08059,78617
143,0,star_sign,ema_lr5e-3,0.005,0.0001,2.95158,0.08339,78617
143,0,star_sign,ema_lr1e-2,0.01,0.0001,2.89657,0.08868,78617
143,0,star_sign,ema_lr5e-2,0.05,0.0001,2.67697,0.09993,78617
143,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88796,0.08199,78617
143,0,star_sign,ema_d0.99,0.01,0.0001,2.88435,0.08588,78617
143,0,star_sign,ema_d0.9999,0.01,0.0001,2.87402,0.08823,78617
143,0,star_sign,mlp_h16,0.001,0.0,2.49372,0.12736,78617
143,0,star_sign,mlp_h32,0.001,0.0,2.4895,0.12128,78617
143,0,star_sign,mlp_h64,0.001,0.0,2.4853,0.12569,78617
143,0,star_sign,mlp_h128,0.001,0.0,2.48374,0.12616,78617
143,0,star_sign,attention,0.0001,1e-05,2.48268,0.12109,78617
143,0,star_sign,shuffled,0.01,0.0001,2.87574,0.08142,78617
143,4,age_bin,ema_lr1e-3,0.001,0.0001,1.45568,0.34747,78617
143,4,age_bin,ema_lr5e-3,0.005,0.0001,1.27138,0.40425,78617
143,4,age_bin,ema_lr1e-2,0.01,0.0001,1.15437,0.43833,78617
143,4,age_bin,ema_lr5e-2,0.05,0.0001,0.95195,0.52538,78617
143,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.15272,0.43858,78617
143,4,age_bin,ema_d0.99,0.01,0.0001,1.15855,0.43856,78617
143,4,age_bin,ema_d0.9999,0.01,0.0001,1.14802,0.44045,78617
143,4,age_bin,mlp_h16,0.001,0.0,0.88246,0.56317,78617
143,4,age_bin,mlp_h32,0.001,0.0,0.87471,0.57007,78617
143,4,age_bin,mlp_h64,0.001,0.0,0.86957,0.57168,78617
143,4,age_bin,mlp_h128,0.001,0.0,0.86761,0.57205,78617
143,4,age_bin,attention,0.0001,1e-05,1.77312,0.35547,78617
143,4,age_bin,shuffled,0.01,0.0001,1.27842,0.34658,78617
143,4,gender,ema_lr1e-3,0.001,0.0001,0.93895,0.51371,78617
143,4,gender,ema_lr5e-3,0.005,0.0001,0.81487,0.55211,78617
143,4,gender,ema_lr1e-2,0.01,0.0001,0.75629,0.56746,78617
143,4,gender,ema_lr5e-2,0.05,0.0001,0.64443,0.64655,78617
143,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75459,0.57114,78617
143,4,gender,ema_d0.99,0.01,0.0001,0.75366,0.57537,78617
143,4,gender,ema_d0.9999,0.01,0.0001,0.755,0.57761,78617
143,4,gender,mlp_h16,0.001,0.0,0.61575,0.66138,78617
143,4,gender,mlp_h32,0.001,0.0,0.61495,0.65945,78617
143,4,gender,mlp_h64,0.001,0.0,0.61402,0.66147,78617
143,4,gender,mlp_h128,0.001,0.0,0.61295,0.66395,78617
143,4,gender,attention,0.0001,1e-05,0.97695,0.52734,78617
143,4,gender,shuffled,0.01,0.0001,0.80313,0.49989,78617
143,4,star_sign,ema_lr1e-3,0.001,0.0001,3.14717,0.08389,78617
143,4,star_sign,ema_lr5e-3,0.005,0.0001,3.06187,0.08274,78617
143,4,star_sign,ema_lr1e-2,0.01,0.0001,2.95021,0.08553,78617
143,4,star_sign,ema_lr5e-2,0.05,0.0001,2.65948,0.10798,78617
143,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.97783,0.08521,78617
143,4,star_sign,ema_d0.99,0.01,0.0001,2.94276,0.09361,78617
143,4,star_sign,ema_d0.9999,0.01,0.0001,2.94302,0.08929,78617
143,4,star_sign,mlp_h16,0.001,0.0,2.43845,0.13299,78617
143,4,star_sign,mlp_h32,0.001,0.0,2.43663,0.12832,78617
143,4,star_sign,mlp_h64,0.001,0.0,2.43186,0.13793,78617
143,4,star_sign,mlp_h128,0.001,0.0,2.42887,0.14103,78617
143,4,star_sign,attention,0.0001,1e-05,2.40938,0.14062,78617
143,4,star_sign,shuffled,0.01,0.0001,2.97386,0.08288,78617
143,8,age_bin,ema_lr1e-3,0.001,0.0001,1.46682,0.35258,78617
143,8,age_bin,ema_lr5e-3,0.005,0.0001,1.29388,0.386,78617
143,8,age_bin,ema_lr1e-2,0.01,0.0001,1.17645,0.42151,78617
143,8,age_bin,ema_lr5e-2,0.05,0.0001,0.93372,0.53307,78617
143,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16825,0.42802,78617
143,8,age_bin,ema_d0.99,0.01,0.0001,1.15519,0.42983,78617
143,8,age_bin,ema_d0.9999,0.01,0.0001,1.16465,0.42925,78617
143,8,age_bin,mlp_h16,0.001,0.0,0.87738,0.5696,78617
143,8,age_bin,mlp_h32,0.001,0.0,0.8694,0.57242,78617
143,8,age_bin,mlp_h64,0.001,0.0,0.86515,0.57598,78617
143,8,age_bin,mlp_h128,0.001,0.0,0.86348,0.57653,78617
143,8,age_bin,attention,0.0001,1e-05,0.81821,0.625,78617
143,8,age_bin,shuffled,0.01,0.0001,1.27794,0.34529,78617
143,8,gender,ema_lr1e-3,0.001,0.0001,0.93829,0.51687,78617
143,8,gender,ema_lr5e-3,0.005,0.0001,0.82821,0.54941,78617
143,8,gender,ema_lr1e-2,0.01,0.0001,0.73727,0.58359,78617
143,8,gender,ema_lr5e-2,0.05,0.0001,0.62898,0.65711,78617
143,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73007,0.58686,78617
143,8,gender,ema_d0.99,0.01,0.0001,0.73685,0.58243,78617
143,8,gender,ema_d0.9999,0.01,0.0001,0.74444,0.58032,78617
143,8,gender,mlp_h16,0.001,0.0,0.61451,0.66823,78617
143,8,gender,mlp_h32,0.001,0.0,0.61076,0.67267,78617
143,8,gender,mlp_h64,0.001,0.0,0.60983,0.67466,78617
143,8,gender,mlp_h128,0.001,0.0,0.6093,0.676,78617
143,8,gender,attention,0.0001,1e-05,0.58523,0.71875,78617
143,8,gender,shuffled,0.01,0.0001,0.80216,0.50214,78617
143,8,star_sign,ema_lr1e-3,0.001,0.0001,3.19511,0.08802,78617
143,8,star_sign,ema_lr5e-3,0.005,0.0001,3.06931,0.08795,78617
143,8,star_sign,ema_lr1e-2,0.01,0.0001,2.97017,0.09099,78617
143,8,star_sign,ema_lr5e-2,0.05,0.0001,2.65763,0.10767,78617
143,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98384,0.08535,78617
143,8,star_sign,ema_d0.99,0.01,0.0001,2.95526,0.09766,78617
143,8,star_sign,ema_d0.9999,0.01,0.0001,2.96668,0.09137,78617
143,8,star_sign,mlp_h16,0.001,0.0,2.43675,0.14117,78617
143,8,star_sign,mlp_h32,0.001,0.0,2.42902,0.1462,78617
143,8,star_sign,mlp_h64,0.001,0.0,2.42569,0.15126,78617
143,8,star_sign,mlp_h128,0.001,0.0,2.42125,0.15523,78617
143,8,star_sign,attention,0.0001,1e-05,2.42778,0.16016,78617
143,8,star_sign,shuffled,0.01,0.0001,3.01421,0.08365,78617
143,12,age_bin,ema_lr1e-3,0.001,0.0001,1.45763,0.36584,78617
143,12,age_bin,ema_lr5e-3,0.005,0.0001,1.20541,0.43147,78617
143,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0808,0.47787,78617
143,12,age_bin,ema_lr5e-2,0.05,0.0001,0.86146,0.58467,78617
143,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06121,0.48725,78617
143,12,age_bin,ema_d0.99,0.01,0.0001,1.05695,0.49171,78617
143,12,age_bin,ema_d0.9999,0.01,0.0001,1.07888,0.47852,78617
143,12,age_bin,mlp_h16,0.001,0.0,0.79901,0.61488,78617
143,12,age_bin,mlp_h32,0.001,0.0,0.7903,0.62001,78617
143,12,age_bin,mlp_h64,0.001,0.0,0.78822,0.62144,78617
143,12,age_bin,mlp_h128,0.001,0.0,0.78665,0.62086,78617
143,12,age_bin,attention,0.0001,1e-05,1.40181,0.35156,78617
143,12,age_bin,shuffled,0.01,0.0001,1.27111,0.34373,78617
143,12,gender,ema_lr1e-3,0.001,0.0001,0.95553,0.51537,78617
143,12,gender,ema_lr5e-3,0.005,0.0001,0.78744,0.57477,78617
143,12,gender,ema_lr1e-2,0.01,0.0001,0.70163,0.6144,78617
143,12,gender,ema_lr5e-2,0.05,0.0001,0.60384,0.68381,78617
143,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70083,0.61407,78617
143,12,gender,ema_d0.99,0.01,0.0001,0.70683,0.61304,78617
143,12,gender,ema_d0.9999,0.01,0.0001,0.7124,0.60573,78617
143,12,gender,mlp_h16,0.001,0.0,0.58892,0.69454,78617
143,12,gender,mlp_h32,0.001,0.0,0.58521,0.69806,78617
143,12,gender,mlp_h64,0.001,0.0,0.58323,0.70134,78617
143,12,gender,mlp_h128,0.001,0.0,0.582,0.70248,78617
143,12,gender,attention,0.0001,1e-05,0.60698,0.70312,78617
143,12,gender,shuffled,0.01,0.0001,0.80221,0.50143,78617
143,12,star_sign,ema_lr1e-3,0.001,0.0001,3.25553,0.08043,78617
143,12,star_sign,ema_lr5e-3,0.005,0.0001,3.06839,0.08719,78617
143,12,star_sign,ema_lr1e-2,0.01,0.0001,2.96041,0.0905,78617
143,12,star_sign,ema_lr5e-2,0.05,0.0001,2.63235,0.11503,78617
143,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93617,0.09478,78617
143,12,star_sign,ema_d0.99,0.01,0.0001,2.96574,0.08678,78617
143,12,star_sign,ema_d0.9999,0.01,0.0001,2.94293,0.09288,78617
143,12,star_sign,mlp_h16,0.001,0.0,2.42097,0.13818,78617
143,12,star_sign,mlp_h32,0.001,0.0,2.40931,0.14933,78617
143,12,star_sign,mlp_h64,0.001,0.0,2.40047,0.15892,78617
143,12,star_sign,mlp_h128,0.001,0.0,2.39161,0.16128,78617
143,12,star_sign,attention,0.0001,1e-05,2.41045,0.16016,78617
143,12,star_sign,shuffled,0.01,0.0001,2.99267,0.08283,78617
143,16,age_bin,ema_lr1e-3,0.001,0.0001,1.48852,0.36313,78617
143,16,age_bin,ema_lr5e-3,0.005,0.0001,1.21882,0.43765,78617
143,16,age_bin,ema_lr1e-2,0.01,0.0001,1.10083,0.47527,78617
143,16,age_bin,ema_lr5e-2,0.05,0.0001,0.85867,0.58158,78617
143,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09311,0.47784,78617
143,16,age_bin,ema_d0.99,0.01,0.0001,1.07533,0.48241,78617
143,16,age_bin,ema_d0.9999,0.01,0.0001,1.0916,0.46781,78617
143,16,age_bin,mlp_h16,0.001,0.0,0.80437,0.60949,78617
143,16,age_bin,mlp_h32,0.001,0.0,0.79593,0.61862,78617
143,16,age_bin,mlp_h64,0.001,0.0,0.78784,0.62391,78617
143,16,age_bin,mlp_h128,0.001,0.0,0.78719,0.62408,78617
143,16,age_bin,attention,0.0001,1e-05,0.88449,0.57812,78617
143,16,age_bin,shuffled,0.01,0.0001,1.27136,0.3442,78617
143,16,gender,ema_lr1e-3,0.001,0.0001,0.92601,0.52788,78617
143,16,gender,ema_lr5e-3,0.005,0.0001,0.80803,0.57016,78617
143,16,gender,ema_lr1e-2,0.01,0.0001,0.73856,0.58522,78617
