batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
379,12,star_sign,ema_lr1e-2,0.01,0.0001,2.78178,0.09475,39217
379,12,star_sign,ema_lr5e-2,0.05,0.0001,2.4776,0.14111,39217
379,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74286,0.10136,39217
379,12,star_sign,ema_d0.99,0.01,0.0001,2.72339,0.10399,39217
379,12,star_sign,ema_d0.9999,0.01,0.0001,2.73906,0.10179,39217
379,12,star_sign,mlp_h16,0.001,0.0,2.38794,0.19912,39217
379,12,star_sign,mlp_h32,0.001,0.0,2.37386,0.1867,39217
379,12,star_sign,mlp_h64,0.001,0.0,2.37859,0.18331,39217
379,12,star_sign,mlp_h128,0.001,0.0,2.38469,0.17921,39217
379,12,star_sign,attention,0.0001,1e-05,2.29368,0.22656,39217
379,12,star_sign,shuffled,0.01,0.0001,2.80282,0.08532,39217
379,16,age_bin,ema_lr1e-3,0.001,0.0001,1.28735,0.41765,39217
379,16,age_bin,ema_lr5e-3,0.005,0.0001,1.00117,0.51784,39217
379,16,age_bin,ema_lr1e-2,0.01,0.0001,0.88673,0.57473,39217
379,16,age_bin,ema_lr5e-2,0.05,0.0001,0.79475,0.61547,39217
379,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90268,0.55858,39217
379,16,age_bin,ema_d0.99,0.01,0.0001,0.90316,0.55739,39217
379,16,age_bin,ema_d0.9999,0.01,0.0001,0.89424,0.56629,39217
379,16,age_bin,mlp_h16,0.001,0.0,0.7647,0.62863,39217
379,16,age_bin,mlp_h32,0.001,0.0,0.7643,0.62883,39217
379,16,age_bin,mlp_h64,0.001,0.0,0.76227,0.63123,39217
379,16,age_bin,mlp_h128,0.001,0.0,0.763,0.62809,39217
379,16,age_bin,attention,0.0001,1e-05,1.17645,0.46094,39217
379,16,age_bin,shuffled,0.01,0.0001,1.16655,0.35362,39217
379,16,gender,ema_lr1e-3,0.001,0.0001,0.8818,0.52566,39217
379,16,gender,ema_lr5e-3,0.005,0.0001,0.76399,0.56345,39217
379,16,gender,ema_lr1e-2,0.01,0.0001,0.7154,0.58199,39217
379,16,gender,ema_lr5e-2,0.05,0.0001,0.68655,0.60504,39217
379,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71322,0.58123,39217
379,16,gender,ema_d0.99,0.01,0.0001,0.71187,0.58732,39217
379,16,gender,ema_d0.9999,0.01,0.0001,0.71473,0.58605,39217
379,16,gender,mlp_h16,0.001,0.0,0.68501,0.61009,39217
379,16,gender,mlp_h32,0.001,0.0,0.68272,0.61104,39217
379,16,gender,mlp_h64,0.001,0.0,0.67946,0.61144,39217
379,16,gender,mlp_h128,0.001,0.0,0.6802,0.61012,39217
379,16,gender,attention,0.0001,1e-05,0.54333,0.74219,39217
379,16,gender,shuffled,0.01,0.0001,0.74209,0.4865,39217
379,16,star_sign,ema_lr1e-3,0.001,0.0001,3.0971,0.08904,39217
379,16,star_sign,ema_lr5e-3,0.005,0.0001,2.87618,0.09532,39217
379,16,star_sign,ema_lr1e-2,0.01,0.0001,2.79487,0.09677,39217
379,16,star_sign,ema_lr5e-2,0.05,0.0001,2.47033,0.14047,39217
379,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78926,0.09345,39217
379,16,star_sign,ema_d0.99,0.01,0.0001,2.77935,0.09335,39217
379,16,star_sign,ema_d0.9999,0.01,0.0001,2.76941,0.09677,39217
379,16,star_sign,mlp_h16,0.001,0.0,2.42052,0.15203,39217
379,16,star_sign,mlp_h32,0.001,0.0,2.40779,0.16317,39217
379,16,star_sign,mlp_h64,0.001,0.0,2.39528,0.17059,39217
379,16,star_sign,mlp_h128,0.001,0.0,2.40155,0.17021,39217
379,16,star_sign,attention,0.0001,1e-05,2.4608,0.14844,39217
379,16,star_sign,shuffled,0.01,0.0001,2.82295,0.08542,39217
379,20,age_bin,ema_lr1e-3,0.001,0.0001,1.20192,0.45095,39217
379,20,age_bin,ema_lr5e-3,0.005,0.0001,0.88584,0.59135,39217
379,20,age_bin,ema_lr1e-2,0.01,0.0001,0.79996,0.62952,39217
379,20,age_bin,ema_lr5e-2,0.05,0.0001,0.71813,0.67455,39217
379,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.79585,0.63182,39217
379,20,age_bin,ema_d0.99,0.01,0.0001,0.80323,0.62957,39217
379,20,age_bin,ema_d0.9999,0.01,0.0001,0.81755,0.62111,39217
379,20,age_bin,mlp_h16,0.001,0.0,0.68063,0.69513,39217
379,20,age_bin,mlp_h32,0.001,0.0,0.68541,0.69353,39217
379,20,age_bin,mlp_h64,0.001,0.0,0.68507,0.69335,39217
379,20,age_bin,mlp_h128,0.001,0.0,0.68422,0.69506,39217
379,20,age_bin,attention,0.0001,1e-05,1.08245,0.46875,39217
379,20,age_bin,shuffled,0.01,0.0001,1.16317,0.35599,39217
379,20,gender,ema_lr1e-3,0.001,0.0001,0.93225,0.51246,39217
379,20,gender,ema_lr5e-3,0.005,0.0001,0.75194,0.57462,39217
379,20,gender,ema_lr1e-2,0.01,0.0001,0.70937,0.59992,39217
379,20,gender,ema_lr5e-2,0.05,0.0001,0.69787,0.60991,39217
379,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71228,0.5953,39217
379,20,gender,ema_d0.99,0.01,0.0001,0.70716,0.59816,39217
379,20,gender,ema_d0.9999,0.01,0.0001,0.7064,0.59757,39217
379,20,gender,mlp_h16,0.001,0.0,0.69084,0.62085,39217
379,20,gender,mlp_h32,0.001,0.0,0.6885,0.62147,39217
379,20,gender,mlp_h64,0.001,0.0,0.68626,0.61866,39217
379,20,gender,mlp_h128,0.001,0.0,0.68885,0.6182,39217
379,20,gender,attention,0.0001,1e-05,0.5523,0.73438,39217
379,20,gender,shuffled,0.01,0.0001,0.73975,0.48581,39217
379,20,star_sign,ema_lr1e-3,0.001,0.0001,3.13087,0.09177,39217
379,20,star_sign,ema_lr5e-3,0.005,0.0001,2.89401,0.09552,39217
379,20,star_sign,ema_lr1e-2,0.01,0.0001,2.74431,0.0996,39217
379,20,star_sign,ema_lr5e-2,0.05,0.0001,2.46251,0.15381,39217
379,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7661,0.09945,39217
379,20,star_sign,ema_d0.99,0.01,0.0001,2.75576,0.0995,39217
379,20,star_sign,ema_d0.9999,0.01,0.0001,2.78002,0.09815,39217
379,20,star_sign,mlp_h16,0.001,0.0,2.4038,0.17375,39217
379,20,star_sign,mlp_h32,0.001,0.0,2.37599,0.19112,39217
379,20,star_sign,mlp_h64,0.001,0.0,2.38024,0.19015,39217
379,20,star_sign,mlp_h128,0.001,0.0,2.38153,0.19463,39217
379,20,star_sign,attention,0.0001,1e-05,2.35752,0.19531,39217
379,20,star_sign,shuffled,0.01,0.0001,2.80394,0.08652,39217
379,24,age_bin,ema_lr1e-3,0.001,0.0001,1.17829,0.46944,39217
379,24,age_bin,ema_lr5e-3,0.005,0.0001,0.91359,0.56904,39217
379,24,age_bin,ema_lr1e-2,0.01,0.0001,0.82425,0.61407,39217
379,24,age_bin,ema_lr5e-2,0.05,0.0001,0.73484,0.66015,39217
379,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.82763,0.61688,39217
379,24,age_bin,ema_d0.99,0.01,0.0001,0.81292,0.61853,39217
379,24,age_bin,ema_d0.9999,0.01,0.0001,0.80606,0.62649,39217
379,24,age_bin,mlp_h16,0.001,0.0,0.7096,0.6705,39217
379,24,age_bin,mlp_h32,0.001,0.0,0.71119,0.67091,39217
379,24,age_bin,mlp_h64,0.001,0.0,0.70715,0.67318,39217
379,24,age_bin,mlp_h128,0.001,0.0,0.70353,0.67754,39217
379,24,age_bin,attention,0.0001,1e-05,0.61138,0.73438,39217
379,24,age_bin,shuffled,0.01,0.0001,1.16035,0.35676,39217
379,24,gender,ema_lr1e-3,0.001,0.0001,0.90055,0.53602,39217
379,24,gender,ema_lr5e-3,0.005,0.0001,0.75171,0.57995,39217
379,24,gender,ema_lr1e-2,0.01,0.0001,0.71145,0.59974,39217
379,24,gender,ema_lr5e-2,0.05,0.0001,0.69797,0.6107,39217
379,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72149,0.59245,39217
379,24,gender,ema_d0.99,0.01,0.0001,0.71519,0.59523,39217
379,24,gender,ema_d0.9999,0.01,0.0001,0.721,0.59247,39217
379,24,gender,mlp_h16,0.001,0.0,0.69258,0.61751,39217
379,24,gender,mlp_h32,0.001,0.0,0.69068,0.61659,39217
379,24,gender,mlp_h64,0.001,0.0,0.68242,0.61971,39217
379,24,gender,mlp_h128,0.001,0.0,0.68752,0.61652,39217
379,24,gender,attention,0.0001,1e-05,0.78158,0.50781,39217
379,24,gender,shuffled,0.01,0.0001,0.73576,0.49445,39217
379,24,star_sign,ema_lr1e-3,0.001,0.0001,3.17214,0.08932,39217
379,24,star_sign,ema_lr5e-3,0.005,0.0001,2.91255,0.08682,39217
379,24,star_sign,ema_lr1e-2,0.01,0.0001,2.72415,0.10712,39217
379,24,star_sign,ema_lr5e-2,0.05,0.0001,2.44582,0.16427,39217
379,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73832,0.10409,39217
379,24,star_sign,ema_d0.99,0.01,0.0001,2.72399,0.10717,39217
379,24,star_sign,ema_d0.9999,0.01,0.0001,2.72716,0.10485,39217
379,24,star_sign,mlp_h16,0.001,0.0,2.38948,0.1674,39217
379,24,star_sign,mlp_h32,0.001,0.0,2.38129,0.18691,39217
379,24,star_sign,mlp_h64,0.001,0.0,2.37162,0.19777,39217
379,24,star_sign,mlp_h128,0.001,0.0,2.36517,0.19604,39217
379,24,star_sign,attention,0.0001,1e-05,2.42472,0.20312,39217
379,24,star_sign,shuffled,0.01,0.0001,2.78839,0.08476,39217
379,28,age_bin,ema_lr1e-3,0.001,0.0001,1.19105,0.46681,39217
379,28,age_bin,ema_lr5e-3,0.005,0.0001,0.87448,0.58951,39217
379,28,age_bin,ema_lr1e-2,0.01,0.0001,0.78949,0.63753,39217
379,28,age_bin,ema_lr5e-2,0.05,0.0001,0.72092,0.66043,39217
379,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.79097,0.62822,39217
379,28,age_bin,ema_d0.99,0.01,0.0001,0.79254,0.63501,39217
379,28,age_bin,ema_d0.9999,0.01,0.0001,0.79225,0.63457,39217
379,28,age_bin,mlp_h16,0.001,0.0,0.69595,0.67453,39217
379,28,age_bin,mlp_h32,0.001,0.0,0.69526,0.67787,39217
379,28,age_bin,mlp_h64,0.001,0.0,0.69563,0.67797,39217
379,28,age_bin,mlp_h128,0.001,0.0,0.6935,0.67925,39217
379,28,age_bin,attention,0.0001,1e-05,0.87832,0.57031,39217
379,28,age_bin,shuffled,0.01,0.0001,1.16533,0.34926,39217
379,28,gender,ema_lr1e-3,0.001,0.0001,0.91032,0.53403,39217
379,28,gender,ema_lr5e-3,0.005,0.0001,0.76876,0.57858,39217
379,28,gender,ema_lr1e-2,0.01,0.0001,0.72423,0.59793,39217
379,28,gender,ema_lr5e-2,0.05,0.0001,0.69792,0.61272,39217
379,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71401,0.60262,39217
379,28,gender,ema_d0.99,0.01,0.0001,0.73091,0.59724,39217
379,28,gender,ema_d0.9999,0.01,0.0001,0.71797,0.60017,39217
379,28,gender,mlp_h16,0.001,0.0,0.6907,0.61904,39217
379,28,gender,mlp_h32,0.001,0.0,0.68957,0.61749,39217
379,28,gender,mlp_h64,0.001,0.0,0.68196,0.6205,39217
379,28,gender,mlp_h128,0.001,0.0,0.6893,0.61563,39217
379,28,gender,attention,0.0001,1e-05,0.62304,0.70312,39217
379,28,gender,shuffled,0.01,0.0001,0.73531,0.48754,39217
379,28,star_sign,ema_lr1e-3,0.001,0.0001,3.18716,0.07764,39217
379,28,star_sign,ema_lr5e-3,0.005,0.0001,2.89152,0.09651,39217
379,28,star_sign,ema_lr1e-2,0.01,0.0001,2.71165,0.11444,39217
379,28,star_sign,ema_lr5e-2,0.05,0.0001,2.43221,0.1775,39217
379,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68361,0.1237,39217
379,28,star_sign,ema_d0.99,0.01,0.0001,2.70603,0.11635,39217
379,28,star_sign,ema_d0.9999,0.01,0.0001,2.73808,0.10995,39217
379,28,star_sign,mlp_h16,0.001,0.0,2.3787,0.1901,39217
379,28,star_sign,mlp_h32,0.001,0.0,2.36545,0.20547,39217
379,28,star_sign,mlp_h64,0.001,0.0,2.3375,0.2107,39217
379,28,star_sign,mlp_h128,0.001,0.0,2.32634,0.2234,39217
379,28,star_sign,attention,0.0001,1e-05,2.48316,0.16406,39217
379,28,star_sign,shuffled,0.01,0.0001,2.80398,0.08563,39217
379,32,age_bin,ema_lr1e-3,0.001,0.0001,1.16657,0.47472,39217
379,32,age_bin,ema_lr5e-3,0.005,0.0001,0.89416,0.58755,39217
379,32,age_bin,ema_lr1e-2,0.01,0.0001,0.78947,0.63707,39217
379,32,age_bin,ema_lr5e-2,0.05,0.0001,0.73402,0.64707,39217
379,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.7985,0.62876,39217
379,32,age_bin,ema_d0.99,0.01,0.0001,0.80261,0.62664,39217
379,32,age_bin,ema_d0.9999,0.01,0.0001,0.80763,0.61841,39217
379,32,age_bin,mlp_h16,0.001,0.0,0.70427,0.66282,39217
379,32,age_bin,mlp_h32,0.001,0.0,0.69975,0.66693,39217
379,32,age_bin,mlp_h64,0.001,0.0,0.69624,0.67218,39217
379,32,age_bin,mlp_h128,0.001,0.0,0.6957,0.67282,39217
379,32,age_bin,attention,0.0001,1e-05,1.17927,0.51562,39217
379,32,age_bin,shuffled,0.01,0.0001,1.16138,0.35574,39217
379,32,gender,ema_lr1e-3,0.001,0.0001,0.87709,0.54749,39217
379,32,gender,ema_lr5e-3,0.005,0.0001,0.77679,0.57164,39217
379,32,gender,ema_lr1e-2,0.01,0.0001,0.73782,0.58243,39217
379,32,gender,ema_lr5e-2,0.05,0.0001,0.71614,0.60122,39217
379,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73469,0.58827,39217
379,32,gender,ema_d0.99,0.01,0.0001,0.73458,0.59349,39217
379,32,gender,ema_d0.9999,0.01,0.0001,0.74994,0.57804,39217
379,32,gender,mlp_h16,0.001,0.0,0.69294,0.61106,39217
379,32,gender,mlp_h32,0.001,0.0,0.68856,0.61068,39217
379,32,gender,mlp_h64,0.001,0.0,0.6894,0.60912,39217
379,32,gender,mlp_h128,0.001,0.0,0.69582,0.60703,39217
379,32,gender,attention,0.0001,1e-05,0.74308,0.64062,39217
379,32,gender,shuffled,0.01,0.0001,0.73819,0.49346,39217
379,32,star_sign,ema_lr1e-3,0.001,0.0001,3.1965,0.08063,39217
379,32,star_sign,ema_lr5e-3,0.005,0.0001,2.83257,0.10595,39217
379,32,star_sign,ema_lr1e-2,0.01,0.0001,2.69438,0.11656,39217
379,32,star_sign,ema_lr5e-2,0.05,0.0001,2.42437,0.16916,39217
379,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68123,0.12441,39217
379,32,star_sign,ema_d0.99,0.01,0.0001,2.71979,0.11554,39217
379,32,star_sign,ema_d0.9999,0.01,0.0001,2.74473,0.10829,39217
379,32,star_sign,mlp_h16,0.001,0.0,2.35807,0.20473,39217
379,32,star_sign,mlp_h32,0.001,0.0,2.34111,0.20986,39217
379,32,star_sign,mlp_h64,0.001,0.0,2.33738,0.2131,39217
379,32,star_sign,mlp_h128,0.001,0.0,2.31917,0.21723,39217
379,32,star_sign,attention,0.0001,1e-05,2.61786,0.14844,39217
379,32,star_sign,shuffled,0.01,0.0001,2.78496,0.08823,39217
379,36,age_bin,ema_lr1e-3,0.001,0.0001,1.07305,0.50613,39217
379,36,age_bin,ema_lr5e-3,0.005,0.0001,0.89773,0.58564,39217
379,36,age_bin,ema_lr1e-2,0.01,0.0001,0.81018,0.62034,39217
379,36,age_bin,ema_lr5e-2,0.05,0.0001,0.97025,0.57766,39217
379,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.81907,0.60652,39217
379,36,age_bin,ema_d0.99,0.01,0.0001,0.80614,0.6232,39217
379,36,age_bin,ema_d0.9999,0.01,0.0001,0.81139,0.61473,39217
379,36,age_bin,mlp_h16,0.001,0.0,0.71708,0.65594,39217
379,36,age_bin,mlp_h32,0.001,0.0,0.71037,0.65969,39217
379,36,age_bin,mlp_h64,0.001,0.0,0.70511,0.66851,39217
379,36,age_bin,mlp_h128,0.001,0.0,0.69764,0.67246,39217
379,36,age_bin,attention,0.0001,1e-05,0.67807,0.67969,39217
379,36,age_bin,shuffled,0.01,0.0001,1.16587,0.35268,39217
379,36,gender,ema_lr1e-3,0.001,0.0001,0.87425,0.53678,39217
379,36,gender,ema_lr5e-3,0.005,0.0001,0.76915,0.57962,39217
379,36,gender,ema_lr1e-2,0.01,0.0001,0.75204,0.58204,39217
379,36,gender,ema_lr5e-2,0.05,0.0001,1.51112,0.5379,39217
379,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73856,0.58888,39217
379,36,gender,ema_d0.99,0.01,0.0001,0.74016,0.59115,39217
379,36,gender,ema_d0.9999,0.01,0.0001,0.75515,0.58087,39217
379,36,gender,mlp_h16,0.001,0.0,0.70256,0.6064,39217
379,36,gender,mlp_h32,0.001,0.0,0.70118,0.60573,39217
379,36,gender,mlp_h64,0.001,0.0,0.70072,0.60418,39217
379,36,gender,mlp_h128,0.001,0.0,0.71155,0.60181,39217
379,36,gender,attention,0.0001,1e-05,0.65117,0.61719,39217
379,36,gender,shuffled,0.01,0.0001,0.73988,0.4864,39217
379,36,star_sign,ema_lr1e-3,0.001,0.0001,2.98806,0.09088,39217
379,36,star_sign,ema_lr5e-3,0.005,0.0001,2.75005,0.11174,39217
379,36,star_sign,ema_lr1e-2,0.01,0.0001,2.69747,0.12166,39217
379,36,star_sign,ema_lr5e-2,0.05,0.0001,2.41993,0.19397,39217
379,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65661,0.12581,39217
379,36,star_sign,ema_d0.99,0.01,0.0001,2.67274,0.11294,39217
379,36,star_sign,ema_d0.9999,0.01,0.0001,2.64589,0.12716,39217
379,36,star_sign,mlp_h16,0.001,0.0,2.35844,0.22901,39217
379,36,star_sign,mlp_h32,0.001,0.0,2.32758,0.21529,39217
379,36,star_sign,mlp_h64,0.001,0.0,2.3206,0.21611,39217
379,36,star_sign,mlp_h128,0.001,0.0,2.31873,0.22544,39217
379,36,star_sign,attention,0.0001,1e-05,2.50228,0.14062,39217
379,36,star_sign,shuffled,0.01,0.0001,2.77834,0.08121,39217
380,0,age_bin,ema_lr1e-3,0.001,0.0001,1.34485,0.34192,38646
380,0,age_bin,ema_lr5e-3,0.005,0.0001,1.21695,0.34625,38646
380,0,age_bin,ema_lr1e-2,0.01,0.0001,1.17266,0.3427,38646
380,0,age_bin,ema_lr5e-2,0.05,0.0001,1.47898,0.36891,38646
380,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17858,0.34617,38646
380,0,age_bin,ema_d0.99,0.01,0.0001,1.17043,0.34834,38646
380,0,age_bin,ema_d0.9999,0.01,0.0001,1.17023,0.34648,38646
380,0,age_bin,mlp_h16,0.001,0.0,1.11141,0.33887,38646
380,0,age_bin,mlp_h32,0.001,0.0,1.11453,0.33683,38646
380,0,age_bin,mlp_h64,0.001,0.0,1.11595,0.33489,38646
380,0,age_bin,mlp_h128,0.001,0.0,1.1197,0.32676,38646
380,0,age_bin,attention,0.0001,1e-05,1.01651,0.42188,38646
380,0,age_bin,shuffled,0.01,0.0001,1.18566,0.31675,38646
380,0,gender,ema_lr1e-3,0.001,0.0001,0.86208,0.5235,38646
380,0,gender,ema_lr5e-3,0.005,0.0001,0.75807,0.54826,38646
380,0,gender,ema_lr1e-2,0.01,0.0001,0.71662,0.56249,38646
380,0,gender,ema_lr5e-2,0.05,0.0001,1.46092,0.51876,38646
380,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7171,0.56547,38646
380,0,gender,ema_d0.99,0.01,0.0001,0.71769,0.55856,38646
380,0,gender,ema_d0.9999,0.01,0.0001,0.71723,0.55669,38646
380,0,gender,mlp_h16,0.001,0.0,0.67688,0.58218,38646
380,0,gender,mlp_h32,0.001,0.0,0.68016,0.57398,38646
380,0,gender,mlp_h64,0.001,0.0,0.67979,0.57675,38646
380,0,gender,mlp_h128,0.001,0.0,0.68074,0.56891,38646
380,0,gender,attention,0.0001,1e-05,0.65224,0.63281,38646
380,0,gender,shuffled,0.01,0.0001,0.72967,0.54885,38646
380,0,star_sign,ema_lr1e-3,0.001,0.0001,3.0251,0.08555,38646
380,0,star_sign,ema_lr5e-3,0.005,0.0001,2.84307,0.09098,38646
380,0,star_sign,ema_lr1e-2,0.01,0.0001,2.75004,0.08943,38646
380,0,star_sign,ema_lr5e-2,0.05,0.0001,2.55755,0.10343,38646
380,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74156,0.08767,38646
380,0,star_sign,ema_d0.99,0.01,0.0001,2.74696,0.09041,38646
380,0,star_sign,ema_d0.9999,0.01,0.0001,2.73484,0.09054,38646
380,0,star_sign,mlp_h16,0.001,0.0,2.4902,0.09256,38646
380,0,star_sign,mlp_h32,0.001,0.0,2.49403,0.08938,38646
380,0,star_sign,mlp_h64,0.001,0.0,2.48607,0.08886,38646
380,0,star_sign,mlp_h128,0.001,0.0,2.48951,0.09297,38646
380,0,star_sign,attention,0.0001,1e-05,2.46539,0.16406,38646
380,0,star_sign,shuffled,0.01,0.0001,2.74262,0.088,38646
380,4,age_bin,ema_lr1e-3,0.001,0.0001,1.37877,0.36314,38646
380,4,age_bin,ema_lr5e-3,0.005,0.0001,1.17066,0.4158,38646
380,4,age_bin,ema_lr1e-2,0.01,0.0001,1.09282,0.43358,38646
380,4,age_bin,ema_lr5e-2,0.05,0.0001,0.98825,0.4735,38646
380,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08434,0.44186,38646
380,4,age_bin,ema_d0.99,0.01,0.0001,1.07678,0.44494,38646
380,4,age_bin,ema_d0.9999,0.01,0.0001,1.0775,0.44214,38646
380,4,age_bin,mlp_h16,0.001,0.0,0.97121,0.47115,38646
380,4,age_bin,mlp_h32,0.001,0.0,0.96784,0.47555,38646
380,4,age_bin,mlp_h64,0.001,0.0,0.96976,0.4733,38646
380,4,age_bin,mlp_h128,0.001,0.0,0.97044,0.47392,38646
380,4,age_bin,attention,0.0001,1e-05,0.88539,0.57031,38646
380,4,age_bin,shuffled,0.01,0.0001,1.18982,0.33553,38646
380,4,gender,ema_lr1e-3,0.001,0.0001,0.85773,0.55144,38646
380,4,gender,ema_lr5e-3,0.005,0.0001,0.69753,0.61075,38646
380,4,gender,ema_lr1e-2,0.01,0.0001,0.63892,0.64506,38646
380,4,gender,ema_lr5e-2,0.05,0.0001,0.60674,0.66291,38646
380,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.64363,0.63921,38646
380,4,gender,ema_d0.99,0.01,0.0001,0.64642,0.63769,38646
380,4,gender,ema_d0.9999,0.01,0.0001,0.64649,0.63743,38646
380,4,gender,mlp_h16,0.001,0.0,0.59468,0.66289,38646
380,4,gender,mlp_h32,0.001,0.0,0.59494,0.66304,38646
380,4,gender,mlp_h64,0.001,0.0,0.59535,0.66224,38646
380,4,gender,mlp_h128,0.001,0.0,0.59489,0.66247,38646
380,4,gender,attention,0.0001,1e-05,0.57368,0.71875,38646
380,4,gender,shuffled,0.01,0.0001,0.72425,0.51188,38646
380,4,star_sign,ema_lr1e-3,0.001,0.0001,3.18572,0.07936,38646
380,4,star_sign,ema_lr5e-3,0.005,0.0001,2.92789,0.08764,38646
380,4,star_sign,ema_lr1e-2,0.01,0.0001,2.75584,0.10213,38646
380,4,star_sign,ema_lr5e-2,0.05,0.0001,2.52301,0.12071,38646
380,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77685,0.09983,38646
380,4,star_sign,ema_d0.99,0.01,0.0001,2.75235,0.10255,38646
380,4,star_sign,ema_d0.9999,0.01,0.0001,2.78516,0.09802,38646
380,4,star_sign,mlp_h16,0.001,0.0,2.45451,0.13688,38646
380,4,star_sign,mlp_h32,0.001,0.0,2.43058,0.14573,38646
380,4,star_sign,mlp_h64,0.001,0.0,2.42966,0.14423,38646
380,4,star_sign,mlp_h128,0.001,0.0,2.43327,0.14858,38646
380,4,star_sign,attention,0.0001,1e-05,2.36845,0.1875,38646
380,4,star_sign,shuffled,0.01,0.0001,2.80948,0.0864,38646
380,8,age_bin,ema_lr1e-3,0.001,0.0001,1.39856,0.36943,38646
380,8,age_bin,ema_lr5e-3,0.005,0.0001,1.17364,0.41262,38646
380,8,age_bin,ema_lr1e-2,0.01,0.0001,1.07087,0.45337,38646
380,8,age_bin,ema_lr5e-2,0.05,0.0001,0.98942,0.4792,38646
380,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07976,0.44522,38646
380,8,age_bin,ema_d0.99,0.01,0.0001,1.05665,0.4602,38646
380,8,age_bin,ema_d0.9999,0.01,0.0001,1.072,0.44732,38646
380,8,age_bin,mlp_h16,0.001,0.0,0.96524,0.48504,38646
380,8,age_bin,mlp_h32,0.001,0.0,0.9709,0.47772,38646
380,8,age_bin,mlp_h64,0.001,0.0,0.9782,0.4748,38646
380,8,age_bin,mlp_h128,0.001,0.0,0.98486,0.47006,38646
380,8,age_bin,attention,0.0001,1e-05,1.10953,0.36719,38646
380,8,age_bin,shuffled,0.01,0.0001,1.19042,0.33525,38646
380,8,gender,ema_lr1e-3,0.001,0.0001,0.86347,0.54238,38646
380,8,gender,ema_lr5e-3,0.005,0.0001,0.69667,0.60273,38646
380,8,gender,ema_lr1e-2,0.01,0.0001,0.65244,0.63018,38646
380,8,gender,ema_lr5e-2,0.05,0.0001,0.61764,0.64871,38646
380,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65122,0.6285,38646
380,8,gender,ema_d0.99,0.01,0.0001,0.65569,0.62314,38646
380,8,gender,ema_d0.9999,0.01,0.0001,0.64789,0.63378,38646
380,8,gender,mlp_h16,0.001,0.0,0.61039,0.65469,38646
380,8,gender,mlp_h32,0.001,0.0,0.61105,0.65187,38646
380,8,gender,mlp_h64,0.001,0.0,0.61195,0.65179,38646
380,8,gender,mlp_h128,0.001,0.0,0.61258,0.6513,38646
380,8,gender,attention,0.0001,1e-05,0.56566,0.66406,38646
380,8,gender,shuffled,0.01,0.0001,0.7245,0.50727,38646
380,8,star_sign,ema_lr1e-3,0.001,0.0001,3.16578,0.08368,38646
380,8,star_sign,ema_lr5e-3,0.005,0.0001,2.94585,0.08423,38646
380,8,star_sign,ema_lr1e-2,0.01,0.0001,2.78235,0.09931,38646
380,8,star_sign,ema_lr5e-2,0.05,0.0001,2.52299,0.1137,38646
380,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77546,0.0967,38646
380,8,star_sign,ema_d0.99,0.01,0.0001,2.80311,0.0924,38646
380,8,star_sign,ema_d0.9999,0.01,0.0001,2.82174,0.08829,38646
380,8,star_sign,mlp_h16,0.001,0.0,2.46897,0.12749,38646
380,8,star_sign,mlp_h32,0.001,0.0,2.45038,0.13411,38646
380,8,star_sign,mlp_h64,0.001,0.0,2.44892,0.12464,38646
380,8,star_sign,mlp_h128,0.001,0.0,2.44959,0.1284,38646
380,8,star_sign,attention,0.0001,1e-05,2.64153,0.13281,38646
380,8,star_sign,shuffled,0.01,0.0001,2.8236,0.08244,38646
