batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
342,4,age_bin,ema_lr1e-2,0.01,0.0001,0.94434,0.54495,40741
342,4,age_bin,ema_lr5e-2,0.05,0.0001,0.85521,0.59218,40741
342,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96453,0.53074,40741
342,4,age_bin,ema_d0.99,0.01,0.0001,0.95563,0.53018,40741
342,4,age_bin,ema_d0.9999,0.01,0.0001,0.94332,0.54763,40741
342,4,age_bin,mlp_h16,0.001,0.0,0.81649,0.61088,40741
342,4,age_bin,mlp_h32,0.001,0.0,0.80758,0.61444,40741
342,4,age_bin,mlp_h64,0.001,0.0,0.8055,0.61493,40741
342,4,age_bin,mlp_h128,0.001,0.0,0.80644,0.61758,40741
342,4,age_bin,attention,0.0001,1e-05,0.82967,0.53906,40741
342,4,age_bin,shuffled,0.01,0.0001,1.18161,0.35151,40741
342,4,gender,ema_lr1e-3,0.001,0.0001,0.88564,0.5304,40741
342,4,gender,ema_lr5e-3,0.005,0.0001,0.68039,0.6237,40741
342,4,gender,ema_lr1e-2,0.01,0.0001,0.63924,0.64719,40741
342,4,gender,ema_lr5e-2,0.05,0.0001,0.60647,0.68808,40741
342,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63683,0.64959,40741
342,4,gender,ema_d0.99,0.01,0.0001,0.63766,0.64554,40741
342,4,gender,ema_d0.9999,0.01,0.0001,0.63733,0.64711,40741
342,4,gender,mlp_h16,0.001,0.0,0.58726,0.69196,40741
342,4,gender,mlp_h32,0.001,0.0,0.59003,0.69213,40741
342,4,gender,mlp_h64,0.001,0.0,0.59603,0.68923,40741
342,4,gender,mlp_h128,0.001,0.0,0.60125,0.68503,40741
342,4,gender,attention,0.0001,1e-05,0.64452,0.64844,40741
342,4,gender,shuffled,0.01,0.0001,0.74181,0.49125,40741
342,4,star_sign,ema_lr1e-3,0.001,0.0001,3.15985,0.08316,40741
342,4,star_sign,ema_lr5e-3,0.005,0.0001,2.94725,0.0906,40741
342,4,star_sign,ema_lr1e-2,0.01,0.0001,2.784,0.10002,40741
342,4,star_sign,ema_lr5e-2,0.05,0.0001,2.51792,0.12339,40741
342,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78504,0.10022,40741
342,4,star_sign,ema_d0.99,0.01,0.0001,2.80455,0.09514,40741
342,4,star_sign,ema_d0.9999,0.01,0.0001,2.76396,0.10419,40741
342,4,star_sign,mlp_h16,0.001,0.0,2.43862,0.14759,40741
342,4,star_sign,mlp_h32,0.001,0.0,2.43947,0.14884,40741
342,4,star_sign,mlp_h64,0.001,0.0,2.44231,0.15147,40741
342,4,star_sign,mlp_h128,0.001,0.0,2.43038,0.15483,40741
342,4,star_sign,attention,0.0001,1e-05,2.45706,0.14062,40741
342,4,star_sign,shuffled,0.01,0.0001,2.83466,0.08277,40741
342,8,age_bin,ema_lr1e-3,0.001,0.0001,1.31524,0.40249,40741
342,8,age_bin,ema_lr5e-3,0.005,0.0001,0.98893,0.53332,40741
342,8,age_bin,ema_lr1e-2,0.01,0.0001,0.89851,0.58104,40741
342,8,age_bin,ema_lr5e-2,0.05,0.0001,0.81238,0.63398,40741
342,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92966,0.55998,40741
342,8,age_bin,ema_d0.99,0.01,0.0001,0.90138,0.57645,40741
342,8,age_bin,ema_d0.9999,0.01,0.0001,0.91385,0.5695,40741
342,8,age_bin,mlp_h16,0.001,0.0,0.77638,0.6453,40741
342,8,age_bin,mlp_h32,0.001,0.0,0.77152,0.65045,40741
342,8,age_bin,mlp_h64,0.001,0.0,0.76543,0.65207,40741
342,8,age_bin,mlp_h128,0.001,0.0,0.76421,0.65327,40741
342,8,age_bin,attention,0.0001,1e-05,0.88235,0.60156,40741
342,8,age_bin,shuffled,0.01,0.0001,1.17225,0.3481,40741
342,8,gender,ema_lr1e-3,0.001,0.0001,0.85084,0.55018,40741
342,8,gender,ema_lr5e-3,0.005,0.0001,0.67354,0.62404,40741
342,8,gender,ema_lr1e-2,0.01,0.0001,0.62071,0.66186,40741
342,8,gender,ema_lr5e-2,0.05,0.0001,0.60016,0.69203,40741
342,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63048,0.65686,40741
342,8,gender,ema_d0.99,0.01,0.0001,0.62935,0.65504,40741
342,8,gender,ema_d0.9999,0.01,0.0001,0.63444,0.64827,40741
342,8,gender,mlp_h16,0.001,0.0,0.58968,0.69289,40741
342,8,gender,mlp_h32,0.001,0.0,0.59031,0.69363,40741
342,8,gender,mlp_h64,0.001,0.0,0.59888,0.68614,40741
342,8,gender,mlp_h128,0.001,0.0,0.60478,0.68059,40741
342,8,gender,attention,0.0001,1e-05,0.58225,0.71094,40741
342,8,gender,shuffled,0.01,0.0001,0.74131,0.49478,40741
342,8,star_sign,ema_lr1e-3,0.001,0.0001,3.18567,0.08355,40741
342,8,star_sign,ema_lr5e-3,0.005,0.0001,2.96787,0.08787,40741
342,8,star_sign,ema_lr1e-2,0.01,0.0001,2.80308,0.09555,40741
342,8,star_sign,ema_lr5e-2,0.05,0.0001,2.49935,0.1295,40741
342,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79723,0.09769,40741
342,8,star_sign,ema_d0.99,0.01,0.0001,2.81101,0.09391,40741
342,8,star_sign,ema_d0.9999,0.01,0.0001,2.78749,0.09872,40741
342,8,star_sign,mlp_h16,0.001,0.0,2.42445,0.13861,40741
342,8,star_sign,mlp_h32,0.001,0.0,2.43897,0.13863,40741
342,8,star_sign,mlp_h64,0.001,0.0,2.42903,0.14671,40741
342,8,star_sign,mlp_h128,0.001,0.0,2.42802,0.14872,40741
342,8,star_sign,attention,0.0001,1e-05,2.4489,0.13281,40741
342,8,star_sign,shuffled,0.01,0.0001,2.84938,0.08392,40741
342,12,age_bin,ema_lr1e-3,0.001,0.0001,1.23766,0.4373,40741
342,12,age_bin,ema_lr5e-3,0.005,0.0001,0.98167,0.55146,40741
342,12,age_bin,ema_lr1e-2,0.01,0.0001,0.86662,0.61376,40741
342,12,age_bin,ema_lr5e-2,0.05,0.0001,0.76306,0.66685,40741
342,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.86285,0.60698,40741
342,12,age_bin,ema_d0.99,0.01,0.0001,0.87112,0.59866,40741
342,12,age_bin,ema_d0.9999,0.01,0.0001,0.86263,0.60917,40741
342,12,age_bin,mlp_h16,0.001,0.0,0.72351,0.67696,40741
342,12,age_bin,mlp_h32,0.001,0.0,0.71658,0.68138,40741
342,12,age_bin,mlp_h64,0.001,0.0,0.71066,0.68368,40741
342,12,age_bin,mlp_h128,0.001,0.0,0.70676,0.68668,40741
342,12,age_bin,attention,0.0001,1e-05,0.69231,0.72656,40741
342,12,age_bin,shuffled,0.01,0.0001,1.1754,0.35083,40741
342,12,gender,ema_lr1e-3,0.001,0.0001,0.82295,0.57392,40741
342,12,gender,ema_lr5e-3,0.005,0.0001,0.63035,0.66348,40741
342,12,gender,ema_lr1e-2,0.01,0.0001,0.58012,0.69559,40741
342,12,gender,ema_lr5e-2,0.05,0.0001,0.5429,0.7371,40741
342,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57281,0.70217,40741
342,12,gender,ema_d0.99,0.01,0.0001,0.57772,0.70084,40741
342,12,gender,ema_d0.9999,0.01,0.0001,0.57445,0.70197,40741
342,12,gender,mlp_h16,0.001,0.0,0.52698,0.74019,40741
342,12,gender,mlp_h32,0.001,0.0,0.53099,0.73778,40741
342,12,gender,mlp_h64,0.001,0.0,0.54009,0.73133,40741
342,12,gender,mlp_h128,0.001,0.0,0.5467,0.7274,40741
342,12,gender,attention,0.0001,1e-05,0.63704,0.64844,40741
342,12,gender,shuffled,0.01,0.0001,0.74162,0.48924,40741
342,12,star_sign,ema_lr1e-3,0.001,0.0001,3.20289,0.08309,40741
342,12,star_sign,ema_lr5e-3,0.005,0.0001,2.96485,0.08792,40741
342,12,star_sign,ema_lr1e-2,0.01,0.0001,2.8284,0.09298,40741
342,12,star_sign,ema_lr5e-2,0.05,0.0001,2.50281,0.13014,40741
342,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7921,0.09983,40741
342,12,star_sign,ema_d0.99,0.01,0.0001,2.79843,0.09879,40741
342,12,star_sign,ema_d0.9999,0.01,0.0001,2.82369,0.09285,40741
342,12,star_sign,mlp_h16,0.001,0.0,2.42011,0.15071,40741
342,12,star_sign,mlp_h32,0.001,0.0,2.43519,0.15476,40741
342,12,star_sign,mlp_h64,0.001,0.0,2.42756,0.15483,40741
342,12,star_sign,mlp_h128,0.001,0.0,2.42578,0.16129,40741
342,12,star_sign,attention,0.0001,1e-05,2.459,0.14844,40741
342,12,star_sign,shuffled,0.01,0.0001,2.84979,0.08296,40741
342,16,age_bin,ema_lr1e-3,0.001,0.0001,1.1467,0.49145,40741
342,16,age_bin,ema_lr5e-3,0.005,0.0001,0.87871,0.60651,40741
342,16,age_bin,ema_lr1e-2,0.01,0.0001,0.77973,0.65511,40741
342,16,age_bin,ema_lr5e-2,0.05,0.0001,0.71864,0.69336,40741
342,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.77566,0.65222,40741
342,16,age_bin,ema_d0.99,0.01,0.0001,0.79087,0.65565,40741
342,16,age_bin,ema_d0.9999,0.01,0.0001,0.78616,0.6503,40741
342,16,age_bin,mlp_h16,0.001,0.0,0.67537,0.70902,40741
342,16,age_bin,mlp_h32,0.001,0.0,0.672,0.70929,40741
342,16,age_bin,mlp_h64,0.001,0.0,0.65903,0.71491,40741
342,16,age_bin,mlp_h128,0.001,0.0,0.64973,0.72195,40741
342,16,age_bin,attention,0.0001,1e-05,0.62019,0.77344,40741
342,16,age_bin,shuffled,0.01,0.0001,1.1745,0.34761,40741
342,16,gender,ema_lr1e-3,0.001,0.0001,0.76936,0.59918,40741
342,16,gender,ema_lr5e-3,0.005,0.0001,0.57538,0.70737,40741
342,16,gender,ema_lr1e-2,0.01,0.0001,0.5485,0.72914,40741
342,16,gender,ema_lr5e-2,0.05,0.0001,0.52995,0.75074,40741
342,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.55145,0.72929,40741
342,16,gender,ema_d0.99,0.01,0.0001,0.54937,0.73251,40741
342,16,gender,ema_d0.9999,0.01,0.0001,0.55049,0.73395,40741
342,16,gender,mlp_h16,0.001,0.0,0.50527,0.76567,40741
342,16,gender,mlp_h32,0.001,0.0,0.50828,0.76221,40741
342,16,gender,mlp_h64,0.001,0.0,0.5161,0.75757,40741
342,16,gender,mlp_h128,0.001,0.0,0.52149,0.75663,40741
342,16,gender,attention,0.0001,1e-05,0.51414,0.75781,40741
342,16,gender,shuffled,0.01,0.0001,0.74006,0.49653,40741
342,16,star_sign,ema_lr1e-3,0.001,0.0001,3.17785,0.08556,40741
342,16,star_sign,ema_lr5e-3,0.005,0.0001,2.87124,0.10152,40741
342,16,star_sign,ema_lr1e-2,0.01,0.0001,2.80249,0.09663,40741
342,16,star_sign,ema_lr5e-2,0.05,0.0001,2.47341,0.14533,40741
342,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75677,0.09902,40741
342,16,star_sign,ema_d0.99,0.01,0.0001,2.74802,0.10778,40741
342,16,star_sign,ema_d0.9999,0.01,0.0001,2.72266,0.1122,40741
342,16,star_sign,mlp_h16,0.001,0.0,2.43062,0.15287,40741
342,16,star_sign,mlp_h32,0.001,0.0,2.40726,0.1647,40741
342,16,star_sign,mlp_h64,0.001,0.0,2.39804,0.17228,40741
342,16,star_sign,mlp_h128,0.001,0.0,2.39072,0.1794,40741
342,16,star_sign,attention,0.0001,1e-05,2.40547,0.16406,40741
342,16,star_sign,shuffled,0.01,0.0001,2.84587,0.08245,40741
342,20,age_bin,ema_lr1e-3,0.001,0.0001,1.13868,0.49744,40741
342,20,age_bin,ema_lr5e-3,0.005,0.0001,0.85929,0.61822,40741
342,20,age_bin,ema_lr1e-2,0.01,0.0001,0.78152,0.65398,40741
342,20,age_bin,ema_lr5e-2,0.05,0.0001,0.71022,0.70003,40741
342,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.78174,0.65816,40741
342,20,age_bin,ema_d0.99,0.01,0.0001,0.77949,0.65511,40741
342,20,age_bin,ema_d0.9999,0.01,0.0001,0.78718,0.65612,40741
342,20,age_bin,mlp_h16,0.001,0.0,0.66424,0.71883,40741
342,20,age_bin,mlp_h32,0.001,0.0,0.65783,0.72082,40741
342,20,age_bin,mlp_h64,0.001,0.0,0.65052,0.72158,40741
342,20,age_bin,mlp_h128,0.001,0.0,0.64441,0.72684,40741
342,20,age_bin,attention,0.0001,1e-05,0.6626,0.75781,40741
342,20,age_bin,shuffled,0.01,0.0001,1.17267,0.35399,40741
342,20,gender,ema_lr1e-3,0.001,0.0001,0.75475,0.60607,40741
342,20,gender,ema_lr5e-3,0.005,0.0001,0.60809,0.69313,40741
342,20,gender,ema_lr1e-2,0.01,0.0001,0.57698,0.71245,40741
342,20,gender,ema_lr5e-2,0.05,0.0001,0.53395,0.74726,40741
342,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.56007,0.72281,40741
342,20,gender,ema_d0.99,0.01,0.0001,0.55686,0.72396,40741
342,20,gender,ema_d0.9999,0.01,0.0001,0.53779,0.74065,40741
342,20,gender,mlp_h16,0.001,0.0,0.50996,0.76405,40741
342,20,gender,mlp_h32,0.001,0.0,0.50895,0.76574,40741
342,20,gender,mlp_h64,0.001,0.0,0.51661,0.76032,40741
342,20,gender,mlp_h128,0.001,0.0,0.51816,0.76061,40741
342,20,gender,attention,0.0001,1e-05,0.5293,0.74219,40741
342,20,gender,shuffled,0.01,0.0001,0.73969,0.49427,40741
342,20,star_sign,ema_lr1e-3,0.001,0.0001,3.13042,0.08753,40741
342,20,star_sign,ema_lr5e-3,0.005,0.0001,2.82264,0.10363,40741
342,20,star_sign,ema_lr1e-2,0.01,0.0001,2.73931,0.10766,40741
342,20,star_sign,ema_lr5e-2,0.05,0.0001,2.51459,0.13583,40741
342,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75609,0.10284,40741
342,20,star_sign,ema_d0.99,0.01,0.0001,2.77088,0.09705,40741
342,20,star_sign,ema_d0.9999,0.01,0.0001,2.77501,0.0917,40741
342,20,star_sign,mlp_h16,0.001,0.0,2.41716,0.16234,40741
342,20,star_sign,mlp_h32,0.001,0.0,2.38782,0.17128,40741
342,20,star_sign,mlp_h64,0.001,0.0,2.39173,0.17113,40741
342,20,star_sign,mlp_h128,0.001,0.0,2.38274,0.17859,40741
342,20,star_sign,attention,0.0001,1e-05,2.39667,0.19531,40741
342,20,star_sign,shuffled,0.01,0.0001,2.82103,0.08463,40741
342,24,age_bin,ema_lr1e-3,0.001,0.0001,1.11588,0.50671,40741
342,24,age_bin,ema_lr5e-3,0.005,0.0001,0.87696,0.61614,40741
342,24,age_bin,ema_lr1e-2,0.01,0.0001,0.78885,0.65965,40741
342,24,age_bin,ema_lr5e-2,0.05,0.0001,0.70218,0.70595,40741
342,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.78856,0.65781,40741
342,24,age_bin,ema_d0.99,0.01,0.0001,0.76696,0.66459,40741
342,24,age_bin,ema_d0.9999,0.01,0.0001,0.77541,0.65813,40741
342,24,age_bin,mlp_h16,0.001,0.0,0.65775,0.72082,40741
342,24,age_bin,mlp_h32,0.001,0.0,0.65082,0.72561,40741
342,24,age_bin,mlp_h64,0.001,0.0,0.64242,0.72632,40741
342,24,age_bin,mlp_h128,0.001,0.0,0.64331,0.72855,40741
342,24,age_bin,attention,0.0001,1e-05,0.61348,0.78906,40741
342,24,age_bin,shuffled,0.01,0.0001,1.18154,0.35218,40741
342,24,gender,ema_lr1e-3,0.001,0.0001,0.74955,0.61596,40741
342,24,gender,ema_lr5e-3,0.005,0.0001,0.6001,0.69451,40741
342,24,gender,ema_lr1e-2,0.01,0.0001,0.55879,0.72364,40741
342,24,gender,ema_lr5e-2,0.05,0.0001,0.54679,0.73486,40741
342,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.55357,0.72774,40741
342,24,gender,ema_d0.99,0.01,0.0001,0.55063,0.73135,40741
342,24,gender,ema_d0.9999,0.01,0.0001,0.57319,0.7192,40741
342,24,gender,mlp_h16,0.001,0.0,0.51226,0.76162,40741
342,24,gender,mlp_h32,0.001,0.0,0.5101,0.76373,40741
342,24,gender,mlp_h64,0.001,0.0,0.5167,0.7599,40741
342,24,gender,mlp_h128,0.001,0.0,0.51615,0.75887,40741
342,24,gender,attention,0.0001,1e-05,0.51778,0.77344,40741
342,24,gender,shuffled,0.01,0.0001,0.7441,0.48953,40741
342,24,star_sign,ema_lr1e-3,0.001,0.0001,3.08896,0.09293,40741
342,24,star_sign,ema_lr5e-3,0.005,0.0001,2.90735,0.09217,40741
342,24,star_sign,ema_lr1e-2,0.01,0.0001,2.76436,0.10788,40741
342,24,star_sign,ema_lr5e-2,0.05,0.0001,2.47019,0.15859,40741
342,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78896,0.09887,40741
342,24,star_sign,ema_d0.99,0.01,0.0001,2.7529,0.10444,40741
342,24,star_sign,ema_d0.9999,0.01,0.0001,2.74384,0.10508,40741
342,24,star_sign,mlp_h16,0.001,0.0,2.41909,0.16077,40741
342,24,star_sign,mlp_h32,0.001,0.0,2.39766,0.17165,40741
342,24,star_sign,mlp_h64,0.001,0.0,2.36761,0.18436,40741
342,24,star_sign,mlp_h128,0.001,0.0,2.34957,0.18863,40741
342,24,star_sign,attention,0.0001,1e-05,2.35452,0.1875,40741
342,24,star_sign,shuffled,0.01,0.0001,2.81273,0.08399,40741
342,28,age_bin,ema_lr1e-3,0.001,0.0001,1.11291,0.50809,40741
342,28,age_bin,ema_lr5e-3,0.005,0.0001,0.84802,0.62983,40741
342,28,age_bin,ema_lr1e-2,0.01,0.0001,0.77831,0.65028,40741
342,28,age_bin,ema_lr5e-2,0.05,0.0001,0.70424,0.69957,40741
342,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.7988,0.64549,40741
342,28,age_bin,ema_d0.99,0.01,0.0001,0.81283,0.64073,40741
342,28,age_bin,ema_d0.9999,0.01,0.0001,0.76558,0.66505,40741
342,28,age_bin,mlp_h16,0.001,0.0,0.64911,0.7195,40741
342,28,age_bin,mlp_h32,0.001,0.0,0.63995,0.72487,40741
342,28,age_bin,mlp_h64,0.001,0.0,0.64706,0.71947,40741
342,28,age_bin,mlp_h128,0.001,0.0,0.64365,0.72085,40741
342,28,age_bin,attention,0.0001,1e-05,0.62534,0.74219,40741
342,28,age_bin,shuffled,0.01,0.0001,1.17979,0.35065,40741
342,28,gender,ema_lr1e-3,0.001,0.0001,0.73369,0.63317,40741
342,28,gender,ema_lr5e-3,0.005,0.0001,0.60121,0.70222,40741
342,28,gender,ema_lr1e-2,0.01,0.0001,0.56692,0.72163,40741
342,28,gender,ema_lr5e-2,0.05,0.0001,0.5396,0.74583,40741
342,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.56773,0.72195,40741
342,28,gender,ema_d0.99,0.01,0.0001,0.56853,0.72313,40741
342,28,gender,ema_d0.9999,0.01,0.0001,0.5699,0.72612,40741
342,28,gender,mlp_h16,0.001,0.0,0.50847,0.76397,40741
342,28,gender,mlp_h32,0.001,0.0,0.5211,0.75266,40741
342,28,gender,mlp_h64,0.001,0.0,0.52069,0.75433,40741
342,28,gender,mlp_h128,0.001,0.0,0.51948,0.75774,40741
342,28,gender,attention,0.0001,1e-05,0.52108,0.78125,40741
342,28,gender,shuffled,0.01,0.0001,0.74904,0.49277,40741
342,28,star_sign,ema_lr1e-3,0.001,0.0001,3.00373,0.09541,40741
342,28,star_sign,ema_lr5e-3,0.005,0.0001,2.88355,0.0947,40741
342,28,star_sign,ema_lr1e-2,0.01,0.0001,2.68956,0.12138,40741
342,28,star_sign,ema_lr5e-2,0.05,0.0001,2.4783,0.16713,40741
342,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69726,0.11936,40741
342,28,star_sign,ema_d0.99,0.01,0.0001,2.69967,0.11831,40741
342,28,star_sign,ema_d0.9999,0.01,0.0001,2.75529,0.10812,40741
342,28,star_sign,mlp_h16,0.001,0.0,2.43671,0.16342,40741
342,28,star_sign,mlp_h32,0.001,0.0,2.40991,0.16305,40741
342,28,star_sign,mlp_h64,0.001,0.0,2.39609,0.18188,40741
342,28,star_sign,mlp_h128,0.001,0.0,2.37286,0.1757,40741
342,28,star_sign,attention,0.0001,1e-05,2.33517,0.19531,40741
342,28,star_sign,shuffled,0.01,0.0001,2.80823,0.08313,40741
343,0,age_bin,ema_lr1e-3,0.001,0.0001,1.35006,0.35094,44802
343,0,age_bin,ema_lr5e-3,0.005,0.0001,1.21225,0.37014,44802
343,0,age_bin,ema_lr1e-2,0.01,0.0001,1.16456,0.38177,44802
343,0,age_bin,ema_lr5e-2,0.05,0.0001,1.67383,0.37094,44802
343,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16449,0.38199,44802
343,0,age_bin,ema_d0.99,0.01,0.0001,1.16643,0.37364,44802
343,0,age_bin,ema_d0.9999,0.01,0.0001,1.15678,0.37583,44802
343,0,age_bin,mlp_h16,0.001,0.0,1.07586,0.41654,44802
343,0,age_bin,mlp_h32,0.001,0.0,1.074,0.4084,44802
343,0,age_bin,mlp_h64,0.001,0.0,1.0789,0.41625,44802
343,0,age_bin,mlp_h128,0.001,0.0,1.07296,0.41337,44802
343,0,age_bin,attention,0.0001,1e-05,0.99396,0.49219,44802
343,0,age_bin,shuffled,0.01,0.0001,1.17964,0.37679,44802
343,0,gender,ema_lr1e-3,0.001,0.0001,0.86734,0.52516,44802
343,0,gender,ema_lr5e-3,0.005,0.0001,0.76981,0.52687,44802
343,0,gender,ema_lr1e-2,0.01,0.0001,0.73444,0.54294,44802
343,0,gender,ema_lr5e-2,0.05,0.0001,1.74107,0.5106,44802
343,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73222,0.54243,44802
343,0,gender,ema_d0.99,0.01,0.0001,0.73679,0.54125,44802
343,0,gender,ema_d0.9999,0.01,0.0001,0.73761,0.5421,44802
343,0,gender,mlp_h16,0.001,0.0,0.68539,0.55643,44802
343,0,gender,mlp_h32,0.001,0.0,0.6951,0.53473,44802
343,0,gender,mlp_h64,0.001,0.0,0.69097,0.53277,44802
343,0,gender,mlp_h128,0.001,0.0,0.68907,0.54669,44802
343,0,gender,attention,0.0001,1e-05,0.64563,0.625,44802
343,0,gender,shuffled,0.01,0.0001,0.74017,0.52745,44802
343,0,star_sign,ema_lr1e-3,0.001,0.0001,3.07316,0.09,44802
343,0,star_sign,ema_lr5e-3,0.005,0.0001,2.83997,0.08509,44802
343,0,star_sign,ema_lr1e-2,0.01,0.0001,2.74966,0.0918,44802
343,0,star_sign,ema_lr5e-2,0.05,0.0001,2.56007,0.09982,44802
343,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76233,0.08765,44802
343,0,star_sign,ema_d0.99,0.01,0.0001,2.75236,0.08283,44802
343,0,star_sign,ema_d0.9999,0.01,0.0001,2.75828,0.0893,44802
343,0,star_sign,mlp_h16,0.001,0.0,2.46304,0.11158,44802
343,0,star_sign,mlp_h32,0.001,0.0,2.4778,0.09406,44802
343,0,star_sign,mlp_h64,0.001,0.0,2.46893,0.10622,44802
343,0,star_sign,mlp_h128,0.001,0.0,2.47015,0.09352,44802
343,0,star_sign,attention,0.0001,1e-05,2.45768,0.14062,44802
343,0,star_sign,shuffled,0.01,0.0001,2.75497,0.09453,44802
343,4,age_bin,ema_lr1e-3,0.001,0.0001,1.36604,0.3844,44802
343,4,age_bin,ema_lr5e-3,0.005,0.0001,1.1232,0.4679,44802
343,4,age_bin,ema_lr1e-2,0.01,0.0001,1.00331,0.5073,44802
343,4,age_bin,ema_lr5e-2,0.05,0.0001,0.89981,0.56886,44802
343,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01781,0.50475,44802
343,4,age_bin,ema_d0.99,0.01,0.0001,1.01578,0.50576,44802
343,4,age_bin,ema_d0.9999,0.01,0.0001,0.99957,0.51527,44802
343,4,age_bin,mlp_h16,0.001,0.0,0.86057,0.58444,44802
343,4,age_bin,mlp_h32,0.001,0.0,0.85431,0.5904,44802
343,4,age_bin,mlp_h64,0.001,0.0,0.85196,0.59645,44802
343,4,age_bin,mlp_h128,0.001,0.0,0.85339,0.59596,44802
343,4,age_bin,attention,0.0001,1e-05,0.85419,0.57031,44802
343,4,age_bin,shuffled,0.01,0.0001,1.18289,0.35045,44802
343,4,gender,ema_lr1e-3,0.001,0.0001,0.87811,0.54321,44802
343,4,gender,ema_lr5e-3,0.005,0.0001,0.72242,0.5983,44802
343,4,gender,ema_lr1e-2,0.01,0.0001,0.66713,0.62212,44802
343,4,gender,ema_lr5e-2,0.05,0.0001,0.63685,0.65205,44802
343,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67053,0.62225,44802
343,4,gender,ema_d0.99,0.01,0.0001,0.66577,0.62598,44802
343,4,gender,ema_d0.9999,0.01,0.0001,0.67689,0.61397,44802
343,4,gender,mlp_h16,0.001,0.0,0.60974,0.66789,44802
343,4,gender,mlp_h32,0.001,0.0,0.60582,0.67263,44802
343,4,gender,mlp_h64,0.001,0.0,0.60284,0.67158,44802
343,4,gender,mlp_h128,0.001,0.0,0.60127,0.66937,44802
343,4,gender,attention,0.0001,1e-05,0.64975,0.57031,44802
343,4,gender,shuffled,0.01,0.0001,0.73229,0.50786,44802
343,4,star_sign,ema_lr1e-3,0.001,0.0001,3.16293,0.08582,44802
343,4,star_sign,ema_lr5e-3,0.005,0.0001,2.96349,0.08381,44802
343,4,star_sign,ema_lr1e-2,0.01,0.0001,2.79399,0.09428,44802
343,4,star_sign,ema_lr5e-2,0.05,0.0001,2.50808,0.12417,44802
343,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78756,0.09814,44802
343,4,star_sign,ema_d0.99,0.01,0.0001,2.79988,0.09491,44802
343,4,star_sign,ema_d0.9999,0.01,0.0001,2.79435,0.09709,44802
343,4,star_sign,mlp_h16,0.001,0.0,2.41822,0.16249,44802
343,4,star_sign,mlp_h32,0.001,0.0,2.40843,0.14894,44802
343,4,star_sign,mlp_h64,0.001,0.0,2.41115,0.14749,44802
343,4,star_sign,mlp_h128,0.001,0.0,2.40859,0.14129,44802
343,4,star_sign,attention,0.0001,1e-05,2.44451,0.21094,44802
343,4,star_sign,shuffled,0.01,0.0001,2.82331,0.08705,44802
343,8,age_bin,ema_lr1e-3,0.001,0.0001,1.36273,0.38076,44802
343,8,age_bin,ema_lr5e-3,0.005,0.0001,1.05054,0.49467,44802
343,8,age_bin,ema_lr1e-2,0.01,0.0001,0.96665,0.52781,44802
343,8,age_bin,ema_lr5e-2,0.05,0.0001,0.84451,0.59812,44802
343,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.9634,0.53315,44802
343,8,age_bin,ema_d0.99,0.01,0.0001,0.94256,0.54631,44802
343,8,age_bin,ema_d0.9999,0.01,0.0001,0.93875,0.55006,44802
343,8,age_bin,mlp_h16,0.001,0.0,0.79379,0.62017,44802
343,8,age_bin,mlp_h32,0.001,0.0,0.79071,0.62182,44802
343,8,age_bin,mlp_h64,0.001,0.0,0.78742,0.6235,44802
343,8,age_bin,mlp_h128,0.001,0.0,0.79051,0.6237,44802
343,8,age_bin,attention,0.0001,1e-05,0.92607,0.58594,44802
343,8,age_bin,shuffled,0.01,0.0001,1.1713,0.35077,44802
343,8,gender,ema_lr1e-3,0.001,0.0001,0.86871,0.54366,44802
