batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
34,0,age_bin,ema_d0.9999,0.01,0.0001,1.38336,0.34295,1907
34,0,age_bin,mlp_h16,0.001,0.0,0.97867,0.57997,1907
34,0,age_bin,mlp_h32,0.001,0.0,0.98509,0.58416,1907
34,0,age_bin,mlp_h64,0.001,0.0,0.97028,0.59308,1907
34,0,age_bin,mlp_h128,0.001,0.0,0.97104,0.59046,1907
34,0,age_bin,attention,0.0001,1e-05,1.07931,0.53125,1907
34,0,age_bin,shuffled,0.01,0.0001,1.43518,0.36078,1907
34,0,gender,ema_lr1e-3,0.001,0.0001,1.01965,0.51127,1907
34,0,gender,ema_lr5e-3,0.005,0.0001,0.99354,0.50184,1907
34,0,gender,ema_lr1e-2,0.01,0.0001,0.93724,0.5118,1907
34,0,gender,ema_lr5e-2,0.05,0.0001,0.76633,0.51494,1907
34,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91411,0.50026,1907
34,0,gender,ema_d0.99,0.01,0.0001,0.89329,0.4924,1907
34,0,gender,ema_d0.9999,0.01,0.0001,0.95234,0.50026,1907
34,0,gender,mlp_h16,0.001,0.0,0.69153,0.51809,1907
34,0,gender,mlp_h32,0.001,0.0,0.68935,0.54116,1907
34,0,gender,mlp_h64,0.001,0.0,0.68993,0.52701,1907
34,0,gender,mlp_h128,0.001,0.0,0.68932,0.52858,1907
34,0,gender,attention,0.0001,1e-05,0.69319,0.48438,1907
34,0,gender,shuffled,0.01,0.0001,0.94457,0.4903,1907
34,0,star_sign,ema_lr1e-3,0.001,0.0001,3.19936,0.07656,1907
34,0,star_sign,ema_lr5e-3,0.005,0.0001,3.06035,0.08757,1907
34,0,star_sign,ema_lr1e-2,0.01,0.0001,2.8971,0.19245,1907
34,0,star_sign,ema_lr5e-2,0.05,0.0001,1.65602,0.60304,1907
34,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84892,0.10697,1907
34,0,star_sign,ema_d0.99,0.01,0.0001,2.82561,0.15732,1907
34,0,star_sign,ema_d0.9999,0.01,0.0001,2.90179,0.10068,1907
34,0,star_sign,mlp_h16,0.001,0.0,1.54884,0.72627,1907
34,0,star_sign,mlp_h32,0.001,0.0,1.65722,0.87834,1907
34,0,star_sign,mlp_h64,0.001,0.0,0.24705,1.0,1907
34,0,star_sign,mlp_h128,0.001,0.0,0.03855,1.0,1907
34,0,star_sign,attention,0.0001,1e-05,2.37918,1.0,1907
34,0,star_sign,shuffled,0.01,0.0001,2.9035,0.11222,1907
34,4,age_bin,ema_lr1e-3,0.001,0.0001,1.45947,0.33141,1907
34,4,age_bin,ema_lr5e-3,0.005,0.0001,1.38088,0.3592,1907
34,4,age_bin,ema_lr1e-2,0.01,0.0001,1.32789,0.35448,1907
34,4,age_bin,ema_lr5e-2,0.05,0.0001,1.13688,0.42423,1907
34,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37273,0.34557,1907
34,4,age_bin,ema_d0.99,0.01,0.0001,1.34023,0.35711,1907
34,4,age_bin,ema_d0.9999,0.01,0.0001,1.37146,0.34295,1907
34,4,age_bin,mlp_h16,0.001,0.0,0.9645,0.59255,1907
34,4,age_bin,mlp_h32,0.001,0.0,0.96248,0.58941,1907
34,4,age_bin,mlp_h64,0.001,0.0,0.96594,0.58207,1907
34,4,age_bin,mlp_h128,0.001,0.0,0.96631,0.58469,1907
34,4,age_bin,attention,0.0001,1e-05,1.0177,0.51562,1907
34,4,age_bin,shuffled,0.01,0.0001,1.3494,0.35343,1907
34,4,gender,ema_lr1e-3,0.001,0.0001,1.0345,0.49449,1907
34,4,gender,ema_lr5e-3,0.005,0.0001,0.86598,0.52596,1907
34,4,gender,ema_lr1e-2,0.01,0.0001,0.86759,0.49345,1907
34,4,gender,ema_lr5e-2,0.05,0.0001,0.80214,0.53749,1907
34,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9255,0.49082,1907
34,4,gender,ema_d0.99,0.01,0.0001,0.81703,0.52334,1907
34,4,gender,ema_d0.9999,0.01,0.0001,0.87036,0.50655,1907
34,4,gender,mlp_h16,0.001,0.0,0.69135,0.53802,1907
34,4,gender,mlp_h32,0.001,0.0,0.69367,0.53592,1907
34,4,gender,mlp_h64,0.001,0.0,0.68529,0.56529,1907
34,4,gender,mlp_h128,0.001,0.0,0.68951,0.56424,1907
34,4,gender,attention,0.0001,1e-05,0.70354,0.5,1907
34,4,gender,shuffled,0.01,0.0001,0.90521,0.48296,1907
34,4,star_sign,ema_lr1e-3,0.001,0.0001,3.27683,0.05349,1907
34,4,star_sign,ema_lr5e-3,0.005,0.0001,2.87324,0.09596,1907
34,4,star_sign,ema_lr1e-2,0.01,0.0001,2.66222,0.13739,1907
34,4,star_sign,ema_lr5e-2,0.05,0.0001,1.54963,0.58154,1907
34,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69816,0.12113,1907
34,4,star_sign,ema_d0.99,0.01,0.0001,2.77922,0.13634,1907
34,4,star_sign,ema_d0.9999,0.01,0.0001,2.78888,0.11012,1907
34,4,star_sign,mlp_h16,0.001,0.0,0.55925,0.99895,1907
34,4,star_sign,mlp_h32,0.001,0.0,0.14677,1.0,1907
34,4,star_sign,mlp_h64,0.001,0.0,0.10897,1.0,1907
34,4,star_sign,mlp_h128,0.001,0.0,0.01945,1.0,1907
34,4,star_sign,attention,0.0001,1e-05,0.67629,0.99219,1907
34,4,star_sign,shuffled,0.01,0.0001,2.78063,0.11589,1907
34,6,age_bin,ema_lr1e-3,0.001,0.0001,1.54943,0.34609,1907
34,6,age_bin,ema_lr5e-3,0.005,0.0001,1.44706,0.35501,1907
34,6,age_bin,ema_lr1e-2,0.01,0.0001,1.48242,0.33193,1907
34,6,age_bin,ema_lr5e-2,0.05,0.0001,1.31664,0.32774,1907
34,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36424,0.3807,1907
34,6,age_bin,ema_d0.99,0.01,0.0001,1.43328,0.35029,1907
34,6,age_bin,ema_d0.9999,0.01,0.0001,1.37315,0.37021,1907
34,6,age_bin,mlp_h16,0.001,0.0,1.03139,0.48243,1907
34,6,age_bin,mlp_h32,0.001,0.0,0.98013,0.57997,1907
34,6,age_bin,mlp_h64,0.001,0.0,0.97178,0.57892,1907
34,6,age_bin,mlp_h128,0.001,0.0,0.97792,0.56057,1907
34,6,age_bin,attention,0.0001,1e-05,1.39949,0.58594,1907
34,6,age_bin,shuffled,0.01,0.0001,1.44482,0.33456,1907
34,6,gender,ema_lr1e-3,0.001,0.0001,1.02322,0.49607,1907
34,6,gender,ema_lr5e-3,0.005,0.0001,0.96988,0.51704,1907
34,6,gender,ema_lr1e-2,0.01,0.0001,0.93924,0.50603,1907
34,6,gender,ema_lr5e-2,0.05,0.0001,0.78209,0.53068,1907
34,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93401,0.4861,1907
34,6,gender,ema_d0.99,0.01,0.0001,0.97394,0.49764,1907
34,6,gender,ema_d0.9999,0.01,0.0001,0.87465,0.50813,1907
34,6,gender,mlp_h16,0.001,0.0,0.68295,0.56424,1907
34,6,gender,mlp_h32,0.001,0.0,0.68646,0.55794,1907
34,6,gender,mlp_h64,0.001,0.0,0.69371,0.56529,1907
34,6,gender,mlp_h128,0.001,0.0,0.70504,0.53854,1907
34,6,gender,attention,0.0001,1e-05,0.8865,0.52344,1907
34,6,gender,shuffled,0.01,0.0001,0.90907,0.51127,1907
34,6,star_sign,ema_lr1e-3,0.001,0.0001,3.15511,0.07394,1907
34,6,star_sign,ema_lr5e-3,0.005,0.0001,2.96464,0.13162,1907
34,6,star_sign,ema_lr1e-2,0.01,0.0001,2.99709,0.11222,1907
34,6,star_sign,ema_lr5e-2,0.05,0.0001,1.71551,0.52701,1907
34,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83755,0.14788,1907
34,6,star_sign,ema_d0.99,0.01,0.0001,2.87978,0.11904,1907
34,6,star_sign,ema_d0.9999,0.01,0.0001,2.9623,0.11746,1907
34,6,star_sign,mlp_h16,0.001,0.0,1.53886,0.94022,1907
34,6,star_sign,mlp_h32,0.001,0.0,0.61905,1.0,1907
34,6,star_sign,mlp_h64,0.001,0.0,0.2493,1.0,1907
34,6,star_sign,mlp_h128,0.001,0.0,0.05722,1.0,1907
34,6,star_sign,attention,0.0001,1e-05,0.0,1.0,1907
34,6,star_sign,shuffled,0.01,0.0001,2.84625,0.13162,1907
35,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54592,0.32871,2309
35,0,age_bin,ema_lr5e-3,0.005,0.0001,1.48446,0.32785,2309
35,0,age_bin,ema_lr1e-2,0.01,0.0001,1.47083,0.34387,2309
35,0,age_bin,ema_lr5e-2,0.05,0.0001,1.23837,0.41447,2309
35,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4618,0.3508,2309
35,0,age_bin,ema_d0.99,0.01,0.0001,1.4461,0.34041,2309
35,0,age_bin,ema_d0.9999,0.01,0.0001,1.40839,0.34994,2309
35,0,age_bin,mlp_h16,0.001,0.0,1.03325,0.49892,2309
35,0,age_bin,mlp_h32,0.001,0.0,1.03725,0.50455,2309
35,0,age_bin,mlp_h64,0.001,0.0,1.03123,0.50368,2309
35,0,age_bin,mlp_h128,0.001,0.0,1.03193,0.50845,2309
35,0,age_bin,attention,0.0001,1e-05,1.07676,0.54688,2309
35,0,age_bin,shuffled,0.01,0.0001,1.42649,0.34041,2309
35,0,gender,ema_lr1e-3,0.001,0.0001,1.03325,0.50152,2309
35,0,gender,ema_lr5e-3,0.005,0.0001,0.95651,0.51797,2309
35,0,gender,ema_lr1e-2,0.01,0.0001,0.89077,0.50455,2309
35,0,gender,ema_lr5e-2,0.05,0.0001,0.80216,0.50455,2309
35,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92364,0.49112,2309
35,0,gender,ema_d0.99,0.01,0.0001,0.8868,0.51537,2309
35,0,gender,ema_d0.9999,0.01,0.0001,0.90838,0.50628,2309
35,0,gender,mlp_h16,0.001,0.0,0.69548,0.5288,2309
35,0,gender,mlp_h32,0.001,0.0,0.6979,0.52014,2309
35,0,gender,mlp_h64,0.001,0.0,0.69542,0.51667,2309
35,0,gender,mlp_h128,0.001,0.0,0.69801,0.51754,2309
35,0,gender,attention,0.0001,1e-05,0.69246,0.58594,2309
35,0,gender,shuffled,0.01,0.0001,0.92218,0.50758,2309
35,0,star_sign,ema_lr1e-3,0.001,0.0001,3.24139,0.07406,2309
35,0,star_sign,ema_lr5e-3,0.005,0.0001,3.0774,0.08359,2309
35,0,star_sign,ema_lr1e-2,0.01,0.0001,2.88023,0.18276,2309
35,0,star_sign,ema_lr5e-2,0.05,0.0001,1.5951,0.64314,2309
35,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84511,0.11434,2309
35,0,star_sign,ema_d0.99,0.01,0.0001,2.84291,0.15115,2309
35,0,star_sign,ema_d0.9999,0.01,0.0001,2.83381,0.11,2309
35,0,star_sign,mlp_h16,0.001,0.0,1.53572,0.73582,2309
35,0,star_sign,mlp_h32,0.001,0.0,1.6254,0.88956,2309
35,0,star_sign,mlp_h64,0.001,0.0,0.24014,1.0,2309
35,0,star_sign,mlp_h128,0.001,0.0,0.03549,1.0,2309
35,0,star_sign,attention,0.0001,1e-05,2.37478,1.0,2309
35,0,star_sign,shuffled,0.01,0.0001,2.85905,0.11304,2309
35,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49926,0.31659,2309
35,4,age_bin,ema_lr5e-3,0.005,0.0001,1.45918,0.32438,2309
35,4,age_bin,ema_lr1e-2,0.01,0.0001,1.3705,0.32958,2309
35,4,age_bin,ema_lr5e-2,0.05,0.0001,1.20036,0.38891,2309
35,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4603,0.30879,2309
35,4,age_bin,ema_d0.99,0.01,0.0001,1.39099,0.33867,2309
35,4,age_bin,ema_d0.9999,0.01,0.0001,1.4097,0.32568,2309
35,4,age_bin,mlp_h16,0.001,0.0,1.03458,0.50758,2309
35,4,age_bin,mlp_h32,0.001,0.0,1.02115,0.50411,2309
35,4,age_bin,mlp_h64,0.001,0.0,1.03148,0.50455,2309
35,4,age_bin,mlp_h128,0.001,0.0,1.03487,0.50065,2309
35,4,age_bin,attention,0.0001,1e-05,0.99437,0.53906,2309
35,4,age_bin,shuffled,0.01,0.0001,1.38441,0.34171,2309
35,4,gender,ema_lr1e-3,0.001,0.0001,1.03137,0.49502,2309
35,4,gender,ema_lr5e-3,0.005,0.0001,0.85168,0.53053,2309
35,4,gender,ema_lr1e-2,0.01,0.0001,0.85424,0.49978,2309
35,4,gender,ema_lr5e-2,0.05,0.0001,0.82743,0.50455,2309
35,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90281,0.50065,2309
35,4,gender,ema_d0.99,0.01,0.0001,0.8406,0.53356,2309
35,4,gender,ema_d0.9999,0.01,0.0001,0.90697,0.49978,2309
35,4,gender,mlp_h16,0.001,0.0,0.68871,0.55955,2309
35,4,gender,mlp_h32,0.001,0.0,0.69714,0.55002,2309
35,4,gender,mlp_h64,0.001,0.0,0.69648,0.54223,2309
35,4,gender,mlp_h128,0.001,0.0,0.70222,0.55045,2309
35,4,gender,attention,0.0001,1e-05,0.70704,0.48438,2309
35,4,gender,shuffled,0.01,0.0001,0.892,0.49069,2309
35,4,star_sign,ema_lr1e-3,0.001,0.0001,3.22713,0.06713,2309
35,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01156,0.07016,2309
35,4,star_sign,ema_lr1e-2,0.01,0.0001,2.69133,0.14205,2309
35,4,star_sign,ema_lr5e-2,0.05,0.0001,1.49482,0.59983,2309
35,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73905,0.10351,2309
35,4,star_sign,ema_d0.99,0.01,0.0001,2.69181,0.14768,2309
35,4,star_sign,ema_d0.9999,0.01,0.0001,2.75839,0.11087,2309
35,4,star_sign,mlp_h16,0.001,0.0,0.55156,0.9987,2309
35,4,star_sign,mlp_h32,0.001,0.0,0.14419,1.0,2309
35,4,star_sign,mlp_h64,0.001,0.0,0.10656,1.0,2309
35,4,star_sign,mlp_h128,0.001,0.0,0.01875,1.0,2309
35,4,star_sign,attention,0.0001,1e-05,0.67893,1.0,2309
35,4,star_sign,shuffled,0.01,0.0001,2.62381,0.14725,2309
35,6,age_bin,ema_lr1e-3,0.001,0.0001,1.6185,0.32698,2309
35,6,age_bin,ema_lr5e-3,0.005,0.0001,1.4204,0.36639,2309
35,6,age_bin,ema_lr1e-2,0.01,0.0001,1.45949,0.35773,2309
35,6,age_bin,ema_lr5e-2,0.05,0.0001,1.21842,0.4071,2309
35,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.47504,0.33997,2309
35,6,age_bin,ema_d0.99,0.01,0.0001,1.45879,0.3599,2309
35,6,age_bin,ema_d0.9999,0.01,0.0001,1.47877,0.33218,2309
35,6,age_bin,mlp_h16,0.001,0.0,1.05768,0.44608,2309
35,6,age_bin,mlp_h32,0.001,0.0,1.03821,0.51581,2309
35,6,age_bin,mlp_h64,0.001,0.0,1.04073,0.50195,2309
35,6,age_bin,mlp_h128,0.001,0.0,1.04838,0.49459,2309
35,6,age_bin,attention,0.0001,1e-05,1.65928,0.41406,2309
35,6,age_bin,shuffled,0.01,0.0001,1.47976,0.33608,2309
35,6,gender,ema_lr1e-3,0.001,0.0001,1.14776,0.47207,2309
35,6,gender,ema_lr5e-3,0.005,0.0001,0.95762,0.52793,2309
35,6,gender,ema_lr1e-2,0.01,0.0001,0.952,0.51451,2309
35,6,gender,ema_lr5e-2,0.05,0.0001,0.77956,0.53486,2309
35,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90539,0.50541,2309
35,6,gender,ema_d0.99,0.01,0.0001,0.89563,0.53876,2309
35,6,gender,ema_d0.9999,0.01,0.0001,0.92401,0.49459,2309
35,6,gender,mlp_h16,0.001,0.0,0.69373,0.55522,2309
35,6,gender,mlp_h32,0.001,0.0,0.69344,0.55608,2309
35,6,gender,mlp_h64,0.001,0.0,0.68114,0.57081,2309
35,6,gender,mlp_h128,0.001,0.0,0.68683,0.56258,2309
35,6,gender,attention,0.0001,1e-05,1.0368,0.47656,2309
35,6,gender,shuffled,0.01,0.0001,0.92126,0.52014,2309
35,6,star_sign,ema_lr1e-3,0.001,0.0001,3.17777,0.07926,2309
35,6,star_sign,ema_lr5e-3,0.005,0.0001,3.20591,0.08835,2309
35,6,star_sign,ema_lr1e-2,0.01,0.0001,2.8259,0.13296,2309
35,6,star_sign,ema_lr5e-2,0.05,0.0001,1.6961,0.50238,2309
35,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93466,0.11693,2309
35,6,star_sign,ema_d0.99,0.01,0.0001,2.89922,0.12473,2309
35,6,star_sign,ema_d0.9999,0.01,0.0001,2.80196,0.14942,2309
35,6,star_sign,mlp_h16,0.001,0.0,1.55791,0.92421,2309
35,6,star_sign,mlp_h32,0.001,0.0,0.60069,0.99957,2309
35,6,star_sign,mlp_h64,0.001,0.0,0.2358,1.0,2309
35,6,star_sign,mlp_h128,0.001,0.0,0.05357,1.0,2309
35,6,star_sign,attention,0.0001,1e-05,0.0,1.0,2309
35,6,star_sign,shuffled,0.01,0.0001,2.82064,0.14552,2309
36,0,age_bin,ema_lr1e-3,0.001,0.0001,1.57697,0.34385,1838
36,0,age_bin,ema_lr5e-3,0.005,0.0001,1.44441,0.3531,1838
36,0,age_bin,ema_lr1e-2,0.01,0.0001,1.38677,0.37976,1838
36,0,age_bin,ema_lr5e-2,0.05,0.0001,1.17341,0.45484,1838
36,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40352,0.36997,1838
36,0,age_bin,ema_d0.99,0.01,0.0001,1.37981,0.35854,1838
36,0,age_bin,ema_d0.9999,0.01,0.0001,1.39348,0.36888,1838
36,0,age_bin,mlp_h16,0.001,0.0,0.95323,0.6197,1838
36,0,age_bin,mlp_h32,0.001,0.0,0.95972,0.62514,1838
36,0,age_bin,mlp_h64,0.001,0.0,0.9357,0.63112,1838
36,0,age_bin,mlp_h128,0.001,0.0,0.93979,0.62894,1838
36,0,age_bin,attention,0.0001,1e-05,1.0727,0.59375,1838
36,0,age_bin,shuffled,0.01,0.0001,1.37876,0.3803,1838
36,0,gender,ema_lr1e-3,0.001,0.0001,1.04485,0.50109,1838
36,0,gender,ema_lr5e-3,0.005,0.0001,1.02296,0.50218,1838
36,0,gender,ema_lr1e-2,0.01,0.0001,0.86737,0.52231,1838
36,0,gender,ema_lr5e-2,0.05,0.0001,0.78692,0.50762,1838
36,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91529,0.49184,1838
36,0,gender,ema_d0.99,0.01,0.0001,0.9257,0.50218,1838
36,0,gender,ema_d0.9999,0.01,0.0001,0.92177,0.51687,1838
36,0,gender,mlp_h16,0.001,0.0,0.69376,0.52612,1838
36,0,gender,mlp_h32,0.001,0.0,0.69427,0.50762,1838
36,0,gender,mlp_h64,0.001,0.0,0.69066,0.51415,1838
36,0,gender,mlp_h128,0.001,0.0,0.69587,0.51523,1838
36,0,gender,attention,0.0001,1e-05,0.69324,0.53125,1838
36,0,gender,shuffled,0.01,0.0001,0.90746,0.5185,1838
36,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2686,0.06964,1838
36,0,star_sign,ema_lr5e-3,0.005,0.0001,3.04676,0.09848,1838
36,0,star_sign,ema_lr1e-2,0.01,0.0001,2.85917,0.19097,1838
36,0,star_sign,ema_lr5e-2,0.05,0.0001,1.54501,0.68063,1838
36,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84974,0.09086,1838
36,0,star_sign,ema_d0.99,0.01,0.0001,2.85407,0.13983,1838
36,0,star_sign,ema_d0.9999,0.01,0.0001,2.90996,0.09684,1838
36,0,star_sign,mlp_h16,0.001,0.0,1.49849,0.74429,1838
36,0,star_sign,mlp_h32,0.001,0.0,1.56799,0.92002,1838
36,0,star_sign,mlp_h64,0.001,0.0,0.19896,1.0,1838
36,0,star_sign,mlp_h128,0.001,0.0,0.02927,1.0,1838
36,0,star_sign,attention,0.0001,1e-05,2.37242,1.0,1838
36,0,star_sign,shuffled,0.01,0.0001,2.83143,0.13166,1838
36,4,age_bin,ema_lr1e-3,0.001,0.0001,1.5263,0.31828,1838
36,4,age_bin,ema_lr5e-3,0.005,0.0001,1.41127,0.33134,1838
36,4,age_bin,ema_lr1e-2,0.01,0.0001,1.3888,0.30413,1838
36,4,age_bin,ema_lr5e-2,0.05,0.0001,1.10146,0.43852,1838
36,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31325,0.37378,1838
36,4,age_bin,ema_d0.99,0.01,0.0001,1.32199,0.38575,1838
36,4,age_bin,ema_d0.9999,0.01,0.0001,1.3477,0.33406,1838
36,4,age_bin,mlp_h16,0.001,0.0,0.93368,0.63058,1838
36,4,age_bin,mlp_h32,0.001,0.0,0.92884,0.63275,1838
36,4,age_bin,mlp_h64,0.001,0.0,0.92831,0.62405,1838
36,4,age_bin,mlp_h128,0.001,0.0,0.92528,0.63058,1838
36,4,age_bin,attention,0.0001,1e-05,0.9471,0.60156,1838
36,4,age_bin,shuffled,0.01,0.0001,1.32554,0.35256,1838
36,4,gender,ema_lr1e-3,0.001,0.0001,0.97819,0.50762,1838
36,4,gender,ema_lr5e-3,0.005,0.0001,0.90412,0.48313,1838
36,4,gender,ema_lr1e-2,0.01,0.0001,0.819,0.52938,1838
36,4,gender,ema_lr5e-2,0.05,0.0001,0.76863,0.53373,1838
36,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87496,0.50544,1838
36,4,gender,ema_d0.99,0.01,0.0001,0.94628,0.46137,1838
36,4,gender,ema_d0.9999,0.01,0.0001,0.8709,0.51034,1838
36,4,gender,mlp_h16,0.001,0.0,0.70472,0.50707,1838
36,4,gender,mlp_h32,0.001,0.0,0.69257,0.52503,1838
36,4,gender,mlp_h64,0.001,0.0,0.69279,0.52503,1838
36,4,gender,mlp_h128,0.001,0.0,0.70889,0.49782,1838
36,4,gender,attention,0.0001,1e-05,0.70092,0.52344,1838
36,4,gender,shuffled,0.01,0.0001,0.86235,0.50816,1838
36,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23455,0.05713,1838
36,4,star_sign,ema_lr5e-3,0.005,0.0001,2.87941,0.09467,1838
36,4,star_sign,ema_lr1e-2,0.01,0.0001,2.69897,0.14908,1838
36,4,star_sign,ema_lr5e-2,0.05,0.0001,1.4673,0.63112,1838
36,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69173,0.11643,1838
36,4,star_sign,ema_d0.99,0.01,0.0001,2.65472,0.15887,1838
36,4,star_sign,ema_d0.9999,0.01,0.0001,2.79337,0.10229,1838
36,4,star_sign,mlp_h16,0.001,0.0,0.49691,0.99891,1838
36,4,star_sign,mlp_h32,0.001,0.0,0.12918,1.0,1838
36,4,star_sign,mlp_h64,0.001,0.0,0.09326,1.0,1838
36,4,star_sign,mlp_h128,0.001,0.0,0.01677,1.0,1838
36,4,star_sign,attention,0.0001,1e-05,0.62639,0.99219,1838
36,4,star_sign,shuffled,0.01,0.0001,2.73534,0.11643,1838
36,6,age_bin,ema_lr1e-3,0.001,0.0001,1.59096,0.34331,1838
36,6,age_bin,ema_lr5e-3,0.005,0.0001,1.41495,0.36779,1838
36,6,age_bin,ema_lr1e-2,0.01,0.0001,1.42065,0.33841,1838
36,6,age_bin,ema_lr5e-2,0.05,0.0001,1.16444,0.42329,1838
36,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42239,0.34385,1838
36,6,age_bin,ema_d0.99,0.01,0.0001,1.36877,0.3531,1838
36,6,age_bin,ema_d0.9999,0.01,0.0001,1.34666,0.36888,1838
36,6,age_bin,mlp_h16,0.001,0.0,0.99258,0.56855,1838
36,6,age_bin,mlp_h32,0.001,0.0,0.92895,0.63384,1838
36,6,age_bin,mlp_h64,0.001,0.0,0.91876,0.62459,1838
36,6,age_bin,mlp_h128,0.001,0.0,0.9282,0.62568,1838
36,6,age_bin,attention,0.0001,1e-05,1.55565,0.4375,1838
36,6,age_bin,shuffled,0.01,0.0001,1.46152,0.33515,1838
36,6,gender,ema_lr1e-3,0.001,0.0001,0.95063,0.52938,1838
36,6,gender,ema_lr5e-3,0.005,0.0001,1.0142,0.48531,1838
36,6,gender,ema_lr1e-2,0.01,0.0001,0.88734,0.52285,1838
36,6,gender,ema_lr5e-2,0.05,0.0001,0.81706,0.50762,1838
36,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86707,0.50218,1838
36,6,gender,ema_d0.99,0.01,0.0001,0.95399,0.47715,1838
36,6,gender,ema_d0.9999,0.01,0.0001,0.93195,0.47933,1838
36,6,gender,mlp_h16,0.001,0.0,0.71153,0.49728,1838
36,6,gender,mlp_h32,0.001,0.0,0.70164,0.51469,1838
36,6,gender,mlp_h64,0.001,0.0,0.69264,0.54135,1838
36,6,gender,mlp_h128,0.001,0.0,0.69218,0.54679,1838
36,6,gender,attention,0.0001,1e-05,1.03176,0.5,1838
36,6,gender,shuffled,0.01,0.0001,0.8845,0.50925,1838
36,6,star_sign,ema_lr1e-3,0.001,0.0001,3.25256,0.06855,1838
36,6,star_sign,ema_lr5e-3,0.005,0.0001,3.08884,0.09521,1838
36,6,star_sign,ema_lr1e-2,0.01,0.0001,2.79656,0.13547,1838
36,6,star_sign,ema_lr5e-2,0.05,0.0001,1.58707,0.57345,1838
36,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.80456,0.13003,1838
36,6,star_sign,ema_d0.99,0.01,0.0001,2.91335,0.10446,1838
36,6,star_sign,ema_d0.9999,0.01,0.0001,2.84568,0.13656,1838
36,6,star_sign,mlp_h16,0.001,0.0,1.4337,0.95212,1838
36,6,star_sign,mlp_h32,0.001,0.0,0.53519,1.0,1838
36,6,star_sign,mlp_h64,0.001,0.0,0.21601,1.0,1838
36,6,star_sign,mlp_h128,0.001,0.0,0.04721,1.0,1838
36,6,star_sign,attention,0.0001,1e-05,0.0,1.0,1838
36,6,star_sign,shuffled,0.01,0.0001,2.74445,0.1605,1838
37,0,age_bin,ema_lr1e-3,0.001,0.0001,1.57268,0.34189,1676
37,0,age_bin,ema_lr5e-3,0.005,0.0001,1.437,0.35084,1676
37,0,age_bin,ema_lr1e-2,0.01,0.0001,1.39726,0.35859,1676
37,0,age_bin,ema_lr5e-2,0.05,0.0001,1.20349,0.40573,1676
37,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44056,0.34666,1676
37,0,age_bin,ema_d0.99,0.01,0.0001,1.44047,0.32876,1676
37,0,age_bin,ema_d0.9999,0.01,0.0001,1.38107,0.38842,1676
37,0,age_bin,mlp_h16,0.001,0.0,1.06784,0.4636,1676
37,0,age_bin,mlp_h32,0.001,0.0,1.06078,0.47136,1676
37,0,age_bin,mlp_h64,0.001,0.0,1.05613,0.46957,1676
37,0,age_bin,mlp_h128,0.001,0.0,1.0594,0.47375,1676
37,0,age_bin,attention,0.0001,1e-05,1.08258,0.48438,1676
37,0,age_bin,shuffled,0.01,0.0001,1.43389,0.34666,1676
37,0,gender,ema_lr1e-3,0.001,0.0001,1.00516,0.50179,1676
37,0,gender,ema_lr5e-3,0.005,0.0001,0.98499,0.5,1676
37,0,gender,ema_lr1e-2,0.01,0.0001,0.90647,0.49881,1676
37,0,gender,ema_lr5e-2,0.05,0.0001,0.78913,0.50656,1676
37,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90371,0.49821,1676
37,0,gender,ema_d0.99,0.01,0.0001,0.89486,0.49642,1676
