batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
47,20,age_bin,attention,0.0001,1e-05,1.10653,0.45312,1000
47,20,age_bin,shuffled,0.01,0.0001,1.31937,0.344,1000
47,20,gender,ema_lr1e-3,0.001,0.0001,0.97027,0.483,1000
47,20,gender,ema_lr5e-3,0.005,0.0001,1.03992,0.511,1000
47,20,gender,ema_lr1e-2,0.01,0.0001,0.85506,0.51,1000
47,20,gender,ema_lr5e-2,0.05,0.0001,1.17545,0.488,1000
47,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98503,0.486,1000
47,20,gender,ema_d0.99,0.01,0.0001,0.87748,0.507,1000
47,20,gender,ema_d0.9999,0.01,0.0001,0.81217,0.559,1000
47,20,gender,mlp_h16,0.001,0.0,0.73902,0.567,1000
47,20,gender,mlp_h32,0.001,0.0,0.7349,0.563,1000
47,20,gender,mlp_h64,0.001,0.0,0.75921,0.546,1000
47,20,gender,mlp_h128,0.001,0.0,0.75132,0.559,1000
47,20,gender,attention,0.0001,1e-05,0.69139,0.625,1000
47,20,gender,shuffled,0.01,0.0001,0.84337,0.48,1000
47,20,star_sign,ema_lr1e-3,0.001,0.0001,3.14664,0.071,1000
47,20,star_sign,ema_lr5e-3,0.005,0.0001,2.78596,0.196,1000
47,20,star_sign,ema_lr1e-2,0.01,0.0001,2.53853,0.259,1000
47,20,star_sign,ema_lr5e-2,0.05,0.0001,1.31913,0.691,1000
47,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.57831,0.24,1000
47,20,star_sign,ema_d0.99,0.01,0.0001,2.63018,0.25,1000
47,20,star_sign,ema_d0.9999,0.01,0.0001,2.55789,0.256,1000
47,20,star_sign,mlp_h16,0.001,0.0,0.08973,1.0,1000
47,20,star_sign,mlp_h32,0.001,0.0,0.00753,1.0,1000
47,20,star_sign,mlp_h64,0.001,0.0,0.00112,1.0,1000
47,20,star_sign,mlp_h128,0.001,0.0,0.0004,1.0,1000
47,20,star_sign,attention,0.0001,1e-05,0.10019,1.0,1000
47,20,star_sign,shuffled,0.01,0.0001,2.4876,0.264,1000
47,24,age_bin,ema_lr1e-3,0.001,0.0001,1.56942,0.316,1000
47,24,age_bin,ema_lr5e-3,0.005,0.0001,1.30198,0.37,1000
47,24,age_bin,ema_lr1e-2,0.01,0.0001,1.1794,0.415,1000
47,24,age_bin,ema_lr5e-2,0.05,0.0001,1.18015,0.463,1000
47,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22729,0.402,1000
47,24,age_bin,ema_d0.99,0.01,0.0001,1.25288,0.388,1000
47,24,age_bin,ema_d0.9999,0.01,0.0001,1.19901,0.4,1000
47,24,age_bin,mlp_h16,0.001,0.0,0.98868,0.494,1000
47,24,age_bin,mlp_h32,0.001,0.0,0.97862,0.481,1000
47,24,age_bin,mlp_h64,0.001,0.0,0.97355,0.497,1000
47,24,age_bin,mlp_h128,0.001,0.0,0.97909,0.49,1000
47,24,age_bin,attention,0.0001,1e-05,1.0191,0.48438,1000
47,24,age_bin,shuffled,0.01,0.0001,1.2858,0.339,1000
47,24,gender,ema_lr1e-3,0.001,0.0001,0.98347,0.504,1000
47,24,gender,ema_lr5e-3,0.005,0.0001,0.94826,0.485,1000
47,24,gender,ema_lr1e-2,0.01,0.0001,0.84141,0.515,1000
47,24,gender,ema_lr5e-2,0.05,0.0001,1.0191,0.509,1000
47,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85003,0.518,1000
47,24,gender,ema_d0.99,0.01,0.0001,0.90646,0.499,1000
47,24,gender,ema_d0.9999,0.01,0.0001,0.90085,0.513,1000
47,24,gender,mlp_h16,0.001,0.0,0.7349,0.549,1000
47,24,gender,mlp_h32,0.001,0.0,0.75994,0.555,1000
47,24,gender,mlp_h64,0.001,0.0,0.7803,0.544,1000
47,24,gender,mlp_h128,0.001,0.0,0.76024,0.525,1000
47,24,gender,attention,0.0001,1e-05,0.72955,0.57812,1000
47,24,gender,shuffled,0.01,0.0001,0.87599,0.482,1000
47,24,star_sign,ema_lr1e-3,0.001,0.0001,3.13134,0.085,1000
47,24,star_sign,ema_lr5e-3,0.005,0.0001,2.85263,0.197,1000
47,24,star_sign,ema_lr1e-2,0.01,0.0001,2.56163,0.243,1000
47,24,star_sign,ema_lr5e-2,0.05,0.0001,1.23966,0.753,1000
47,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.52063,0.232,1000
47,24,star_sign,ema_d0.99,0.01,0.0001,2.54133,0.247,1000
47,24,star_sign,ema_d0.9999,0.01,0.0001,2.52589,0.261,1000
47,24,star_sign,mlp_h16,0.001,0.0,0.04587,1.0,1000
47,24,star_sign,mlp_h32,0.001,0.0,0.00999,1.0,1000
47,24,star_sign,mlp_h64,0.001,0.0,0.00276,1.0,1000
47,24,star_sign,mlp_h128,0.001,0.0,0.00021,1.0,1000
47,24,star_sign,attention,0.0001,1e-05,0.0,1.0,1000
47,24,star_sign,shuffled,0.01,0.0001,2.53476,0.291,1000
47,28,age_bin,ema_lr1e-3,0.001,0.0001,1.56932,0.344,1000
47,28,age_bin,ema_lr5e-3,0.005,0.0001,1.33784,0.357,1000
47,28,age_bin,ema_lr1e-2,0.01,0.0001,1.2286,0.41,1000
47,28,age_bin,ema_lr5e-2,0.05,0.0001,1.36525,0.447,1000
47,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.2461,0.396,1000
47,28,age_bin,ema_d0.99,0.01,0.0001,1.29971,0.365,1000
47,28,age_bin,ema_d0.9999,0.01,0.0001,1.16248,0.42,1000
47,28,age_bin,mlp_h16,0.001,0.0,0.96609,0.517,1000
47,28,age_bin,mlp_h32,0.001,0.0,0.95373,0.505,1000
47,28,age_bin,mlp_h64,0.001,0.0,0.96675,0.512,1000
47,28,age_bin,mlp_h128,0.001,0.0,0.97207,0.511,1000
47,28,age_bin,attention,0.0001,1e-05,1.09983,0.3125,1000
47,28,age_bin,shuffled,0.01,0.0001,1.29145,0.365,1000
47,28,gender,ema_lr1e-3,0.001,0.0001,0.86515,0.543,1000
47,28,gender,ema_lr5e-3,0.005,0.0001,0.94682,0.476,1000
47,28,gender,ema_lr1e-2,0.01,0.0001,0.80016,0.575,1000
47,28,gender,ema_lr5e-2,0.05,0.0001,1.3505,0.512,1000
47,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79186,0.541,1000
47,28,gender,ema_d0.99,0.01,0.0001,0.84044,0.528,1000
47,28,gender,ema_d0.9999,0.01,0.0001,0.95665,0.488,1000
47,28,gender,mlp_h16,0.001,0.0,0.72217,0.561,1000
47,28,gender,mlp_h32,0.001,0.0,0.73778,0.572,1000
47,28,gender,mlp_h64,0.001,0.0,0.73216,0.554,1000
47,28,gender,mlp_h128,0.001,0.0,0.76002,0.551,1000
47,28,gender,attention,0.0001,1e-05,0.71263,0.48438,1000
47,28,gender,shuffled,0.01,0.0001,0.81688,0.5,1000
47,28,star_sign,ema_lr1e-3,0.001,0.0001,2.99118,0.094,1000
47,28,star_sign,ema_lr5e-3,0.005,0.0001,2.78663,0.171,1000
47,28,star_sign,ema_lr1e-2,0.01,0.0001,2.44305,0.283,1000
47,28,star_sign,ema_lr5e-2,0.05,0.0001,1.25821,0.74,1000
47,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49416,0.28,1000
47,28,star_sign,ema_d0.99,0.01,0.0001,2.4277,0.293,1000
47,28,star_sign,ema_d0.9999,0.01,0.0001,2.40602,0.303,1000
47,28,star_sign,mlp_h16,0.001,0.0,0.04325,1.0,1000
47,28,star_sign,mlp_h32,0.001,0.0,0.01072,1.0,1000
47,28,star_sign,mlp_h64,0.001,0.0,0.00175,1.0,1000
47,28,star_sign,mlp_h128,0.001,0.0,0.00022,1.0,1000
47,28,star_sign,attention,0.0001,1e-05,0.0,1.0,1000
47,28,star_sign,shuffled,0.01,0.0001,2.53987,0.247,1000
48,0,age_bin,ema_lr1e-3,0.001,0.0001,1.40205,0.34223,1087
48,0,age_bin,ema_lr5e-3,0.005,0.0001,1.31131,0.35235,1087
48,0,age_bin,ema_lr1e-2,0.01,0.0001,1.27926,0.36891,1087
48,0,age_bin,ema_lr5e-2,0.05,0.0001,1.62332,0.37443,1087
48,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.284,0.40478,1087
48,0,age_bin,ema_d0.99,0.01,0.0001,1.26669,0.38086,1087
48,0,age_bin,ema_d0.9999,0.01,0.0001,1.25558,0.38086,1087
48,0,age_bin,mlp_h16,0.001,0.0,1.08319,0.43146,1087
48,0,age_bin,mlp_h32,0.001,0.0,1.07432,0.44618,1087
48,0,age_bin,mlp_h64,0.001,0.0,1.05893,0.47194,1087
48,0,age_bin,mlp_h128,0.001,0.0,1.07621,0.45262,1087
48,0,age_bin,attention,0.0001,1e-05,1.06192,0.45312,1087
48,0,age_bin,shuffled,0.01,0.0001,1.28371,0.37259,1087
48,0,gender,ema_lr1e-3,0.001,0.0001,0.90914,0.50506,1087
48,0,gender,ema_lr5e-3,0.005,0.0001,0.90842,0.49034,1087
48,0,gender,ema_lr1e-2,0.01,0.0001,0.8289,0.50414,1087
48,0,gender,ema_lr5e-2,0.05,0.0001,1.7352,0.51518,1087
48,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81658,0.50322,1087
48,0,gender,ema_d0.99,0.01,0.0001,0.79023,0.50966,1087
48,0,gender,ema_d0.9999,0.01,0.0001,0.77661,0.51794,1087
48,0,gender,mlp_h16,0.001,0.0,0.70282,0.5115,1087
48,0,gender,mlp_h32,0.001,0.0,0.69699,0.52714,1087
48,0,gender,mlp_h64,0.001,0.0,0.69345,0.5253,1087
48,0,gender,mlp_h128,0.001,0.0,0.69432,0.53726,1087
48,0,gender,attention,0.0001,1e-05,0.69445,0.46875,1087
48,0,gender,shuffled,0.01,0.0001,0.8191,0.5069,1087
48,0,star_sign,ema_lr1e-3,0.001,0.0001,3.12575,0.07084,1087
48,0,star_sign,ema_lr5e-3,0.005,0.0001,2.75361,0.16191,1087
48,0,star_sign,ema_lr1e-2,0.01,0.0001,2.5321,0.39742,1087
48,0,star_sign,ema_lr5e-2,0.05,0.0001,1.19895,0.78473,1087
48,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49816,0.43606,1087
48,0,star_sign,ema_d0.99,0.01,0.0001,2.55598,0.40294,1087
48,0,star_sign,ema_d0.9999,0.01,0.0001,2.50393,0.40938,1087
48,0,star_sign,mlp_h16,0.001,0.0,0.04065,1.0,1087
48,0,star_sign,mlp_h32,0.001,0.0,0.01083,1.0,1087
48,0,star_sign,mlp_h64,0.001,0.0,0.00105,1.0,1087
48,0,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,1087
48,0,star_sign,attention,0.0001,1e-05,1.96198,1.0,1087
48,0,star_sign,shuffled,0.01,0.0001,2.49101,0.40018,1087
48,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4136,0.33487,1087
48,4,age_bin,ema_lr5e-3,0.005,0.0001,1.33067,0.36155,1087
48,4,age_bin,ema_lr1e-2,0.01,0.0001,1.35673,0.35787,1087
48,4,age_bin,ema_lr5e-2,0.05,0.0001,2.60296,0.45722,1087
48,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.32441,0.36891,1087
48,4,age_bin,ema_d0.99,0.01,0.0001,1.30921,0.37902,1087
48,4,age_bin,ema_d0.9999,0.01,0.0001,1.35469,0.34315,1087
48,4,age_bin,mlp_h16,0.001,0.0,1.04713,0.47102,1087
48,4,age_bin,mlp_h32,0.001,0.0,1.0417,0.46918,1087
48,4,age_bin,mlp_h64,0.001,0.0,1.06885,0.43054,1087
48,4,age_bin,mlp_h128,0.001,0.0,1.07006,0.44894,1087
48,4,age_bin,attention,0.0001,1e-05,1.05878,0.45312,1087
48,4,age_bin,shuffled,0.01,0.0001,1.38809,0.36247,1087
48,4,gender,ema_lr1e-3,0.001,0.0001,0.95851,0.50414,1087
48,4,gender,ema_lr5e-3,0.005,0.0001,0.86189,0.50414,1087
48,4,gender,ema_lr1e-2,0.01,0.0001,0.95044,0.52622,1087
48,4,gender,ema_lr5e-2,0.05,0.0001,3.00782,0.42778,1087
48,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.969,0.53082,1087
48,4,gender,ema_d0.99,0.01,0.0001,1.00876,0.49402,1087
48,4,gender,ema_d0.9999,0.01,0.0001,0.93667,0.53358,1087
48,4,gender,mlp_h16,0.001,0.0,0.69328,0.56026,1087
48,4,gender,mlp_h32,0.001,0.0,0.68706,0.58786,1087
48,4,gender,mlp_h64,0.001,0.0,0.69802,0.58234,1087
48,4,gender,mlp_h128,0.001,0.0,0.68957,0.56486,1087
48,4,gender,attention,0.0001,1e-05,0.69821,0.46875,1087
48,4,gender,shuffled,0.01,0.0001,0.85667,0.5023,1087
48,4,star_sign,ema_lr1e-3,0.001,0.0001,2.98004,0.14535,1087
48,4,star_sign,ema_lr5e-3,0.005,0.0001,2.79071,0.16375,1087
48,4,star_sign,ema_lr1e-2,0.01,0.0001,2.57058,0.21895,1087
48,4,star_sign,ema_lr5e-2,0.05,0.0001,2.21514,0.91536,1087
48,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.45103,0.24287,1087
48,4,star_sign,ema_d0.99,0.01,0.0001,2.47035,0.25023,1087
48,4,star_sign,ema_d0.9999,0.01,0.0001,2.52485,0.22447,1087
48,4,star_sign,mlp_h16,0.001,0.0,0.00623,1.0,1087
48,4,star_sign,mlp_h32,0.001,0.0,0.00176,1.0,1087
48,4,star_sign,mlp_h64,0.001,0.0,0.00011,1.0,1087
48,4,star_sign,mlp_h128,0.001,0.0,0.0,1.0,1087
48,4,star_sign,attention,0.0001,1e-05,0.24876,1.0,1087
48,4,star_sign,shuffled,0.01,0.0001,2.53636,0.23367,1087
48,8,age_bin,ema_lr1e-3,0.001,0.0001,1.3851,0.36063,1087
48,8,age_bin,ema_lr5e-3,0.005,0.0001,1.30968,0.34223,1087
48,8,age_bin,ema_lr1e-2,0.01,0.0001,1.25658,0.38822,1087
48,8,age_bin,ema_lr5e-2,0.05,0.0001,1.65774,0.39098,1087
48,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27902,0.3827,1087
48,8,age_bin,ema_d0.99,0.01,0.0001,1.31265,0.38638,1087
48,8,age_bin,ema_d0.9999,0.01,0.0001,1.29891,0.37259,1087
48,8,age_bin,mlp_h16,0.001,0.0,1.00666,0.49678,1087
48,8,age_bin,mlp_h32,0.001,0.0,1.01181,0.50598,1087
48,8,age_bin,mlp_h64,0.001,0.0,1.01045,0.49218,1087
48,8,age_bin,mlp_h128,0.001,0.0,1.02995,0.48942,1087
48,8,age_bin,attention,0.0001,1e-05,1.07407,0.4375,1087
48,8,age_bin,shuffled,0.01,0.0001,1.41451,0.35051,1087
48,8,gender,ema_lr1e-3,0.001,0.0001,0.95875,0.46826,1087
48,8,gender,ema_lr5e-3,0.005,0.0001,0.89766,0.48758,1087
48,8,gender,ema_lr1e-2,0.01,0.0001,0.89198,0.54186,1087
48,8,gender,ema_lr5e-2,0.05,0.0001,2.13129,0.59338,1087
48,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95665,0.50874,1087
48,8,gender,ema_d0.99,0.01,0.0001,1.0577,0.46274,1087
48,8,gender,ema_d0.9999,0.01,0.0001,0.92237,0.50782,1087
48,8,gender,mlp_h16,0.001,0.0,0.69427,0.56118,1087
48,8,gender,mlp_h32,0.001,0.0,0.69201,0.5713,1087
48,8,gender,mlp_h64,0.001,0.0,0.69338,0.56762,1087
48,8,gender,mlp_h128,0.001,0.0,0.71056,0.56302,1087
48,8,gender,attention,0.0001,1e-05,0.6838,0.54688,1087
48,8,gender,shuffled,0.01,0.0001,0.91926,0.50506,1087
48,8,star_sign,ema_lr1e-3,0.001,0.0001,3.02732,0.13063,1087
48,8,star_sign,ema_lr5e-3,0.005,0.0001,2.75463,0.16007,1087
48,8,star_sign,ema_lr1e-2,0.01,0.0001,2.4783,0.25299,1087
48,8,star_sign,ema_lr5e-2,0.05,0.0001,1.82086,0.88132,1087
48,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.52697,0.23735,1087
48,8,star_sign,ema_d0.99,0.01,0.0001,2.56889,0.22447,1087
48,8,star_sign,ema_d0.9999,0.01,0.0001,2.58698,0.19963,1087
48,8,star_sign,mlp_h16,0.001,0.0,0.00299,1.0,1087
48,8,star_sign,mlp_h32,0.001,0.0,0.00103,1.0,1087
48,8,star_sign,mlp_h64,0.001,0.0,0.00015,1.0,1087
48,8,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,1087
48,8,star_sign,attention,0.0001,1e-05,0.0,1.0,1087
48,8,star_sign,shuffled,0.01,0.0001,2.47663,0.23459,1087
48,12,age_bin,ema_lr1e-3,0.001,0.0001,1.50516,0.30635,1087
48,12,age_bin,ema_lr5e-3,0.005,0.0001,1.24705,0.40846,1087
48,12,age_bin,ema_lr1e-2,0.01,0.0001,1.27709,0.3919,1087
48,12,age_bin,ema_lr5e-2,0.05,0.0001,1.44204,0.41398,1087
48,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25262,0.40386,1087
48,12,age_bin,ema_d0.99,0.01,0.0001,1.25988,0.40938,1087
48,12,age_bin,ema_d0.9999,0.01,0.0001,1.32711,0.35051,1087
48,12,age_bin,mlp_h16,0.001,0.0,0.99749,0.49862,1087
48,12,age_bin,mlp_h32,0.001,0.0,0.99093,0.5115,1087
48,12,age_bin,mlp_h64,0.001,0.0,1.01127,0.50138,1087
48,12,age_bin,mlp_h128,0.001,0.0,1.01699,0.52162,1087
48,12,age_bin,attention,0.0001,1e-05,1.03013,0.45312,1087
48,12,age_bin,shuffled,0.01,0.0001,1.39378,0.32475,1087
48,12,gender,ema_lr1e-3,0.001,0.0001,0.84344,0.53726,1087
48,12,gender,ema_lr5e-3,0.005,0.0001,0.87623,0.5023,1087
48,12,gender,ema_lr1e-2,0.01,0.0001,0.81406,0.54554,1087
48,12,gender,ema_lr5e-2,0.05,0.0001,1.9679,0.56394,1087
48,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95185,0.5069,1087
48,12,gender,ema_d0.99,0.01,0.0001,0.88186,0.5391,1087
48,12,gender,ema_d0.9999,0.01,0.0001,0.96711,0.51426,1087
48,12,gender,mlp_h16,0.001,0.0,0.67913,0.58786,1087
48,12,gender,mlp_h32,0.001,0.0,0.66843,0.59338,1087
48,12,gender,mlp_h64,0.001,0.0,0.69689,0.5575,1087
48,12,gender,mlp_h128,0.001,0.0,0.6806,0.57958,1087
48,12,gender,attention,0.0001,1e-05,0.68879,0.57812,1087
48,12,gender,shuffled,0.01,0.0001,0.99747,0.48758,1087
48,12,star_sign,ema_lr1e-3,0.001,0.0001,3.12409,0.12603,1087
48,12,star_sign,ema_lr5e-3,0.005,0.0001,2.72364,0.19687,1087
48,12,star_sign,ema_lr1e-2,0.01,0.0001,2.56802,0.20883,1087
48,12,star_sign,ema_lr5e-2,0.05,0.0001,2.03071,0.8804,1087
48,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47776,0.24011,1087
48,12,star_sign,ema_d0.99,0.01,0.0001,2.47369,0.25023,1087
48,12,star_sign,ema_d0.9999,0.01,0.0001,2.59209,0.21803,1087
48,12,star_sign,mlp_h16,0.001,0.0,0.08635,1.0,1087
48,12,star_sign,mlp_h32,0.001,0.0,0.00121,1.0,1087
48,12,star_sign,mlp_h64,0.001,0.0,0.00024,1.0,1087
48,12,star_sign,mlp_h128,0.001,0.0,2e-05,1.0,1087
48,12,star_sign,attention,0.0001,1e-05,0.49245,1.0,1087
48,12,star_sign,shuffled,0.01,0.0001,2.52353,0.22907,1087
48,16,age_bin,ema_lr1e-3,0.001,0.0001,1.49952,0.34407,1087
48,16,age_bin,ema_lr5e-3,0.005,0.0001,1.39277,0.35971,1087
48,16,age_bin,ema_lr1e-2,0.01,0.0001,1.22941,0.3919,1087
48,16,age_bin,ema_lr5e-2,0.05,0.0001,1.56732,0.39558,1087
48,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27673,0.39006,1087
48,16,age_bin,ema_d0.99,0.01,0.0001,1.1904,0.43698,1087
48,16,age_bin,ema_d0.9999,0.01,0.0001,1.26346,0.3919,1087
48,16,age_bin,mlp_h16,0.001,0.0,0.96151,0.54646,1087
48,16,age_bin,mlp_h32,0.001,0.0,0.95359,0.54738,1087
48,16,age_bin,mlp_h64,0.001,0.0,0.97558,0.53266,1087
48,16,age_bin,mlp_h128,0.001,0.0,0.97477,0.52438,1087
48,16,age_bin,attention,0.0001,1e-05,1.03525,0.45312,1087
48,16,age_bin,shuffled,0.01,0.0001,1.29103,0.35603,1087
48,16,gender,ema_lr1e-3,0.001,0.0001,0.94693,0.5161,1087
48,16,gender,ema_lr5e-3,0.005,0.0001,0.79203,0.56026,1087
48,16,gender,ema_lr1e-2,0.01,0.0001,0.8948,0.48666,1087
48,16,gender,ema_lr5e-2,0.05,0.0001,1.19181,0.55566,1087
48,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89194,0.50782,1087
48,16,gender,ema_d0.99,0.01,0.0001,0.89144,0.50874,1087
48,16,gender,ema_d0.9999,0.01,0.0001,0.91177,0.50782,1087
48,16,gender,mlp_h16,0.001,0.0,0.69674,0.54554,1087
48,16,gender,mlp_h32,0.001,0.0,0.69092,0.55474,1087
48,16,gender,mlp_h64,0.001,0.0,0.69619,0.56854,1087
48,16,gender,mlp_h128,0.001,0.0,0.68956,0.56394,1087
48,16,gender,attention,0.0001,1e-05,0.65734,0.70312,1087
48,16,gender,shuffled,0.01,0.0001,0.87295,0.50598,1087
48,16,star_sign,ema_lr1e-3,0.001,0.0001,3.08946,0.07912,1087
48,16,star_sign,ema_lr5e-3,0.005,0.0001,2.84872,0.16283,1087
48,16,star_sign,ema_lr1e-2,0.01,0.0001,2.65824,0.21435,1087
48,16,star_sign,ema_lr5e-2,0.05,0.0001,1.39925,0.77461,1087
48,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68436,0.25299,1087
48,16,star_sign,ema_d0.99,0.01,0.0001,2.55243,0.21435,1087
48,16,star_sign,ema_d0.9999,0.01,0.0001,2.62718,0.21251,1087
48,16,star_sign,mlp_h16,0.001,0.0,0.01152,1.0,1087
48,16,star_sign,mlp_h32,0.001,0.0,0.00347,1.0,1087
48,16,star_sign,mlp_h64,0.001,0.0,0.00144,1.0,1087
48,16,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,1087
48,16,star_sign,attention,0.0001,1e-05,0.0,1.0,1087
48,16,star_sign,shuffled,0.01,0.0001,2.59028,0.23367,1087
48,20,age_bin,ema_lr1e-3,0.001,0.0001,1.50633,0.31923,1087
48,20,age_bin,ema_lr5e-3,0.005,0.0001,1.34585,0.35419,1087
48,20,age_bin,ema_lr1e-2,0.01,0.0001,1.18844,0.44894,1087
48,20,age_bin,ema_lr5e-2,0.05,0.0001,1.14922,0.46458,1087
48,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17858,0.44158,1087
48,20,age_bin,ema_d0.99,0.01,0.0001,1.17375,0.44158,1087
48,20,age_bin,ema_d0.9999,0.01,0.0001,1.22585,0.41858,1087
48,20,age_bin,mlp_h16,0.001,0.0,0.95967,0.53634,1087
48,20,age_bin,mlp_h32,0.001,0.0,0.96236,0.51794,1087
48,20,age_bin,mlp_h64,0.001,0.0,0.96299,0.52162,1087
48,20,age_bin,mlp_h128,0.001,0.0,0.97051,0.52622,1087
48,20,age_bin,attention,0.0001,1e-05,1.09804,0.42188,1087
48,20,age_bin,shuffled,0.01,0.0001,1.26669,0.38546,1087
48,20,gender,ema_lr1e-3,0.001,0.0001,0.93693,0.54094,1087
48,20,gender,ema_lr5e-3,0.005,0.0001,0.9191,0.49862,1087
48,20,gender,ema_lr1e-2,0.01,0.0001,0.83306,0.5345,1087
48,20,gender,ema_lr5e-2,0.05,0.0001,1.02154,0.51702,1087
48,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87632,0.49862,1087
48,20,gender,ema_d0.99,0.01,0.0001,0.80016,0.5621,1087
48,20,gender,ema_d0.9999,0.01,0.0001,0.8146,0.54278,1087
48,20,gender,mlp_h16,0.001,0.0,0.72114,0.54646,1087
48,20,gender,mlp_h32,0.001,0.0,0.70566,0.55658,1087
48,20,gender,mlp_h64,0.001,0.0,0.70492,0.53358,1087
48,20,gender,mlp_h128,0.001,0.0,0.71892,0.51518,1087
48,20,gender,attention,0.0001,1e-05,0.66996,0.57812,1087
48,20,gender,shuffled,0.01,0.0001,0.83432,0.48942,1087
48,20,star_sign,ema_lr1e-3,0.001,0.0001,3.22016,0.07544,1087
48,20,star_sign,ema_lr5e-3,0.005,0.0001,2.91974,0.19963,1087
48,20,star_sign,ema_lr1e-2,0.01,0.0001,2.56881,0.25391,1087
48,20,star_sign,ema_lr5e-2,0.05,0.0001,1.28269,0.68629,1087
48,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65896,0.21803,1087
48,20,star_sign,ema_d0.99,0.01,0.0001,2.59584,0.23735,1087
48,20,star_sign,ema_d0.9999,0.01,0.0001,2.54238,0.24839,1087
48,20,star_sign,mlp_h16,0.001,0.0,0.09836,1.0,1087
48,20,star_sign,mlp_h32,0.001,0.0,0.00908,1.0,1087
48,20,star_sign,mlp_h64,0.001,0.0,0.00105,1.0,1087
48,20,star_sign,mlp_h128,0.001,0.0,0.0004,1.0,1087
48,20,star_sign,attention,0.0001,1e-05,0.09898,1.0,1087
48,20,star_sign,shuffled,0.01,0.0001,2.56869,0.24563,1087
48,24,age_bin,ema_lr1e-3,0.001,0.0001,1.49114,0.34039,1087
48,24,age_bin,ema_lr5e-3,0.005,0.0001,1.37495,0.36247,1087
48,24,age_bin,ema_lr1e-2,0.01,0.0001,1.2219,0.41306,1087
48,24,age_bin,ema_lr5e-2,0.05,0.0001,1.18737,0.42226,1087
48,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.21358,0.41858,1087
48,24,age_bin,ema_d0.99,0.01,0.0001,1.16504,0.44342,1087
48,24,age_bin,ema_d0.9999,0.01,0.0001,1.22752,0.41582,1087
48,24,age_bin,mlp_h16,0.001,0.0,0.9653,0.5391,1087
48,24,age_bin,mlp_h32,0.001,0.0,0.97201,0.5115,1087
48,24,age_bin,mlp_h64,0.001,0.0,0.96388,0.51334,1087
48,24,age_bin,mlp_h128,0.001,0.0,0.96124,0.51702,1087
48,24,age_bin,attention,0.0001,1e-05,1.02282,0.4375,1087
48,24,age_bin,shuffled,0.01,0.0001,1.38254,0.31923,1087
48,24,gender,ema_lr1e-3,0.001,0.0001,1.02051,0.48298,1087
48,24,gender,ema_lr5e-3,0.005,0.0001,0.85289,0.5345,1087
48,24,gender,ema_lr1e-2,0.01,0.0001,0.90087,0.5069,1087
48,24,gender,ema_lr5e-2,0.05,0.0001,1.05348,0.4977,1087
48,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89081,0.5023,1087
48,24,gender,ema_d0.99,0.01,0.0001,0.84636,0.51242,1087
48,24,gender,ema_d0.9999,0.01,0.0001,0.87355,0.51978,1087
48,24,gender,mlp_h16,0.001,0.0,0.70756,0.54002,1087
48,24,gender,mlp_h32,0.001,0.0,0.72746,0.52162,1087
48,24,gender,mlp_h64,0.001,0.0,0.71873,0.53082,1087
48,24,gender,mlp_h128,0.001,0.0,0.73064,0.5253,1087
48,24,gender,attention,0.0001,1e-05,0.70589,0.59375,1087
48,24,gender,shuffled,0.01,0.0001,0.90601,0.48942,1087
48,24,star_sign,ema_lr1e-3,0.001,0.0001,3.28406,0.08464,1087
