batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
17,12,gender,shuffled,0.01,0.0001,1.01418,0.503,2002
17,12,star_sign,ema_lr1e-3,0.001,0.0001,2.82261,0.06094,2002
17,12,star_sign,ema_lr5e-3,0.005,0.0001,2.62007,0.0964,2002
17,12,star_sign,ema_lr1e-2,0.01,0.0001,2.53471,0.11638,2002
17,12,star_sign,ema_lr5e-2,0.05,0.0001,2.34507,0.16883,2002
17,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.53882,0.11289,2002
17,12,star_sign,ema_d0.99,0.01,0.0001,2.48616,0.12188,2002
17,12,star_sign,ema_d0.9999,0.01,0.0001,2.55421,0.12388,2002
17,12,star_sign,mlp_h16,0.001,0.0,0.53103,1.0,2002
17,12,star_sign,mlp_h32,0.001,0.0,0.19617,1.0,2002
17,12,star_sign,mlp_h64,0.001,0.0,0.00997,1.0,2002
17,12,star_sign,mlp_h128,0.001,0.0,0.00101,1.0,2002
17,12,star_sign,attention,0.0001,1e-05,0.0,1.0,2002
17,12,star_sign,shuffled,0.01,0.0001,2.49257,0.14635,2002
17,16,age_bin,ema_lr1e-3,0.001,0.0001,1.20412,0.36613,2002
17,16,age_bin,ema_lr5e-3,0.005,0.0001,1.16091,0.35864,2002
17,16,age_bin,ema_lr1e-2,0.01,0.0001,1.29321,0.3007,2002
17,16,age_bin,ema_lr5e-2,0.05,0.0001,4.11385,0.27872,2002
17,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25888,0.36763,2002
17,16,age_bin,ema_d0.99,0.01,0.0001,1.23061,0.32168,2002
17,16,age_bin,ema_d0.9999,0.01,0.0001,1.2581,0.31419,2002
17,16,age_bin,mlp_h16,0.001,0.0,1.08161,0.42557,2002
17,16,age_bin,mlp_h32,0.001,0.0,1.10441,0.42857,2002
17,16,age_bin,mlp_h64,0.001,0.0,1.12841,0.41209,2002
17,16,age_bin,mlp_h128,0.001,0.0,1.09054,0.39311,2002
17,16,age_bin,attention,0.0001,1e-05,1.17237,0.39062,2002
17,16,age_bin,shuffled,0.01,0.0001,1.23859,0.31868,2002
17,16,gender,ema_lr1e-3,0.001,0.0001,0.7893,0.47752,2002
17,16,gender,ema_lr5e-3,0.005,0.0001,0.80915,0.48452,2002
17,16,gender,ema_lr1e-2,0.01,0.0001,0.91885,0.49151,2002
17,16,gender,ema_lr5e-2,0.05,0.0001,3.00354,0.4965,2002
17,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97311,0.47752,2002
17,16,gender,ema_d0.99,0.01,0.0001,0.89846,0.47802,2002
17,16,gender,ema_d0.9999,0.01,0.0001,0.9362,0.48302,2002
17,16,gender,mlp_h16,0.001,0.0,0.69755,0.51049,2002
17,16,gender,mlp_h32,0.001,0.0,0.68705,0.53097,2002
17,16,gender,mlp_h64,0.001,0.0,0.68631,0.54595,2002
17,16,gender,mlp_h128,0.001,0.0,0.70847,0.51948,2002
17,16,gender,attention,0.0001,1e-05,55.50811,0.46875,2002
17,16,gender,shuffled,0.01,0.0001,0.88443,0.5,2002
17,16,star_sign,ema_lr1e-3,0.001,0.0001,2.79579,0.07842,2002
17,16,star_sign,ema_lr5e-3,0.005,0.0001,2.60868,0.16384,2002
17,16,star_sign,ema_lr1e-2,0.01,0.0001,2.54977,0.12987,2002
17,16,star_sign,ema_lr5e-2,0.05,0.0001,2.32009,0.17383,2002
17,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.46429,0.13736,2002
17,16,star_sign,ema_d0.99,0.01,0.0001,2.50664,0.0969,2002
17,16,star_sign,ema_d0.9999,0.01,0.0001,2.50874,0.11538,2002
17,16,star_sign,mlp_h16,0.001,0.0,0.12447,1.0,2002
17,16,star_sign,mlp_h32,0.001,0.0,0.0484,1.0,2002
17,16,star_sign,mlp_h64,0.001,0.0,0.00331,1.0,2002
17,16,star_sign,mlp_h128,0.001,0.0,0.00047,1.0,2002
17,16,star_sign,attention,0.0001,1e-05,7e-05,1.0,2002
17,16,star_sign,shuffled,0.01,0.0001,2.55291,0.10789,2002
17,20,age_bin,ema_lr1e-3,0.001,0.0001,1.25307,0.34466,2002
17,20,age_bin,ema_lr5e-3,0.005,0.0001,1.22803,0.33467,2002
17,20,age_bin,ema_lr1e-2,0.01,0.0001,1.30016,0.32218,2002
17,20,age_bin,ema_lr5e-2,0.05,0.0001,3.41909,0.27822,2002
17,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.30985,0.31518,2002
17,20,age_bin,ema_d0.99,0.01,0.0001,1.2929,0.32218,2002
17,20,age_bin,ema_d0.9999,0.01,0.0001,1.32585,0.31369,2002
17,20,age_bin,mlp_h16,0.001,0.0,1.10042,0.42408,2002
17,20,age_bin,mlp_h32,0.001,0.0,1.08533,0.42657,2002
17,20,age_bin,mlp_h64,0.001,0.0,1.11981,0.42008,2002
17,20,age_bin,mlp_h128,0.001,0.0,1.11374,0.37662,2002
17,20,age_bin,attention,0.0001,1e-05,43.99723,0.40625,2002
17,20,age_bin,shuffled,0.01,0.0001,1.34725,0.35514,2002
17,20,gender,ema_lr1e-3,0.001,0.0001,0.82922,0.4955,2002
17,20,gender,ema_lr5e-3,0.005,0.0001,0.79271,0.5045,2002
17,20,gender,ema_lr1e-2,0.01,0.0001,0.96022,0.497,2002
17,20,gender,ema_lr5e-2,0.05,0.0001,2.91593,0.4965,2002
17,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97764,0.48801,2002
17,20,gender,ema_d0.99,0.01,0.0001,0.96053,0.52148,2002
17,20,gender,ema_d0.9999,0.01,0.0001,0.89036,0.51149,2002
17,20,gender,mlp_h16,0.001,0.0,0.68843,0.53746,2002
17,20,gender,mlp_h32,0.001,0.0,0.68325,0.55894,2002
17,20,gender,mlp_h64,0.001,0.0,0.67205,0.59041,2002
17,20,gender,mlp_h128,0.001,0.0,0.67485,0.56593,2002
17,20,gender,attention,0.0001,1e-05,59.19192,0.46875,2002
17,20,gender,shuffled,0.01,0.0001,0.93168,0.50499,2002
17,20,star_sign,ema_lr1e-3,0.001,0.0001,2.87635,0.06194,2002
17,20,star_sign,ema_lr5e-3,0.005,0.0001,2.55478,0.12338,2002
17,20,star_sign,ema_lr1e-2,0.01,0.0001,2.61562,0.10739,2002
17,20,star_sign,ema_lr5e-2,0.05,0.0001,2.41087,0.13536,2002
17,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.59362,0.12987,2002
17,20,star_sign,ema_d0.99,0.01,0.0001,2.55043,0.13187,2002
17,20,star_sign,ema_d0.9999,0.01,0.0001,2.56928,0.12537,2002
17,20,star_sign,mlp_h16,0.001,0.0,1.09121,0.44755,2002
17,20,star_sign,mlp_h32,0.001,0.0,0.01484,1.0,2002
17,20,star_sign,mlp_h64,0.001,0.0,0.00444,1.0,2002
17,20,star_sign,mlp_h128,0.001,0.0,0.00054,1.0,2002
17,20,star_sign,attention,0.0001,1e-05,0.01228,1.0,2002
17,20,star_sign,shuffled,0.01,0.0001,2.5385,0.15335,2002
17,24,age_bin,ema_lr1e-3,0.001,0.0001,1.38315,0.33666,2002
17,24,age_bin,ema_lr5e-3,0.005,0.0001,1.31177,0.33566,2002
17,24,age_bin,ema_lr1e-2,0.01,0.0001,1.37552,0.31269,2002
17,24,age_bin,ema_lr5e-2,0.05,0.0001,2.11553,0.41109,2002
17,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34691,0.31119,2002
17,24,age_bin,ema_d0.99,0.01,0.0001,1.34414,0.34466,2002
17,24,age_bin,ema_d0.9999,0.01,0.0001,1.36635,0.33217,2002
17,24,age_bin,mlp_h16,0.001,0.0,1.09195,0.41858,2002
17,24,age_bin,mlp_h32,0.001,0.0,1.09961,0.41858,2002
17,24,age_bin,mlp_h64,0.001,0.0,1.08862,0.37962,2002
17,24,age_bin,mlp_h128,0.001,0.0,1.07235,0.41608,2002
17,24,age_bin,attention,0.0001,1e-05,34.98222,0.24219,2002
17,24,age_bin,shuffled,0.01,0.0001,1.312,0.33417,2002
17,24,gender,ema_lr1e-3,0.001,0.0001,0.86399,0.52148,2002
17,24,gender,ema_lr5e-3,0.005,0.0001,0.86934,0.504,2002
17,24,gender,ema_lr1e-2,0.01,0.0001,0.91531,0.53197,2002
17,24,gender,ema_lr5e-2,0.05,0.0001,2.33847,0.50849,2002
17,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93682,0.4965,2002
17,24,gender,ema_d0.99,0.01,0.0001,0.89196,0.51449,2002
17,24,gender,ema_d0.9999,0.01,0.0001,0.98366,0.48352,2002
17,24,gender,mlp_h16,0.001,0.0,0.66843,0.58142,2002
17,24,gender,mlp_h32,0.001,0.0,0.66915,0.58492,2002
17,24,gender,mlp_h64,0.001,0.0,0.66618,0.58292,2002
17,24,gender,mlp_h128,0.001,0.0,0.67177,0.57642,2002
17,24,gender,attention,0.0001,1e-05,25.69143,0.46875,2002
17,24,gender,shuffled,0.01,0.0001,0.96243,0.48501,2002
17,24,star_sign,ema_lr1e-3,0.001,0.0001,3.01491,0.07842,2002
17,24,star_sign,ema_lr5e-3,0.005,0.0001,2.73104,0.1009,2002
17,24,star_sign,ema_lr1e-2,0.01,0.0001,2.73378,0.10939,2002
17,24,star_sign,ema_lr5e-2,0.05,0.0001,2.36476,0.19031,2002
17,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70222,0.10939,2002
17,24,star_sign,ema_d0.99,0.01,0.0001,2.67859,0.12488,2002
17,24,star_sign,ema_d0.9999,0.01,0.0001,2.72489,0.11039,2002
17,24,star_sign,mlp_h16,0.001,0.0,0.10095,1.0,2002
17,24,star_sign,mlp_h32,0.001,0.0,0.18659,1.0,2002
17,24,star_sign,mlp_h64,0.001,0.0,0.00776,1.0,2002
17,24,star_sign,mlp_h128,0.001,0.0,0.00023,1.0,2002
17,24,star_sign,attention,0.0001,1e-05,0.00143,1.0,2002
17,24,star_sign,shuffled,0.01,0.0001,2.71678,0.11538,2002
17,28,age_bin,ema_lr1e-3,0.001,0.0001,1.63745,0.31668,2002
17,28,age_bin,ema_lr5e-3,0.005,0.0001,1.56023,0.32468,2002
17,28,age_bin,ema_lr1e-2,0.01,0.0001,1.41568,0.34915,2002
17,28,age_bin,ema_lr5e-2,0.05,0.0001,1.30525,0.38511,2002
17,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.47132,0.35614,2002
17,28,age_bin,ema_d0.99,0.01,0.0001,1.40958,0.34615,2002
17,28,age_bin,ema_d0.9999,0.01,0.0001,1.51316,0.31718,2002
17,28,age_bin,mlp_h16,0.001,0.0,1.05492,0.42907,2002
17,28,age_bin,mlp_h32,0.001,0.0,1.05922,0.44755,2002
17,28,age_bin,mlp_h64,0.001,0.0,1.06764,0.45754,2002
17,28,age_bin,mlp_h128,0.001,0.0,1.06924,0.45654,2002
17,28,age_bin,attention,0.0001,1e-05,1.72685,0.39062,2002
17,28,age_bin,shuffled,0.01,0.0001,1.46544,0.32917,2002
17,28,gender,ema_lr1e-3,0.001,0.0001,1.07057,0.49251,2002
17,28,gender,ema_lr5e-3,0.005,0.0001,0.89287,0.54645,2002
17,28,gender,ema_lr1e-2,0.01,0.0001,0.92368,0.50999,2002
17,28,gender,ema_lr5e-2,0.05,0.0001,0.8174,0.52947,2002
17,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9661,0.5045,2002
17,28,gender,ema_d0.99,0.01,0.0001,0.92565,0.51299,2002
17,28,gender,ema_d0.9999,0.01,0.0001,0.91252,0.51548,2002
17,28,gender,mlp_h16,0.001,0.0,0.65994,0.61489,2002
17,28,gender,mlp_h32,0.001,0.0,0.65322,0.6049,2002
17,28,gender,mlp_h64,0.001,0.0,0.66741,0.59391,2002
17,28,gender,mlp_h128,0.001,0.0,0.6719,0.58841,2002
17,28,gender,attention,0.0001,1e-05,1.12117,0.46875,2002
17,28,gender,shuffled,0.01,0.0001,0.94724,0.5025,2002
17,28,star_sign,ema_lr1e-3,0.001,0.0001,3.23306,0.1009,2002
17,28,star_sign,ema_lr5e-3,0.005,0.0001,3.11684,0.1034,2002
17,28,star_sign,ema_lr1e-2,0.01,0.0001,2.99807,0.1024,2002
17,28,star_sign,ema_lr5e-2,0.05,0.0001,2.36608,0.27822,2002
17,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06812,0.09341,2002
17,28,star_sign,ema_d0.99,0.01,0.0001,3.04407,0.08242,2002
17,28,star_sign,ema_d0.9999,0.01,0.0001,2.97093,0.11588,2002
17,28,star_sign,mlp_h16,0.001,0.0,1.30212,0.77872,2002
17,28,star_sign,mlp_h32,0.001,0.0,0.91755,0.99451,2002
17,28,star_sign,mlp_h64,0.001,0.0,0.33806,1.0,2002
17,28,star_sign,mlp_h128,0.001,0.0,0.09031,1.0,2002
17,28,star_sign,attention,0.0001,1e-05,5e-05,1.0,2002
17,28,star_sign,shuffled,0.01,0.0001,3.11822,0.08392,2002
18,0,age_bin,ema_lr1e-3,0.001,0.0001,1.59547,0.33785,1918
18,0,age_bin,ema_lr5e-3,0.005,0.0001,1.47238,0.36392,1918
18,0,age_bin,ema_lr1e-2,0.01,0.0001,1.39971,0.32795,1918
18,0,age_bin,ema_lr5e-2,0.05,0.0001,1.4229,0.34984,1918
18,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3784,0.34567,1918
18,0,age_bin,ema_d0.99,0.01,0.0001,1.41935,0.35036,1918
18,0,age_bin,ema_d0.9999,0.01,0.0001,1.42485,0.34411,1918
18,0,age_bin,mlp_h16,0.001,0.0,0.91299,0.65954,1918
18,0,age_bin,mlp_h32,0.001,0.0,0.94438,0.62513,1918
18,0,age_bin,mlp_h64,0.001,0.0,0.94449,0.61314,1918
18,0,age_bin,mlp_h128,0.001,0.0,0.9693,0.57195,1918
18,0,age_bin,attention,0.0001,1e-05,1.0676,0.59375,1918
18,0,age_bin,shuffled,0.01,0.0001,1.41116,0.36392,1918
18,0,gender,ema_lr1e-3,0.001,0.0001,1.04786,0.51877,1918
18,0,gender,ema_lr5e-3,0.005,0.0001,0.99031,0.49062,1918
18,0,gender,ema_lr1e-2,0.01,0.0001,0.93138,0.5292,1918
18,0,gender,ema_lr5e-2,0.05,0.0001,1.30252,0.50782,1918
18,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88448,0.5245,1918
18,0,gender,ema_d0.99,0.01,0.0001,0.90143,0.52503,1918
18,0,gender,ema_d0.9999,0.01,0.0001,0.91108,0.48801,1918
18,0,gender,mlp_h16,0.001,0.0,0.70346,0.48332,1918
18,0,gender,mlp_h32,0.001,0.0,0.69695,0.52138,1918
18,0,gender,mlp_h64,0.001,0.0,0.69506,0.53233,1918
18,0,gender,mlp_h128,0.001,0.0,0.70103,0.52398,1918
18,0,gender,attention,0.0001,1e-05,0.69269,0.50781,1918
18,0,gender,shuffled,0.01,0.0001,0.84611,0.5219,1918
18,0,star_sign,ema_lr1e-3,0.001,0.0001,3.21802,0.07977,1918
18,0,star_sign,ema_lr5e-3,0.005,0.0001,3.16116,0.11105,1918
18,0,star_sign,ema_lr1e-2,0.01,0.0001,2.93824,0.09489,1918
18,0,star_sign,ema_lr5e-2,0.05,0.0001,2.18201,0.45047,1918
18,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96019,0.12565,1918
18,0,star_sign,ema_d0.99,0.01,0.0001,2.93319,0.15224,1918
18,0,star_sign,ema_d0.9999,0.01,0.0001,2.94575,0.12044,1918
18,0,star_sign,mlp_h16,0.001,0.0,0.93279,0.94734,1918
18,0,star_sign,mlp_h32,0.001,0.0,0.14919,1.0,1918
18,0,star_sign,mlp_h64,0.001,0.0,0.10142,1.0,1918
18,0,star_sign,mlp_h128,0.001,0.0,0.04964,1.0,1918
18,0,star_sign,attention,0.0001,1e-05,2.36381,0.99219,1918
18,0,star_sign,shuffled,0.01,0.0001,2.91852,0.06778,1918
18,4,age_bin,ema_lr1e-3,0.001,0.0001,1.20732,0.3269,1918
18,4,age_bin,ema_lr5e-3,0.005,0.0001,1.21602,0.33837,1918
18,4,age_bin,ema_lr1e-2,0.01,0.0001,1.1781,0.3634,1918
18,4,age_bin,ema_lr5e-2,0.05,0.0001,2.74478,0.64703,1918
18,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25729,0.32482,1918
18,4,age_bin,ema_d0.99,0.01,0.0001,1.2185,0.35454,1918
18,4,age_bin,ema_d0.9999,0.01,0.0001,1.21641,0.31856,1918
18,4,age_bin,mlp_h16,0.001,0.0,0.95932,0.66736,1918
18,4,age_bin,mlp_h32,0.001,0.0,0.91028,0.66528,1918
18,4,age_bin,mlp_h64,0.001,0.0,0.98742,0.65172,1918
18,4,age_bin,mlp_h128,0.001,0.0,0.94428,0.64494,1918
18,4,age_bin,attention,0.0001,1e-05,0.98773,0.57031,1918
18,4,age_bin,shuffled,0.01,0.0001,1.21704,0.33212,1918
18,4,gender,ema_lr1e-3,0.001,0.0001,0.80165,0.48592,1918
18,4,gender,ema_lr5e-3,0.005,0.0001,0.77152,0.49218,1918
18,4,gender,ema_lr1e-2,0.01,0.0001,0.84329,0.49896,1918
18,4,gender,ema_lr5e-2,0.05,0.0001,2.75437,0.54745,1918
18,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86136,0.52294,1918
18,4,gender,ema_d0.99,0.01,0.0001,0.97005,0.48123,1918
18,4,gender,ema_d0.9999,0.01,0.0001,0.89778,0.49739,1918
18,4,gender,mlp_h16,0.001,0.0,0.69511,0.52815,1918
18,4,gender,mlp_h32,0.001,0.0,0.70333,0.47914,1918
18,4,gender,mlp_h64,0.001,0.0,0.69068,0.52294,1918
18,4,gender,mlp_h128,0.001,0.0,0.72144,0.48123,1918
18,4,gender,attention,0.0001,1e-05,0.68522,0.57812,1918
18,4,gender,shuffled,0.01,0.0001,0.98716,0.49687,1918
18,4,star_sign,ema_lr1e-3,0.001,0.0001,2.68566,0.05057,1918
18,4,star_sign,ema_lr5e-3,0.005,0.0001,2.56506,0.1194,1918
18,4,star_sign,ema_lr1e-2,0.01,0.0001,2.47868,0.14911,1918
18,4,star_sign,ema_lr5e-2,0.05,0.0001,2.72027,0.93274,1918
18,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.48207,0.1684,1918
18,4,star_sign,ema_d0.99,0.01,0.0001,2.46943,0.14494,1918
18,4,star_sign,ema_d0.9999,0.01,0.0001,2.47004,0.16788,1918
18,4,star_sign,mlp_h16,0.001,0.0,0.18525,1.0,1918
18,4,star_sign,mlp_h32,0.001,0.0,0.00772,1.0,1918
18,4,star_sign,mlp_h64,0.001,0.0,0.01192,1.0,1918
18,4,star_sign,mlp_h128,0.001,0.0,0.00036,1.0,1918
18,4,star_sign,attention,0.0001,1e-05,0.23142,1.0,1918
18,4,star_sign,shuffled,0.01,0.0001,2.49891,0.16006,1918
18,8,age_bin,ema_lr1e-3,0.001,0.0001,1.23085,0.33472,1918
18,8,age_bin,ema_lr5e-3,0.005,0.0001,1.24187,0.33837,1918
18,8,age_bin,ema_lr1e-2,0.01,0.0001,1.20763,0.41919,1918
18,8,age_bin,ema_lr5e-2,0.05,0.0001,2.81138,0.64546,1918
18,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22981,0.40459,1918
18,8,age_bin,ema_d0.99,0.01,0.0001,1.24965,0.42284,1918
18,8,age_bin,ema_d0.9999,0.01,0.0001,1.25716,0.30448,1918
18,8,age_bin,mlp_h16,0.001,0.0,0.97562,0.62826,1918
18,8,age_bin,mlp_h32,0.001,0.0,0.94267,0.66528,1918
18,8,age_bin,mlp_h64,0.001,0.0,0.96032,0.59489,1918
18,8,age_bin,mlp_h128,0.001,0.0,0.96937,0.54953,1918
18,8,age_bin,attention,0.0001,1e-05,0.97391,0.52344,1918
18,8,age_bin,shuffled,0.01,0.0001,1.20227,0.33472,1918
18,8,gender,ema_lr1e-3,0.001,0.0001,0.79077,0.48697,1918
18,8,gender,ema_lr5e-3,0.005,0.0001,0.76019,0.51251,1918
18,8,gender,ema_lr1e-2,0.01,0.0001,0.87632,0.49322,1918
18,8,gender,ema_lr5e-2,0.05,0.0001,4.04049,0.45255,1918
18,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98273,0.48853,1918
18,8,gender,ema_d0.99,0.01,0.0001,0.94181,0.48175,1918
18,8,gender,ema_d0.9999,0.01,0.0001,0.80956,0.54901,1918
18,8,gender,mlp_h16,0.001,0.0,0.69913,0.49844,1918
18,8,gender,mlp_h32,0.001,0.0,0.70619,0.48227,1918
18,8,gender,mlp_h64,0.001,0.0,0.70131,0.49687,1918
18,8,gender,mlp_h128,0.001,0.0,0.69975,0.55579,1918
18,8,gender,attention,0.0001,1e-05,0.68448,0.55469,1918
18,8,gender,shuffled,0.01,0.0001,0.82751,0.48749,1918
18,8,star_sign,ema_lr1e-3,0.001,0.0001,2.7009,0.11105,1918
18,8,star_sign,ema_lr5e-3,0.005,0.0001,2.6011,0.12774,1918
18,8,star_sign,ema_lr1e-2,0.01,0.0001,2.48694,0.16163,1918
18,8,star_sign,ema_lr5e-2,0.05,0.0001,2.51075,0.92857,1918
18,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51742,0.17258,1918
18,8,star_sign,ema_d0.99,0.01,0.0001,2.53813,0.14964,1918
18,8,star_sign,ema_d0.9999,0.01,0.0001,2.52793,0.16319,1918
18,8,star_sign,mlp_h16,0.001,0.0,2.02665,0.06674,1918
18,8,star_sign,mlp_h32,0.001,0.0,0.33619,1.0,1918
18,8,star_sign,mlp_h64,0.001,0.0,0.00501,1.0,1918
18,8,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,1918
18,8,star_sign,attention,0.0001,1e-05,0.0,1.0,1918
18,8,star_sign,shuffled,0.01,0.0001,2.52976,0.13504,1918
18,12,age_bin,ema_lr1e-3,0.001,0.0001,1.25428,0.32013,1918
18,12,age_bin,ema_lr5e-3,0.005,0.0001,1.17187,0.35819,1918
18,12,age_bin,ema_lr1e-2,0.01,0.0001,1.21672,0.4072,1918
18,12,age_bin,ema_lr5e-2,0.05,0.0001,2.98459,0.64651,1918
18,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27849,0.43743,1918
18,12,age_bin,ema_d0.99,0.01,0.0001,1.2618,0.45047,1918
18,12,age_bin,ema_d0.9999,0.01,0.0001,1.29006,0.41867,1918
18,12,age_bin,mlp_h16,0.001,0.0,0.95513,0.66371,1918
18,12,age_bin,mlp_h32,0.001,0.0,0.93569,0.66736,1918
18,12,age_bin,mlp_h64,0.001,0.0,0.93199,0.66684,1918
18,12,age_bin,mlp_h128,0.001,0.0,1.02811,0.34254,1918
18,12,age_bin,attention,0.0001,1e-05,81.42157,0.46094,1918
18,12,age_bin,shuffled,0.01,0.0001,1.21792,0.30657,1918
18,12,gender,ema_lr1e-3,0.001,0.0001,0.78919,0.5073,1918
18,12,gender,ema_lr5e-3,0.005,0.0001,0.79435,0.49009,1918
18,12,gender,ema_lr1e-2,0.01,0.0001,0.94533,0.47602,1918
18,12,gender,ema_lr5e-2,0.05,0.0001,4.00831,0.45255,1918
18,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84583,0.52294,1918
18,12,gender,ema_d0.99,0.01,0.0001,0.82868,0.52972,1918
18,12,gender,ema_d0.9999,0.01,0.0001,0.94577,0.48592,1918
18,12,gender,mlp_h16,0.001,0.0,0.70858,0.50156,1918
18,12,gender,mlp_h32,0.001,0.0,0.69698,0.50782,1918
18,12,gender,mlp_h64,0.001,0.0,0.746,0.4708,1918
18,12,gender,mlp_h128,0.001,0.0,0.77838,0.46142,1918
18,12,gender,attention,0.0001,1e-05,0.68544,0.5625,1918
18,12,gender,shuffled,0.01,0.0001,0.86417,0.53389,1918
18,12,star_sign,ema_lr1e-3,0.001,0.0001,2.7902,0.06048,1918
18,12,star_sign,ema_lr5e-3,0.005,0.0001,2.64305,0.08811,1918
18,12,star_sign,ema_lr1e-2,0.01,0.0001,2.48578,0.14442,1918
18,12,star_sign,ema_lr5e-2,0.05,0.0001,3.24448,0.93326,1918
18,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.52578,0.14494,1918
18,12,star_sign,ema_d0.99,0.01,0.0001,2.49839,0.13139,1918
18,12,star_sign,ema_d0.9999,0.01,0.0001,2.5536,0.15433,1918
18,12,star_sign,mlp_h16,0.001,0.0,0.46952,1.0,1918
18,12,star_sign,mlp_h32,0.001,0.0,0.15071,1.0,1918
18,12,star_sign,mlp_h64,0.001,0.0,0.00685,1.0,1918
18,12,star_sign,mlp_h128,0.001,0.0,0.00068,1.0,1918
18,12,star_sign,attention,0.0001,1e-05,0.0,1.0,1918
18,12,star_sign,shuffled,0.01,0.0001,2.49025,0.16475,1918
18,16,age_bin,ema_lr1e-3,0.001,0.0001,1.24328,0.32117,1918
18,16,age_bin,ema_lr5e-3,0.005,0.0001,1.17663,0.35245,1918
18,16,age_bin,ema_lr1e-2,0.01,0.0001,1.21518,0.4682,1918
18,16,age_bin,ema_lr5e-2,0.05,0.0001,2.73405,0.64651,1918
18,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.21387,0.34046,1918
18,16,age_bin,ema_d0.99,0.01,0.0001,1.18542,0.39364,1918
18,16,age_bin,ema_d0.9999,0.01,0.0001,1.25063,0.43587,1918
18,16,age_bin,mlp_h16,0.001,0.0,0.96729,0.64755,1918
18,16,age_bin,mlp_h32,0.001,0.0,0.93629,0.64494,1918
18,16,age_bin,mlp_h64,0.001,0.0,0.95534,0.56309,1918
18,16,age_bin,mlp_h128,0.001,0.0,0.97843,0.53337,1918
18,16,age_bin,attention,0.0001,1e-05,1.04078,0.5,1918
18,16,age_bin,shuffled,0.01,0.0001,1.24791,0.31752,1918
18,16,gender,ema_lr1e-3,0.001,0.0001,0.79782,0.48697,1918
18,16,gender,ema_lr5e-3,0.005,0.0001,0.73707,0.54223,1918
18,16,gender,ema_lr1e-2,0.01,0.0001,0.82809,0.53493,1918
18,16,gender,ema_lr5e-2,0.05,0.0001,4.08653,0.45255,1918
18,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82648,0.54588,1918
18,16,gender,ema_d0.99,0.01,0.0001,0.96812,0.47393,1918
18,16,gender,ema_d0.9999,0.01,0.0001,0.96506,0.47914,1918
18,16,gender,mlp_h16,0.001,0.0,0.7071,0.4708,1918
18,16,gender,mlp_h32,0.001,0.0,0.71212,0.48071,1918
18,16,gender,mlp_h64,0.001,0.0,0.69167,0.54015,1918
18,16,gender,mlp_h128,0.001,0.0,0.7796,0.45933,1918
18,16,gender,attention,0.0001,1e-05,62.73005,0.50781,1918
18,16,gender,shuffled,0.01,0.0001,0.97029,0.5292,1918
18,16,star_sign,ema_lr1e-3,0.001,0.0001,2.81482,0.08707,1918
18,16,star_sign,ema_lr5e-3,0.005,0.0001,2.59933,0.16736,1918
18,16,star_sign,ema_lr1e-2,0.01,0.0001,2.49097,0.1757,1918
18,16,star_sign,ema_lr5e-2,0.05,0.0001,3.19741,0.93326,1918
18,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49287,0.17049,1918
18,16,star_sign,ema_d0.99,0.01,0.0001,2.49476,0.12304,1918
18,16,star_sign,ema_d0.9999,0.01,0.0001,2.45992,0.16111,1918
18,16,star_sign,mlp_h16,0.001,0.0,0.09896,1.0,1918
18,16,star_sign,mlp_h32,0.001,0.0,0.0355,1.0,1918
18,16,star_sign,mlp_h64,0.001,0.0,0.00236,1.0,1918
18,16,star_sign,mlp_h128,0.001,0.0,0.00032,1.0,1918
18,16,star_sign,attention,0.0001,1e-05,0.0,1.0,1918
