batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
32,8,star_sign,ema_d0.9999,0.01,0.0001,2.55485,0.13326,1756
32,8,star_sign,mlp_h16,0.001,0.0,1.27647,0.62358,1756
32,8,star_sign,mlp_h32,0.001,0.0,0.01493,1.0,1756
32,8,star_sign,mlp_h64,0.001,0.0,0.00284,1.0,1756
32,8,star_sign,mlp_h128,0.001,0.0,0.00024,1.0,1756
32,8,star_sign,attention,0.0001,1e-05,0.52168,1.0,1756
32,8,star_sign,shuffled,0.01,0.0001,2.56486,0.13326,1756
32,12,age_bin,ema_lr1e-3,0.001,0.0001,1.37909,0.34112,1756
32,12,age_bin,ema_lr5e-3,0.005,0.0001,1.31099,0.33371,1756
32,12,age_bin,ema_lr1e-2,0.01,0.0001,1.27148,0.32517,1756
32,12,age_bin,ema_lr5e-2,0.05,0.0001,1.21342,0.39237,1756
32,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26959,0.36845,1756
32,12,age_bin,ema_d0.99,0.01,0.0001,1.25474,0.35649,1756
32,12,age_bin,ema_d0.9999,0.01,0.0001,1.30178,0.33884,1756
32,12,age_bin,mlp_h16,0.001,0.0,1.06418,0.46355,1756
32,12,age_bin,mlp_h32,0.001,0.0,1.04454,0.47267,1756
32,12,age_bin,mlp_h64,0.001,0.0,1.07021,0.48178,1756
32,12,age_bin,mlp_h128,0.001,0.0,1.06604,0.49544,1756
32,12,age_bin,attention,0.0001,1e-05,1.1437,0.28906,1756
32,12,age_bin,shuffled,0.01,0.0001,1.26745,0.37016,1756
32,12,gender,ema_lr1e-3,0.001,0.0001,0.84774,0.5074,1756
32,12,gender,ema_lr5e-3,0.005,0.0001,0.83091,0.49715,1756
32,12,gender,ema_lr1e-2,0.01,0.0001,0.79967,0.51538,1756
32,12,gender,ema_lr5e-2,0.05,0.0001,1.39612,0.56834,1756
32,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85704,0.50057,1756
32,12,gender,ema_d0.99,0.01,0.0001,0.80043,0.50797,1756
32,12,gender,ema_d0.9999,0.01,0.0001,0.83486,0.46982,1756
32,12,gender,mlp_h16,0.001,0.0,0.69352,0.51822,1756
32,12,gender,mlp_h32,0.001,0.0,0.69255,0.541,1756
32,12,gender,mlp_h64,0.001,0.0,0.69547,0.53474,1756
32,12,gender,mlp_h128,0.001,0.0,0.69331,0.55068,1756
32,12,gender,attention,0.0001,1e-05,0.67115,0.55469,1756
32,12,gender,shuffled,0.01,0.0001,0.81644,0.51367,1756
32,12,star_sign,ema_lr1e-3,0.001,0.0001,2.88292,0.06663,1756
32,12,star_sign,ema_lr5e-3,0.005,0.0001,2.68856,0.11503,1756
32,12,star_sign,ema_lr1e-2,0.01,0.0001,2.55228,0.1287,1756
32,12,star_sign,ema_lr5e-2,0.05,0.0001,1.65787,0.68679,1756
32,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.5367,0.1418,1756
32,12,star_sign,ema_d0.99,0.01,0.0001,2.57192,0.12187,1756
32,12,star_sign,ema_d0.9999,0.01,0.0001,2.52843,0.16401,1756
32,12,star_sign,mlp_h16,0.001,0.0,0.05242,1.0,1756
32,12,star_sign,mlp_h32,0.001,0.0,0.01526,1.0,1756
32,12,star_sign,mlp_h64,0.001,0.0,0.00137,1.0,1756
32,12,star_sign,mlp_h128,0.001,0.0,0.00027,1.0,1756
32,12,star_sign,attention,0.0001,1e-05,0.0,1.0,1756
32,12,star_sign,shuffled,0.01,0.0001,2.50175,0.18052,1756
32,16,age_bin,ema_lr1e-3,0.001,0.0001,1.40496,0.33371,1756
32,16,age_bin,ema_lr5e-3,0.005,0.0001,1.34112,0.36333,1756
32,16,age_bin,ema_lr1e-2,0.01,0.0001,1.33685,0.33371,1756
32,16,age_bin,ema_lr5e-2,0.05,0.0001,1.40177,0.34795,1756
32,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35915,0.31093,1756
32,16,age_bin,ema_d0.99,0.01,0.0001,1.37216,0.32403,1756
32,16,age_bin,ema_d0.9999,0.01,0.0001,1.24476,0.36446,1756
32,16,age_bin,mlp_h16,0.001,0.0,1.05913,0.46697,1756
32,16,age_bin,mlp_h32,0.001,0.0,1.05673,0.4738,1756
32,16,age_bin,mlp_h64,0.001,0.0,1.05379,0.47153,1756
32,16,age_bin,mlp_h128,0.001,0.0,1.05373,0.48804,1756
32,16,age_bin,attention,0.0001,1e-05,1.01622,0.50781,1756
32,16,age_bin,shuffled,0.01,0.0001,1.31439,0.33656,1756
32,16,gender,ema_lr1e-3,0.001,0.0001,0.8942,0.5131,1756
32,16,gender,ema_lr5e-3,0.005,0.0001,0.86577,0.51367,1756
32,16,gender,ema_lr1e-2,0.01,0.0001,0.82487,0.51595,1756
32,16,gender,ema_lr5e-2,0.05,0.0001,1.16374,0.57232,1756
32,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85659,0.47665,1756
32,16,gender,ema_d0.99,0.01,0.0001,0.80579,0.50683,1756
32,16,gender,ema_d0.9999,0.01,0.0001,0.86616,0.47153,1756
32,16,gender,mlp_h16,0.001,0.0,0.67688,0.56036,1756
32,16,gender,mlp_h32,0.001,0.0,0.67386,0.56891,1756
32,16,gender,mlp_h64,0.001,0.0,0.67507,0.57232,1756
32,16,gender,mlp_h128,0.001,0.0,0.68225,0.55809,1756
32,16,gender,attention,0.0001,1e-05,1.36883,0.50781,1756
32,16,gender,shuffled,0.01,0.0001,0.82208,0.49829,1756
32,16,star_sign,ema_lr1e-3,0.001,0.0001,2.96246,0.10251,1756
32,16,star_sign,ema_lr5e-3,0.005,0.0001,2.7407,0.14009,1756
32,16,star_sign,ema_lr1e-2,0.01,0.0001,2.6229,0.13269,1756
32,16,star_sign,ema_lr5e-2,0.05,0.0001,1.55806,0.58144,1756
32,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64277,0.1139,1756
32,16,star_sign,ema_d0.99,0.01,0.0001,2.57632,0.13895,1756
32,16,star_sign,ema_d0.9999,0.01,0.0001,2.61368,0.12528,1756
32,16,star_sign,mlp_h16,0.001,0.0,1.07184,0.73292,1756
32,16,star_sign,mlp_h32,0.001,0.0,0.00534,1.0,1756
32,16,star_sign,mlp_h64,0.001,0.0,0.00368,1.0,1756
32,16,star_sign,mlp_h128,0.001,0.0,0.00102,1.0,1756
32,16,star_sign,attention,0.0001,1e-05,0.11837,1.0,1756
32,16,star_sign,shuffled,0.01,0.0001,2.66857,0.14977,1756
32,20,age_bin,ema_lr1e-3,0.001,0.0001,1.54276,0.31549,1756
32,20,age_bin,ema_lr5e-3,0.005,0.0001,1.40165,0.3451,1756
32,20,age_bin,ema_lr1e-2,0.01,0.0001,1.41294,0.3115,1756
32,20,age_bin,ema_lr5e-2,0.05,0.0001,1.33951,0.41173,1756
32,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33989,0.35308,1756
32,20,age_bin,ema_d0.99,0.01,0.0001,1.38231,0.33314,1756
32,20,age_bin,ema_d0.9999,0.01,0.0001,1.35494,0.36105,1756
32,20,age_bin,mlp_h16,0.001,0.0,1.04598,0.46811,1756
32,20,age_bin,mlp_h32,0.001,0.0,1.03669,0.4738,1756
32,20,age_bin,mlp_h64,0.001,0.0,1.03629,0.48178,1756
32,20,age_bin,mlp_h128,0.001,0.0,1.02968,0.4926,1756
32,20,age_bin,attention,0.0001,1e-05,10.13742,0.48438,1756
32,20,age_bin,shuffled,0.01,0.0001,1.3746,0.33371,1756
32,20,gender,ema_lr1e-3,0.001,0.0001,0.96545,0.52107,1756
32,20,gender,ema_lr5e-3,0.005,0.0001,0.93852,0.49317,1756
32,20,gender,ema_lr1e-2,0.01,0.0001,0.91243,0.46583,1756
32,20,gender,ema_lr5e-2,0.05,0.0001,0.88623,0.57118,1756
32,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85608,0.50683,1756
32,20,gender,ema_d0.99,0.01,0.0001,0.90278,0.5074,1756
32,20,gender,ema_d0.9999,0.01,0.0001,0.91327,0.49772,1756
32,20,gender,mlp_h16,0.001,0.0,0.67871,0.56207,1756
32,20,gender,mlp_h32,0.001,0.0,0.67387,0.57289,1756
32,20,gender,mlp_h64,0.001,0.0,0.67195,0.56948,1756
32,20,gender,mlp_h128,0.001,0.0,0.68312,0.56777,1756
32,20,gender,attention,0.0001,1e-05,0.68967,0.57812,1756
32,20,gender,shuffled,0.01,0.0001,0.88905,0.50569,1756
32,20,star_sign,ema_lr1e-3,0.001,0.0001,3.13559,0.07745,1756
32,20,star_sign,ema_lr5e-3,0.005,0.0001,2.84246,0.12472,1756
32,20,star_sign,ema_lr1e-2,0.01,0.0001,2.77323,0.13895,1756
32,20,star_sign,ema_lr5e-2,0.05,0.0001,1.61654,0.55638,1756
32,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.63305,0.14237,1756
32,20,star_sign,ema_d0.99,0.01,0.0001,2.75496,0.1139,1756
32,20,star_sign,ema_d0.9999,0.01,0.0001,2.75654,0.13212,1756
32,20,star_sign,mlp_h16,0.001,0.0,0.25085,1.0,1756
32,20,star_sign,mlp_h32,0.001,0.0,0.12268,1.0,1756
32,20,star_sign,mlp_h64,0.001,0.0,0.02693,1.0,1756
32,20,star_sign,mlp_h128,0.001,0.0,0.00411,1.0,1756
32,20,star_sign,attention,0.0001,1e-05,0.0,1.0,1756
32,20,star_sign,shuffled,0.01,0.0001,2.64566,0.15604,1756
32,24,age_bin,ema_lr1e-3,0.001,0.0001,1.557,0.35023,1756
32,24,age_bin,ema_lr5e-3,0.005,0.0001,1.35613,0.39465,1756
32,24,age_bin,ema_lr1e-2,0.01,0.0001,1.4194,0.33542,1756
32,24,age_bin,ema_lr5e-2,0.05,0.0001,1.22489,0.39977,1756
32,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41909,0.36617,1756
32,24,age_bin,ema_d0.99,0.01,0.0001,1.42461,0.35137,1756
32,24,age_bin,ema_d0.9999,0.01,0.0001,1.45509,0.34567,1756
32,24,age_bin,mlp_h16,0.001,0.0,1.04371,0.47323,1756
32,24,age_bin,mlp_h32,0.001,0.0,1.04061,0.47779,1756
32,24,age_bin,mlp_h64,0.001,0.0,1.04898,0.48007,1756
32,24,age_bin,mlp_h128,0.001,0.0,1.03649,0.49658,1756
32,24,age_bin,attention,0.0001,1e-05,2.41556,0.39844,1756
32,24,age_bin,shuffled,0.01,0.0001,1.40514,0.34112,1756
32,24,gender,ema_lr1e-3,0.001,0.0001,1.05353,0.49032,1756
32,24,gender,ema_lr5e-3,0.005,0.0001,1.00852,0.48519,1756
32,24,gender,ema_lr1e-2,0.01,0.0001,0.92936,0.50456,1756
32,24,gender,ema_lr5e-2,0.05,0.0001,0.76257,0.54442,1756
32,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87499,0.52392,1756
32,24,gender,ema_d0.99,0.01,0.0001,0.95718,0.49772,1756
32,24,gender,ema_d0.9999,0.01,0.0001,0.88241,0.53815,1756
32,24,gender,mlp_h16,0.001,0.0,0.67302,0.56891,1756
32,24,gender,mlp_h32,0.001,0.0,0.68446,0.5598,1756
32,24,gender,mlp_h64,0.001,0.0,0.67417,0.55809,1756
32,24,gender,mlp_h128,0.001,0.0,0.67472,0.56492,1756
32,24,gender,attention,0.0001,1e-05,1.3179,0.5,1756
32,24,gender,shuffled,0.01,0.0001,0.90579,0.51481,1756
32,24,star_sign,ema_lr1e-3,0.001,0.0001,3.25364,0.0803,1756
32,24,star_sign,ema_lr5e-3,0.005,0.0001,3.14758,0.09169,1756
32,24,star_sign,ema_lr1e-2,0.01,0.0001,2.86712,0.1492,1756
32,24,star_sign,ema_lr5e-2,0.05,0.0001,1.77249,0.48975,1756
32,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95279,0.09282,1756
32,24,star_sign,ema_d0.99,0.01,0.0001,2.82767,0.13838,1756
32,24,star_sign,ema_d0.9999,0.01,0.0001,2.81659,0.14066,1756
32,24,star_sign,mlp_h16,0.001,0.0,1.93094,0.37415,1756
32,24,star_sign,mlp_h32,0.001,0.0,0.56433,1.0,1756
32,24,star_sign,mlp_h64,0.001,0.0,0.08791,1.0,1756
32,24,star_sign,mlp_h128,0.001,0.0,0.02062,1.0,1756
32,24,star_sign,attention,0.0001,1e-05,0.0,1.0,1756
32,24,star_sign,shuffled,0.01,0.0001,2.82835,0.10877,1756
33,0,age_bin,ema_lr1e-3,0.001,0.0001,1.52201,0.33463,1799
33,0,age_bin,ema_lr5e-3,0.005,0.0001,1.45374,0.32407,1799
33,0,age_bin,ema_lr1e-2,0.01,0.0001,1.37574,0.3413,1799
33,0,age_bin,ema_lr5e-2,0.05,0.0001,1.19963,0.41523,1799
33,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37956,0.35186,1799
33,0,age_bin,ema_d0.99,0.01,0.0001,1.36612,0.33185,1799
33,0,age_bin,ema_d0.9999,0.01,0.0001,1.37173,0.31962,1799
33,0,age_bin,mlp_h16,0.001,0.0,1.04402,0.45414,1799
33,0,age_bin,mlp_h32,0.001,0.0,1.06623,0.45081,1799
33,0,age_bin,mlp_h64,0.001,0.0,1.05405,0.4597,1799
33,0,age_bin,mlp_h128,0.001,0.0,1.07434,0.44302,1799
33,0,age_bin,attention,0.0001,1e-05,1.07996,0.51562,1799
33,0,age_bin,shuffled,0.01,0.0001,1.34847,0.3363,1799
33,0,gender,ema_lr1e-3,0.001,0.0001,1.10354,0.48527,1799
33,0,gender,ema_lr5e-3,0.005,0.0001,0.91243,0.49472,1799
33,0,gender,ema_lr1e-2,0.01,0.0001,0.91437,0.50083,1799
33,0,gender,ema_lr5e-2,0.05,0.0001,0.88987,0.50695,1799
33,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84511,0.49305,1799
33,0,gender,ema_d0.99,0.01,0.0001,0.89154,0.47248,1799
33,0,gender,ema_d0.9999,0.01,0.0001,0.89441,0.48916,1799
33,0,gender,mlp_h16,0.001,0.0,0.69207,0.51473,1799
33,0,gender,mlp_h32,0.001,0.0,0.69179,0.5214,1799
33,0,gender,mlp_h64,0.001,0.0,0.69067,0.52863,1799
33,0,gender,mlp_h128,0.001,0.0,0.69326,0.53863,1799
33,0,gender,attention,0.0001,1e-05,0.69249,0.57031,1799
33,0,gender,shuffled,0.01,0.0001,0.85653,0.52474,1799
33,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26459,0.08894,1799
33,0,star_sign,ema_lr5e-3,0.005,0.0001,2.95436,0.12674,1799
33,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7249,0.12785,1799
33,0,star_sign,ema_lr5e-2,0.05,0.0001,1.56057,0.67871,1799
33,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75519,0.14619,1799
33,0,star_sign,ema_d0.99,0.01,0.0001,2.83514,0.1045,1799
33,0,star_sign,ema_d0.9999,0.01,0.0001,2.73237,0.17065,1799
33,0,star_sign,mlp_h16,0.001,0.0,0.51818,0.90773,1799
33,0,star_sign,mlp_h32,0.001,0.0,0.22496,0.99944,1799
33,0,star_sign,mlp_h64,0.001,0.0,0.0341,1.0,1799
33,0,star_sign,mlp_h128,0.001,0.0,0.0136,1.0,1799
33,0,star_sign,attention,0.0001,1e-05,2.38347,1.0,1799
33,0,star_sign,shuffled,0.01,0.0001,2.7346,0.17732,1799
33,4,age_bin,ema_lr1e-3,0.001,0.0001,1.40364,0.31851,1799
33,4,age_bin,ema_lr5e-3,0.005,0.0001,1.30191,0.33296,1799
33,4,age_bin,ema_lr1e-2,0.01,0.0001,1.27244,0.33352,1799
33,4,age_bin,ema_lr5e-2,0.05,0.0001,1.41264,0.39077,1799
33,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22928,0.38799,1799
33,4,age_bin,ema_d0.99,0.01,0.0001,1.28654,0.33352,1799
33,4,age_bin,ema_d0.9999,0.01,0.0001,1.26548,0.35075,1799
33,4,age_bin,mlp_h16,0.001,0.0,1.05363,0.4597,1799
33,4,age_bin,mlp_h32,0.001,0.0,1.07303,0.46192,1799
33,4,age_bin,mlp_h64,0.001,0.0,1.10343,0.46081,1799
33,4,age_bin,mlp_h128,0.001,0.0,1.12566,0.4547,1799
33,4,age_bin,attention,0.0001,1e-05,0.9814,0.51562,1799
33,4,age_bin,shuffled,0.01,0.0001,1.25973,0.34797,1799
33,4,gender,ema_lr1e-3,0.001,0.0001,0.85584,0.49861,1799
33,4,gender,ema_lr5e-3,0.005,0.0001,0.82385,0.51417,1799
33,4,gender,ema_lr1e-2,0.01,0.0001,0.81325,0.50695,1799
33,4,gender,ema_lr5e-2,0.05,0.0001,1.47209,0.55642,1799
33,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81896,0.49528,1799
33,4,gender,ema_d0.99,0.01,0.0001,0.78833,0.51473,1799
33,4,gender,ema_d0.9999,0.01,0.0001,0.84808,0.47248,1799
33,4,gender,mlp_h16,0.001,0.0,0.69645,0.49528,1799
33,4,gender,mlp_h32,0.001,0.0,0.69203,0.54086,1799
33,4,gender,mlp_h64,0.001,0.0,0.72509,0.45859,1799
33,4,gender,mlp_h128,0.001,0.0,0.7274,0.45525,1799
33,4,gender,attention,0.0001,1e-05,0.70421,0.53125,1799
33,4,gender,shuffled,0.01,0.0001,0.82747,0.49972,1799
33,4,star_sign,ema_lr1e-3,0.001,0.0001,2.86132,0.07449,1799
33,4,star_sign,ema_lr5e-3,0.005,0.0001,2.71719,0.11451,1799
33,4,star_sign,ema_lr1e-2,0.01,0.0001,2.51201,0.14675,1799
33,4,star_sign,ema_lr5e-2,0.05,0.0001,1.58147,0.59867,1799
33,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51313,0.18121,1799
33,4,star_sign,ema_d0.99,0.01,0.0001,2.48341,0.14842,1799
33,4,star_sign,ema_d0.9999,0.01,0.0001,2.50879,0.1562,1799
33,4,star_sign,mlp_h16,0.001,0.0,0.04693,1.0,1799
33,4,star_sign,mlp_h32,0.001,0.0,0.00861,1.0,1799
33,4,star_sign,mlp_h64,0.001,0.0,0.005,1.0,1799
33,4,star_sign,mlp_h128,0.001,0.0,0.00025,1.0,1799
33,4,star_sign,attention,0.0001,1e-05,0.85789,1.0,1799
33,4,star_sign,shuffled,0.01,0.0001,2.49876,0.14897,1799
33,8,age_bin,ema_lr1e-3,0.001,0.0001,1.3905,0.32018,1799
33,8,age_bin,ema_lr5e-3,0.005,0.0001,1.3255,0.34297,1799
33,8,age_bin,ema_lr1e-2,0.01,0.0001,1.29893,0.33963,1799
33,8,age_bin,ema_lr5e-2,0.05,0.0001,1.66317,0.43691,1799
33,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.24498,0.36076,1799
33,8,age_bin,ema_d0.99,0.01,0.0001,1.27188,0.35075,1799
33,8,age_bin,ema_d0.9999,0.01,0.0001,1.25041,0.36187,1799
33,8,age_bin,mlp_h16,0.001,0.0,1.04523,0.46137,1799
33,8,age_bin,mlp_h32,0.001,0.0,1.0521,0.46026,1799
33,8,age_bin,mlp_h64,0.001,0.0,1.09726,0.45914,1799
33,8,age_bin,mlp_h128,0.001,0.0,1.09153,0.46304,1799
33,8,age_bin,attention,0.0001,1e-05,1.01371,0.50781,1799
33,8,age_bin,shuffled,0.01,0.0001,1.2686,0.33852,1799
33,8,gender,ema_lr1e-3,0.001,0.0001,0.88285,0.49416,1799
33,8,gender,ema_lr5e-3,0.005,0.0001,0.83247,0.50584,1799
33,8,gender,ema_lr1e-2,0.01,0.0001,0.81229,0.50584,1799
33,8,gender,ema_lr5e-2,0.05,0.0001,1.29166,0.57143,1799
33,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84633,0.49528,1799
33,8,gender,ema_d0.99,0.01,0.0001,0.80891,0.51417,1799
33,8,gender,ema_d0.9999,0.01,0.0001,0.81488,0.51028,1799
33,8,gender,mlp_h16,0.001,0.0,0.69583,0.53585,1799
33,8,gender,mlp_h32,0.001,0.0,0.69902,0.53029,1799
33,8,gender,mlp_h64,0.001,0.0,0.69325,0.55531,1799
33,8,gender,mlp_h128,0.001,0.0,0.73644,0.46637,1799
33,8,gender,attention,0.0001,1e-05,5.54245,0.5625,1799
33,8,gender,shuffled,0.01,0.0001,0.8038,0.51973,1799
33,8,star_sign,ema_lr1e-3,0.001,0.0001,2.92315,0.06559,1799
33,8,star_sign,ema_lr5e-3,0.005,0.0001,2.7405,0.13174,1799
33,8,star_sign,ema_lr1e-2,0.01,0.0001,2.60145,0.14286,1799
33,8,star_sign,ema_lr5e-2,0.05,0.0001,1.55547,0.66704,1799
33,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54385,0.1512,1799
33,8,star_sign,ema_d0.99,0.01,0.0001,2.56551,0.14842,1799
33,8,star_sign,ema_d0.9999,0.01,0.0001,2.53502,0.15842,1799
33,8,star_sign,mlp_h16,0.001,0.0,1.2237,0.81656,1799
33,8,star_sign,mlp_h32,0.001,0.0,0.01273,1.0,1799
33,8,star_sign,mlp_h64,0.001,0.0,0.00248,1.0,1799
33,8,star_sign,mlp_h128,0.001,0.0,0.00021,1.0,1799
33,8,star_sign,attention,0.0001,1e-05,0.49841,1.0,1799
33,8,star_sign,shuffled,0.01,0.0001,2.5562,0.14897,1799
33,12,age_bin,ema_lr1e-3,0.001,0.0001,1.49287,0.29906,1799
33,12,age_bin,ema_lr5e-3,0.005,0.0001,1.28734,0.34686,1799
33,12,age_bin,ema_lr1e-2,0.01,0.0001,1.33151,0.3174,1799
33,12,age_bin,ema_lr5e-2,0.05,0.0001,1.57926,0.38355,1799
33,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31978,0.31518,1799
33,12,age_bin,ema_d0.99,0.01,0.0001,1.24748,0.36798,1799
33,12,age_bin,ema_d0.9999,0.01,0.0001,1.29647,0.32518,1799
33,12,age_bin,mlp_h16,0.001,0.0,1.06591,0.46026,1799
33,12,age_bin,mlp_h32,0.001,0.0,1.03917,0.46415,1799
33,12,age_bin,mlp_h64,0.001,0.0,1.11859,0.45359,1799
33,12,age_bin,mlp_h128,0.001,0.0,1.1303,0.44636,1799
33,12,age_bin,attention,0.0001,1e-05,1.10435,0.39062,1799
33,12,age_bin,shuffled,0.01,0.0001,1.29487,0.32629,1799
33,12,gender,ema_lr1e-3,0.001,0.0001,0.84403,0.49472,1799
33,12,gender,ema_lr5e-3,0.005,0.0001,0.78914,0.51028,1799
33,12,gender,ema_lr1e-2,0.01,0.0001,0.80466,0.51529,1799
33,12,gender,ema_lr5e-2,0.05,0.0001,1.36726,0.56365,1799
33,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80072,0.52362,1799
33,12,gender,ema_d0.99,0.01,0.0001,0.81629,0.50528,1799
33,12,gender,ema_d0.9999,0.01,0.0001,0.82402,0.49583,1799
33,12,gender,mlp_h16,0.001,0.0,0.67967,0.57198,1799
33,12,gender,mlp_h32,0.001,0.0,0.6826,0.56865,1799
33,12,gender,mlp_h64,0.001,0.0,0.68279,0.5781,1799
33,12,gender,mlp_h128,0.001,0.0,0.68374,0.56976,1799
33,12,gender,attention,0.0001,1e-05,0.713,0.47656,1799
33,12,gender,shuffled,0.01,0.0001,0.82917,0.4925,1799
33,12,star_sign,ema_lr1e-3,0.001,0.0001,2.8923,0.06837,1799
33,12,star_sign,ema_lr5e-3,0.005,0.0001,2.72268,0.10561,1799
33,12,star_sign,ema_lr1e-2,0.01,0.0001,2.52237,0.15564,1799
33,12,star_sign,ema_lr5e-2,0.05,0.0001,1.57275,0.57365,1799
33,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.50396,0.13841,1799
33,12,star_sign,ema_d0.99,0.01,0.0001,2.52663,0.14286,1799
33,12,star_sign,ema_d0.9999,0.01,0.0001,2.46811,0.17121,1799
33,12,star_sign,mlp_h16,0.001,0.0,0.04601,1.0,1799
33,12,star_sign,mlp_h32,0.001,0.0,0.01373,1.0,1799
33,12,star_sign,mlp_h64,0.001,0.0,0.00125,1.0,1799
33,12,star_sign,mlp_h128,0.001,0.0,0.00024,1.0,1799
33,12,star_sign,attention,0.0001,1e-05,0.0,1.0,1799
33,12,star_sign,shuffled,0.01,0.0001,2.49092,0.16509,1799
33,16,age_bin,ema_lr1e-3,0.001,0.0001,1.3683,0.3463,1799
33,16,age_bin,ema_lr5e-3,0.005,0.0001,1.33464,0.35242,1799
33,16,age_bin,ema_lr1e-2,0.01,0.0001,1.34306,0.32907,1799
33,16,age_bin,ema_lr5e-2,0.05,0.0001,1.49241,0.2985,1799
33,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3278,0.34186,1799
33,16,age_bin,ema_d0.99,0.01,0.0001,1.26635,0.36854,1799
33,16,age_bin,ema_d0.9999,0.01,0.0001,1.20983,0.39188,1799
33,16,age_bin,mlp_h16,0.001,0.0,1.02194,0.46192,1799
33,16,age_bin,mlp_h32,0.001,0.0,1.0274,0.46637,1799
33,16,age_bin,mlp_h64,0.001,0.0,1.07323,0.46081,1799
33,16,age_bin,mlp_h128,0.001,0.0,1.10696,0.45692,1799
33,16,age_bin,attention,0.0001,1e-05,0.99515,0.50781,1799
33,16,age_bin,shuffled,0.01,0.0001,1.30134,0.35297,1799
33,16,gender,ema_lr1e-3,0.001,0.0001,0.82808,0.53752,1799
33,16,gender,ema_lr5e-3,0.005,0.0001,0.89353,0.49361,1799
33,16,gender,ema_lr1e-2,0.01,0.0001,0.80112,0.53696,1799
33,16,gender,ema_lr5e-2,0.05,0.0001,1.16084,0.57032,1799
33,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80586,0.51417,1799
33,16,gender,ema_d0.99,0.01,0.0001,0.83726,0.48638,1799
33,16,gender,ema_d0.9999,0.01,0.0001,0.79886,0.53029,1799
33,16,gender,mlp_h16,0.001,0.0,0.67418,0.59366,1799
33,16,gender,mlp_h32,0.001,0.0,0.66888,0.58588,1799
33,16,gender,mlp_h64,0.001,0.0,0.66841,0.59366,1799
33,16,gender,mlp_h128,0.001,0.0,0.66718,0.59366,1799
33,16,gender,attention,0.0001,1e-05,2.22414,0.4375,1799
33,16,gender,shuffled,0.01,0.0001,0.83072,0.4975,1799
33,16,star_sign,ema_lr1e-3,0.001,0.0001,2.86918,0.10673,1799
33,16,star_sign,ema_lr5e-3,0.005,0.0001,2.66835,0.15564,1799
33,16,star_sign,ema_lr1e-2,0.01,0.0001,2.57978,0.14175,1799
33,16,star_sign,ema_lr5e-2,0.05,0.0001,1.61748,0.64425,1799
33,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.63869,0.10895,1799
33,16,star_sign,ema_d0.99,0.01,0.0001,2.57122,0.15898,1799
33,16,star_sign,ema_d0.9999,0.01,0.0001,2.61749,0.13341,1799
33,16,star_sign,mlp_h16,0.001,0.0,1.01179,0.80267,1799
33,16,star_sign,mlp_h32,0.001,0.0,0.00462,1.0,1799
33,16,star_sign,mlp_h64,0.001,0.0,0.00352,1.0,1799
33,16,star_sign,mlp_h128,0.001,0.0,0.00094,1.0,1799
33,16,star_sign,attention,0.0001,1e-05,0.09935,1.0,1799
33,16,star_sign,shuffled,0.01,0.0001,2.7055,0.14063,1799
33,20,age_bin,ema_lr1e-3,0.001,0.0001,1.6137,0.32518,1799
33,20,age_bin,ema_lr5e-3,0.005,0.0001,1.42207,0.34019,1799
33,20,age_bin,ema_lr1e-2,0.01,0.0001,1.35827,0.35242,1799
33,20,age_bin,ema_lr5e-2,0.05,0.0001,1.3269,0.38188,1799
33,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35925,0.35464,1799
33,20,age_bin,ema_d0.99,0.01,0.0001,1.31921,0.36187,1799
