batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
56,20,gender,attention,0.0001,1e-05,0.68126,0.5625,2197
56,20,gender,shuffled,0.01,0.0001,0.83807,0.51798,2197
56,20,star_sign,ema_lr1e-3,0.001,0.0001,3.22886,0.08056,2197
56,20,star_sign,ema_lr5e-3,0.005,0.0001,2.89896,0.16249,2197
56,20,star_sign,ema_lr1e-2,0.01,0.0001,2.58284,0.21029,2197
56,20,star_sign,ema_lr5e-2,0.05,0.0001,1.07753,0.79791,2197
56,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.57087,0.1898,2197
56,20,star_sign,ema_d0.99,0.01,0.0001,2.55664,0.21347,2197
56,20,star_sign,ema_d0.9999,0.01,0.0001,2.54493,0.21575,2197
56,20,star_sign,mlp_h16,0.001,0.0,0.01046,1.0,2197
56,20,star_sign,mlp_h32,0.001,0.0,0.01052,1.0,2197
56,20,star_sign,mlp_h64,0.001,0.0,0.00159,1.0,2197
56,20,star_sign,mlp_h128,0.001,0.0,0.00019,1.0,2197
56,20,star_sign,attention,0.0001,1e-05,0.0762,1.0,2197
56,20,star_sign,shuffled,0.01,0.0001,2.55672,0.20801,2197
56,24,age_bin,ema_lr1e-3,0.001,0.0001,1.40223,0.36277,2197
56,24,age_bin,ema_lr5e-3,0.005,0.0001,1.23868,0.43878,2197
56,24,age_bin,ema_lr1e-2,0.01,0.0001,1.00893,0.54392,2197
56,24,age_bin,ema_lr5e-2,0.05,0.0001,0.36072,0.94993,2197
56,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03475,0.51934,2197
56,24,age_bin,ema_d0.99,0.01,0.0001,1.02718,0.5289,2197
56,24,age_bin,ema_d0.9999,0.01,0.0001,1.06719,0.5157,2197
56,24,age_bin,mlp_h16,0.001,0.0,0.00322,1.0,2197
56,24,age_bin,mlp_h32,0.001,0.0,0.00185,1.0,2197
56,24,age_bin,mlp_h64,0.001,0.0,0.00063,1.0,2197
56,24,age_bin,mlp_h128,0.001,0.0,0.00016,1.0,2197
56,24,age_bin,attention,0.0001,1e-05,0.00247,1.0,2197
56,24,age_bin,shuffled,0.01,0.0001,1.02776,0.53664,2197
56,24,gender,ema_lr1e-3,0.001,0.0001,1.04785,0.49659,2197
56,24,gender,ema_lr5e-3,0.005,0.0001,0.86546,0.51616,2197
56,24,gender,ema_lr1e-2,0.01,0.0001,0.81471,0.53846,2197
56,24,gender,ema_lr5e-2,0.05,0.0001,0.84844,0.49158,2197
56,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86757,0.48612,2197
56,24,gender,ema_d0.99,0.01,0.0001,0.8244,0.5239,2197
56,24,gender,ema_d0.9999,0.01,0.0001,0.83371,0.52936,2197
56,24,gender,mlp_h16,0.001,0.0,0.69692,0.5025,2197
56,24,gender,mlp_h32,0.001,0.0,0.67981,0.56623,2197
56,24,gender,mlp_h64,0.001,0.0,0.70268,0.52936,2197
56,24,gender,mlp_h128,0.001,0.0,0.68841,0.53801,2197
56,24,gender,attention,0.0001,1e-05,0.67503,0.60938,2197
56,24,gender,shuffled,0.01,0.0001,0.85877,0.50478,2197
56,24,star_sign,ema_lr1e-3,0.001,0.0001,3.14399,0.10059,2197
56,24,star_sign,ema_lr5e-3,0.005,0.0001,2.76886,0.17433,2197
56,24,star_sign,ema_lr1e-2,0.01,0.0001,2.5085,0.21575,2197
56,24,star_sign,ema_lr5e-2,0.05,0.0001,1.0568,0.80883,2197
56,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.55027,0.22394,2197
56,24,star_sign,ema_d0.99,0.01,0.0001,2.58885,0.19481,2197
56,24,star_sign,ema_d0.9999,0.01,0.0001,2.50737,0.21438,2197
56,24,star_sign,mlp_h16,0.001,0.0,0.03687,1.0,2197
56,24,star_sign,mlp_h32,0.001,0.0,0.01031,1.0,2197
56,24,star_sign,mlp_h64,0.001,0.0,0.00115,1.0,2197
56,24,star_sign,mlp_h128,0.001,0.0,0.00017,1.0,2197
56,24,star_sign,attention,0.0001,1e-05,0.0,1.0,2197
56,24,star_sign,shuffled,0.01,0.0001,2.66257,0.19982,2197
56,28,age_bin,ema_lr1e-3,0.001,0.0001,1.38306,0.3919,2197
56,28,age_bin,ema_lr5e-3,0.005,0.0001,1.17502,0.44151,2197
56,28,age_bin,ema_lr1e-2,0.01,0.0001,1.06607,0.51024,2197
56,28,age_bin,ema_lr5e-2,0.05,0.0001,0.40521,0.88666,2197
56,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06274,0.50523,2197
56,28,age_bin,ema_d0.99,0.01,0.0001,1.08534,0.50523,2197
56,28,age_bin,ema_d0.9999,0.01,0.0001,1.00126,0.54711,2197
56,28,age_bin,mlp_h16,0.001,0.0,0.01048,1.0,2197
56,28,age_bin,mlp_h32,0.001,0.0,0.00269,1.0,2197
56,28,age_bin,mlp_h64,0.001,0.0,0.00051,1.0,2197
56,28,age_bin,mlp_h128,0.001,0.0,0.00013,1.0,2197
56,28,age_bin,attention,0.0001,1e-05,0.0,1.0,2197
56,28,age_bin,shuffled,0.01,0.0001,1.00926,0.55121,2197
56,28,gender,ema_lr1e-3,0.001,0.0001,0.91578,0.54256,2197
56,28,gender,ema_lr5e-3,0.005,0.0001,0.89402,0.5066,2197
56,28,gender,ema_lr1e-2,0.01,0.0001,0.83189,0.52208,2197
56,28,gender,ema_lr5e-2,0.05,0.0001,1.25261,0.53391,2197
56,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82636,0.52572,2197
56,28,gender,ema_d0.99,0.01,0.0001,0.83992,0.52435,2197
56,28,gender,ema_d0.9999,0.01,0.0001,0.86225,0.49431,2197
56,28,gender,mlp_h16,0.001,0.0,0.68263,0.5371,2197
56,28,gender,mlp_h32,0.001,0.0,0.68068,0.55985,2197
56,28,gender,mlp_h64,0.001,0.0,0.6964,0.52162,2197
56,28,gender,mlp_h128,0.001,0.0,0.68732,0.53528,2197
56,28,gender,attention,0.0001,1e-05,0.71378,0.51562,2197
56,28,gender,shuffled,0.01,0.0001,0.84943,0.48839,2197
56,28,star_sign,ema_lr1e-3,0.001,0.0001,3.19681,0.06782,2197
56,28,star_sign,ema_lr5e-3,0.005,0.0001,2.8366,0.14884,2197
56,28,star_sign,ema_lr1e-2,0.01,0.0001,2.54565,0.21529,2197
56,28,star_sign,ema_lr5e-2,0.05,0.0001,1.11477,0.78289,2197
56,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49879,0.20164,2197
56,28,star_sign,ema_d0.99,0.01,0.0001,2.46905,0.23851,2197
56,28,star_sign,ema_d0.9999,0.01,0.0001,2.43869,0.24124,2197
56,28,star_sign,mlp_h16,0.001,0.0,0.06251,1.0,2197
56,28,star_sign,mlp_h32,0.001,0.0,0.00282,1.0,2197
56,28,star_sign,mlp_h64,0.001,0.0,0.00079,1.0,2197
56,28,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,2197
56,28,star_sign,attention,0.0001,1e-05,0.0,1.0,2197
56,28,star_sign,shuffled,0.01,0.0001,2.56428,0.1939,2197
57,0,age_bin,ema_lr1e-3,0.001,0.0001,1.44591,0.39632,2117
57,0,age_bin,ema_lr5e-3,0.005,0.0001,1.16832,0.58526,2117
57,0,age_bin,ema_lr1e-2,0.01,0.0001,0.96786,0.71847,2117
57,0,age_bin,ema_lr5e-2,0.05,0.0001,1.01211,0.62211,2117
57,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01689,0.71091,2117
57,0,age_bin,ema_d0.99,0.01,0.0001,0.98093,0.72367,2117
57,0,age_bin,ema_d0.9999,0.01,0.0001,1.01809,0.70619,2117
57,0,age_bin,mlp_h16,0.001,0.0,0.00252,1.0,2117
57,0,age_bin,mlp_h32,0.001,0.0,0.00045,1.0,2117
57,0,age_bin,mlp_h64,0.001,0.0,0.0005,1.0,2117
57,0,age_bin,mlp_h128,0.001,0.0,0.0001,1.0,2117
57,0,age_bin,attention,0.0001,1e-05,0.59904,1.0,2117
57,0,age_bin,shuffled,0.01,0.0001,0.99507,0.72603,2117
57,0,gender,ema_lr1e-3,0.001,0.0001,0.96314,0.49362,2117
57,0,gender,ema_lr5e-3,0.005,0.0001,0.89849,0.50118,2117
57,0,gender,ema_lr1e-2,0.01,0.0001,0.83705,0.50921,2117
57,0,gender,ema_lr5e-2,0.05,0.0001,2.01819,0.49504,2117
57,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81966,0.50779,2117
57,0,gender,ema_d0.99,0.01,0.0001,0.81735,0.51724,2117
57,0,gender,ema_d0.9999,0.01,0.0001,0.81564,0.5163,2117
57,0,gender,mlp_h16,0.001,0.0,0.69206,0.53236,2117
57,0,gender,mlp_h32,0.001,0.0,0.69354,0.54747,2117
57,0,gender,mlp_h64,0.001,0.0,0.69801,0.52905,2117
57,0,gender,mlp_h128,0.001,0.0,0.70877,0.54228,2117
57,0,gender,attention,0.0001,1e-05,0.69248,0.53125,2117
57,0,gender,shuffled,0.01,0.0001,0.82093,0.49929,2117
57,0,star_sign,ema_lr1e-3,0.001,0.0001,3.11325,0.1214,2117
57,0,star_sign,ema_lr5e-3,0.005,0.0001,2.76758,0.13651,2117
57,0,star_sign,ema_lr1e-2,0.01,0.0001,2.41668,0.4256,2117
57,0,star_sign,ema_lr5e-2,0.05,0.0001,1.28998,0.66179,2117
57,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.43208,0.4256,2117
57,0,star_sign,ema_d0.99,0.01,0.0001,2.43625,0.43127,2117
57,0,star_sign,ema_d0.9999,0.01,0.0001,2.43515,0.38923,2117
57,0,star_sign,mlp_h16,0.001,0.0,0.00368,1.0,2117
57,0,star_sign,mlp_h32,0.001,0.0,0.0038,1.0,2117
57,0,star_sign,mlp_h64,0.001,0.0,0.00039,1.0,2117
57,0,star_sign,mlp_h128,0.001,0.0,0.00011,1.0,2117
57,0,star_sign,attention,0.0001,1e-05,1.68028,1.0,2117
57,0,star_sign,shuffled,0.01,0.0001,2.3992,0.39017,2117
57,4,age_bin,ema_lr1e-3,0.001,0.0001,1.40074,0.38403,2117
57,4,age_bin,ema_lr5e-3,0.005,0.0001,1.18004,0.42513,2117
57,4,age_bin,ema_lr1e-2,0.01,0.0001,1.0475,0.5111,2117
57,4,age_bin,ema_lr5e-2,0.05,0.0001,0.72108,0.72886,2117
57,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0677,0.51913,2117
57,4,age_bin,ema_d0.99,0.01,0.0001,1.0031,0.53425,2117
57,4,age_bin,ema_d0.9999,0.01,0.0001,1.03141,0.52008,2117
57,4,age_bin,mlp_h16,0.001,0.0,0.00618,1.0,2117
57,4,age_bin,mlp_h32,0.001,0.0,0.00192,1.0,2117
57,4,age_bin,mlp_h64,0.001,0.0,6e-05,1.0,2117
57,4,age_bin,mlp_h128,0.001,0.0,0.0001,1.0,2117
57,4,age_bin,attention,0.0001,1e-05,0.11804,1.0,2117
57,4,age_bin,shuffled,0.01,0.0001,0.99627,0.53944,2117
57,4,gender,ema_lr1e-3,0.001,0.0001,0.94358,0.48748,2117
57,4,gender,ema_lr5e-3,0.005,0.0001,0.89498,0.49551,2117
57,4,gender,ema_lr1e-2,0.01,0.0001,0.8704,0.49646,2117
57,4,gender,ema_lr5e-2,0.05,0.0001,1.18705,0.55456,2117
57,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8699,0.48134,2117
57,4,gender,ema_d0.99,0.01,0.0001,0.86109,0.53236,2117
57,4,gender,ema_d0.9999,0.01,0.0001,0.86292,0.51252,2117
57,4,gender,mlp_h16,0.001,0.0,0.69025,0.54983,2117
57,4,gender,mlp_h32,0.001,0.0,0.68859,0.55267,2117
57,4,gender,mlp_h64,0.001,0.0,0.69339,0.54842,2117
57,4,gender,mlp_h128,0.001,0.0,0.70364,0.54228,2117
57,4,gender,attention,0.0001,1e-05,0.69792,0.40625,2117
57,4,gender,shuffled,0.01,0.0001,0.87605,0.49362,2117
57,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02471,0.07983,2117
57,4,star_sign,ema_lr5e-3,0.005,0.0001,2.8128,0.1488,2117
57,4,star_sign,ema_lr1e-2,0.01,0.0001,2.40628,0.25272,2117
57,4,star_sign,ema_lr5e-2,0.05,0.0001,1.24271,0.90836,2117
57,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51912,0.20265,2117
57,4,star_sign,ema_d0.99,0.01,0.0001,2.45803,0.23288,2117
57,4,star_sign,ema_d0.9999,0.01,0.0001,2.50563,0.1795,2117
57,4,star_sign,mlp_h16,0.001,0.0,0.03755,1.0,2117
57,4,star_sign,mlp_h32,0.001,0.0,0.00249,1.0,2117
57,4,star_sign,mlp_h64,0.001,0.0,0.00053,1.0,2117
57,4,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,2117
57,4,star_sign,attention,0.0001,1e-05,0.15796,1.0,2117
57,4,star_sign,shuffled,0.01,0.0001,2.49181,0.22248,2117
57,8,age_bin,ema_lr1e-3,0.001,0.0001,1.35188,0.36278,2117
57,8,age_bin,ema_lr5e-3,0.005,0.0001,1.2192,0.40151,2117
57,8,age_bin,ema_lr1e-2,0.01,0.0001,0.99545,0.54747,2117
57,8,age_bin,ema_lr5e-2,0.05,0.0001,0.61386,0.78696,2117
57,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01615,0.52149,2117
57,8,age_bin,ema_d0.99,0.01,0.0001,1.00796,0.53094,2117
57,8,age_bin,ema_d0.9999,0.01,0.0001,1.01728,0.53094,2117
57,8,age_bin,mlp_h16,0.001,0.0,0.00259,1.0,2117
57,8,age_bin,mlp_h32,0.001,0.0,0.00069,1.0,2117
57,8,age_bin,mlp_h64,0.001,0.0,0.00037,1.0,2117
57,8,age_bin,mlp_h128,0.001,0.0,0.00013,1.0,2117
57,8,age_bin,attention,0.0001,1e-05,0.4909,1.0,2117
57,8,age_bin,shuffled,0.01,0.0001,1.01289,0.52055,2117
57,8,gender,ema_lr1e-3,0.001,0.0001,0.8773,0.51677,2117
57,8,gender,ema_lr5e-3,0.005,0.0001,0.82981,0.53425,2117
57,8,gender,ema_lr1e-2,0.01,0.0001,0.80301,0.5659,2117
57,8,gender,ema_lr5e-2,0.05,0.0001,1.0723,0.52008,2117
57,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85832,0.53283,2117
57,8,gender,ema_d0.99,0.01,0.0001,0.85537,0.52102,2117
57,8,gender,ema_d0.9999,0.01,0.0001,0.87908,0.52385,2117
57,8,gender,mlp_h16,0.001,0.0,0.68999,0.53283,2117
57,8,gender,mlp_h32,0.001,0.0,0.68638,0.53614,2117
57,8,gender,mlp_h64,0.001,0.0,0.70148,0.53661,2117
57,8,gender,mlp_h128,0.001,0.0,0.6934,0.54983,2117
57,8,gender,attention,0.0001,1e-05,0.69083,0.57812,2117
57,8,gender,shuffled,0.01,0.0001,0.87035,0.50968,2117
57,8,star_sign,ema_lr1e-3,0.001,0.0001,3.0461,0.08361,2117
57,8,star_sign,ema_lr5e-3,0.005,0.0001,2.7675,0.12093,2117
57,8,star_sign,ema_lr1e-2,0.01,0.0001,2.47708,0.23146,2117
57,8,star_sign,ema_lr5e-2,0.05,0.0001,1.21834,0.89513,2117
57,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51452,0.21209,2117
57,8,star_sign,ema_d0.99,0.01,0.0001,2.48652,0.21634,2117
57,8,star_sign,ema_d0.9999,0.01,0.0001,2.41298,0.23099,2117
57,8,star_sign,mlp_h16,0.001,0.0,0.00309,1.0,2117
57,8,star_sign,mlp_h32,0.001,0.0,0.00194,1.0,2117
57,8,star_sign,mlp_h64,0.001,0.0,0.0009,1.0,2117
57,8,star_sign,mlp_h128,0.001,0.0,0.00013,1.0,2117
57,8,star_sign,attention,0.0001,1e-05,0.0,1.0,2117
57,8,star_sign,shuffled,0.01,0.0001,2.46762,0.21776,2117
57,12,age_bin,ema_lr1e-3,0.001,0.0001,1.49264,0.36325,2117
57,12,age_bin,ema_lr5e-3,0.005,0.0001,1.21024,0.41143,2117
57,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0415,0.50685,2117
57,12,age_bin,ema_lr5e-2,0.05,0.0001,0.36528,0.94946,2117
57,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03075,0.50874,2117
57,12,age_bin,ema_d0.99,0.01,0.0001,1.03249,0.51771,2117
57,12,age_bin,ema_d0.9999,0.01,0.0001,1.0463,0.51346,2117
57,12,age_bin,mlp_h16,0.001,0.0,0.01798,1.0,2117
57,12,age_bin,mlp_h32,0.001,0.0,0.00196,1.0,2117
57,12,age_bin,mlp_h64,0.001,0.0,0.0006,1.0,2117
57,12,age_bin,mlp_h128,0.001,0.0,0.0001,1.0,2117
57,12,age_bin,attention,0.0001,1e-05,0.00419,1.0,2117
57,12,age_bin,shuffled,0.01,0.0001,1.07045,0.5026,2117
57,12,gender,ema_lr1e-3,0.001,0.0001,0.95204,0.50921,2117
57,12,gender,ema_lr5e-3,0.005,0.0001,0.89965,0.50638,2117
57,12,gender,ema_lr1e-2,0.01,0.0001,0.85664,0.52055,2117
57,12,gender,ema_lr5e-2,0.05,0.0001,1.03807,0.51582,2117
57,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88282,0.50685,2117
57,12,gender,ema_d0.99,0.01,0.0001,0.88236,0.49551,2117
57,12,gender,ema_d0.9999,0.01,0.0001,0.87243,0.50874,2117
57,12,gender,mlp_h16,0.001,0.0,0.69147,0.51441,2117
57,12,gender,mlp_h32,0.001,0.0,0.69522,0.5163,2117
57,12,gender,mlp_h64,0.001,0.0,0.7,0.5522,2117
57,12,gender,mlp_h128,0.001,0.0,0.69399,0.55314,2117
57,12,gender,attention,0.0001,1e-05,0.69412,0.45312,2117
57,12,gender,shuffled,0.01,0.0001,0.85697,0.50165,2117
57,12,star_sign,ema_lr1e-3,0.001,0.0001,3.06147,0.06755,2117
57,12,star_sign,ema_lr5e-3,0.005,0.0001,2.854,0.1351,2117
57,12,star_sign,ema_lr1e-2,0.01,0.0001,2.49733,0.19225,2117
57,12,star_sign,ema_lr5e-2,0.05,0.0001,1.1889,0.87293,2117
57,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.48156,0.20926,2117
57,12,star_sign,ema_d0.99,0.01,0.0001,2.51497,0.19556,2117
57,12,star_sign,ema_d0.9999,0.01,0.0001,2.60057,0.19698,2117
57,12,star_sign,mlp_h16,0.001,0.0,0.02537,1.0,2117
57,12,star_sign,mlp_h32,0.001,0.0,0.00167,1.0,2117
57,12,star_sign,mlp_h64,0.001,0.0,0.00075,1.0,2117
57,12,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,2117
57,12,star_sign,attention,0.0001,1e-05,0.45054,1.0,2117
57,12,star_sign,shuffled,0.01,0.0001,2.4801,0.23099,2117
57,16,age_bin,ema_lr1e-3,0.001,0.0001,1.47464,0.35616,2117
57,16,age_bin,ema_lr5e-3,0.005,0.0001,1.17779,0.44733,2117
57,16,age_bin,ema_lr1e-2,0.01,0.0001,1.01902,0.54275,2117
57,16,age_bin,ema_lr5e-2,0.05,0.0001,0.37086,0.94851,2117
57,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02514,0.50165,2117
57,16,age_bin,ema_d0.99,0.01,0.0001,1.0544,0.52055,2117
57,16,age_bin,ema_d0.9999,0.01,0.0001,1.02832,0.52291,2117
57,16,age_bin,mlp_h16,0.001,0.0,0.00529,1.0,2117
57,16,age_bin,mlp_h32,0.001,0.0,0.00454,1.0,2117
57,16,age_bin,mlp_h64,0.001,0.0,0.00104,1.0,2117
57,16,age_bin,mlp_h128,0.001,0.0,0.00015,1.0,2117
57,16,age_bin,attention,0.0001,1e-05,0.0,1.0,2117
57,16,age_bin,shuffled,0.01,0.0001,1.03869,0.53283,2117
57,16,gender,ema_lr1e-3,0.001,0.0001,0.99564,0.50213,2117
57,16,gender,ema_lr5e-3,0.005,0.0001,0.89787,0.49646,2117
57,16,gender,ema_lr1e-2,0.01,0.0001,0.81641,0.53425,2117
57,16,gender,ema_lr5e-2,0.05,0.0001,0.87114,0.52858,2117
57,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84272,0.52291,2117
57,16,gender,ema_d0.99,0.01,0.0001,0.85397,0.50968,2117
57,16,gender,ema_d0.9999,0.01,0.0001,0.83378,0.52244,2117
57,16,gender,mlp_h16,0.001,0.0,0.68693,0.52244,2117
57,16,gender,mlp_h32,0.001,0.0,0.69139,0.52952,2117
57,16,gender,mlp_h64,0.001,0.0,0.68939,0.53944,2117
57,16,gender,mlp_h128,0.001,0.0,0.69196,0.53283,2117
57,16,gender,attention,0.0001,1e-05,0.67569,0.5625,2117
57,16,gender,shuffled,0.01,0.0001,0.85055,0.50354,2117
57,16,star_sign,ema_lr1e-3,0.001,0.0001,3.08167,0.07322,2117
57,16,star_sign,ema_lr5e-3,0.005,0.0001,2.89616,0.14124,2117
57,16,star_sign,ema_lr1e-2,0.01,0.0001,2.46992,0.23051,2117
57,16,star_sign,ema_lr5e-2,0.05,0.0001,1.06857,0.7931,2117
57,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56341,0.20831,2117
57,16,star_sign,ema_d0.99,0.01,0.0001,2.57635,0.20028,2117
57,16,star_sign,ema_d0.9999,0.01,0.0001,2.56947,0.21398,2117
57,16,star_sign,mlp_h16,0.001,0.0,0.01153,1.0,2117
57,16,star_sign,mlp_h32,0.001,0.0,0.00803,1.0,2117
57,16,star_sign,mlp_h64,0.001,0.0,0.00135,1.0,2117
57,16,star_sign,mlp_h128,0.001,0.0,0.0002,1.0,2117
57,16,star_sign,attention,0.0001,1e-05,0.0,1.0,2117
57,16,star_sign,shuffled,0.01,0.0001,2.59066,0.21256,2117
57,20,age_bin,ema_lr1e-3,0.001,0.0001,1.49862,0.33396,2117
57,20,age_bin,ema_lr5e-3,0.005,0.0001,1.28861,0.42371,2117
57,20,age_bin,ema_lr1e-2,0.01,0.0001,1.00801,0.51677,2117
57,20,age_bin,ema_lr5e-2,0.05,0.0001,0.37121,0.95701,2117
57,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06017,0.51346,2117
57,20,age_bin,ema_d0.99,0.01,0.0001,1.07442,0.50213,2117
57,20,age_bin,ema_d0.9999,0.01,0.0001,1.03803,0.50874,2117
57,20,age_bin,mlp_h16,0.001,0.0,0.00688,1.0,2117
57,20,age_bin,mlp_h32,0.001,0.0,0.00335,1.0,2117
57,20,age_bin,mlp_h64,0.001,0.0,0.00107,1.0,2117
57,20,age_bin,mlp_h128,0.001,0.0,0.0002,1.0,2117
57,20,age_bin,attention,0.0001,1e-05,0.0,1.0,2117
57,20,age_bin,shuffled,0.01,0.0001,1.02121,0.53141,2117
57,20,gender,ema_lr1e-3,0.001,0.0001,1.01237,0.50213,2117
57,20,gender,ema_lr5e-3,0.005,0.0001,0.8829,0.51157,2117
57,20,gender,ema_lr1e-2,0.01,0.0001,0.83336,0.51346,2117
57,20,gender,ema_lr5e-2,0.05,0.0001,0.76468,0.56637,2117
57,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82968,0.5111,2117
57,20,gender,ema_d0.99,0.01,0.0001,0.77537,0.55031,2117
57,20,gender,ema_d0.9999,0.01,0.0001,0.82552,0.50307,2117
57,20,gender,mlp_h16,0.001,0.0,0.68582,0.54511,2117
57,20,gender,mlp_h32,0.001,0.0,0.68591,0.53047,2117
57,20,gender,mlp_h64,0.001,0.0,0.68006,0.54889,2117
57,20,gender,mlp_h128,0.001,0.0,0.68309,0.53566,2117
57,20,gender,attention,0.0001,1e-05,0.67778,0.48438,2117
57,20,gender,shuffled,0.01,0.0001,0.84844,0.5111,2117
57,20,star_sign,ema_lr1e-3,0.001,0.0001,3.2171,0.08172,2117
57,20,star_sign,ema_lr5e-3,0.005,0.0001,2.8929,0.15068,2117
57,20,star_sign,ema_lr1e-2,0.01,0.0001,2.56852,0.21351,2117
57,20,star_sign,ema_lr5e-2,0.05,0.0001,1.06122,0.80161,2117
57,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.55631,0.20406,2117
57,20,star_sign,ema_d0.99,0.01,0.0001,2.55316,0.19556,2117
57,20,star_sign,ema_d0.9999,0.01,0.0001,2.58611,0.21493,2117
57,20,star_sign,mlp_h16,0.001,0.0,0.01282,1.0,2117
57,20,star_sign,mlp_h32,0.001,0.0,0.01153,1.0,2117
57,20,star_sign,mlp_h64,0.001,0.0,0.00198,1.0,2117
57,20,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,2117
57,20,star_sign,attention,0.0001,1e-05,0.06246,1.0,2117
57,20,star_sign,shuffled,0.01,0.0001,2.63773,0.2069,2117
57,24,age_bin,ema_lr1e-3,0.001,0.0001,1.52207,0.34152,2117
57,24,age_bin,ema_lr5e-3,0.005,0.0001,1.2166,0.45253,2117
57,24,age_bin,ema_lr1e-2,0.01,0.0001,1.06474,0.50496,2117
57,24,age_bin,ema_lr5e-2,0.05,0.0001,0.36508,0.95843,2117
57,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03151,0.51535,2117
57,24,age_bin,ema_d0.99,0.01,0.0001,1.04977,0.51393,2117
57,24,age_bin,ema_d0.9999,0.01,0.0001,1.0176,0.52197,2117
57,24,age_bin,mlp_h16,0.001,0.0,0.00381,1.0,2117
57,24,age_bin,mlp_h32,0.001,0.0,0.0021,1.0,2117
57,24,age_bin,mlp_h64,0.001,0.0,0.00075,1.0,2117
57,24,age_bin,mlp_h128,0.001,0.0,0.00021,1.0,2117
57,24,age_bin,attention,0.0001,1e-05,0.00189,1.0,2117
57,24,age_bin,shuffled,0.01,0.0001,1.05822,0.51205,2117
57,24,gender,ema_lr1e-3,0.001,0.0001,1.07469,0.47851,2117
57,24,gender,ema_lr5e-3,0.005,0.0001,0.86474,0.52008,2117
57,24,gender,ema_lr1e-2,0.01,0.0001,0.8248,0.51441,2117
57,24,gender,ema_lr5e-2,0.05,0.0001,0.74803,0.56731,2117
57,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81033,0.53519,2117
57,24,gender,ema_d0.99,0.01,0.0001,0.90105,0.48748,2117
57,24,gender,ema_d0.9999,0.01,0.0001,0.86076,0.5111,2117
57,24,gender,mlp_h16,0.001,0.0,0.69056,0.52669,2117
57,24,gender,mlp_h32,0.001,0.0,0.68589,0.54417,2117
57,24,gender,mlp_h64,0.001,0.0,0.68742,0.53755,2117
57,24,gender,mlp_h128,0.001,0.0,0.68124,0.53425,2117
57,24,gender,attention,0.0001,1e-05,0.67612,0.57812,2117
57,24,gender,shuffled,0.01,0.0001,0.8591,0.51016,2117
57,24,star_sign,ema_lr1e-3,0.001,0.0001,3.15688,0.09164,2117
57,24,star_sign,ema_lr5e-3,0.005,0.0001,2.85452,0.16344,2117
57,24,star_sign,ema_lr1e-2,0.01,0.0001,2.5241,0.23288,2117
57,24,star_sign,ema_lr5e-2,0.05,0.0001,1.04384,0.80727,2117
57,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.59279,0.19603,2117
57,24,star_sign,ema_d0.99,0.01,0.0001,2.54903,0.20926,2117
57,24,star_sign,ema_d0.9999,0.01,0.0001,2.51607,0.22437,2117
57,24,star_sign,mlp_h16,0.001,0.0,0.04863,1.0,2117
57,24,star_sign,mlp_h32,0.001,0.0,0.01437,1.0,2117
57,24,star_sign,mlp_h64,0.001,0.0,0.00151,1.0,2117
57,24,star_sign,mlp_h128,0.001,0.0,0.00026,1.0,2117
57,24,star_sign,attention,0.0001,1e-05,0.0,1.0,2117
