batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
39,6,age_bin,ema_lr5e-2,0.05,0.0001,0.48679,0.90048,4180
39,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11604,0.48301,4180
39,6,age_bin,ema_d0.99,0.01,0.0001,1.25484,0.44211,4180
39,6,age_bin,ema_d0.9999,0.01,0.0001,1.18581,0.43612,4180
39,6,age_bin,mlp_h16,0.001,0.0,0.54651,0.99163,4180
39,6,age_bin,mlp_h32,0.001,0.0,0.4162,0.99976,4180
39,6,age_bin,mlp_h64,0.001,0.0,0.15384,1.0,4180
39,6,age_bin,mlp_h128,0.001,0.0,0.05109,1.0,4180
39,6,age_bin,attention,0.0001,1e-05,0.02149,0.99219,4180
39,6,age_bin,shuffled,0.01,0.0001,1.16748,0.43684,4180
39,6,gender,ema_lr1e-3,0.001,0.0001,1.0151,0.53014,4180
39,6,gender,ema_lr5e-3,0.005,0.0001,0.99534,0.49019,4180
39,6,gender,ema_lr1e-2,0.01,0.0001,0.90137,0.51459,4180
39,6,gender,ema_lr5e-2,0.05,0.0001,0.76848,0.51818,4180
39,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94323,0.49187,4180
39,6,gender,ema_d0.99,0.01,0.0001,0.92551,0.49498,4180
39,6,gender,ema_d0.9999,0.01,0.0001,0.91033,0.53038,4180
39,6,gender,mlp_h16,0.001,0.0,0.69707,0.50502,4180
39,6,gender,mlp_h32,0.001,0.0,0.697,0.50622,4180
39,6,gender,mlp_h64,0.001,0.0,0.69615,0.51435,4180
39,6,gender,mlp_h128,0.001,0.0,0.69728,0.51722,4180
39,6,gender,attention,0.0001,1e-05,2.52772,0.42969,4180
39,6,gender,shuffled,0.01,0.0001,0.93316,0.49761,4180
39,6,star_sign,ema_lr1e-3,0.001,0.0001,3.251,0.08158,4180
39,6,star_sign,ema_lr5e-3,0.005,0.0001,3.02735,0.13254,4180
39,6,star_sign,ema_lr1e-2,0.01,0.0001,2.77644,0.12943,4180
39,6,star_sign,ema_lr5e-2,0.05,0.0001,1.42776,0.59952,4180
39,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73914,0.11603,4180
39,6,star_sign,ema_d0.99,0.01,0.0001,2.87224,0.12847,4180
39,6,star_sign,ema_d0.9999,0.01,0.0001,2.8223,0.13589,4180
39,6,star_sign,mlp_h16,0.001,0.0,1.92634,0.6122,4180
39,6,star_sign,mlp_h32,0.001,0.0,1.02901,1.0,4180
39,6,star_sign,mlp_h64,0.001,0.0,0.76516,1.0,4180
39,6,star_sign,mlp_h128,0.001,0.0,0.14264,1.0,4180
39,6,star_sign,attention,0.0001,1e-05,2.2186,0.71875,4180
39,6,star_sign,shuffled,0.01,0.0001,2.84605,0.14043,4180
40,0,age_bin,ema_lr1e-3,0.001,0.0001,1.50548,0.39379,4251
40,0,age_bin,ema_lr5e-3,0.005,0.0001,1.455,0.42084,4251
40,0,age_bin,ema_lr1e-2,0.01,0.0001,1.21259,0.4326,4251
40,0,age_bin,ema_lr5e-2,0.05,0.0001,0.49497,0.88544,4251
40,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20448,0.43049,4251
40,0,age_bin,ema_d0.99,0.01,0.0001,1.28807,0.45425,4251
40,0,age_bin,ema_d0.9999,0.01,0.0001,1.2247,0.42319,4251
40,0,age_bin,mlp_h16,0.001,0.0,0.64009,0.95483,4251
40,0,age_bin,mlp_h32,0.001,0.0,0.45203,1.0,4251
40,0,age_bin,mlp_h64,0.001,0.0,0.15109,1.0,4251
40,0,age_bin,mlp_h128,0.001,0.0,0.04809,1.0,4251
40,0,age_bin,attention,0.0001,1e-05,1.0501,1.0,4251
40,0,age_bin,shuffled,0.01,0.0001,1.166,0.38932,4251
40,0,gender,ema_lr1e-3,0.001,0.0001,1.0684,0.50694,4251
40,0,gender,ema_lr5e-3,0.005,0.0001,0.98808,0.51964,4251
40,0,gender,ema_lr1e-2,0.01,0.0001,0.92101,0.50435,4251
40,0,gender,ema_lr5e-2,0.05,0.0001,0.77811,0.50835,4251
40,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02628,0.506,4251
40,0,gender,ema_d0.99,0.01,0.0001,0.97276,0.50294,4251
40,0,gender,ema_d0.9999,0.01,0.0001,0.9613,0.51541,4251
40,0,gender,mlp_h16,0.001,0.0,0.69183,0.52623,4251
40,0,gender,mlp_h32,0.001,0.0,0.69149,0.50765,4251
40,0,gender,mlp_h64,0.001,0.0,0.69589,0.49729,4251
40,0,gender,mlp_h128,0.001,0.0,0.69445,0.50129,4251
40,0,gender,attention,0.0001,1e-05,0.69322,0.53125,4251
40,0,gender,shuffled,0.01,0.0001,0.94901,0.51729,4251
40,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18805,0.14303,4251
40,0,star_sign,ema_lr5e-3,0.005,0.0001,3.03191,0.1068,4251
40,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7498,0.15173,4251
40,0,star_sign,ema_lr5e-2,0.05,0.0001,1.48443,0.61468,4251
40,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87948,0.12703,4251
40,0,star_sign,ema_d0.99,0.01,0.0001,2.81288,0.10374,4251
40,0,star_sign,ema_d0.9999,0.01,0.0001,2.75598,0.17219,4251
40,0,star_sign,mlp_h16,0.001,0.0,1.23056,0.99882,4251
40,0,star_sign,mlp_h32,0.001,0.0,1.21828,0.99929,4251
40,0,star_sign,mlp_h64,0.001,0.0,0.81892,1.0,4251
40,0,star_sign,mlp_h128,0.001,0.0,0.19414,1.0,4251
40,0,star_sign,attention,0.0001,1e-05,2.41383,1.0,4251
40,0,star_sign,shuffled,0.01,0.0001,2.83627,0.1435,4251
40,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43305,0.43025,4251
40,4,age_bin,ema_lr5e-3,0.005,0.0001,1.3132,0.37685,4251
40,4,age_bin,ema_lr1e-2,0.01,0.0001,1.1074,0.46695,4251
40,4,age_bin,ema_lr5e-2,0.05,0.0001,0.4589,0.92214,4251
40,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11569,0.45566,4251
40,4,age_bin,ema_d0.99,0.01,0.0001,1.12493,0.46154,4251
40,4,age_bin,ema_d0.9999,0.01,0.0001,1.16662,0.40532,4251
40,4,age_bin,mlp_h16,0.001,0.0,0.36065,1.0,4251
40,4,age_bin,mlp_h32,0.001,0.0,0.31653,1.0,4251
40,4,age_bin,mlp_h64,0.001,0.0,0.12016,1.0,4251
40,4,age_bin,mlp_h128,0.001,0.0,0.05076,1.0,4251
40,4,age_bin,attention,0.0001,1e-05,0.50467,1.0,4251
40,4,age_bin,shuffled,0.01,0.0001,1.16991,0.39826,4251
40,4,gender,ema_lr1e-3,0.001,0.0001,1.02444,0.48106,4251
40,4,gender,ema_lr5e-3,0.005,0.0001,0.94562,0.486,4251
40,4,gender,ema_lr1e-2,0.01,0.0001,0.92559,0.48812,4251
40,4,gender,ema_lr5e-2,0.05,0.0001,0.73493,0.52882,4251
40,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88573,0.50035,4251
40,4,gender,ema_d0.99,0.01,0.0001,0.81958,0.506,4251
40,4,gender,ema_d0.9999,0.01,0.0001,0.88654,0.48553,4251
40,4,gender,mlp_h16,0.001,0.0,0.69551,0.49235,4251
40,4,gender,mlp_h32,0.001,0.0,0.69116,0.51988,4251
40,4,gender,mlp_h64,0.001,0.0,0.68959,0.54128,4251
40,4,gender,mlp_h128,0.001,0.0,0.69218,0.52646,4251
40,4,gender,attention,0.0001,1e-05,0.6945,0.47656,4251
40,4,gender,shuffled,0.01,0.0001,0.87613,0.49824,4251
40,4,star_sign,ema_lr1e-3,0.001,0.0001,3.15404,0.10468,4251
40,4,star_sign,ema_lr5e-3,0.005,0.0001,2.87496,0.09739,4251
40,4,star_sign,ema_lr1e-2,0.01,0.0001,2.62963,0.15196,4251
40,4,star_sign,ema_lr5e-2,0.05,0.0001,1.33527,0.72171,4251
40,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73678,0.13479,4251
40,4,star_sign,ema_d0.99,0.01,0.0001,2.62838,0.2176,4251
40,4,star_sign,ema_d0.9999,0.01,0.0001,2.66288,0.14655,4251
40,4,star_sign,mlp_h16,0.001,0.0,2.19136,0.22183,4251
40,4,star_sign,mlp_h32,0.001,0.0,1.08804,0.99953,4251
40,4,star_sign,mlp_h64,0.001,0.0,0.71582,1.0,4251
40,4,star_sign,mlp_h128,0.001,0.0,0.15784,1.0,4251
40,4,star_sign,attention,0.0001,1e-05,2.22448,1.0,4251
40,4,star_sign,shuffled,0.01,0.0001,2.65216,0.14279,4251
40,6,age_bin,ema_lr1e-3,0.001,0.0001,1.70362,0.29452,4251
40,6,age_bin,ema_lr5e-3,0.005,0.0001,1.52542,0.34039,4251
40,6,age_bin,ema_lr1e-2,0.01,0.0001,1.19436,0.46248,4251
40,6,age_bin,ema_lr5e-2,0.05,0.0001,0.47956,0.90567,4251
40,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17257,0.45589,4251
40,6,age_bin,ema_d0.99,0.01,0.0001,1.30946,0.42555,4251
40,6,age_bin,ema_d0.9999,0.01,0.0001,1.26451,0.41637,4251
40,6,age_bin,mlp_h16,0.001,0.0,0.53657,0.99271,4251
40,6,age_bin,mlp_h32,0.001,0.0,0.40341,1.0,4251
40,6,age_bin,mlp_h64,0.001,0.0,0.14724,1.0,4251
40,6,age_bin,mlp_h128,0.001,0.0,0.04836,1.0,4251
40,6,age_bin,attention,0.0001,1e-05,0.13482,0.98438,4251
40,6,age_bin,shuffled,0.01,0.0001,1.18717,0.42696,4251
40,6,gender,ema_lr1e-3,0.001,0.0001,1.0778,0.49306,4251
40,6,gender,ema_lr5e-3,0.005,0.0001,1.05461,0.4773,4251
40,6,gender,ema_lr1e-2,0.01,0.0001,0.93465,0.50835,4251
40,6,gender,ema_lr5e-2,0.05,0.0001,0.7546,0.52505,4251
40,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94455,0.50576,4251
40,6,gender,ema_d0.99,0.01,0.0001,0.95271,0.47706,4251
40,6,gender,ema_d0.9999,0.01,0.0001,0.9412,0.5067,4251
40,6,gender,mlp_h16,0.001,0.0,0.69065,0.52529,4251
40,6,gender,mlp_h32,0.001,0.0,0.6903,0.53964,4251
40,6,gender,mlp_h64,0.001,0.0,0.68294,0.5641,4251
40,6,gender,mlp_h128,0.001,0.0,0.68671,0.5514,4251
40,6,gender,attention,0.0001,1e-05,2.32391,0.47656,4251
40,6,gender,shuffled,0.01,0.0001,0.91277,0.49871,4251
40,6,star_sign,ema_lr1e-3,0.001,0.0001,3.12232,0.09433,4251
40,6,star_sign,ema_lr5e-3,0.005,0.0001,3.04576,0.13079,4251
40,6,star_sign,ema_lr1e-2,0.01,0.0001,2.77647,0.12115,4251
40,6,star_sign,ema_lr5e-2,0.05,0.0001,1.47721,0.57869,4251
40,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79534,0.10115,4251
40,6,star_sign,ema_d0.99,0.01,0.0001,2.74569,0.14326,4251
40,6,star_sign,ema_d0.9999,0.01,0.0001,2.81736,0.12491,4251
40,6,star_sign,mlp_h16,0.001,0.0,1.89908,0.64032,4251
40,6,star_sign,mlp_h32,0.001,0.0,1.0056,1.0,4251
40,6,star_sign,mlp_h64,0.001,0.0,0.72583,1.0,4251
40,6,star_sign,mlp_h128,0.001,0.0,0.13313,1.0,4251
40,6,star_sign,attention,0.0001,1e-05,1.27094,0.86719,4251
40,6,star_sign,shuffled,0.01,0.0001,2.75701,0.15385,4251
41,0,age_bin,ema_lr1e-3,0.001,0.0001,1.51601,0.3788,4018
41,0,age_bin,ema_lr5e-3,0.005,0.0001,1.4027,0.43828,4018
41,0,age_bin,ema_lr1e-2,0.01,0.0001,1.21396,0.43828,4018
41,0,age_bin,ema_lr5e-2,0.05,0.0001,0.48048,0.90244,4018
41,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22164,0.42285,4018
41,0,age_bin,ema_d0.99,0.01,0.0001,1.28445,0.444,4018
41,0,age_bin,ema_d0.9999,0.01,0.0001,1.2399,0.46466,4018
41,0,age_bin,mlp_h16,0.001,0.0,0.62963,0.95545,4018
41,0,age_bin,mlp_h32,0.001,0.0,0.44026,1.0,4018
41,0,age_bin,mlp_h64,0.001,0.0,0.14328,1.0,4018
41,0,age_bin,mlp_h128,0.001,0.0,0.04507,1.0,4018
41,0,age_bin,attention,0.0001,1e-05,1.04969,1.0,4018
41,0,age_bin,shuffled,0.01,0.0001,1.17539,0.38875,4018
41,0,gender,ema_lr1e-3,0.001,0.0001,1.07908,0.49253,4018
41,0,gender,ema_lr5e-3,0.005,0.0001,1.01136,0.49428,4018
41,0,gender,ema_lr1e-2,0.01,0.0001,0.93256,0.49452,4018
41,0,gender,ema_lr5e-2,0.05,0.0001,0.77689,0.51294,4018
41,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01229,0.49751,4018
41,0,gender,ema_d0.99,0.01,0.0001,0.93802,0.51095,4018
41,0,gender,ema_d0.9999,0.01,0.0001,1.00585,0.50224,4018
41,0,gender,mlp_h16,0.001,0.0,0.69586,0.49701,4018
41,0,gender,mlp_h32,0.001,0.0,0.69499,0.51344,4018
41,0,gender,mlp_h64,0.001,0.0,0.69395,0.51145,4018
41,0,gender,mlp_h128,0.001,0.0,0.69466,0.50722,4018
41,0,gender,attention,0.0001,1e-05,0.693,0.53125,4018
41,0,gender,shuffled,0.01,0.0001,0.96183,0.50473,4018
41,0,star_sign,ema_lr1e-3,0.001,0.0001,3.20141,0.14136,4018
41,0,star_sign,ema_lr5e-3,0.005,0.0001,2.97034,0.10826,4018
41,0,star_sign,ema_lr1e-2,0.01,0.0001,2.72819,0.15057,4018
41,0,star_sign,ema_lr5e-2,0.05,0.0001,1.43796,0.63713,4018
41,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79608,0.1324,4018
41,0,star_sign,ema_d0.99,0.01,0.0001,2.78382,0.10503,4018
41,0,star_sign,ema_d0.9999,0.01,0.0001,2.73692,0.17745,4018
41,0,star_sign,mlp_h16,0.001,0.0,1.22313,0.999,4018
41,0,star_sign,mlp_h32,0.001,0.0,1.19287,0.99975,4018
41,0,star_sign,mlp_h64,0.001,0.0,0.78559,1.0,4018
41,0,star_sign,mlp_h128,0.001,0.0,0.17897,1.0,4018
41,0,star_sign,attention,0.0001,1e-05,2.4119,1.0,4018
41,0,star_sign,shuffled,0.01,0.0001,2.84327,0.15132,4018
41,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4582,0.41787,4018
41,4,age_bin,ema_lr5e-3,0.005,0.0001,1.29512,0.37805,4018
41,4,age_bin,ema_lr1e-2,0.01,0.0001,1.02845,0.51518,4018
41,4,age_bin,ema_lr5e-2,0.05,0.0001,0.44934,0.92708,4018
41,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12308,0.44923,4018
41,4,age_bin,ema_d0.99,0.01,0.0001,1.05208,0.48955,4018
41,4,age_bin,ema_d0.9999,0.01,0.0001,1.12559,0.42434,4018
41,4,age_bin,mlp_h16,0.001,0.0,0.34674,1.0,4018
41,4,age_bin,mlp_h32,0.001,0.0,0.29683,1.0,4018
41,4,age_bin,mlp_h64,0.001,0.0,0.10977,1.0,4018
41,4,age_bin,mlp_h128,0.001,0.0,0.04594,1.0,4018
41,4,age_bin,attention,0.0001,1e-05,0.46758,1.0,4018
41,4,age_bin,shuffled,0.01,0.0001,1.13466,0.41389,4018
41,4,gender,ema_lr1e-3,0.001,0.0001,0.97503,0.49577,4018
41,4,gender,ema_lr5e-3,0.005,0.0001,0.95566,0.47885,4018
41,4,gender,ema_lr1e-2,0.01,0.0001,0.87875,0.5107,4018
41,4,gender,ema_lr5e-2,0.05,0.0001,0.76259,0.49428,4018
41,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90097,0.48407,4018
41,4,gender,ema_d0.99,0.01,0.0001,0.80166,0.52613,4018
41,4,gender,ema_d0.9999,0.01,0.0001,0.90097,0.47661,4018
41,4,gender,mlp_h16,0.001,0.0,0.6987,0.48805,4018
41,4,gender,mlp_h32,0.001,0.0,0.70027,0.49776,4018
41,4,gender,mlp_h64,0.001,0.0,0.69698,0.49428,4018
41,4,gender,mlp_h128,0.001,0.0,0.69686,0.50348,4018
41,4,gender,attention,0.0001,1e-05,0.69707,0.40625,4018
41,4,gender,shuffled,0.01,0.0001,0.87404,0.49428,4018
41,4,star_sign,ema_lr1e-3,0.001,0.0001,3.06395,0.12494,4018
41,4,star_sign,ema_lr5e-3,0.005,0.0001,2.83479,0.10652,4018
41,4,star_sign,ema_lr1e-2,0.01,0.0001,2.68283,0.14709,4018
41,4,star_sign,ema_lr5e-2,0.05,0.0001,1.25053,0.75436,4018
41,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70862,0.14211,4018
41,4,star_sign,ema_d0.99,0.01,0.0001,2.60679,0.21653,4018
41,4,star_sign,ema_d0.9999,0.01,0.0001,2.58423,0.15132,4018
41,4,star_sign,mlp_h16,0.001,0.0,2.1821,0.22872,4018
41,4,star_sign,mlp_h32,0.001,0.0,1.03398,0.99975,4018
41,4,star_sign,mlp_h64,0.001,0.0,0.65856,1.0,4018
41,4,star_sign,mlp_h128,0.001,0.0,0.13898,1.0,4018
41,4,star_sign,attention,0.0001,1e-05,2.21863,1.0,4018
41,4,star_sign,shuffled,0.01,0.0001,2.59826,0.14958,4018
41,6,age_bin,ema_lr1e-3,0.001,0.0001,1.63743,0.30861,4018
41,6,age_bin,ema_lr5e-3,0.005,0.0001,1.37072,0.38054,4018
41,6,age_bin,ema_lr1e-2,0.01,0.0001,1.29339,0.41439,4018
41,6,age_bin,ema_lr5e-2,0.05,0.0001,0.46254,0.91712,4018
41,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.15534,0.45918,4018
41,6,age_bin,ema_d0.99,0.01,0.0001,1.19674,0.47262,4018
41,6,age_bin,ema_d0.9999,0.01,0.0001,1.1533,0.45918,4018
41,6,age_bin,mlp_h16,0.001,0.0,0.52399,0.99328,4018
41,6,age_bin,mlp_h32,0.001,0.0,0.39038,1.0,4018
41,6,age_bin,mlp_h64,0.001,0.0,0.13997,1.0,4018
41,6,age_bin,mlp_h128,0.001,0.0,0.04634,1.0,4018
41,6,age_bin,attention,0.0001,1e-05,0.14845,0.97656,4018
41,6,age_bin,shuffled,0.01,0.0001,1.16852,0.44774,4018
41,6,gender,ema_lr1e-3,0.001,0.0001,1.08555,0.49253,4018
41,6,gender,ema_lr5e-3,0.005,0.0001,0.97038,0.51369,4018
41,6,gender,ema_lr1e-2,0.01,0.0001,0.94528,0.50423,4018
41,6,gender,ema_lr5e-2,0.05,0.0001,0.79141,0.48133,4018
41,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92468,0.51419,4018
41,6,gender,ema_d0.99,0.01,0.0001,0.95386,0.48532,4018
41,6,gender,ema_d0.9999,0.01,0.0001,0.96803,0.49876,4018
41,6,gender,mlp_h16,0.001,0.0,0.69973,0.50597,4018
41,6,gender,mlp_h32,0.001,0.0,0.69595,0.50921,4018
41,6,gender,mlp_h64,0.001,0.0,0.69963,0.50199,4018
41,6,gender,mlp_h128,0.001,0.0,0.69514,0.51767,4018
41,6,gender,attention,0.0001,1e-05,2.13348,0.5,4018
41,6,gender,shuffled,0.01,0.0001,0.91339,0.50921,4018
41,6,star_sign,ema_lr1e-3,0.001,0.0001,3.26908,0.08288,4018
41,6,star_sign,ema_lr5e-3,0.005,0.0001,2.98336,0.13514,4018
41,6,star_sign,ema_lr1e-2,0.01,0.0001,2.78145,0.13166,4018
41,6,star_sign,ema_lr5e-2,0.05,0.0001,1.43637,0.60876,4018
41,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9087,0.09681,4018
41,6,star_sign,ema_d0.99,0.01,0.0001,2.87666,0.12519,4018
41,6,star_sign,ema_d0.9999,0.01,0.0001,2.74844,0.14261,4018
41,6,star_sign,mlp_h16,0.001,0.0,1.89535,0.63489,4018
41,6,star_sign,mlp_h32,0.001,0.0,0.97122,1.0,4018
41,6,star_sign,mlp_h64,0.001,0.0,0.69135,1.0,4018
41,6,star_sign,mlp_h128,0.001,0.0,0.12477,1.0,4018
41,6,star_sign,attention,0.0001,1e-05,1.57593,0.80469,4018
41,6,star_sign,shuffled,0.01,0.0001,2.79568,0.1344,4018
42,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54952,0.36757,3904
42,0,age_bin,ema_lr5e-3,0.005,0.0001,1.38652,0.43571,3904
42,0,age_bin,ema_lr1e-2,0.01,0.0001,1.2,0.4416,3904
42,0,age_bin,ema_lr5e-2,0.05,0.0001,0.46807,0.90266,3904
42,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22672,0.41829,3904
42,0,age_bin,ema_d0.99,0.01,0.0001,1.27114,0.45415,3904
42,0,age_bin,ema_d0.9999,0.01,0.0001,1.21864,0.47029,3904
42,0,age_bin,mlp_h16,0.001,0.0,0.61951,0.9644,3904
42,0,age_bin,mlp_h32,0.001,0.0,0.42723,1.0,3904
42,0,age_bin,mlp_h64,0.001,0.0,0.13614,1.0,3904
42,0,age_bin,mlp_h128,0.001,0.0,0.04287,1.0,3904
42,0,age_bin,attention,0.0001,1e-05,1.04823,1.0,3904
42,0,age_bin,shuffled,0.01,0.0001,1.162,0.39831,3904
42,0,gender,ema_lr1e-3,0.001,0.0001,1.06316,0.50102,3904
42,0,gender,ema_lr5e-3,0.005,0.0001,0.99912,0.50051,3904
42,0,gender,ema_lr1e-2,0.01,0.0001,0.94075,0.49565,3904
42,0,gender,ema_lr5e-2,0.05,0.0001,0.78817,0.50384,3904
42,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02041,0.49283,3904
42,0,gender,ema_d0.99,0.01,0.0001,0.95691,0.50743,3904
42,0,gender,ema_d0.9999,0.01,0.0001,0.9937,0.48847,3904
42,0,gender,mlp_h16,0.001,0.0,0.69477,0.49641,3904
42,0,gender,mlp_h32,0.001,0.0,0.69731,0.4936,3904
42,0,gender,mlp_h64,0.001,0.0,0.69479,0.5082,3904
42,0,gender,mlp_h128,0.001,0.0,0.69373,0.50205,3904
42,0,gender,attention,0.0001,1e-05,0.69345,0.46094,3904
42,0,gender,shuffled,0.01,0.0001,0.9657,0.49923,3904
42,0,star_sign,ema_lr1e-3,0.001,0.0001,3.14171,0.15548,3904
42,0,star_sign,ema_lr5e-3,0.005,0.0001,3.01038,0.11117,3904
42,0,star_sign,ema_lr1e-2,0.01,0.0001,2.75125,0.14472,3904
42,0,star_sign,ema_lr5e-2,0.05,0.0001,1.4087,0.65061,3904
42,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78496,0.13806,3904
42,0,star_sign,ema_d0.99,0.01,0.0001,2.77643,0.10835,3904
42,0,star_sign,ema_d0.9999,0.01,0.0001,2.75973,0.18289,3904
42,0,star_sign,mlp_h16,0.001,0.0,1.20072,0.99821,3904
42,0,star_sign,mlp_h32,0.001,0.0,1.1663,0.99949,3904
42,0,star_sign,mlp_h64,0.001,0.0,0.75299,1.0,3904
42,0,star_sign,mlp_h128,0.001,0.0,0.16067,1.0,3904
42,0,star_sign,attention,0.0001,1e-05,2.41057,1.0,3904
42,0,star_sign,shuffled,0.01,0.0001,2.82219,0.16137,3904
42,4,age_bin,ema_lr1e-3,0.001,0.0001,1.48753,0.41829,3904
42,4,age_bin,ema_lr5e-3,0.005,0.0001,1.30824,0.38243,3904
42,4,age_bin,ema_lr1e-2,0.01,0.0001,1.07045,0.47387,3904
42,4,age_bin,ema_lr5e-2,0.05,0.0001,0.45714,0.92802,3904
42,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09493,0.46235,3904
42,4,age_bin,ema_d0.99,0.01,0.0001,1.12165,0.44365,3904
42,4,age_bin,ema_d0.9999,0.01,0.0001,1.1299,0.43827,3904
42,4,age_bin,mlp_h16,0.001,0.0,0.33688,1.0,3904
42,4,age_bin,mlp_h32,0.001,0.0,0.28619,1.0,3904
42,4,age_bin,mlp_h64,0.001,0.0,0.10302,1.0,3904
42,4,age_bin,mlp_h128,0.001,0.0,0.04374,1.0,3904
42,4,age_bin,attention,0.0001,1e-05,0.44946,1.0,3904
42,4,age_bin,shuffled,0.01,0.0001,1.14158,0.396,3904
42,4,gender,ema_lr1e-3,0.001,0.0001,0.9762,0.48899,3904
42,4,gender,ema_lr5e-3,0.005,0.0001,0.94001,0.49718,3904
42,4,gender,ema_lr1e-2,0.01,0.0001,0.88709,0.51921,3904
42,4,gender,ema_lr5e-2,0.05,0.0001,0.76367,0.49795,3904
42,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8764,0.51076,3904
42,4,gender,ema_d0.99,0.01,0.0001,0.80189,0.52254,3904
42,4,gender,ema_d0.9999,0.01,0.0001,0.83786,0.52638,3904
42,4,gender,mlp_h16,0.001,0.0,0.69132,0.52664,3904
42,4,gender,mlp_h32,0.001,0.0,0.69533,0.51101,3904
42,4,gender,mlp_h64,0.001,0.0,0.6933,0.52203,3904
42,4,gender,mlp_h128,0.001,0.0,0.69787,0.51588,3904
42,4,gender,attention,0.0001,1e-05,0.68879,0.54688,3904
42,4,gender,shuffled,0.01,0.0001,0.89004,0.47567,3904
42,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12498,0.11706,3904
42,4,star_sign,ema_lr5e-3,0.005,0.0001,2.90419,0.09708,3904
42,4,star_sign,ema_lr1e-2,0.01,0.0001,2.63751,0.15471,3904
42,4,star_sign,ema_lr5e-2,0.05,0.0001,1.26588,0.74488,3904
42,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.67772,0.15446,3904
42,4,star_sign,ema_d0.99,0.01,0.0001,2.6229,0.23386,3904
42,4,star_sign,ema_d0.9999,0.01,0.0001,2.56621,0.16445,3904
42,4,star_sign,mlp_h16,0.001,0.0,2.15385,0.26178,3904
42,4,star_sign,mlp_h32,0.001,0.0,1.00139,0.99949,3904
42,4,star_sign,mlp_h64,0.001,0.0,0.639,1.0,3904
42,4,star_sign,mlp_h128,0.001,0.0,0.1284,1.0,3904
42,4,star_sign,attention,0.0001,1e-05,2.21374,0.98438,3904
42,4,star_sign,shuffled,0.01,0.0001,2.60363,0.1519,3904
42,6,age_bin,ema_lr1e-3,0.001,0.0001,1.7091,0.29944,3904
42,6,age_bin,ema_lr5e-3,0.005,0.0001,1.43222,0.36552,3904
42,6,age_bin,ema_lr1e-2,0.01,0.0001,1.19759,0.44851,3904
42,6,age_bin,ema_lr5e-2,0.05,0.0001,0.45898,0.91829,3904
42,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16756,0.448,3904
42,6,age_bin,ema_d0.99,0.01,0.0001,1.25043,0.44057,3904
42,6,age_bin,ema_d0.9999,0.01,0.0001,1.21057,0.4229,3904
42,6,age_bin,mlp_h16,0.001,0.0,0.50975,0.99539,3904
42,6,age_bin,mlp_h32,0.001,0.0,0.37464,1.0,3904
42,6,age_bin,mlp_h64,0.001,0.0,0.13024,1.0,3904
42,6,age_bin,mlp_h128,0.001,0.0,0.04193,1.0,3904
42,6,age_bin,attention,0.0001,1e-05,0.16817,0.97656,3904
42,6,age_bin,shuffled,0.01,0.0001,1.18584,0.43315,3904
42,6,gender,ema_lr1e-3,0.001,0.0001,1.03708,0.51255,3904
42,6,gender,ema_lr5e-3,0.005,0.0001,0.93922,0.52177,3904
42,6,gender,ema_lr1e-2,0.01,0.0001,0.93219,0.49795,3904
