batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
50,28,age_bin,ema_lr1e-2,0.01,0.0001,1.08512,0.48987,3948
50,28,age_bin,ema_lr5e-2,0.05,0.0001,0.38971,0.95035,3948
50,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13069,0.47214,3948
50,28,age_bin,ema_d0.99,0.01,0.0001,1.09726,0.49823,3948
50,28,age_bin,ema_d0.9999,0.01,0.0001,1.03614,0.52356,3948
50,28,age_bin,mlp_h16,0.001,0.0,0.03815,1.0,3948
50,28,age_bin,mlp_h32,0.001,0.0,0.01637,1.0,3948
50,28,age_bin,mlp_h64,0.001,0.0,0.00643,1.0,3948
50,28,age_bin,mlp_h128,0.001,0.0,0.0023,1.0,3948
50,28,age_bin,attention,0.0001,1e-05,1e-05,1.0,3948
50,28,age_bin,shuffled,0.01,0.0001,1.1588,0.47644,3948
50,28,gender,ema_lr1e-3,0.001,0.0001,1.01396,0.49012,3948
50,28,gender,ema_lr5e-3,0.005,0.0001,0.88947,0.52052,3948
50,28,gender,ema_lr1e-2,0.01,0.0001,0.85997,0.51114,3948
50,28,gender,ema_lr5e-2,0.05,0.0001,0.74264,0.53926,3948
50,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83384,0.54179,3948
50,28,gender,ema_d0.99,0.01,0.0001,0.89176,0.49721,3948
50,28,gender,ema_d0.9999,0.01,0.0001,0.91566,0.49975,3948
50,28,gender,mlp_h16,0.001,0.0,0.68791,0.54686,3948
50,28,gender,mlp_h32,0.001,0.0,0.68985,0.53293,3948
50,28,gender,mlp_h64,0.001,0.0,0.68888,0.53065,3948
50,28,gender,mlp_h128,0.001,0.0,0.692,0.53571,3948
50,28,gender,attention,0.0001,1e-05,0.7931,0.42969,3948
50,28,gender,shuffled,0.01,0.0001,0.88928,0.49139,3948
50,28,star_sign,ema_lr1e-3,0.001,0.0001,3.28684,0.09321,3948
50,28,star_sign,ema_lr5e-3,0.005,0.0001,2.93669,0.12817,3948
50,28,star_sign,ema_lr1e-2,0.01,0.0001,2.7143,0.14691,3948
50,28,star_sign,ema_lr5e-2,0.05,0.0001,1.16545,0.76849,3948
50,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.67297,0.15527,3948
50,28,star_sign,ema_d0.99,0.01,0.0001,2.64075,0.16591,3948
50,28,star_sign,ema_d0.9999,0.01,0.0001,2.66334,0.1692,3948
50,28,star_sign,mlp_h16,0.001,0.0,0.20607,0.99899,3948
50,28,star_sign,mlp_h32,0.001,0.0,0.05462,1.0,3948
50,28,star_sign,mlp_h64,0.001,0.0,0.01522,1.0,3948
50,28,star_sign,mlp_h128,0.001,0.0,0.00378,1.0,3948
50,28,star_sign,attention,0.0001,1e-05,3e-05,1.0,3948
50,28,star_sign,shuffled,0.01,0.0001,2.72633,0.14539,3948
51,0,age_bin,ema_lr1e-3,0.001,0.0001,1.49144,0.39334,4055
51,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25413,0.48829,4055
51,0,age_bin,ema_lr1e-2,0.01,0.0001,1.06717,0.62293,4055
51,0,age_bin,ema_lr5e-2,0.05,0.0001,0.3745,0.94797,4055
51,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0745,0.64242,4055
51,0,age_bin,ema_d0.99,0.01,0.0001,1.08581,0.6111,4055
51,0,age_bin,ema_d0.9999,0.01,0.0001,1.07172,0.62269,4055
51,0,age_bin,mlp_h16,0.001,0.0,0.0192,1.0,4055
51,0,age_bin,mlp_h32,0.001,0.0,0.00563,1.0,4055
51,0,age_bin,mlp_h64,0.001,0.0,0.00262,1.0,4055
51,0,age_bin,mlp_h128,0.001,0.0,0.00065,1.0,4055
51,0,age_bin,attention,0.0001,1e-05,0.91662,1.0,4055
51,0,age_bin,shuffled,0.01,0.0001,1.07031,0.62639,4055
51,0,gender,ema_lr1e-3,0.001,0.0001,0.98275,0.50752,4055
51,0,gender,ema_lr5e-3,0.005,0.0001,0.87802,0.50284,4055
51,0,gender,ema_lr1e-2,0.01,0.0001,0.89452,0.49273,4055
51,0,gender,ema_lr5e-2,0.05,0.0001,0.76706,0.50654,4055
51,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85036,0.50308,4055
51,0,gender,ema_d0.99,0.01,0.0001,0.86117,0.49692,4055
51,0,gender,ema_d0.9999,0.01,0.0001,0.84925,0.50875,4055
51,0,gender,mlp_h16,0.001,0.0,0.69721,0.50801,4055
51,0,gender,mlp_h32,0.001,0.0,0.69646,0.51048,4055
51,0,gender,mlp_h64,0.001,0.0,0.6966,0.5058,4055
51,0,gender,mlp_h128,0.001,0.0,0.69803,0.509,4055
51,0,gender,attention,0.0001,1e-05,0.69331,0.53125,4055
51,0,gender,shuffled,0.01,0.0001,0.86596,0.50801,4055
51,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2249,0.04809,4055
51,0,star_sign,ema_lr5e-3,0.005,0.0001,2.84502,0.11689,4055
51,0,star_sign,ema_lr1e-2,0.01,0.0001,2.57347,0.25006,4055
51,0,star_sign,ema_lr5e-2,0.05,0.0001,1.0822,0.83748,4055
51,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54718,0.2873,4055
51,0,star_sign,ema_d0.99,0.01,0.0001,2.58698,0.30407,4055
51,0,star_sign,ema_d0.9999,0.01,0.0001,2.56711,0.32528,4055
51,0,star_sign,mlp_h16,0.001,0.0,0.16852,0.99975,4055
51,0,star_sign,mlp_h32,0.001,0.0,0.02679,1.0,4055
51,0,star_sign,mlp_h64,0.001,0.0,0.0051,1.0,4055
51,0,star_sign,mlp_h128,0.001,0.0,0.00109,1.0,4055
51,0,star_sign,attention,0.0001,1e-05,2.20523,1.0,4055
51,0,star_sign,shuffled,0.01,0.0001,2.56386,0.27867,4055
51,4,age_bin,ema_lr1e-3,0.001,0.0001,1.36529,0.33761,4055
51,4,age_bin,ema_lr5e-3,0.005,0.0001,1.22136,0.42491,4055
51,4,age_bin,ema_lr1e-2,0.01,0.0001,1.0352,0.50801,4055
51,4,age_bin,ema_lr5e-2,0.05,0.0001,0.35847,0.964,4055
51,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.04206,0.50629,4055
51,4,age_bin,ema_d0.99,0.01,0.0001,1.04065,0.50111,4055
51,4,age_bin,ema_d0.9999,0.01,0.0001,1.02755,0.52676,4055
51,4,age_bin,mlp_h16,0.001,0.0,0.01376,1.0,4055
51,4,age_bin,mlp_h32,0.001,0.0,0.00455,1.0,4055
51,4,age_bin,mlp_h64,0.001,0.0,0.0019,1.0,4055
51,4,age_bin,mlp_h128,0.001,0.0,0.00089,1.0,4055
51,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4055
51,4,age_bin,shuffled,0.01,0.0001,1.04069,0.51591,4055
51,4,gender,ema_lr1e-3,0.001,0.0001,0.94997,0.49618,4055
51,4,gender,ema_lr5e-3,0.005,0.0001,0.89308,0.49667,4055
51,4,gender,ema_lr1e-2,0.01,0.0001,0.82743,0.51147,4055
51,4,gender,ema_lr5e-2,0.05,0.0001,0.92117,0.50604,4055
51,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83004,0.50925,4055
51,4,gender,ema_d0.99,0.01,0.0001,0.84428,0.4984,4055
51,4,gender,ema_d0.9999,0.01,0.0001,0.83934,0.5053,4055
51,4,gender,mlp_h16,0.001,0.0,0.69152,0.51887,4055
51,4,gender,mlp_h32,0.001,0.0,0.69608,0.51319,4055
51,4,gender,mlp_h64,0.001,0.0,0.6944,0.52256,4055
51,4,gender,mlp_h128,0.001,0.0,0.69107,0.53613,4055
51,4,gender,attention,0.0001,1e-05,0.68506,0.57031,4055
51,4,gender,shuffled,0.01,0.0001,0.83412,0.49075,4055
51,4,star_sign,ema_lr1e-3,0.001,0.0001,2.9681,0.09618,4055
51,4,star_sign,ema_lr5e-3,0.005,0.0001,2.69829,0.11541,4055
51,4,star_sign,ema_lr1e-2,0.01,0.0001,2.48414,0.17164,4055
51,4,star_sign,ema_lr5e-2,0.05,0.0001,1.07462,0.8397,4055
51,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.43914,0.20567,4055
51,4,star_sign,ema_d0.99,0.01,0.0001,2.482,0.17657,4055
51,4,star_sign,ema_d0.9999,0.01,0.0001,2.4782,0.16843,4055
51,4,star_sign,mlp_h16,0.001,0.0,0.24298,1.0,4055
51,4,star_sign,mlp_h32,0.001,0.0,0.01968,1.0,4055
51,4,star_sign,mlp_h64,0.001,0.0,0.00275,1.0,4055
51,4,star_sign,mlp_h128,0.001,0.0,0.0008,1.0,4055
51,4,star_sign,attention,0.0001,1e-05,1.24492,0.05469,4055
51,4,star_sign,shuffled,0.01,0.0001,2.47507,0.19285,4055
51,8,age_bin,ema_lr1e-3,0.001,0.0001,1.43387,0.34797,4055
51,8,age_bin,ema_lr5e-3,0.005,0.0001,1.22424,0.43083,4055
51,8,age_bin,ema_lr1e-2,0.01,0.0001,1.03148,0.50974,4055
51,8,age_bin,ema_lr5e-2,0.05,0.0001,0.3838,0.94057,4055
51,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06068,0.49544,4055
51,8,age_bin,ema_d0.99,0.01,0.0001,1.04506,0.50604,4055
51,8,age_bin,ema_d0.9999,0.01,0.0001,1.04742,0.50703,4055
51,8,age_bin,mlp_h16,0.001,0.0,0.0554,0.99975,4055
51,8,age_bin,mlp_h32,0.001,0.0,0.00448,1.0,4055
51,8,age_bin,mlp_h64,0.001,0.0,0.0026,1.0,4055
51,8,age_bin,mlp_h128,0.001,0.0,0.00087,1.0,4055
51,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4055
51,8,age_bin,shuffled,0.01,0.0001,1.00169,0.51319,4055
51,8,gender,ema_lr1e-3,0.001,0.0001,0.95085,0.50382,4055
51,8,gender,ema_lr5e-3,0.005,0.0001,0.93527,0.47423,4055
51,8,gender,ema_lr1e-2,0.01,0.0001,0.86075,0.48681,4055
51,8,gender,ema_lr5e-2,0.05,0.0001,0.85551,0.52972,4055
51,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84879,0.49815,4055
51,8,gender,ema_d0.99,0.01,0.0001,0.85495,0.49322,4055
51,8,gender,ema_d0.9999,0.01,0.0001,0.8172,0.53095,4055
51,8,gender,mlp_h16,0.001,0.0,0.69388,0.51985,4055
51,8,gender,mlp_h32,0.001,0.0,0.68976,0.53095,4055
51,8,gender,mlp_h64,0.001,0.0,0.69555,0.51295,4055
51,8,gender,mlp_h128,0.001,0.0,0.69758,0.52059,4055
51,8,gender,attention,0.0001,1e-05,2.64843,0.50781,4055
51,8,gender,shuffled,0.01,0.0001,0.85287,0.49988,4055
51,8,star_sign,ema_lr1e-3,0.001,0.0001,3.06898,0.06683,4055
51,8,star_sign,ema_lr5e-3,0.005,0.0001,2.7876,0.12478,4055
51,8,star_sign,ema_lr1e-2,0.01,0.0001,2.57894,0.1524,4055
51,8,star_sign,ema_lr5e-2,0.05,0.0001,1.12095,0.83181,4055
51,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.48171,0.16991,4055
51,8,star_sign,ema_d0.99,0.01,0.0001,2.52583,0.18052,4055
51,8,star_sign,ema_d0.9999,0.01,0.0001,2.56207,0.16079,4055
51,8,star_sign,mlp_h16,0.001,0.0,0.04748,1.0,4055
51,8,star_sign,mlp_h32,0.001,0.0,0.02624,1.0,4055
51,8,star_sign,mlp_h64,0.001,0.0,0.00495,1.0,4055
51,8,star_sign,mlp_h128,0.001,0.0,0.00093,1.0,4055
51,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4055
51,8,star_sign,shuffled,0.01,0.0001,2.48696,0.17731,4055
51,12,age_bin,ema_lr1e-3,0.001,0.0001,1.39641,0.35216,4055
51,12,age_bin,ema_lr5e-3,0.005,0.0001,1.25528,0.38693,4055
51,12,age_bin,ema_lr1e-2,0.01,0.0001,1.02977,0.51837,4055
51,12,age_bin,ema_lr5e-2,0.05,0.0001,0.37245,0.95388,4055
51,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06539,0.49568,4055
51,12,age_bin,ema_d0.99,0.01,0.0001,1.04919,0.48903,4055
51,12,age_bin,ema_d0.9999,0.01,0.0001,1.04464,0.51245,4055
51,12,age_bin,mlp_h16,0.001,0.0,0.04089,1.0,4055
51,12,age_bin,mlp_h32,0.001,0.0,0.00376,1.0,4055
51,12,age_bin,mlp_h64,0.001,0.0,0.00158,1.0,4055
51,12,age_bin,mlp_h128,0.001,0.0,0.00097,1.0,4055
51,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4055
51,12,age_bin,shuffled,0.01,0.0001,1.05139,0.48804,4055
51,12,gender,ema_lr1e-3,0.001,0.0001,0.93469,0.49766,4055
51,12,gender,ema_lr5e-3,0.005,0.0001,0.9195,0.48237,4055
51,12,gender,ema_lr1e-2,0.01,0.0001,0.83637,0.50382,4055
51,12,gender,ema_lr5e-2,0.05,0.0001,0.8779,0.51517,4055
51,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87057,0.49199,4055
51,12,gender,ema_d0.99,0.01,0.0001,0.84306,0.52084,4055
51,12,gender,ema_d0.9999,0.01,0.0001,0.8333,0.50801,4055
51,12,gender,mlp_h16,0.001,0.0,0.69223,0.51862,4055
51,12,gender,mlp_h32,0.001,0.0,0.69139,0.52602,4055
51,12,gender,mlp_h64,0.001,0.0,0.6958,0.52429,4055
51,12,gender,mlp_h128,0.001,0.0,0.70054,0.5021,4055
51,12,gender,attention,0.0001,1e-05,0.67189,0.58594,4055
51,12,gender,shuffled,0.01,0.0001,0.83506,0.50654,4055
51,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10845,0.07768,4055
51,12,star_sign,ema_lr5e-3,0.005,0.0001,2.78689,0.1344,4055
51,12,star_sign,ema_lr1e-2,0.01,0.0001,2.52755,0.14994,4055
51,12,star_sign,ema_lr5e-2,0.05,0.0001,1.11536,0.80666,4055
51,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51846,0.16621,4055
51,12,star_sign,ema_d0.99,0.01,0.0001,2.5616,0.16942,4055
51,12,star_sign,ema_d0.9999,0.01,0.0001,2.52254,0.18767,4055
51,12,star_sign,mlp_h16,0.001,0.0,0.16871,0.99975,4055
51,12,star_sign,mlp_h32,0.001,0.0,0.01696,1.0,4055
51,12,star_sign,mlp_h64,0.001,0.0,0.00431,1.0,4055
51,12,star_sign,mlp_h128,0.001,0.0,0.00091,1.0,4055
51,12,star_sign,attention,0.0001,1e-05,0.00438,1.0,4055
51,12,star_sign,shuffled,0.01,0.0001,2.53146,0.15413,4055
51,16,age_bin,ema_lr1e-3,0.001,0.0001,1.54391,0.33268,4055
51,16,age_bin,ema_lr5e-3,0.005,0.0001,1.31082,0.4074,4055
51,16,age_bin,ema_lr1e-2,0.01,0.0001,1.13399,0.45869,4055
51,16,age_bin,ema_lr5e-2,0.05,0.0001,0.37071,0.95438,4055
51,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10095,0.48187,4055
51,16,age_bin,ema_d0.99,0.01,0.0001,1.10883,0.48804,4055
51,16,age_bin,ema_d0.9999,0.01,0.0001,1.06902,0.5016,4055
51,16,age_bin,mlp_h16,0.001,0.0,0.02801,1.0,4055
51,16,age_bin,mlp_h32,0.001,0.0,0.01606,1.0,4055
51,16,age_bin,mlp_h64,0.001,0.0,0.00665,1.0,4055
51,16,age_bin,mlp_h128,0.001,0.0,0.002,1.0,4055
51,16,age_bin,attention,0.0001,1e-05,0.00091,1.0,4055
51,16,age_bin,shuffled,0.01,0.0001,1.08645,0.49149,4055
51,16,gender,ema_lr1e-3,0.001,0.0001,1.00091,0.48952,4055
51,16,gender,ema_lr5e-3,0.005,0.0001,0.94242,0.48804,4055
51,16,gender,ema_lr1e-2,0.01,0.0001,0.88073,0.49593,4055
51,16,gender,ema_lr5e-2,0.05,0.0001,0.78952,0.51689,4055
51,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88872,0.49494,4055
51,16,gender,ema_d0.99,0.01,0.0001,0.87505,0.48286,4055
51,16,gender,ema_d0.9999,0.01,0.0001,0.83312,0.51862,4055
51,16,gender,mlp_h16,0.001,0.0,0.69057,0.52281,4055
51,16,gender,mlp_h32,0.001,0.0,0.69039,0.53144,4055
51,16,gender,mlp_h64,0.001,0.0,0.69389,0.52602,4055
51,16,gender,mlp_h128,0.001,0.0,0.69791,0.51566,4055
51,16,gender,attention,0.0001,1e-05,6.15288,0.49219,4055
51,16,gender,shuffled,0.01,0.0001,0.89844,0.49273,4055
51,16,star_sign,ema_lr1e-3,0.001,0.0001,3.17243,0.09026,4055
51,16,star_sign,ema_lr5e-3,0.005,0.0001,2.92378,0.11862,4055
51,16,star_sign,ema_lr1e-2,0.01,0.0001,2.62278,0.17115,4055
51,16,star_sign,ema_lr5e-2,0.05,0.0001,1.12875,0.78101,4055
51,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.60823,0.16227,4055
51,16,star_sign,ema_d0.99,0.01,0.0001,2.59873,0.14945,4055
51,16,star_sign,ema_d0.9999,0.01,0.0001,2.59661,0.1852,4055
51,16,star_sign,mlp_h16,0.001,0.0,0.3069,1.0,4055
51,16,star_sign,mlp_h32,0.001,0.0,0.0436,1.0,4055
51,16,star_sign,mlp_h64,0.001,0.0,0.01362,1.0,4055
51,16,star_sign,mlp_h128,0.001,0.0,0.00407,1.0,4055
51,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4055
51,16,star_sign,shuffled,0.01,0.0001,2.64076,0.15512,4055
51,20,age_bin,ema_lr1e-3,0.001,0.0001,1.52754,0.37312,4055
51,20,age_bin,ema_lr5e-3,0.005,0.0001,1.29723,0.418,4055
51,20,age_bin,ema_lr1e-2,0.01,0.0001,1.10846,0.46658,4055
51,20,age_bin,ema_lr5e-2,0.05,0.0001,0.36624,0.96449,4055
51,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10813,0.49001,4055
51,20,age_bin,ema_d0.99,0.01,0.0001,1.10303,0.48459,4055
51,20,age_bin,ema_d0.9999,0.01,0.0001,1.07524,0.48755,4055
51,20,age_bin,mlp_h16,0.001,0.0,0.13842,1.0,4055
51,20,age_bin,mlp_h32,0.001,0.0,0.01538,1.0,4055
51,20,age_bin,mlp_h64,0.001,0.0,0.00858,1.0,4055
51,20,age_bin,mlp_h128,0.001,0.0,0.00199,1.0,4055
51,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4055
51,20,age_bin,shuffled,0.01,0.0001,1.09176,0.48557,4055
51,20,gender,ema_lr1e-3,0.001,0.0001,1.09649,0.48261,4055
51,20,gender,ema_lr5e-3,0.005,0.0001,0.94967,0.4799,4055
51,20,gender,ema_lr1e-2,0.01,0.0001,0.88909,0.49075,4055
51,20,gender,ema_lr5e-2,0.05,0.0001,0.72678,0.53218,4055
51,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85541,0.51073,4055
51,20,gender,ema_d0.99,0.01,0.0001,0.87507,0.50185,4055
51,20,gender,ema_d0.9999,0.01,0.0001,0.85655,0.51517,4055
51,20,gender,mlp_h16,0.001,0.0,0.69296,0.5307,4055
51,20,gender,mlp_h32,0.001,0.0,0.69181,0.52084,4055
51,20,gender,mlp_h64,0.001,0.0,0.69186,0.52947,4055
51,20,gender,mlp_h128,0.001,0.0,0.69534,0.51936,4055
51,20,gender,attention,0.0001,1e-05,0.96315,0.5,4055
51,20,gender,shuffled,0.01,0.0001,0.8547,0.51073,4055
51,20,star_sign,ema_lr1e-3,0.001,0.0001,3.21851,0.08459,4055
51,20,star_sign,ema_lr5e-3,0.005,0.0001,3.03441,0.11393,4055
51,20,star_sign,ema_lr1e-2,0.01,0.0001,2.66017,0.18076,4055
51,20,star_sign,ema_lr5e-2,0.05,0.0001,1.10279,0.78915,4055
51,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.63437,0.18372,4055
51,20,star_sign,ema_d0.99,0.01,0.0001,2.64686,0.17953,4055
51,20,star_sign,ema_d0.9999,0.01,0.0001,2.7056,0.14797,4055
51,20,star_sign,mlp_h16,0.001,0.0,0.2623,1.0,4055
51,20,star_sign,mlp_h32,0.001,0.0,0.18884,1.0,4055
51,20,star_sign,mlp_h64,0.001,0.0,0.02031,1.0,4055
51,20,star_sign,mlp_h128,0.001,0.0,0.00398,1.0,4055
51,20,star_sign,attention,0.0001,1e-05,0.00059,1.0,4055
51,20,star_sign,shuffled,0.01,0.0001,2.62581,0.1857,4055
51,24,age_bin,ema_lr1e-3,0.001,0.0001,1.53139,0.36547,4055
51,24,age_bin,ema_lr5e-3,0.005,0.0001,1.30967,0.38422,4055
51,24,age_bin,ema_lr1e-2,0.01,0.0001,1.08736,0.49938,4055
51,24,age_bin,ema_lr5e-2,0.05,0.0001,0.36909,0.96079,4055
51,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07605,0.51221,4055
51,24,age_bin,ema_d0.99,0.01,0.0001,1.14455,0.47004,4055
51,24,age_bin,ema_d0.9999,0.01,0.0001,1.12484,0.49297,4055
51,24,age_bin,mlp_h16,0.001,0.0,0.04026,1.0,4055
51,24,age_bin,mlp_h32,0.001,0.0,0.02014,1.0,4055
51,24,age_bin,mlp_h64,0.001,0.0,0.00602,1.0,4055
51,24,age_bin,mlp_h128,0.001,0.0,0.00223,1.0,4055
51,24,age_bin,attention,0.0001,1e-05,0.0,1.0,4055
51,24,age_bin,shuffled,0.01,0.0001,1.10214,0.50358,4055
51,24,gender,ema_lr1e-3,0.001,0.0001,1.00312,0.51147,4055
51,24,gender,ema_lr5e-3,0.005,0.0001,0.92738,0.51344,4055
51,24,gender,ema_lr1e-2,0.01,0.0001,0.85147,0.5238,4055
51,24,gender,ema_lr5e-2,0.05,0.0001,0.75059,0.51689,4055
51,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85517,0.50629,4055
51,24,gender,ema_d0.99,0.01,0.0001,0.83133,0.51911,4055
51,24,gender,ema_d0.9999,0.01,0.0001,0.87954,0.51665,4055
51,24,gender,mlp_h16,0.001,0.0,0.68603,0.54007,4055
51,24,gender,mlp_h32,0.001,0.0,0.6915,0.52528,4055
51,24,gender,mlp_h64,0.001,0.0,0.69,0.52577,4055
51,24,gender,mlp_h128,0.001,0.0,0.69273,0.52577,4055
51,24,gender,attention,0.0001,1e-05,0.76241,0.46875,4055
51,24,gender,shuffled,0.01,0.0001,0.86913,0.50604,4055
51,24,star_sign,ema_lr1e-3,0.001,0.0001,3.15962,0.08286,4055
51,24,star_sign,ema_lr5e-3,0.005,0.0001,2.99395,0.10826,4055
51,24,star_sign,ema_lr1e-2,0.01,0.0001,2.68686,0.15018,4055
51,24,star_sign,ema_lr5e-2,0.05,0.0001,1.08451,0.80986,4055
51,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64381,0.16005,4055
51,24,star_sign,ema_d0.99,0.01,0.0001,2.64461,0.16917,4055
51,24,star_sign,ema_d0.9999,0.01,0.0001,2.63592,0.17189,4055
51,24,star_sign,mlp_h16,0.001,0.0,0.26151,0.99877,4055
51,24,star_sign,mlp_h32,0.001,0.0,0.07042,1.0,4055
51,24,star_sign,mlp_h64,0.001,0.0,0.01833,1.0,4055
51,24,star_sign,mlp_h128,0.001,0.0,0.00323,1.0,4055
51,24,star_sign,attention,0.0001,1e-05,0.02622,0.98438,4055
51,24,star_sign,shuffled,0.01,0.0001,2.70284,0.16128,4055
51,28,age_bin,ema_lr1e-3,0.001,0.0001,1.51218,0.37583,4055
51,28,age_bin,ema_lr5e-3,0.005,0.0001,1.27365,0.41332,4055
51,28,age_bin,ema_lr1e-2,0.01,0.0001,1.0943,0.48335,4055
51,28,age_bin,ema_lr5e-2,0.05,0.0001,0.3787,0.95166,4055
51,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14866,0.46461,4055
51,28,age_bin,ema_d0.99,0.01,0.0001,1.0578,0.51739,4055
51,28,age_bin,ema_d0.9999,0.01,0.0001,1.08728,0.47941,4055
51,28,age_bin,mlp_h16,0.001,0.0,0.03726,1.0,4055
51,28,age_bin,mlp_h32,0.001,0.0,0.01691,1.0,4055
51,28,age_bin,mlp_h64,0.001,0.0,0.00666,1.0,4055
51,28,age_bin,mlp_h128,0.001,0.0,0.00236,1.0,4055
51,28,age_bin,attention,0.0001,1e-05,0.0,1.0,4055
51,28,age_bin,shuffled,0.01,0.0001,1.04759,0.51763,4055
51,28,gender,ema_lr1e-3,0.001,0.0001,0.93872,0.51739,4055
51,28,gender,ema_lr5e-3,0.005,0.0001,0.89653,0.51788,4055
51,28,gender,ema_lr1e-2,0.01,0.0001,0.87252,0.49494,4055
51,28,gender,ema_lr5e-2,0.05,0.0001,0.76695,0.49864,4055
51,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88902,0.50407,4055
51,28,gender,ema_d0.99,0.01,0.0001,0.86459,0.50629,4055
51,28,gender,ema_d0.9999,0.01,0.0001,0.854,0.52207,4055
51,28,gender,mlp_h16,0.001,0.0,0.68807,0.53194,4055
51,28,gender,mlp_h32,0.001,0.0,0.68923,0.52972,4055
51,28,gender,mlp_h64,0.001,0.0,0.69103,0.5164,4055
51,28,gender,mlp_h128,0.001,0.0,0.69236,0.50875,4055
51,28,gender,attention,0.0001,1e-05,0.78779,0.60156,4055
51,28,gender,shuffled,0.01,0.0001,0.86459,0.50308,4055
51,28,star_sign,ema_lr1e-3,0.001,0.0001,3.17322,0.10678,4055
51,28,star_sign,ema_lr5e-3,0.005,0.0001,2.95905,0.11023,4055
51,28,star_sign,ema_lr1e-2,0.01,0.0001,2.58202,0.18052,4055
51,28,star_sign,ema_lr5e-2,0.05,0.0001,1.11162,0.79901,4055
51,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.62063,0.15018,4055
51,28,star_sign,ema_d0.99,0.01,0.0001,2.66002,0.14476,4055
51,28,star_sign,ema_d0.9999,0.01,0.0001,2.70462,0.14377,4055
51,28,star_sign,mlp_h16,0.001,0.0,0.19312,0.99975,4055
51,28,star_sign,mlp_h32,0.001,0.0,0.05146,1.0,4055
51,28,star_sign,mlp_h64,0.001,0.0,0.01573,1.0,4055
51,28,star_sign,mlp_h128,0.001,0.0,0.00429,1.0,4055
51,28,star_sign,attention,0.0001,1e-05,1e-05,1.0,4055
51,28,star_sign,shuffled,0.01,0.0001,2.62667,0.16473,4055
52,0,age_bin,ema_lr1e-3,0.001,0.0001,1.48528,0.38684,3968
52,0,age_bin,ema_lr5e-3,0.005,0.0001,1.24328,0.47051,3968
52,0,age_bin,ema_lr1e-2,0.01,0.0001,1.04285,0.65121,3968
52,0,age_bin,ema_lr5e-2,0.05,0.0001,0.37257,0.9501,3968
52,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.04561,0.65978,3968
52,0,age_bin,ema_d0.99,0.01,0.0001,1.08262,0.61265,3968
52,0,age_bin,ema_d0.9999,0.01,0.0001,1.04368,0.6376,3968
52,0,age_bin,mlp_h16,0.001,0.0,0.0181,1.0,3968
52,0,age_bin,mlp_h32,0.001,0.0,0.00557,1.0,3968
52,0,age_bin,mlp_h64,0.001,0.0,0.00269,1.0,3968
52,0,age_bin,mlp_h128,0.001,0.0,0.00068,1.0,3968
52,0,age_bin,attention,0.0001,1e-05,0.91183,1.0,3968
52,0,age_bin,shuffled,0.01,0.0001,1.05681,0.65751,3968
52,0,gender,ema_lr1e-3,0.001,0.0001,0.98555,0.5068,3968
52,0,gender,ema_lr5e-3,0.005,0.0001,0.90707,0.49798,3968
52,0,gender,ema_lr1e-2,0.01,0.0001,0.88978,0.49244,3968
