batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
74,0,star_sign,ema_d0.99,0.01,0.0001,2.36781,0.38062,4272
74,0,star_sign,ema_d0.9999,0.01,0.0001,2.3492,0.45599,4272
74,0,star_sign,mlp_h16,0.001,0.0,0.01304,1.0,4272
74,0,star_sign,mlp_h32,0.001,0.0,0.00574,1.0,4272
74,0,star_sign,mlp_h64,0.001,0.0,0.00182,1.0,4272
74,0,star_sign,mlp_h128,0.001,0.0,0.00042,1.0,4272
74,0,star_sign,attention,0.0001,1e-05,1.80363,1.0,4272
74,0,star_sign,shuffled,0.01,0.0001,2.32859,0.43446,4272
74,4,age_bin,ema_lr1e-3,0.001,0.0001,1.35048,0.3743,4272
74,4,age_bin,ema_lr5e-3,0.005,0.0001,1.11863,0.43984,4272
74,4,age_bin,ema_lr1e-2,0.01,0.0001,0.95616,0.56835,4272
74,4,age_bin,ema_lr5e-2,0.05,0.0001,0.23477,0.99134,4272
74,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8883,0.62289,4272
74,4,age_bin,ema_d0.99,0.01,0.0001,0.88592,0.61938,4272
74,4,age_bin,ema_d0.9999,0.01,0.0001,0.92355,0.58989,4272
74,4,age_bin,mlp_h16,0.001,0.0,0.00346,1.0,4272
74,4,age_bin,mlp_h32,0.001,0.0,0.00207,1.0,4272
74,4,age_bin,mlp_h64,0.001,0.0,0.00033,1.0,4272
74,4,age_bin,mlp_h128,0.001,0.0,0.00011,1.0,4272
74,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4272
74,4,age_bin,shuffled,0.01,0.0001,0.89375,0.61306,4272
74,4,gender,ema_lr1e-3,0.001,0.0001,0.95612,0.48221,4272
74,4,gender,ema_lr5e-3,0.005,0.0001,0.89031,0.48244,4272
74,4,gender,ema_lr1e-2,0.01,0.0001,0.85184,0.50562,4272
74,4,gender,ema_lr5e-2,0.05,0.0001,1.11483,0.51358,4272
74,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8296,0.50749,4272
74,4,gender,ema_d0.99,0.01,0.0001,0.83946,0.50351,4272
74,4,gender,ema_d0.9999,0.01,0.0001,0.8413,0.5007,4272
74,4,gender,mlp_h16,0.001,0.0,0.68916,0.53652,4272
74,4,gender,mlp_h32,0.001,0.0,0.68944,0.53956,4272
74,4,gender,mlp_h64,0.001,0.0,0.68997,0.53979,4272
74,4,gender,mlp_h128,0.001,0.0,0.68826,0.53418,4272
74,4,gender,attention,0.0001,1e-05,0.70953,0.5,4272
74,4,gender,shuffled,0.01,0.0001,0.85666,0.48713,4272
74,4,star_sign,ema_lr1e-3,0.001,0.0001,3.04936,0.08497,4272
74,4,star_sign,ema_lr5e-3,0.005,0.0001,2.62069,0.15637,4272
74,4,star_sign,ema_lr1e-2,0.01,0.0001,2.25544,0.25866,4272
74,4,star_sign,ema_lr5e-2,0.05,0.0001,0.80047,0.95061,4272
74,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.32939,0.22683,4272
74,4,star_sign,ema_d0.99,0.01,0.0001,2.28567,0.24251,4272
74,4,star_sign,ema_d0.9999,0.01,0.0001,2.26267,0.24298,4272
74,4,star_sign,mlp_h16,0.001,0.0,0.00747,1.0,4272
74,4,star_sign,mlp_h32,0.001,0.0,0.00358,1.0,4272
74,4,star_sign,mlp_h64,0.001,0.0,0.00102,1.0,4272
74,4,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,4272
74,4,star_sign,attention,0.0001,1e-05,0.00024,1.0,4272
74,4,star_sign,shuffled,0.01,0.0001,2.30842,0.25164,4272
74,8,age_bin,ema_lr1e-3,0.001,0.0001,1.47029,0.3434,4272
74,8,age_bin,ema_lr5e-3,0.005,0.0001,1.15262,0.45365,4272
74,8,age_bin,ema_lr1e-2,0.01,0.0001,0.92536,0.58825,4272
74,8,age_bin,ema_lr5e-2,0.05,0.0001,0.32136,0.9787,4272
74,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94542,0.54775,4272
74,8,age_bin,ema_d0.99,0.01,0.0001,0.95388,0.56367,4272
74,8,age_bin,ema_d0.9999,0.01,0.0001,0.92528,0.58521,4272
74,8,age_bin,mlp_h16,0.001,0.0,0.00533,1.0,4272
74,8,age_bin,mlp_h32,0.001,0.0,0.00192,1.0,4272
74,8,age_bin,mlp_h64,0.001,0.0,0.00054,1.0,4272
74,8,age_bin,mlp_h128,0.001,0.0,0.00024,1.0,4272
74,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4272
74,8,age_bin,shuffled,0.01,0.0001,0.9188,0.58123,4272
74,8,gender,ema_lr1e-3,0.001,0.0001,0.93504,0.50281,4272
74,8,gender,ema_lr5e-3,0.005,0.0001,0.86313,0.50819,4272
74,8,gender,ema_lr1e-2,0.01,0.0001,0.80301,0.53605,4272
74,8,gender,ema_lr5e-2,0.05,0.0001,0.91575,0.52224,4272
74,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82014,0.51802,4272
74,8,gender,ema_d0.99,0.01,0.0001,0.84757,0.50375,4272
74,8,gender,ema_d0.9999,0.01,0.0001,0.8289,0.50655,4272
74,8,gender,mlp_h16,0.001,0.0,0.69069,0.53441,4272
74,8,gender,mlp_h32,0.001,0.0,0.69121,0.53816,4272
74,8,gender,mlp_h64,0.001,0.0,0.69013,0.5405,4272
74,8,gender,mlp_h128,0.001,0.0,0.69175,0.54003,4272
74,8,gender,attention,0.0001,1e-05,0.70161,0.47656,4272
74,8,gender,shuffled,0.01,0.0001,0.85774,0.4986,4272
74,8,star_sign,ema_lr1e-3,0.001,0.0001,3.04203,0.08357,4272
74,8,star_sign,ema_lr5e-3,0.005,0.0001,2.73484,0.13413,4272
74,8,star_sign,ema_lr1e-2,0.01,0.0001,2.34915,0.22261,4272
74,8,star_sign,ema_lr5e-2,0.05,0.0001,0.83092,0.91877,4272
74,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.35813,0.21419,4272
74,8,star_sign,ema_d0.99,0.01,0.0001,2.29576,0.22121,4272
74,8,star_sign,ema_d0.9999,0.01,0.0001,2.35551,0.22308,4272
74,8,star_sign,mlp_h16,0.001,0.0,0.01405,1.0,4272
74,8,star_sign,mlp_h32,0.001,0.0,0.00481,1.0,4272
74,8,star_sign,mlp_h64,0.001,0.0,0.00131,1.0,4272
74,8,star_sign,mlp_h128,0.001,0.0,0.00014,1.0,4272
74,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4272
74,8,star_sign,shuffled,0.01,0.0001,2.33146,0.2294,4272
74,12,age_bin,ema_lr1e-3,0.001,0.0001,1.41801,0.33731,4272
74,12,age_bin,ema_lr5e-3,0.005,0.0001,1.18616,0.43422,4272
74,12,age_bin,ema_lr1e-2,0.01,0.0001,0.92156,0.57935,4272
74,12,age_bin,ema_lr5e-2,0.05,0.0001,0.25213,0.97729,4272
74,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.9414,0.56999,4272
74,12,age_bin,ema_d0.99,0.01,0.0001,0.95375,0.55431,4272
74,12,age_bin,ema_d0.9999,0.01,0.0001,0.92415,0.57467,4272
74,12,age_bin,mlp_h16,0.001,0.0,0.00288,1.0,4272
74,12,age_bin,mlp_h32,0.001,0.0,0.00209,1.0,4272
74,12,age_bin,mlp_h64,0.001,0.0,0.00149,1.0,4272
74,12,age_bin,mlp_h128,0.001,0.0,0.00025,1.0,4272
74,12,age_bin,attention,0.0001,1e-05,0.00036,1.0,4272
74,12,age_bin,shuffled,0.01,0.0001,0.94634,0.56859,4272
74,12,gender,ema_lr1e-3,0.001,0.0001,0.96039,0.50749,4272
74,12,gender,ema_lr5e-3,0.005,0.0001,0.8718,0.51334,4272
74,12,gender,ema_lr1e-2,0.01,0.0001,0.77969,0.53558,4272
74,12,gender,ema_lr5e-2,0.05,0.0001,0.7883,0.54799,4272
74,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8087,0.51826,4272
74,12,gender,ema_d0.99,0.01,0.0001,0.79197,0.53137,4272
74,12,gender,ema_d0.9999,0.01,0.0001,0.81695,0.52715,4272
74,12,gender,mlp_h16,0.001,0.0,0.67858,0.55922,4272
74,12,gender,mlp_h32,0.001,0.0,0.68376,0.55875,4272
74,12,gender,mlp_h64,0.001,0.0,0.68246,0.55243,4272
74,12,gender,mlp_h128,0.001,0.0,0.68882,0.55056,4272
74,12,gender,attention,0.0001,1e-05,0.67591,0.54688,4272
74,12,gender,shuffled,0.01,0.0001,0.82325,0.51381,4272
74,12,star_sign,ema_lr1e-3,0.001,0.0001,3.19867,0.0831,4272
74,12,star_sign,ema_lr5e-3,0.005,0.0001,2.75939,0.14888,4272
74,12,star_sign,ema_lr1e-2,0.01,0.0001,2.34454,0.21746,4272
74,12,star_sign,ema_lr5e-2,0.05,0.0001,0.72798,0.94382,4272
74,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.38841,0.20037,4272
74,12,star_sign,ema_d0.99,0.01,0.0001,2.36507,0.21699,4272
74,12,star_sign,ema_d0.9999,0.01,0.0001,2.3807,0.22987,4272
74,12,star_sign,mlp_h16,0.001,0.0,0.01659,1.0,4272
74,12,star_sign,mlp_h32,0.001,0.0,0.00596,1.0,4272
74,12,star_sign,mlp_h64,0.001,0.0,0.00101,1.0,4272
74,12,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,4272
74,12,star_sign,attention,0.0001,1e-05,2e-05,1.0,4272
74,12,star_sign,shuffled,0.01,0.0001,2.35989,0.23104,4272
74,16,age_bin,ema_lr1e-3,0.001,0.0001,1.45881,0.36493,4272
74,16,age_bin,ema_lr5e-3,0.005,0.0001,1.19122,0.42603,4272
74,16,age_bin,ema_lr1e-2,0.01,0.0001,0.94873,0.56554,4272
74,16,age_bin,ema_lr5e-2,0.05,0.0001,0.24877,0.9897,4272
74,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.98018,0.54658,4272
74,16,age_bin,ema_d0.99,0.01,0.0001,0.90284,0.59831,4272
74,16,age_bin,ema_d0.9999,0.01,0.0001,0.90374,0.58965,4272
74,16,age_bin,mlp_h16,0.001,0.0,0.00935,1.0,4272
74,16,age_bin,mlp_h32,0.001,0.0,0.00235,1.0,4272
74,16,age_bin,mlp_h64,0.001,0.0,0.00045,1.0,4272
74,16,age_bin,mlp_h128,0.001,0.0,0.00024,1.0,4272
74,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4272
74,16,age_bin,shuffled,0.01,0.0001,0.95094,0.57935,4272
74,16,gender,ema_lr1e-3,0.001,0.0001,0.93441,0.51147,4272
74,16,gender,ema_lr5e-3,0.005,0.0001,0.85514,0.52013,4272
74,16,gender,ema_lr1e-2,0.01,0.0001,0.83039,0.52832,4272
74,16,gender,ema_lr5e-2,0.05,0.0001,0.75238,0.54775,4272
74,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82359,0.51849,4272
74,16,gender,ema_d0.99,0.01,0.0001,0.81346,0.5213,4272
74,16,gender,ema_d0.9999,0.01,0.0001,0.84128,0.50702,4272
74,16,gender,mlp_h16,0.001,0.0,0.68429,0.55571,4272
74,16,gender,mlp_h32,0.001,0.0,0.68404,0.54939,4272
74,16,gender,mlp_h64,0.001,0.0,0.68233,0.55548,4272
74,16,gender,mlp_h128,0.001,0.0,0.67876,0.56742,4272
74,16,gender,attention,0.0001,1e-05,0.73431,0.53906,4272
74,16,gender,shuffled,0.01,0.0001,0.82615,0.50094,4272
74,16,star_sign,ema_lr1e-3,0.001,0.0001,3.09148,0.08684,4272
74,16,star_sign,ema_lr5e-3,0.005,0.0001,2.76832,0.14279,4272
74,16,star_sign,ema_lr1e-2,0.01,0.0001,2.31736,0.24228,4272
74,16,star_sign,ema_lr5e-2,0.05,0.0001,0.71352,0.94897,4272
74,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.3483,0.23713,4272
74,16,star_sign,ema_d0.99,0.01,0.0001,2.38077,0.22917,4272
74,16,star_sign,ema_d0.9999,0.01,0.0001,2.38956,0.20646,4272
74,16,star_sign,mlp_h16,0.001,0.0,0.01837,1.0,4272
74,16,star_sign,mlp_h32,0.001,0.0,0.00793,1.0,4272
74,16,star_sign,mlp_h64,0.001,0.0,0.00256,1.0,4272
74,16,star_sign,mlp_h128,0.001,0.0,0.0003,1.0,4272
74,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4272
74,16,star_sign,shuffled,0.01,0.0001,2.35183,0.22168,4272
75,0,age_bin,ema_lr1e-3,0.001,0.0001,1.44146,0.2875,4320
75,0,age_bin,ema_lr5e-3,0.005,0.0001,1.14328,0.60347,4320
75,0,age_bin,ema_lr1e-2,0.01,0.0001,0.90722,0.74051,4320
75,0,age_bin,ema_lr5e-2,0.05,0.0001,0.24185,0.98704,4320
75,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90626,0.7544,4320
75,0,age_bin,ema_d0.99,0.01,0.0001,0.9193,0.72755,4320
75,0,age_bin,ema_d0.9999,0.01,0.0001,0.9085,0.7375,4320
75,0,age_bin,mlp_h16,0.001,0.0,0.00444,1.0,4320
75,0,age_bin,mlp_h32,0.001,0.0,0.00283,1.0,4320
75,0,age_bin,mlp_h64,0.001,0.0,0.00104,1.0,4320
75,0,age_bin,mlp_h128,0.001,0.0,0.00027,1.0,4320
75,0,age_bin,attention,0.0001,1e-05,0.68355,1.0,4320
75,0,age_bin,shuffled,0.01,0.0001,0.90694,0.7537,4320
75,0,gender,ema_lr1e-3,0.001,0.0001,0.94385,0.49421,4320
75,0,gender,ema_lr5e-3,0.005,0.0001,0.89939,0.48912,4320
75,0,gender,ema_lr1e-2,0.01,0.0001,0.81473,0.49097,4320
75,0,gender,ema_lr5e-2,0.05,0.0001,0.77572,0.51019,4320
75,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83782,0.48519,4320
75,0,gender,ema_d0.99,0.01,0.0001,0.82794,0.49468,4320
75,0,gender,ema_d0.9999,0.01,0.0001,0.84219,0.49306,4320
75,0,gender,mlp_h16,0.001,0.0,0.69366,0.50255,4320
75,0,gender,mlp_h32,0.001,0.0,0.69834,0.4956,4320
75,0,gender,mlp_h64,0.001,0.0,0.6971,0.50741,4320
75,0,gender,mlp_h128,0.001,0.0,0.70408,0.49861,4320
75,0,gender,attention,0.0001,1e-05,0.69267,0.5625,4320
75,0,gender,shuffled,0.01,0.0001,0.83006,0.49259,4320
75,0,star_sign,ema_lr1e-3,0.001,0.0001,3.14647,0.06481,4320
75,0,star_sign,ema_lr5e-3,0.005,0.0001,2.72652,0.25278,4320
75,0,star_sign,ema_lr1e-2,0.01,0.0001,2.37478,0.38611,4320
75,0,star_sign,ema_lr5e-2,0.05,0.0001,0.65299,0.94468,4320
75,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.37904,0.41528,4320
75,0,star_sign,ema_d0.99,0.01,0.0001,2.36006,0.37685,4320
75,0,star_sign,ema_d0.9999,0.01,0.0001,2.34207,0.46065,4320
75,0,star_sign,mlp_h16,0.001,0.0,0.01201,1.0,4320
75,0,star_sign,mlp_h32,0.001,0.0,0.00527,1.0,4320
75,0,star_sign,mlp_h64,0.001,0.0,0.00172,1.0,4320
75,0,star_sign,mlp_h128,0.001,0.0,0.00036,1.0,4320
75,0,star_sign,attention,0.0001,1e-05,1.80541,1.0,4320
75,0,star_sign,shuffled,0.01,0.0001,2.30906,0.43009,4320
75,4,age_bin,ema_lr1e-3,0.001,0.0001,1.39287,0.35509,4320
75,4,age_bin,ema_lr5e-3,0.005,0.0001,1.14597,0.43333,4320
75,4,age_bin,ema_lr1e-2,0.01,0.0001,0.90677,0.61944,4320
75,4,age_bin,ema_lr5e-2,0.05,0.0001,0.2304,0.99259,4320
75,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.88854,0.61574,4320
75,4,age_bin,ema_d0.99,0.01,0.0001,0.89151,0.61134,4320
75,4,age_bin,ema_d0.9999,0.01,0.0001,0.87907,0.6213,4320
75,4,age_bin,mlp_h16,0.001,0.0,0.00328,1.0,4320
75,4,age_bin,mlp_h32,0.001,0.0,0.00193,1.0,4320
75,4,age_bin,mlp_h64,0.001,0.0,0.0003,1.0,4320
75,4,age_bin,mlp_h128,0.001,0.0,0.0001,1.0,4320
75,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4320
75,4,age_bin,shuffled,0.01,0.0001,0.89087,0.60625,4320
75,4,gender,ema_lr1e-3,0.001,0.0001,0.9315,0.50625,4320
75,4,gender,ema_lr5e-3,0.005,0.0001,0.86403,0.50255,4320
75,4,gender,ema_lr1e-2,0.01,0.0001,0.83862,0.5,4320
75,4,gender,ema_lr5e-2,0.05,0.0001,0.97304,0.50046,4320
75,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80484,0.52477,4320
75,4,gender,ema_d0.99,0.01,0.0001,0.82209,0.51296,4320
75,4,gender,ema_d0.9999,0.01,0.0001,0.82978,0.51181,4320
75,4,gender,mlp_h16,0.001,0.0,0.68768,0.53889,4320
75,4,gender,mlp_h32,0.001,0.0,0.68463,0.53819,4320
75,4,gender,mlp_h64,0.001,0.0,0.68843,0.53796,4320
75,4,gender,mlp_h128,0.001,0.0,0.68592,0.54051,4320
75,4,gender,attention,0.0001,1e-05,0.69138,0.49219,4320
75,4,gender,shuffled,0.01,0.0001,0.84818,0.49606,4320
75,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02936,0.08588,4320
75,4,star_sign,ema_lr5e-3,0.005,0.0001,2.60963,0.14699,4320
75,4,star_sign,ema_lr1e-2,0.01,0.0001,2.26018,0.24931,4320
75,4,star_sign,ema_lr5e-2,0.05,0.0001,0.82252,0.93634,4320
75,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.2325,0.2544,4320
75,4,star_sign,ema_d0.99,0.01,0.0001,2.2503,0.26042,4320
75,4,star_sign,ema_d0.9999,0.01,0.0001,2.24481,0.25833,4320
75,4,star_sign,mlp_h16,0.001,0.0,0.00694,1.0,4320
75,4,star_sign,mlp_h32,0.001,0.0,0.00326,1.0,4320
75,4,star_sign,mlp_h64,0.001,0.0,0.00094,1.0,4320
75,4,star_sign,mlp_h128,0.001,0.0,6e-05,1.0,4320
75,4,star_sign,attention,0.0001,1e-05,0.00025,1.0,4320
75,4,star_sign,shuffled,0.01,0.0001,2.2673,0.26343,4320
75,8,age_bin,ema_lr1e-3,0.001,0.0001,1.41887,0.36481,4320
75,8,age_bin,ema_lr5e-3,0.005,0.0001,1.18703,0.43241,4320
75,8,age_bin,ema_lr1e-2,0.01,0.0001,0.925,0.59236,4320
75,8,age_bin,ema_lr5e-2,0.05,0.0001,0.23602,0.99352,4320
75,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.91242,0.58218,4320
75,8,age_bin,ema_d0.99,0.01,0.0001,0.90489,0.59444,4320
75,8,age_bin,ema_d0.9999,0.01,0.0001,0.89788,0.59583,4320
75,8,age_bin,mlp_h16,0.001,0.0,0.00467,1.0,4320
75,8,age_bin,mlp_h32,0.001,0.0,0.00168,1.0,4320
75,8,age_bin,mlp_h64,0.001,0.0,0.00045,1.0,4320
75,8,age_bin,mlp_h128,0.001,0.0,0.0002,1.0,4320
75,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4320
75,8,age_bin,shuffled,0.01,0.0001,0.92211,0.57616,4320
75,8,gender,ema_lr1e-3,0.001,0.0001,0.93536,0.50787,4320
75,8,gender,ema_lr5e-3,0.005,0.0001,0.86848,0.50764,4320
75,8,gender,ema_lr1e-2,0.01,0.0001,0.84547,0.49051,4320
75,8,gender,ema_lr5e-2,0.05,0.0001,0.9615,0.54421,4320
75,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80861,0.52755,4320
75,8,gender,ema_d0.99,0.01,0.0001,0.8322,0.49954,4320
75,8,gender,ema_d0.9999,0.01,0.0001,0.80228,0.5162,4320
75,8,gender,mlp_h16,0.001,0.0,0.68439,0.54398,4320
75,8,gender,mlp_h32,0.001,0.0,0.68683,0.5338,4320
75,8,gender,mlp_h64,0.001,0.0,0.68806,0.53657,4320
75,8,gender,mlp_h128,0.001,0.0,0.68738,0.53542,4320
75,8,gender,attention,0.0001,1e-05,0.69739,0.49219,4320
75,8,gender,shuffled,0.01,0.0001,0.84271,0.49861,4320
75,8,star_sign,ema_lr1e-3,0.001,0.0001,2.98864,0.09282,4320
75,8,star_sign,ema_lr5e-3,0.005,0.0001,2.68497,0.14699,4320
75,8,star_sign,ema_lr1e-2,0.01,0.0001,2.32533,0.22894,4320
75,8,star_sign,ema_lr5e-2,0.05,0.0001,0.74069,0.94468,4320
75,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.36056,0.20741,4320
75,8,star_sign,ema_d0.99,0.01,0.0001,2.31694,0.21806,4320
75,8,star_sign,ema_d0.9999,0.01,0.0001,2.31972,0.22431,4320
75,8,star_sign,mlp_h16,0.001,0.0,0.01152,1.0,4320
75,8,star_sign,mlp_h32,0.001,0.0,0.00421,1.0,4320
75,8,star_sign,mlp_h64,0.001,0.0,0.00107,1.0,4320
75,8,star_sign,mlp_h128,0.001,0.0,0.0001,1.0,4320
75,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4320
75,8,star_sign,shuffled,0.01,0.0001,2.30455,0.22477,4320
75,12,age_bin,ema_lr1e-3,0.001,0.0001,1.41911,0.35069,4320
75,12,age_bin,ema_lr5e-3,0.005,0.0001,1.16859,0.44167,4320
75,12,age_bin,ema_lr1e-2,0.01,0.0001,0.8994,0.58657,4320
75,12,age_bin,ema_lr5e-2,0.05,0.0001,0.2666,0.99028,4320
75,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93625,0.57014,4320
75,12,age_bin,ema_d0.99,0.01,0.0001,0.88564,0.5963,4320
75,12,age_bin,ema_d0.9999,0.01,0.0001,0.91653,0.57292,4320
75,12,age_bin,mlp_h16,0.001,0.0,0.0026,1.0,4320
75,12,age_bin,mlp_h32,0.001,0.0,0.0019,1.0,4320
75,12,age_bin,mlp_h64,0.001,0.0,0.00137,1.0,4320
75,12,age_bin,mlp_h128,0.001,0.0,0.00023,1.0,4320
75,12,age_bin,attention,0.0001,1e-05,0.00022,1.0,4320
75,12,age_bin,shuffled,0.01,0.0001,0.9198,0.58148,4320
75,12,gender,ema_lr1e-3,0.001,0.0001,0.98952,0.48704,4320
75,12,gender,ema_lr5e-3,0.005,0.0001,0.86602,0.51042,4320
75,12,gender,ema_lr1e-2,0.01,0.0001,0.81432,0.51273,4320
75,12,gender,ema_lr5e-2,0.05,0.0001,0.85941,0.52824,4320
75,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79695,0.53194,4320
75,12,gender,ema_d0.99,0.01,0.0001,0.8389,0.51389,4320
75,12,gender,ema_d0.9999,0.01,0.0001,0.80946,0.52731,4320
75,12,gender,mlp_h16,0.001,0.0,0.68318,0.5294,4320
75,12,gender,mlp_h32,0.001,0.0,0.67984,0.54792,4320
75,12,gender,mlp_h64,0.001,0.0,0.68466,0.54306,4320
75,12,gender,mlp_h128,0.001,0.0,0.6858,0.54352,4320
75,12,gender,attention,0.0001,1e-05,0.67148,0.57812,4320
75,12,gender,shuffled,0.01,0.0001,0.84495,0.49444,4320
75,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10345,0.09306,4320
75,12,star_sign,ema_lr5e-3,0.005,0.0001,2.72282,0.1456,4320
75,12,star_sign,ema_lr1e-2,0.01,0.0001,2.39672,0.20278,4320
75,12,star_sign,ema_lr5e-2,0.05,0.0001,0.68962,0.94514,4320
75,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.28969,0.22685,4320
75,12,star_sign,ema_d0.99,0.01,0.0001,2.31611,0.22639,4320
75,12,star_sign,ema_d0.9999,0.01,0.0001,2.31336,0.25023,4320
75,12,star_sign,mlp_h16,0.001,0.0,0.0153,1.0,4320
75,12,star_sign,mlp_h32,0.001,0.0,0.00546,1.0,4320
75,12,star_sign,mlp_h64,0.001,0.0,0.00087,1.0,4320
75,12,star_sign,mlp_h128,0.001,0.0,0.00024,1.0,4320
75,12,star_sign,attention,0.0001,1e-05,2e-05,1.0,4320
75,12,star_sign,shuffled,0.01,0.0001,2.37641,0.22847,4320
75,16,age_bin,ema_lr1e-3,0.001,0.0001,1.41411,0.36343,4320
75,16,age_bin,ema_lr5e-3,0.005,0.0001,1.19702,0.44259,4320
75,16,age_bin,ema_lr1e-2,0.01,0.0001,0.93243,0.58356,4320
75,16,age_bin,ema_lr5e-2,0.05,0.0001,0.24722,0.98912,4320
75,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92953,0.58148,4320
75,16,age_bin,ema_d0.99,0.01,0.0001,0.92364,0.58495,4320
75,16,age_bin,ema_d0.9999,0.01,0.0001,0.94004,0.58102,4320
75,16,age_bin,mlp_h16,0.001,0.0,0.00885,1.0,4320
75,16,age_bin,mlp_h32,0.001,0.0,0.00241,1.0,4320
75,16,age_bin,mlp_h64,0.001,0.0,0.00044,1.0,4320
75,16,age_bin,mlp_h128,0.001,0.0,0.00023,1.0,4320
75,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4320
75,16,age_bin,shuffled,0.01,0.0001,0.96322,0.56157,4320
75,16,gender,ema_lr1e-3,0.001,0.0001,0.94059,0.51713,4320
75,16,gender,ema_lr5e-3,0.005,0.0001,0.90028,0.50833,4320
75,16,gender,ema_lr1e-2,0.01,0.0001,0.8102,0.53426,4320
75,16,gender,ema_lr5e-2,0.05,0.0001,0.73851,0.53079,4320
75,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84442,0.49954,4320
75,16,gender,ema_d0.99,0.01,0.0001,0.81782,0.52292,4320
75,16,gender,ema_d0.9999,0.01,0.0001,0.81485,0.52153,4320
75,16,gender,mlp_h16,0.001,0.0,0.67932,0.55972,4320
75,16,gender,mlp_h32,0.001,0.0,0.68078,0.56296,4320
75,16,gender,mlp_h64,0.001,0.0,0.67899,0.55949,4320
75,16,gender,mlp_h128,0.001,0.0,0.68335,0.54352,4320
75,16,gender,attention,0.0001,1e-05,0.70239,0.50781,4320
75,16,gender,shuffled,0.01,0.0001,0.8354,0.50208,4320
75,16,star_sign,ema_lr1e-3,0.001,0.0001,3.11164,0.07662,4320
75,16,star_sign,ema_lr5e-3,0.005,0.0001,2.76492,0.14213,4320
75,16,star_sign,ema_lr1e-2,0.01,0.0001,2.36205,0.23009,4320
75,16,star_sign,ema_lr5e-2,0.05,0.0001,0.67397,0.95764,4320
75,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.31353,0.2537,4320
75,16,star_sign,ema_d0.99,0.01,0.0001,2.35312,0.24236,4320
75,16,star_sign,ema_d0.9999,0.01,0.0001,2.34246,0.24722,4320
75,16,star_sign,mlp_h16,0.001,0.0,0.01832,1.0,4320
75,16,star_sign,mlp_h32,0.001,0.0,0.00802,1.0,4320
75,16,star_sign,mlp_h64,0.001,0.0,0.00264,1.0,4320
75,16,star_sign,mlp_h128,0.001,0.0,0.00031,1.0,4320
75,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4320
75,16,star_sign,shuffled,0.01,0.0001,2.33444,0.23495,4320
76,0,age_bin,ema_lr1e-3,0.001,0.0001,1.42658,0.29468,4113
76,0,age_bin,ema_lr5e-3,0.005,0.0001,1.12023,0.61318,4113
76,0,age_bin,ema_lr1e-2,0.01,0.0001,0.88347,0.75346,4113
76,0,age_bin,ema_lr5e-2,0.05,0.0001,0.24487,0.9859,4113
76,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92143,0.74836,4113
76,0,age_bin,ema_d0.99,0.01,0.0001,0.88249,0.75201,4113
