batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
62,24,age_bin,mlp_h128,0.001,0.0,0.00055,1.0,4221
62,24,age_bin,attention,0.0001,1e-05,3e-05,1.0,4221
62,24,age_bin,shuffled,0.01,0.0001,0.98706,0.55532,4221
62,24,gender,ema_lr1e-3,0.001,0.0001,0.98624,0.51481,4221
62,24,gender,ema_lr5e-3,0.005,0.0001,0.87886,0.51315,4221
62,24,gender,ema_lr1e-2,0.01,0.0001,0.85087,0.5141,4221
62,24,gender,ema_lr5e-2,0.05,0.0001,0.75733,0.5141,4221
62,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84268,0.52239,4221
62,24,gender,ema_d0.99,0.01,0.0001,0.88178,0.49088,4221
62,24,gender,ema_d0.9999,0.01,0.0001,0.85557,0.51765,4221
62,24,gender,mlp_h16,0.001,0.0,0.70454,0.51931,4221
62,24,gender,mlp_h32,0.001,0.0,0.69584,0.5231,4221
62,24,gender,mlp_h64,0.001,0.0,0.69821,0.51599,4221
62,24,gender,mlp_h128,0.001,0.0,0.7049,0.50746,4221
62,24,gender,attention,0.0001,1e-05,2.72792,0.52344,4221
62,24,gender,shuffled,0.01,0.0001,0.88383,0.49846,4221
62,24,star_sign,ema_lr1e-3,0.001,0.0001,3.23775,0.07605,4221
62,24,star_sign,ema_lr5e-3,0.005,0.0001,2.91033,0.13954,4221
62,24,star_sign,ema_lr1e-2,0.01,0.0001,2.50278,0.22483,4221
62,24,star_sign,ema_lr5e-2,0.05,0.0001,0.89317,0.88557,4221
62,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.55406,0.18076,4221
62,24,star_sign,ema_d0.99,0.01,0.0001,2.53878,0.18929,4221
62,24,star_sign,ema_d0.9999,0.01,0.0001,2.53023,0.21204,4221
62,24,star_sign,mlp_h16,0.001,0.0,0.03428,1.0,4221
62,24,star_sign,mlp_h32,0.001,0.0,0.00793,1.0,4221
62,24,star_sign,mlp_h64,0.001,0.0,0.00459,1.0,4221
62,24,star_sign,mlp_h128,0.001,0.0,0.00081,1.0,4221
62,24,star_sign,attention,0.0001,1e-05,0.0,1.0,4221
62,24,star_sign,shuffled,0.01,0.0001,2.58334,0.20303,4221
62,28,age_bin,ema_lr1e-3,0.001,0.0001,1.56933,0.31628,4221
62,28,age_bin,ema_lr5e-3,0.005,0.0001,1.24702,0.41104,4221
62,28,age_bin,ema_lr1e-2,0.01,0.0001,1.02088,0.52026,4221
62,28,age_bin,ema_lr5e-2,0.05,0.0001,0.30988,0.97939,4221
62,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99198,0.54963,4221
62,28,age_bin,ema_d0.99,0.01,0.0001,1.02265,0.52547,4221
62,28,age_bin,ema_d0.9999,0.01,0.0001,0.99524,0.54158,4221
62,28,age_bin,mlp_h16,0.001,0.0,0.00894,1.0,4221
62,28,age_bin,mlp_h32,0.001,0.0,0.00385,1.0,4221
62,28,age_bin,mlp_h64,0.001,0.0,0.001,1.0,4221
62,28,age_bin,mlp_h128,0.001,0.0,0.00028,1.0,4221
62,28,age_bin,attention,0.0001,1e-05,0.03024,0.99219,4221
62,28,age_bin,shuffled,0.01,0.0001,1.00145,0.54679,4221
62,28,gender,ema_lr1e-3,0.001,0.0001,0.96857,0.52191,4221
62,28,gender,ema_lr5e-3,0.005,0.0001,0.89993,0.51481,4221
62,28,gender,ema_lr1e-2,0.01,0.0001,0.85654,0.50509,4221
62,28,gender,ema_lr5e-2,0.05,0.0001,0.7768,0.5122,4221
62,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8401,0.52499,4221
62,28,gender,ema_d0.99,0.01,0.0001,0.84014,0.5231,4221
62,28,gender,ema_d0.9999,0.01,0.0001,0.85283,0.50841,4221
62,28,gender,mlp_h16,0.001,0.0,0.69734,0.53471,4221
62,28,gender,mlp_h32,0.001,0.0,0.69955,0.51883,4221
62,28,gender,mlp_h64,0.001,0.0,0.70516,0.49799,4221
62,28,gender,mlp_h128,0.001,0.0,0.70055,0.51647,4221
62,28,gender,attention,0.0001,1e-05,0.70141,0.46875,4221
62,28,gender,shuffled,0.01,0.0001,0.8548,0.49538,4221
62,28,star_sign,ema_lr1e-3,0.001,0.0001,3.22213,0.08932,4221
62,28,star_sign,ema_lr5e-3,0.005,0.0001,2.7991,0.12367,4221
62,28,star_sign,ema_lr1e-2,0.01,0.0001,2.55452,0.19095,4221
62,28,star_sign,ema_lr5e-2,0.05,0.0001,0.89862,0.89149,4221
62,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47236,0.19924,4221
62,28,star_sign,ema_d0.99,0.01,0.0001,2.50282,0.17934,4221
62,28,star_sign,ema_d0.9999,0.01,0.0001,2.4907,0.19142,4221
62,28,star_sign,mlp_h16,0.001,0.0,0.02783,1.0,4221
62,28,star_sign,mlp_h32,0.001,0.0,0.01334,1.0,4221
62,28,star_sign,mlp_h64,0.001,0.0,0.0027,1.0,4221
62,28,star_sign,mlp_h128,0.001,0.0,0.00051,1.0,4221
62,28,star_sign,attention,0.0001,1e-05,0.0,1.0,4221
62,28,star_sign,shuffled,0.01,0.0001,2.48755,0.19332,4221
63,0,age_bin,ema_lr1e-3,0.001,0.0001,1.42107,0.28851,4239
63,0,age_bin,ema_lr5e-3,0.005,0.0001,1.1704,0.60226,4239
63,0,age_bin,ema_lr1e-2,0.01,0.0001,0.95089,0.73437,4239
63,0,age_bin,ema_lr5e-2,0.05,0.0001,0.33997,0.99292,4239
63,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96433,0.72847,4239
63,0,age_bin,ema_d0.99,0.01,0.0001,0.94163,0.72494,4239
63,0,age_bin,ema_d0.9999,0.01,0.0001,0.93094,0.73626,4239
63,0,age_bin,mlp_h16,0.001,0.0,0.00225,1.0,4239
63,0,age_bin,mlp_h32,0.001,0.0,0.00144,1.0,4239
63,0,age_bin,mlp_h64,0.001,0.0,0.00046,1.0,4239
63,0,age_bin,mlp_h128,0.001,0.0,0.00012,1.0,4239
63,0,age_bin,attention,0.0001,1e-05,0.40061,1.0,4239
63,0,age_bin,shuffled,0.01,0.0001,0.96904,0.70913,4239
63,0,gender,ema_lr1e-3,0.001,0.0001,0.89805,0.51356,4239
63,0,gender,ema_lr5e-3,0.005,0.0001,0.84353,0.50649,4239
63,0,gender,ema_lr1e-2,0.01,0.0001,0.81124,0.48785,4239
63,0,gender,ema_lr5e-2,0.05,0.0001,1.75768,0.49446,4239
63,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83385,0.47818,4239
63,0,gender,ema_d0.99,0.01,0.0001,0.81709,0.49965,4239
63,0,gender,ema_d0.9999,0.01,0.0001,0.8215,0.48927,4239
63,0,gender,mlp_h16,0.001,0.0,0.70068,0.50201,4239
63,0,gender,mlp_h32,0.001,0.0,0.7033,0.49328,4239
63,0,gender,mlp_h64,0.001,0.0,0.69989,0.5072,4239
63,0,gender,mlp_h128,0.001,0.0,0.69713,0.50649,4239
63,0,gender,attention,0.0001,1e-05,0.69135,0.55469,4239
63,0,gender,shuffled,0.01,0.0001,0.82363,0.50012,4239
63,0,star_sign,ema_lr1e-3,0.001,0.0001,3.17709,0.13588,4239
63,0,star_sign,ema_lr5e-3,0.005,0.0001,2.73174,0.20524,4239
63,0,star_sign,ema_lr1e-2,0.01,0.0001,2.42289,0.41566,4239
63,0,star_sign,ema_lr5e-2,0.05,0.0001,0.88589,0.96697,4239
63,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.36736,0.40316,4239
63,0,star_sign,ema_d0.99,0.01,0.0001,2.41394,0.43619,4239
63,0,star_sign,ema_d0.9999,0.01,0.0001,2.42102,0.40576,4239
63,0,star_sign,mlp_h16,0.001,0.0,0.00913,1.0,4239
63,0,star_sign,mlp_h32,0.001,0.0,0.00336,1.0,4239
63,0,star_sign,mlp_h64,0.001,0.0,0.00094,1.0,4239
63,0,star_sign,mlp_h128,0.001,0.0,0.00017,1.0,4239
63,0,star_sign,attention,0.0001,1e-05,1.3054,1.0,4239
63,0,star_sign,shuffled,0.01,0.0001,2.40856,0.41967,4239
63,4,age_bin,ema_lr1e-3,0.001,0.0001,1.36218,0.36542,4239
63,4,age_bin,ema_lr5e-3,0.005,0.0001,1.14455,0.43265,4239
63,4,age_bin,ema_lr1e-2,0.01,0.0001,0.94503,0.57726,4239
63,4,age_bin,ema_lr5e-2,0.05,0.0001,0.28471,0.97877,4239
63,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95112,0.56405,4239
63,4,age_bin,ema_d0.99,0.01,0.0001,0.96308,0.58245,4239
63,4,age_bin,ema_d0.9999,0.01,0.0001,0.94777,0.58646,4239
63,4,age_bin,mlp_h16,0.001,0.0,0.00455,1.0,4239
63,4,age_bin,mlp_h32,0.001,0.0,0.00218,1.0,4239
63,4,age_bin,mlp_h64,0.001,0.0,0.00044,1.0,4239
63,4,age_bin,mlp_h128,0.001,0.0,8e-05,1.0,4239
63,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4239
63,4,age_bin,shuffled,0.01,0.0001,0.95682,0.56192,4239
63,4,gender,ema_lr1e-3,0.001,0.0001,0.90437,0.50531,4239
63,4,gender,ema_lr5e-3,0.005,0.0001,0.82878,0.51262,4239
63,4,gender,ema_lr1e-2,0.01,0.0001,0.83786,0.49634,4239
63,4,gender,ema_lr5e-2,0.05,0.0001,1.14157,0.51451,4239
63,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82753,0.49493,4239
63,4,gender,ema_d0.99,0.01,0.0001,0.83339,0.49752,4239
63,4,gender,ema_d0.9999,0.01,0.0001,0.84631,0.49493,4239
63,4,gender,mlp_h16,0.001,0.0,0.701,0.49186,4239
63,4,gender,mlp_h32,0.001,0.0,0.70225,0.49021,4239
63,4,gender,mlp_h64,0.001,0.0,0.71662,0.47511,4239
63,4,gender,mlp_h128,0.001,0.0,0.72287,0.47747,4239
63,4,gender,attention,0.0001,1e-05,2.18099,0.45312,4239
63,4,gender,shuffled,0.01,0.0001,0.83516,0.50342,4239
63,4,star_sign,ema_lr1e-3,0.001,0.0001,2.91885,0.09578,4239
63,4,star_sign,ema_lr5e-3,0.005,0.0001,2.61599,0.13258,4239
63,4,star_sign,ema_lr1e-2,0.01,0.0001,2.3564,0.2444,4239
63,4,star_sign,ema_lr5e-2,0.05,0.0001,0.94338,0.92687,4239
63,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.33511,0.23473,4239
63,4,star_sign,ema_d0.99,0.01,0.0001,2.34163,0.23921,4239
63,4,star_sign,ema_d0.9999,0.01,0.0001,2.36192,0.2444,4239
63,4,star_sign,mlp_h16,0.001,0.0,0.01085,1.0,4239
63,4,star_sign,mlp_h32,0.001,0.0,0.00284,1.0,4239
63,4,star_sign,mlp_h64,0.001,0.0,0.0011,1.0,4239
63,4,star_sign,mlp_h128,0.001,0.0,6e-05,1.0,4239
63,4,star_sign,attention,0.0001,1e-05,0.00033,1.0,4239
63,4,star_sign,shuffled,0.01,0.0001,2.33195,0.22812,4239
63,8,age_bin,ema_lr1e-3,0.001,0.0001,1.43908,0.34395,4239
63,8,age_bin,ema_lr5e-3,0.005,0.0001,1.20253,0.4284,4239
63,8,age_bin,ema_lr1e-2,0.01,0.0001,0.97326,0.5631,4239
63,8,age_bin,ema_lr5e-2,0.05,0.0001,0.45856,0.92475,4239
63,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.98253,0.54022,4239
63,8,age_bin,ema_d0.99,0.01,0.0001,0.95439,0.56924,4239
63,8,age_bin,ema_d0.9999,0.01,0.0001,0.97593,0.55414,4239
63,8,age_bin,mlp_h16,0.001,0.0,0.00646,1.0,4239
63,8,age_bin,mlp_h32,0.001,0.0,0.00221,1.0,4239
63,8,age_bin,mlp_h64,0.001,0.0,0.00061,1.0,4239
63,8,age_bin,mlp_h128,0.001,0.0,0.00029,1.0,4239
63,8,age_bin,attention,0.0001,1e-05,0.00046,1.0,4239
63,8,age_bin,shuffled,0.01,0.0001,0.98562,0.53881,4239
63,8,gender,ema_lr1e-3,0.001,0.0001,0.93673,0.49634,4239
63,8,gender,ema_lr5e-3,0.005,0.0001,0.8903,0.48809,4239
63,8,gender,ema_lr1e-2,0.01,0.0001,0.88032,0.46568,4239
63,8,gender,ema_lr5e-2,0.05,0.0001,1.05347,0.52795,4239
63,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83591,0.51168,4239
63,8,gender,ema_d0.99,0.01,0.0001,0.8124,0.52536,4239
63,8,gender,ema_d0.9999,0.01,0.0001,0.80524,0.5138,4239
63,8,gender,mlp_h16,0.001,0.0,0.70094,0.50955,4239
63,8,gender,mlp_h32,0.001,0.0,0.70754,0.5072,4239
63,8,gender,mlp_h64,0.001,0.0,0.70761,0.49776,4239
63,8,gender,mlp_h128,0.001,0.0,0.71062,0.50177,4239
63,8,gender,attention,0.0001,1e-05,0.73727,0.51562,4239
63,8,gender,shuffled,0.01,0.0001,0.84726,0.48927,4239
63,8,star_sign,ema_lr1e-3,0.001,0.0001,3.04059,0.09365,4239
63,8,star_sign,ema_lr5e-3,0.005,0.0001,2.6587,0.13423,4239
63,8,star_sign,ema_lr1e-2,0.01,0.0001,2.42786,0.18306,4239
63,8,star_sign,ema_lr5e-2,0.05,0.0001,0.90739,0.90635,4239
63,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.42572,0.20665,4239
63,8,star_sign,ema_d0.99,0.01,0.0001,2.41776,0.19651,4239
63,8,star_sign,ema_d0.9999,0.01,0.0001,2.38086,0.20783,4239
63,8,star_sign,mlp_h16,0.001,0.0,0.01853,1.0,4239
63,8,star_sign,mlp_h32,0.001,0.0,0.00642,1.0,4239
63,8,star_sign,mlp_h64,0.001,0.0,0.00178,1.0,4239
63,8,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,4239
63,8,star_sign,attention,0.0001,1e-05,0.00018,1.0,4239
63,8,star_sign,shuffled,0.01,0.0001,2.42931,0.19816,4239
63,12,age_bin,ema_lr1e-3,0.001,0.0001,1.39159,0.35598,4239
63,12,age_bin,ema_lr5e-3,0.005,0.0001,1.19453,0.43595,4239
63,12,age_bin,ema_lr1e-2,0.01,0.0001,0.9677,0.54942,4239
63,12,age_bin,ema_lr5e-2,0.05,0.0001,0.28251,0.98514,4239
63,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99952,0.5256,4239
63,12,age_bin,ema_d0.99,0.01,0.0001,0.98715,0.5197,4239
63,12,age_bin,ema_d0.9999,0.01,0.0001,0.98411,0.5381,4239
63,12,age_bin,mlp_h16,0.001,0.0,0.00235,1.0,4239
63,12,age_bin,mlp_h32,0.001,0.0,0.00159,1.0,4239
63,12,age_bin,mlp_h64,0.001,0.0,0.00131,1.0,4239
63,12,age_bin,mlp_h128,0.001,0.0,0.00018,1.0,4239
63,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4239
63,12,age_bin,shuffled,0.01,0.0001,0.97583,0.54046,4239
63,12,gender,ema_lr1e-3,0.001,0.0001,0.94055,0.49682,4239
63,12,gender,ema_lr5e-3,0.005,0.0001,0.89092,0.49729,4239
63,12,gender,ema_lr1e-2,0.01,0.0001,0.84539,0.49729,4239
63,12,gender,ema_lr5e-2,0.05,0.0001,0.87945,0.48738,4239
63,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8253,0.51734,4239
63,12,gender,ema_d0.99,0.01,0.0001,0.87882,0.47252,4239
63,12,gender,ema_d0.9999,0.01,0.0001,0.82008,0.51474,4239
63,12,gender,mlp_h16,0.001,0.0,0.70935,0.48856,4239
63,12,gender,mlp_h32,0.001,0.0,0.70739,0.48761,4239
63,12,gender,mlp_h64,0.001,0.0,0.71513,0.47676,4239
63,12,gender,mlp_h128,0.001,0.0,0.71609,0.47889,4239
63,12,gender,attention,0.0001,1e-05,0.79547,0.47656,4239
63,12,gender,shuffled,0.01,0.0001,0.82733,0.49894,4239
63,12,star_sign,ema_lr1e-3,0.001,0.0001,3.04223,0.08422,4239
63,12,star_sign,ema_lr5e-3,0.005,0.0001,2.79195,0.11536,4239
63,12,star_sign,ema_lr1e-2,0.01,0.0001,2.41195,0.19273,4239
63,12,star_sign,ema_lr5e-2,0.05,0.0001,0.92152,0.89007,4239
63,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.43327,0.17905,4239
63,12,star_sign,ema_d0.99,0.01,0.0001,2.4121,0.19745,4239
63,12,star_sign,ema_d0.9999,0.01,0.0001,2.45401,0.19604,4239
63,12,star_sign,mlp_h16,0.001,0.0,0.01282,1.0,4239
63,12,star_sign,mlp_h32,0.001,0.0,0.00542,1.0,4239
63,12,star_sign,mlp_h64,0.001,0.0,0.00147,1.0,4239
63,12,star_sign,mlp_h128,0.001,0.0,0.00055,1.0,4239
63,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4239
63,12,star_sign,shuffled,0.01,0.0001,2.44092,0.18023,4239
63,16,age_bin,ema_lr1e-3,0.001,0.0001,1.49367,0.35598,4239
63,16,age_bin,ema_lr5e-3,0.005,0.0001,1.26018,0.4218,4239
63,16,age_bin,ema_lr1e-2,0.01,0.0001,1.00343,0.52512,4239
63,16,age_bin,ema_lr5e-2,0.05,0.0001,0.29235,0.98325,4239
63,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02749,0.52347,4239
63,16,age_bin,ema_d0.99,0.01,0.0001,1.04021,0.50366,4239
63,16,age_bin,ema_d0.9999,0.01,0.0001,1.0118,0.51828,4239
63,16,age_bin,mlp_h16,0.001,0.0,0.01931,1.0,4239
63,16,age_bin,mlp_h32,0.001,0.0,0.00519,1.0,4239
63,16,age_bin,mlp_h64,0.001,0.0,0.00093,1.0,4239
63,16,age_bin,mlp_h128,0.001,0.0,0.00052,1.0,4239
63,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4239
63,16,age_bin,shuffled,0.01,0.0001,1.03711,0.50814,4239
63,16,gender,ema_lr1e-3,0.001,0.0001,1.01573,0.48714,4239
63,16,gender,ema_lr5e-3,0.005,0.0001,0.94362,0.50342,4239
63,16,gender,ema_lr1e-2,0.01,0.0001,0.91303,0.477,4239
63,16,gender,ema_lr5e-2,0.05,0.0001,0.78479,0.50413,4239
63,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8731,0.48691,4239
63,16,gender,ema_d0.99,0.01,0.0001,0.8527,0.50342,4239
63,16,gender,ema_d0.9999,0.01,0.0001,0.90338,0.48148,4239
63,16,gender,mlp_h16,0.001,0.0,0.7155,0.47606,4239
63,16,gender,mlp_h32,0.001,0.0,0.7116,0.4836,4239
63,16,gender,mlp_h64,0.001,0.0,0.71732,0.48573,4239
63,16,gender,mlp_h128,0.001,0.0,0.71511,0.48384,4239
63,16,gender,attention,0.0001,1e-05,1.00435,0.42969,4239
63,16,gender,shuffled,0.01,0.0001,0.88828,0.49068,4239
63,16,star_sign,ema_lr1e-3,0.001,0.0001,3.27462,0.07879,4239
63,16,star_sign,ema_lr5e-3,0.005,0.0001,2.84833,0.12149,4239
63,16,star_sign,ema_lr1e-2,0.01,0.0001,2.54782,0.17834,4239
63,16,star_sign,ema_lr5e-2,0.05,0.0001,0.85115,0.9113,4239
63,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.50976,0.17457,4239
63,16,star_sign,ema_d0.99,0.01,0.0001,2.59783,0.16136,4239
63,16,star_sign,ema_d0.9999,0.01,0.0001,2.45393,0.19014,4239
63,16,star_sign,mlp_h16,0.001,0.0,0.03361,1.0,4239
63,16,star_sign,mlp_h32,0.001,0.0,0.01539,1.0,4239
63,16,star_sign,mlp_h64,0.001,0.0,0.00459,1.0,4239
63,16,star_sign,mlp_h128,0.001,0.0,0.00058,1.0,4239
63,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4239
63,16,star_sign,shuffled,0.01,0.0001,2.58203,0.16348,4239
63,20,age_bin,ema_lr1e-3,0.001,0.0001,1.48908,0.33357,4239
63,20,age_bin,ema_lr5e-3,0.005,0.0001,1.23057,0.44091,4239
63,20,age_bin,ema_lr1e-2,0.01,0.0001,0.98051,0.55178,4239
63,20,age_bin,ema_lr5e-2,0.05,0.0001,0.29517,0.9849,4239
63,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03743,0.51875,4239
63,20,age_bin,ema_d0.99,0.01,0.0001,1.03454,0.50767,4239
63,20,age_bin,ema_d0.9999,0.01,0.0001,1.02221,0.51805,4239
63,20,age_bin,mlp_h16,0.001,0.0,0.01729,0.99976,4239
63,20,age_bin,mlp_h32,0.001,0.0,0.00901,1.0,4239
63,20,age_bin,mlp_h64,0.001,0.0,0.00154,1.0,4239
63,20,age_bin,mlp_h128,0.001,0.0,0.00048,1.0,4239
63,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4239
63,20,age_bin,shuffled,0.01,0.0001,0.97764,0.53739,4239
63,20,gender,ema_lr1e-3,0.001,0.0001,1.03471,0.49682,4239
63,20,gender,ema_lr5e-3,0.005,0.0001,0.91001,0.50106,4239
63,20,gender,ema_lr1e-2,0.01,0.0001,0.87946,0.48549,4239
63,20,gender,ema_lr5e-2,0.05,0.0001,0.76777,0.49045,4239
63,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87232,0.49469,4239
63,20,gender,ema_d0.99,0.01,0.0001,0.90201,0.47157,4239
63,20,gender,ema_d0.9999,0.01,0.0001,0.86607,0.49186,4239
63,20,gender,mlp_h16,0.001,0.0,0.71742,0.48691,4239
63,20,gender,mlp_h32,0.001,0.0,0.72036,0.48478,4239
63,20,gender,mlp_h64,0.001,0.0,0.72255,0.47771,4239
63,20,gender,mlp_h128,0.001,0.0,0.72438,0.47016,4239
63,20,gender,attention,0.0001,1e-05,2.06942,0.46875,4239
63,20,gender,shuffled,0.01,0.0001,0.84917,0.49917,4239
63,20,star_sign,ema_lr1e-3,0.001,0.0001,3.20218,0.08823,4239
63,20,star_sign,ema_lr5e-3,0.005,0.0001,2.89759,0.12503,4239
63,20,star_sign,ema_lr1e-2,0.01,0.0001,2.54042,0.19698,4239
63,20,star_sign,ema_lr5e-2,0.05,0.0001,0.87677,0.8929,4239
63,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56251,0.18542,4239
63,20,star_sign,ema_d0.99,0.01,0.0001,2.45437,0.21585,4239
63,20,star_sign,ema_d0.9999,0.01,0.0001,2.53144,0.19014,4239
63,20,star_sign,mlp_h16,0.001,0.0,0.27518,0.99788,4239
63,20,star_sign,mlp_h32,0.001,0.0,0.00852,1.0,4239
63,20,star_sign,mlp_h64,0.001,0.0,0.00344,1.0,4239
63,20,star_sign,mlp_h128,0.001,0.0,0.00137,1.0,4239
63,20,star_sign,attention,0.0001,1e-05,0.0,1.0,4239
63,20,star_sign,shuffled,0.01,0.0001,2.55205,0.18589,4239
63,24,age_bin,ema_lr1e-3,0.001,0.0001,1.47029,0.37273,4239
63,24,age_bin,ema_lr5e-3,0.005,0.0001,1.2885,0.41024,4239
63,24,age_bin,ema_lr1e-2,0.01,0.0001,0.98132,0.5624,4239
63,24,age_bin,ema_lr5e-2,0.05,0.0001,0.29461,0.98537,4239
63,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0081,0.54258,4239
63,24,age_bin,ema_d0.99,0.01,0.0001,1.00162,0.54895,4239
63,24,age_bin,ema_d0.9999,0.01,0.0001,1.01774,0.5355,4239
63,24,age_bin,mlp_h16,0.001,0.0,0.00786,1.0,4239
63,24,age_bin,mlp_h32,0.001,0.0,0.00356,1.0,4239
63,24,age_bin,mlp_h64,0.001,0.0,0.00131,1.0,4239
63,24,age_bin,mlp_h128,0.001,0.0,0.00055,1.0,4239
63,24,age_bin,attention,0.0001,1e-05,0.0,1.0,4239
63,24,age_bin,shuffled,0.01,0.0001,1.02682,0.53244,4239
63,24,gender,ema_lr1e-3,0.001,0.0001,0.98534,0.51404,4239
63,24,gender,ema_lr5e-3,0.005,0.0001,0.92208,0.48714,4239
63,24,gender,ema_lr1e-2,0.01,0.0001,0.8903,0.48455,4239
63,24,gender,ema_lr5e-2,0.05,0.0001,0.79047,0.46662,4239
63,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89986,0.48455,4239
63,24,gender,ema_d0.99,0.01,0.0001,0.8858,0.48785,4239
63,24,gender,ema_d0.9999,0.01,0.0001,0.89681,0.48313,4239
63,24,gender,mlp_h16,0.001,0.0,0.73037,0.46992,4239
63,24,gender,mlp_h32,0.001,0.0,0.72798,0.46733,4239
63,24,gender,mlp_h64,0.001,0.0,0.72563,0.46025,4239
63,24,gender,mlp_h128,0.001,0.0,0.72819,0.46214,4239
63,24,gender,attention,0.0001,1e-05,3.35442,0.5,4239
63,24,gender,shuffled,0.01,0.0001,0.85723,0.51239,4239
63,24,star_sign,ema_lr1e-3,0.001,0.0001,3.30187,0.07808,4239
63,24,star_sign,ema_lr5e-3,0.005,0.0001,2.85119,0.13824,4239
63,24,star_sign,ema_lr1e-2,0.01,0.0001,2.57577,0.19604,4239
63,24,star_sign,ema_lr5e-2,0.05,0.0001,0.87629,0.89078,4239
63,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54379,0.1741,4239
63,24,star_sign,ema_d0.99,0.01,0.0001,2.52928,0.18589,4239
63,24,star_sign,ema_d0.9999,0.01,0.0001,2.54303,0.21892,4239
63,24,star_sign,mlp_h16,0.001,0.0,0.03225,1.0,4239
63,24,star_sign,mlp_h32,0.001,0.0,0.00746,1.0,4239
63,24,star_sign,mlp_h64,0.001,0.0,0.00443,1.0,4239
63,24,star_sign,mlp_h128,0.001,0.0,0.00078,1.0,4239
63,24,star_sign,attention,0.0001,1e-05,0.0,1.0,4239
63,24,star_sign,shuffled,0.01,0.0001,2.49783,0.21703,4239
63,28,age_bin,ema_lr1e-3,0.001,0.0001,1.40531,0.36636,4239
63,28,age_bin,ema_lr5e-3,0.005,0.0001,1.23361,0.42251,4239
63,28,age_bin,ema_lr1e-2,0.01,0.0001,1.00336,0.54588,4239
63,28,age_bin,ema_lr5e-2,0.05,0.0001,0.29822,0.98136,4239
63,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02145,0.5289,4239
63,28,age_bin,ema_d0.99,0.01,0.0001,0.9997,0.53621,4239
63,28,age_bin,ema_d0.9999,0.01,0.0001,0.95387,0.55674,4239
63,28,age_bin,mlp_h16,0.001,0.0,0.00942,1.0,4239
63,28,age_bin,mlp_h32,0.001,0.0,0.00373,1.0,4239
63,28,age_bin,mlp_h64,0.001,0.0,0.00103,1.0,4239
63,28,age_bin,mlp_h128,0.001,0.0,0.00029,1.0,4239
63,28,age_bin,attention,0.0001,1e-05,0.00073,1.0,4239
63,28,age_bin,shuffled,0.01,0.0001,1.00265,0.52583,4239
63,28,gender,ema_lr1e-3,0.001,0.0001,1.00641,0.49493,4239
63,28,gender,ema_lr5e-3,0.005,0.0001,0.90768,0.49351,4239
63,28,gender,ema_lr1e-2,0.01,0.0001,0.86419,0.49776,4239
63,28,gender,ema_lr5e-2,0.05,0.0001,0.82241,0.45388,4239
63,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9414,0.45412,4239
63,28,gender,ema_d0.99,0.01,0.0001,0.87419,0.50177,4239
63,28,gender,ema_d0.9999,0.01,0.0001,0.85292,0.4987,4239
63,28,gender,mlp_h16,0.001,0.0,0.73248,0.4645,4239
63,28,gender,mlp_h32,0.001,0.0,0.72478,0.46756,4239
63,28,gender,mlp_h64,0.001,0.0,0.73146,0.4652,4239
63,28,gender,mlp_h128,0.001,0.0,0.72369,0.46662,4239
63,28,gender,attention,0.0001,1e-05,0.72459,0.48438,4239
